date,NDVI,TIMEOFDAY,QA
2017-07-29,0.25403347239526064,5.24,1805.4424846796426
2017-07-30,0.1308535641876393,5.0600000000000005,1805.2842195841888
2017-07-31,0.17208995357114373,4.42,1805.9536844787372
2017-08-01,0.28693347706388384,4.84159265571523,1375.9311441540553
2017-08-02,-0.0064442689814290435,5.48,1445.3740996744602
2017-08-03,0.10950427992579576,5.3,1502.3030777898398
2017-08-04,0.22242949209722634,5.12,1552.4318103735623
2017-08-05,0.4019178651711746,4.48,972.2562922836657
2017-08-06,0.25664690731563955,4.3,1806.058775256494
2017-08-07,0.5604081272269759,5.0952578032477875,883.3407077601082
2017-08-08,0.2465255224231382,5.36,1154.5041138351407
2017-08-09,0.5415958329528319,5.18,584.7019947215952
2017-08-10,0.5333632856233296,5.0,687.6579973361021
2017-08-11,0.2601324986946773,4.36,1088.34792491392
2017-08-12,0.2893774152254238,4.826878254284443,1485.5387386651616
2017-08-13,0.1713231527758494,5.42,1597.5557339259424
2017-08-14,0.06830434409612951,5.24,1370.1108461366719
2017-08-15,0.47096244940985366,5.0600000000000005,833.7895560647748
2017-08-16,0.37894957494572856,4.42,831.0805176827553
2017-08-17,0.42836995031877534,4.631335896983258,1477.5997833961328
2017-08-18,0.2824348104335404,5.48,1351.4489378023163
2017-08-19,0.010766829215483905,5.3,1099.4729383324545
2017-08-20,0.4037856100429887,5.12,1805.8877007492138
2017-08-21,0.03534976783723592,4.512032234168903,1526.4909716192217
2017-08-22,0.10810334309071178,4.3,1805.548056690647
2017-08-23,0.10937573697106773,4.906833388640375,1773.5068799481999
2017-08-24,0.08190182475446704,5.36,1799.1077620135318
2017-08-25,0.018287000068660242,5.18,1789.2185292895738
2017-08-26,0.26685438704217174,5.0,1791.9456184421892
2017-08-27,0.4148332124504883,4.36,1621.3242766279363
2017-08-28,0.4120330678553245,4.865168721739055,1573.8252925240372
2017-08-29,0.18757473979175,5.42,1773.4634949858107
2017-08-30,0.1290693489227365,5.24,1804.702669744148
2017-08-31,0.10117150487184874,5.0600000000000005,1805.823720201992
2017-09-01,0.19941039710120737,4.421225457059361,1614.5761470920725
2017-09-02,0.41635284167043285,4.452046316950325,1156.4254768256114
2017-09-03,0.5014905316514362,5.48,901.6228580168764
2017-09-04,0.08205652737334634,5.3,1795.7219584432605
2017-09-05,0.0267440601111209,5.12,1805.7537076111894
2017-09-06,0.4950601993054391,4.54,748.3495226669924
2017-09-07,0.491635173144392,4.3,689.604843925643
2017-09-08,0.6361175993207577,4.910580849408169,532.407433268624
2017-09-09,0.4060574288413632,5.36,1412.2853412391225
2017-09-10,0.4727071930339739,5.18,1121.622693571063
2017-09-11,-0.012265199706974667,5.0,224.40941591048133
2017-09-12,-0.00984125322937142,4.36,1629.8414525957137
2017-09-13,0.2248995983578609,4.677951287167585,1804.4842358209207
2017-09-14,0.16912335277130813,5.42,1772.3808890246305
2017-09-15,0.3251750567187623,5.24,1379.2931538212713
2017-09-16,0.5620519144730277,5.0600000000000005,717.775906084202
2017-09-17,0.3861930946162902,4.4737857998389226,1000.0004358731035
2017-09-18,0.1778289124522179,4.9240575326025064,1762.1172340923445
2017-09-19,0.23021498815478764,5.48,1312.4475513223774
2017-09-20,0.1516851493220282,5.3,1173.8801446780824
2017-09-21,0.42609191076580494,5.12,866.845646025071
2017-09-22,0.09729999546771124,4.54,1658.0298347496882
2017-09-23,0.04377352187561091,4.3,1666.6160257518486
2017-09-24,0.48211086917894136,5.15774051272435,1757.0406521052855
2017-09-25,0.0068323276988778645,5.36,1616.6669979628293
2017-09-26,0.10515073617836668,5.18,1669.6557502360329
2017-09-27,0.4547851655068161,5.0,1174.9770167108738
2017-09-28,0.06218779208517406,4.364125098545841,1805.640582585667
2017-09-29,0.17366456415383227,5.496174872941598,1805.700732829229
2017-09-30,-0.003994058871251219,5.42,1288.6763970497072
2017-10-01,0.030514489365727974,5.24,1772.1807439210695
2017-10-02,0.0838051476650402,5.0600000000000005,1739.7055712040599
2017-10-03,0.45881182598559883,4.48,901.8246835243394
2017-10-04,0.1561297163507554,4.985011149627424,1805.3829782811713
2017-10-05,0.05998638707505028,5.48,1793.6943652917378
2017-10-06,0.23256970576476438,5.3,1492.3413492821744
2017-10-07,0.22506389123781442,5.12,1802.9421061486119
2017-10-08,0.023335801172800763,4.54,1719.0055620586713
2017-10-09,0.00010792154609901979,4.3,1524.347846909141
2017-10-10,0.23723203854157401,4.760129648672507,1240.6018896474463
2017-10-11,0.1761038602978523,5.36,1805.7440164343122
2017-10-12,0.07238237172695149,5.18,1795.9196054376434
2017-10-13,0.0726577712043511,5.0,1805.46379979132
2017-10-14,0.025870185381555593,4.36971154964766,1547.3231373669064
2017-10-15,0.1216300601360621,5.582572639052638,1805.6377714792532
2017-10-16,0.21697247332675465,5.42,1580.6190449525175
2017-10-17,0.44026881437394133,5.24,858.6980865354233
2017-10-18,0.1678404800236666,5.0600000000000005,1786.1162477842622
2017-10-19,-0.0013830831855339341,4.48,1805.9029730580303
2017-10-20,0.24531866960049456,4.660491779716993,1636.9695432905753
2017-10-21,0.2882822989867181,5.48,1582.1053988844112
2017-10-22,0.2822410275616925,5.3,1077.5138820386774
2017-10-23,0.13988220383455255,5.12,1726.9813100303634
2017-10-24,0.10689621952845513,4.54,1805.8202791886438
2017-10-25,0.22581759335831772,4.3,1087.4078171792944
2017-10-26,0.1696649979564901,5.032927316083293,1615.859614382517
2017-10-27,0.380165804306387,5.36,922.9903298526266
2017-10-28,0.43741914639685076,5.18,925.7643289767237
2017-10-29,0.4617758981959759,5.0,873.0935633096824
2017-10-30,0.10156239730448906,4.366829556658874,1315.0148973234573
2017-10-31,-0.01659209398111447,5.814744881486157,1773.8382912013792
2017-11-01,-0.003184573213080151,5.42,1524.1825656627864
2017-11-02,0.04191686386324996,5.24,1681.9922467161587
2017-11-03,0.528125741834241,5.0600000000000005,792.7217387338733
2017-11-04,0.07978376848479465,4.48,1729.5413624622922
2017-11-05,0.0780648905491376,4.859227770673523,1806.1043965596725
2017-11-06,0.3677486131558806,5.48,1521.099183688541
2017-11-07,0.3734060380523895,5.3,1567.589904665447
2017-11-08,0.5715657324485391,5.12,726.4055231296416
2017-11-09,-0.0006778985515490028,4.54,1759.217196606035
2017-11-10,0.33092630717062865,4.3,1338.2793947807227
2017-11-11,0.34474558702305,4.938199585959139,1740.02881701962
2017-11-12,0.4193469981827232,5.36,1286.2526017283803
2017-11-13,0.37109029780525843,5.18,981.8613016332351
2017-11-14,0.1999859816472601,5.0,1353.3365848773929
2017-11-15,0.5648137349996899,4.360390953834878,492.9418899848955
2017-11-16,0.06547646070886091,5.909758243037801,1806.0131989466677
2017-11-17,0.061114645438346424,5.42,1805.7571574275848
2017-11-18,0.3761364888645549,5.24,1451.2024771774898
2017-11-19,0.42961837767342315,5.0600000000000005,1571.7260958754564
2017-11-20,0.2715366617725219,4.478976601133669,1357.48090154452
2017-11-21,0.43437118656395934,4.800439325301528,1411.7378991723428
2017-11-22,0.3899190294070167,5.48,938.2297797061892
2017-11-23,0.1414821316021192,5.3,1772.346573279378
2017-11-24,0.022335564998693595,5.12,1773.8443340042402
2017-11-25,0.5254132554699351,4.54,688.3665228183535
2017-11-26,0.305255626649712,4.3,1756.1238420019308
2017-11-27,0.7037022319478167,4.762822770392094,309.7586892800649
2017-11-28,0.5737388732730241,5.36,661.0720640676009
2017-11-29,0.32684715888914007,5.18,1071.3470693066363
2017-11-30,0.19777389461051273,5.0,1805.650082051737
2017-12-01,0.20663856572778413,4.36,1597.1113070740066
2017-12-02,0.5590956944323805,4.64956813945813,917.8090425879205
2017-12-03,0.5163615577652533,5.42,758.1330491334768
2017-12-04,0.4529622256995314,5.24,751.1834319070857
2017-12-05,0.188743479886741,5.0600000000000005,1106.4967658582614
2017-12-06,0.060731927193803506,4.457456855845917,792.4082728592529
2017-12-07,0.08323276284720123,4.321154011947151,1063.7609923772957
2017-12-08,0.20673899867170525,5.48,1027.8171063014436
2017-12-09,0.14572794975713277,5.3,1030.9832951175135
2017-12-10,0.2529502200038315,5.12,1121.1967992120303
2017-12-11,0.041854569611817986,4.54,1693.1823849557882
2017-12-12,0.010348669630153778,4.3,1646.5891295082292
2017-12-13,0.15003430556190883,4.835181439703461,1675.5343706420338
2017-12-14,0.13218591898065532,5.36,1314.5724653398358
2017-12-15,0.3419286681834978,5.18,1805.72253602097
2017-12-16,-0.0006517172199038679,5.0,1805.8552507609147
2017-12-17,0.023130673750411054,4.36,1787.8652544459676
2017-12-18,0.007662723777842237,4.986971497997035,1656.9295242711012
2017-12-19,0.1328905807619492,5.42,1104.2931781519128
2017-12-20,0.16267429874955,5.24,1031.6715370340548
2017-12-21,0.0925515116173924,5.0600000000000005,1528.0346490384038
2017-12-22,0.19455952476405214,4.427184716324252,1127.824311595593
2017-12-23,0.038270532419396035,4.722166289826858,1716.6908873544971
2017-12-24,0.3521210481424146,5.48,977.7150166292017
2017-12-25,0.47569819950706327,5.3,1213.5415731241005
2017-12-26,0.1476322185232002,5.12,1457.3580583216556
2017-12-27,0.032826964266018256,4.54,1625.8534758465166
2017-12-28,0.42413968582071615,4.3,882.3982077973988
2017-12-29,0.25707822756476084,4.954588455979332,1264.605967536808
2017-12-30,0.3164035014494132,5.36,923.7369411073709
2017-12-31,0.46513419379610416,5.18,727.7915580244319
2018-01-01,0.04407818469838446,5.0,1516.9026603053246
2018-01-02,0.031558482970891866,4.36,1775.5262696378272
2018-01-03,0.09331476658569308,5.637456853660167,1355.9402542075513
2018-01-04,0.2739090584800373,5.42,1767.6981523137479
2018-01-05,0.5367502816659633,5.24,593.7734187343035
2018-01-06,0.40360358723572176,5.0600000000000005,1289.101755523239
2018-01-07,0.15755570054296195,4.42,1798.105911661911
2018-01-08,0.36183682840973386,4.3992354056643315,1506.6219533815097
2018-01-09,0.5573467305125029,5.48,547.2220891440594
2018-01-10,0.5075626443479684,5.3,662.5295724922389
2018-01-11,0.17232158922605517,5.12,1110.5912160749517
2018-01-12,0.19587028193821676,4.50661376094869,1011.8420589055927
2018-01-13,0.3168889525264492,4.3,897.7038088829123
2018-01-14,0.21563202769589393,4.872389192208477,1230.4427711454703
2018-01-15,0.16206735410112055,5.36,1802.5913840664366
2018-01-16,0.05122637056413539,5.18,1802.534164748541
2018-01-17,0.0345378664852106,5.0,1805.7516966039564
2018-01-18,0.3073939484667414,4.36,1218.3121605783413
2018-01-19,0.05283592005046116,4.500284194005735,1803.8623924775045
2018-01-20,0.36421785500681175,5.42,898.1868012734113
2018-01-21,0.3255199347271957,5.24,1805.607358907328
2018-01-22,0.3511906902911775,5.0600000000000005,1171.1983171263537
2018-01-23,0.24797763496632708,4.42,935.295405078334
2018-01-24,0.0954547520162951,4.495324197897968,1514.7604222577233
2018-01-25,0.26025112565436337,5.48,1137.2350150739971
2018-01-26,0.2540750235985953,5.3,1110.5353502255655
2018-01-27,0.005105539488874441,5.12,1805.7883427114327
2018-01-28,0.020823324998646427,4.48,1331.2861968464058
2018-01-29,0.4508429153774707,4.3,701.8697470566657
2018-01-30,0.10741645973969424,4.7240694062303,1488.6435140003925
2018-01-31,0.13650089831325524,5.36,1805.439106265741
2018-02-01,0.40423734803709255,5.18,1086.0017768706325
2018-02-02,0.3116755660203789,4.8887062544053395,965.6513990854136
2018-02-03,0.09627326252647635,4.36,1031.6352393805316
2018-02-04,0.13616696623850538,5.6448406513292175,1555.3206316773274
2018-02-05,0.1647145984202683,5.42,985.2656625161131
2018-02-06,0.37790851879443316,5.24,781.277473515668
2018-02-07,0.2429660935746009,5.0600000000000005,974.7581866505224
2018-02-08,0.21444971425505702,4.42,1495.4858753884664
2018-02-09,0.45853767340236484,4.647118149748989,590.4620528755044
2018-02-10,0.09860990678050374,5.48,1058.1848869774328
2018-02-11,0.060215310607670165,5.3,1036.4712497368264
2018-02-12,0.21809812122104483,5.12,1110.1474071480247
2018-02-13,0.11037674156191052,4.48,1712.7628806309253
2018-02-14,0.046683388301531036,4.3,1628.7288695689174
2018-02-15,0.23710024992906995,5.188384942059853,1253.3928094509513
2018-02-16,0.40385015039256933,5.36,746.2367099051177
2018-02-17,0.5826236102825324,5.18,412.3361755356962
2018-02-18,0.47213799633187437,4.54,712.1229043551369
2018-02-19,0.503504624227968,4.36,743.6974225166805
2018-02-20,0.4218006738859192,4.376525166267934,791.6958382127095
2018-02-21,0.1061820273495659,5.42,1112.689109750279
2018-02-22,0.5141063442633065,5.24,561.504648253465
2018-02-23,0.5573942641933949,5.038867704210879,626.5686119281785
2018-02-24,0.6070581255007652,4.42,464.1389849548588
2018-02-25,0.026482030485198454,5.059090313244608,1774.0436173872909
2018-02-26,0.2934446518176541,5.48,1160.6523117902411
2018-02-27,0.23548562109428578,5.3,1627.9221128389272
2018-02-28,0.46155489265870747,5.12,669.148103811402
2018-03-01,0.44979153302682146,4.48,687.0481289489928
2018-03-02,0.43146956054979696,4.3,780.5694423489684
2018-03-03,0.2131150258826919,4.918755491279413,1545.7314750263688
2018-03-04,0.3853017572777714,5.36,1195.6701962810562
2018-03-05,0.5381609565244228,5.18,418.34414009267215
2018-03-06,0.5506829703243707,4.54,543.6068482083231
2018-03-07,0.44212443271698815,4.36,790.5347683685985
2018-03-08,0.2272769612382023,5.169428460970086,1103.0142443085253
2018-03-09,0.07711208049598178,5.42,1060.9919150124483
2018-03-10,0.20684310880366902,5.24,1036.6715405797272
2018-03-11,0.288394009656338,5.043963686896154,929.980424712796
2018-03-12,0.4235648056962172,4.42,797.4622947147733
2018-03-13,0.421123934945905,4.631781296471742,780.7470412591505
2018-03-14,0.5158044040488253,5.48,497.6841294263132
2018-03-15,0.5821371217759774,5.3,505.21871195280204
2018-03-16,0.2870031016551647,5.12,843.5418462630953
2018-03-17,0.24980200818594123,4.48,967.9503680529606
2018-03-18,0.30356575947075665,4.3,977.2938048799708
2018-03-19,0.5223340480980323,4.8089134276772585,508.694901177237
2018-03-20,0.3831063812964822,5.36,1533.4936537365388
2018-03-21,0.44024707598883256,5.18,559.9999109914116
2018-03-22,0.09068613849840389,4.54,1061.6210529031355
2018-03-23,0.32528507144688124,4.36,903.7192320661774
2018-03-24,0.4800357095427301,5.298365946759593,1175.9740877414395
2018-03-25,0.41508240885021214,5.42,701.533673734129
2018-03-26,0.38680619130546795,5.24,1160.2978314182249
2018-03-27,0.1934091662312153,5.0600000000000005,1709.4695168814333
2018-03-28,0.4026948529980122,4.42,1156.8472776454223
2018-03-29,0.17820191779120462,4.80322675913125,1564.363765875135
2018-03-30,0.1294667601820807,5.48,1242.1679961305722
2018-03-31,0.12232119032622409,5.3,1061.049620943233
2018-04-01,0.30912900345604843,5.12,789.0506802432485
2018-04-02,0.35272550094091004,4.48,768.7474517012269
2018-04-03,0.2257835523557662,4.3,959.4758075145274
2018-04-04,0.15462321219302647,4.610176658695461,1043.3572994256267
2018-04-05,0.20212334080681701,5.36,1035.9007757196327
2018-04-06,0.5436240262957744,5.18,323.60664549370824
2018-04-07,0.4596245914443847,4.614354688982172,714.6110181628882
2018-04-08,0.11863323703878842,4.36,1060.275445391398
2018-04-09,0.08073571173346497,5.504829444673603,1693.1592124011463
2018-04-10,0.3501146471707001,5.42,866.9641148670518
2018-04-11,0.3553797861746114,5.24,853.3996555318738
2018-04-12,0.3238786220282599,5.0600000000000005,957.061465565537
2018-04-13,0.2616654559960189,4.42,942.6102449619069
2018-04-14,0.5015678253542432,4.579500800522125,518.2243512826658
2018-04-15,0.3986287928575942,5.48,626.8670867024371
2018-04-16,0.4307144620186653,5.3,729.1719826883202
2018-04-17,0.5272912981771535,5.12,333.00193544774436
2018-04-18,0.43856362869177895,4.48,834.1829467613716
2018-04-19,0.47073206055261735,4.3,719.5392176976482
2018-04-20,0.5298009900027429,4.687651049504315,545.0328117690881
2018-04-21,0.4485944587725441,5.36,525.8498003297725
2018-04-22,0.30068377826916376,5.18,773.8132690287049
2018-04-23,0.3178394800281556,4.805054071438218,864.2420719389914
2018-04-24,0.40530405359039773,4.36,665.0537976223474
2018-04-25,0.42485540296421215,4.7122854157150185,759.3710577325863
2018-04-26,0.3751245200669295,5.42,673.0438445548166
2018-04-27,0.37427745364365456,5.24,701.2384549869655
2018-04-28,0.3785019332676278,5.0600000000000005,771.3785269958892
2018-04-29,0.388363703965793,4.42,695.4572535030636
2018-04-30,0.5044239563312323,4.560215311743463,570.8982199015884
2018-05-01,0.20853657604796463,5.48,1184.8781968816197
2018-05-02,0.4320321893448505,5.3,784.4822761647989
2018-05-03,0.1582058786476971,5.12,1803.769255259761
2018-05-04,0.39232062351154234,4.48,1299.2696093378815
2018-05-05,0.015997454623107654,4.3,1805.5374069597392
2018-05-06,0.3594467702264108,4.86573267619018,856.2078668431526
2018-05-07,0.3425778425962028,5.36,652.5464901150358
2018-05-08,0.3445926139712973,5.18,536.2930464729981
2018-05-09,0.3834229819022362,4.853458283927741,744.1685946155189
2018-05-10,0.42631482705378143,4.36,808.9024255574006
2018-05-11,0.38809343837466626,4.920866048297863,1234.63454773
2018-05-12,0.29505702992239985,5.42,982.7968438874965
2018-05-13,0.410092071121108,5.24,628.6275071261915
2018-05-14,0.19393245469877174,5.0600000000000005,1611.8676025365507
2018-05-15,0.18441545887589253,4.42,1444.9664246888306
2018-05-16,0.34143957251484663,4.6793590652795265,1098.1447511953204
2018-05-17,0.45797553640242716,5.48,849.7458683753723
2018-05-18,0.30117272999514555,5.3,1376.981087386628
2018-05-19,0.3118100073970703,5.12,1279.6359523050917
2018-05-20,0.17854666242385764,4.48,1307.2356446141378
2018-05-21,0.11655901012237567,4.3,1669.6708192189112
2018-05-22,0.43710534882198937,4.593379608104378,908.3254408309314
2018-05-23,0.3803811188532438,5.36,670.0267412121763
2018-05-24,0.1400065437275934,5.18,1118.9086139773342
2018-05-25,,,0.0
2018-05-26,0.1552334264833215,4.36,1163.1624689172968
2018-05-27,0.4371455557463849,5.088746594009863,1434.4392367220132
2018-05-28,0.35433611190096526,5.42,1246.534108751381
2018-05-29,0.2949687435080125,5.24,1531.5091858575147
2018-05-30,0.04202171199463481,5.0600000000000005,1564.6163973138005
2018-05-31,0.22552031518979906,4.42,1805.6796531990665
2018-06-01,0.17911267715552245,4.468041084637056,1805.961934890219
2018-06-02,-0.0007650670058824288,5.48,1358.8940857705356
