date,NDVI,TIMEOFDAY,QA
2020-07-02,0.38395510985522513,4.36,1357.330690088849
2020-07-03,0.47394735772862023,5.381246348993994,1362.1784159048088
2020-07-04,0.41701243612023464,5.42,1217.2094253406442
2020-07-05,0.4821934432608246,5.24,940.1361620192124
2020-07-06,0.470843513899568,5.0600000000000005,591.1383089795723
2020-07-07,0.5222234075230849,4.42,546.6288748430967
2020-07-08,0.4974220644023252,4.55202555868499,808.5767696264882
2020-07-09,0.5189614297194189,5.48,661.8790449282317
2020-07-10,0.49384664960666064,5.3,688.1475387709065
2020-07-11,0.3353448574319831,5.12,1436.4017339207608
2020-07-12,0.205394029513661,4.493064378410036,1803.389488155516
2020-07-13,-0.005030326632907772,4.3,1669.4242555009198
2020-07-14,0.6705400664373284,4.336372282256059,237.23949323377013
2020-07-15,0.5885155989698552,5.36,440.2610967186686
2020-07-16,0.38657331593497374,5.18,884.1202301446268
2020-07-17,0.4632979762917885,5.0,1185.2827436967664
2020-07-18,0.5395979012994567,4.36,1016.6135191926506
2020-07-19,0.06994001356299306,5.512257838855905,1334.1626242289676
2020-07-20,0.18197812641076888,5.42,1579.5201224078414
2020-07-21,0.4317694920664801,5.24,1313.3145504674176
2020-07-22,0.29457083000917594,5.0600000000000005,1693.3292046381748
2020-07-23,0.6184148257887062,4.42,425.3592321968244
2020-07-24,0.37445392721285875,4.469103286489282,1423.019600124988
2020-07-25,0.6083446775830688,5.48,1238.744006685804
2020-07-26,0.4965918811690039,5.3,587.9976277983258
2020-07-27,0.5414569370582396,5.12,876.9740515688409
2020-07-28,0.16201064462507925,4.537374255619756,1390.8596908192424
2020-07-29,0.10356082444893583,4.3,1694.888820085404
2020-07-30,0.0956718938281587,4.605623152645233,1782.2336167923615
2020-07-31,0.06282585096705276,5.36,1798.0681064616326
2020-08-01,0.09617634027943955,5.18,1803.3768950521278
2020-08-02,0.02015738140926203,5.0,1803.3594997164455
2020-08-03,0.3956150715165712,4.36,1632.25618368806
2020-08-04,0.4245036812016547,5.642111969253619,1803.0240595142482
2020-08-05,0.05451605627635282,5.42,1790.7662592884726
2020-08-06,0.07659794466388689,5.24,1632.592795169389
2020-08-07,0.21045660645634717,5.0600000000000005,1785.4803748482016
2020-08-08,0.08702748963844856,4.425672048151537,1786.3823789613455
2020-08-09,0.038300710415888624,4.573098872351235,1663.089093873875
2020-08-10,0.0751829519330939,5.48,1736.8669312219463
2020-08-11,0.26077753788122926,5.3,1803.3769679457573
2020-08-12,0.08677200786684136,5.12,1609.139939245591
2020-08-13,0.332350009407238,4.54,1340.0360869630704
2020-08-14,0.19527167841326856,4.3,1689.6303584714321
2020-08-15,0.25751456534697803,5.02273903766166,1793.7069139121397
2020-08-16,0.09015846229139951,5.36,1777.264127635775
2020-08-17,0.3628399612358245,5.18,1634.6982146649364
2020-08-18,0.3822293421854032,5.0,1657.968778565193
2020-08-19,0.1553515743264074,4.36,1695.3354680232658
2020-08-20,0.3067634246372367,5.540301407170029,1473.1159491017809
2020-08-21,0.12336017365418497,5.42,1679.7523215406038
2020-08-22,0.38353080898611003,5.24,1476.3162046668447
2020-08-23,0.46332937650149025,5.0600000000000005,1219.3412605155129
2020-08-24,0.3091171176793402,4.461710114431722,1747.3214818011343
2020-08-25,0.5307892327305732,4.330575436052709,926.2657762466885
2020-08-26,0.2669346628751509,5.48,1781.2989874345974
2020-08-27,0.5103651670764286,5.3,1143.4898371702116
2020-08-28,0.1161013448469219,5.12,1803.3769679457573
2020-08-29,0.059652357742169274,4.54,1803.3295841710046
2020-08-30,0.022055112773198667,4.3,1758.8626481137817
2020-08-31,0.5468728027788528,4.788953925273484,1070.6296289276904
2020-09-01,0.17458488553171717,5.36,1706.4580780233978
2020-09-02,0.35177877213007286,5.18,1442.3452515632064
2020-09-03,0.47706465044563867,5.0,1802.2366839133008
2020-09-04,0.6485348333822285,4.36,552.0817623541334
2020-09-05,0.5735399582400098,5.022675934241255,891.0283599953933
2020-09-06,0.34142206835745104,5.42,903.6467936765268
2020-09-07,0.45604778274211816,5.24,695.5576611690283
2020-09-08,0.5320070563402997,5.0600000000000005,1799.0067840885854
2020-09-09,0.6053809157844481,4.48,708.8192031462834
2020-09-10,0.6340970739912095,4.258542446876296,389.6596490754903
2020-09-11,0.6274123767094285,5.48,436.29571536106937
2020-09-12,0.13718257322437144,5.3,1519.2655087270696
2020-09-13,0.4347293660827607,5.12,1625.78502016481
2020-09-14,0.5198771971260551,4.54,775.4412382586604
2020-09-15,-0.00689359210884472,4.3,663.679424023699
2020-09-16,0.03833067555962338,5.503810356531878,931.5160227486439
2020-09-17,0.05706574671048512,5.36,1245.496634015181
2020-09-18,0.2533847188872984,5.18,1101.698378432622
2020-09-19,0.34539678033495824,5.0,1384.5501990482032
2020-09-20,0.5933065934743286,4.366811832143742,488.71168893081114
2020-09-21,0.6671973588191907,4.741135524597001,365.96754496200566
2020-09-22,0.5124793062406778,5.42,952.9781405369727
2020-09-23,0.36980137825034737,5.24,1333.827275022319
2020-09-24,0.26638754588529256,5.0600000000000005,1427.8325980795958
2020-09-25,0.021277195466865743,4.48,1445.2739070450739
2020-09-26,0.26436382842041656,4.420466362763502,1803.4968488084094
2020-09-27,0.5233145032792476,5.48,1227.9492052893543
2020-09-28,0.6051445037765097,5.3,511.09468627310883
2020-09-29,0.40896358260399024,5.12,1433.138674662613
2020-09-30,0.4103713384226375,4.54,1512.0110450856832
2020-10-01,0.2958589163156472,4.3,1803.5162948848613
2020-10-02,0.5240710995302424,4.9448229836868025,1197.3381519666943
2020-10-03,0.542527530568595,5.36,485.6378755054566
2020-10-04,0.4798007526420642,5.18,699.3873418026006
2020-10-05,0.5148237294037239,5.0,693.2146605610977
2020-10-06,0.004870774925966122,4.360055057441158,1523.3111352793994
2020-10-07,0.15351207225030414,5.0886952162859975,1803.4686846538993
2020-10-08,0.05426445894788525,5.42,1803.3108184350915
2020-10-09,0.05311363735040583,5.24,1799.3588844942153
2020-10-10,0.2718303082727882,5.0600000000000005,1776.7964032339512
2020-10-11,0.06422802381097013,4.479310944147864,1802.2274509632423
2020-10-12,0.046976225310512196,4.422155940299445,1803.269578135412
2020-10-13,0.4607362714322633,5.48,1540.307687167759
2020-10-14,0.049327767429123225,5.3,1680.646524213079
2020-10-15,0.1973904641532484,5.12,1784.4841696905391
2020-10-16,0.3390998721182402,4.54,1419.5366627012534
2020-10-17,5.1093701831889785e-05,4.3,1581.3898166628044
2020-10-18,0.02931620591323429,5.54,1629.64318325507
2020-10-19,0.2173131931369423,5.36,1788.7277614901018
2020-10-20,-0.008107749470570288,5.18,1764.9305187645227
2020-10-21,0.3292275248145937,5.0,1666.5077166410845
2020-10-22,0.09580916857172642,4.36,1787.3970321601846
2020-10-23,0.1621825636683168,5.5062391893178,1705.1531679814263
2020-10-24,0.12035291631312114,5.42,1662.9274514006047
2020-10-25,0.04634917910605001,5.24,1513.5618096669605
2020-10-26,0.02550350734699621,5.0600000000000005,1662.9324635665507
2020-10-27,0.14874406106820187,4.446377403153678,1393.4106251211872
2020-10-28,0.21529891960979694,4.428454585889049,1665.9698380740933
2020-10-29,0.10949296470431398,5.48,1049.9709252825733
2020-10-30,0.38922886665751805,5.3,852.2371159295424
2020-10-31,0.35008712304975403,5.12,928.0892645664555
2020-11-01,0.00891567304918223,4.54,1803.0896165211975
2020-11-02,0.13443219333300396,4.3,1803.3293013437233
2020-11-03,0.326863360429021,4.93436757176429,1558.0515254692789
2020-11-04,0.27533078459815197,5.36,1231.6255629210527
2020-11-05,0.4054869095609573,5.18,1797.9520212917448
2020-11-06,0.34025693578915833,5.0,907.9957148265153
2020-11-07,0.016315651420826725,4.36,1667.2990436841817
2020-11-08,0.05430540377964236,5.135370673709997,1784.8481995030613
2020-11-09,0.1645961194516331,5.42,1678.4836934521616
2020-11-10,0.19512761209268586,5.24,1623.154992144496
2020-11-11,-0.002705661999107701,5.0600000000000005,1557.6942797453398
2020-11-12,0.011810250699757574,4.42,1616.8010657534567
2020-11-13,0.334117341660324,4.3408075241296515,968.4756181744225
2020-11-14,0.25732436818838994,5.48,1720.422357593791
2020-11-15,0.37995392939668404,5.3,585.5844928279955
2020-11-16,0.3838573353724106,5.12,668.6578256413547
2020-11-17,0.3042359986350458,4.526780597163898,1395.0899350663558
2020-11-18,0.4186428135997261,4.3,616.6386681021853
2020-11-19,0.5622355551778495,4.362633438146745,252.16708872077982
2020-11-20,0.4196602627910479,5.36,650.4047982474428
2020-11-21,0.420867950431978,5.18,536.2223693053672
2020-11-22,0.4531400223320215,5.0,572.836740017096
2020-11-23,0.4864900817460978,4.36,398.2540369706769
2020-11-24,0.4615153656699915,5.823490361652987,680.4765224198936
2020-11-25,0.29961599516678683,5.42,749.4959234237858
2020-11-26,0.461070362450129,5.24,566.9987532759611
2020-11-27,0.03503133271916248,5.0600000000000005,1803.346979506687
2020-11-28,0.06439399024554915,4.42,1723.9080027728753
2020-11-29,0.011655497250135205,4.762271975289882,1801.5305752327874
2020-11-30,0.3875948311021212,5.48,694.0920763167136
2020-12-01,0.32821688180267744,5.3,1631.474733853212
2020-12-02,0.16343536289720623,5.12,1680.2359920312688
2020-12-03,0.16275464342434523,4.48,1798.5508411195894
2020-12-04,0.13513565014241455,4.3,1525.5946156877806
2020-12-05,0.37592294824482186,4.657291955851439,1403.7771480173194
2020-12-06,0.2985598708522186,5.36,1716.6144720338748
2020-12-07,0.05511003814190001,5.18,1786.467478021358
2020-12-08,0.12042911266381294,4.925563434445253,1801.576574028585
2020-12-09,0.3224288699880807,4.36,980.2122231196241
2020-12-10,0.02267090727450395,4.6121603650735565,1631.0050623410634
2020-12-11,0.41762685460263593,5.42,783.5197116522414
2020-12-12,0.4590155687051327,5.24,600.4254033326004
2020-12-13,0.2789677606867646,5.0600000000000005,1453.107094348168
2020-12-14,0.4240989890823058,4.42,854.2392758892667
2020-12-15,0.16208132913389783,4.338166756329352,1238.806101488344
2020-12-16,0.3572130605054819,5.48,993.7501590296011
2020-12-17,0.3085914490643672,5.3,835.7138352837239
2020-12-18,0.2031133789037111,5.12,1803.346979506687
2020-12-19,-0.0018952773116578123,4.48,1577.8504091519417
2020-12-20,0.06005906035957917,4.3,1803.3418944471114
2020-12-21,0.06964250435047391,5.54,1803.448240420685
2020-12-22,0.38965952973052737,5.36,1422.0043324328544
2020-12-23,0.28415437755688017,5.18,1345.6265854971812
2020-12-24,0.53155229053001,4.954419611608595,440.9018787361018
2020-12-25,0.34633616321634264,4.36,811.009217763887
2020-12-26,0.298980480268209,4.753720127161586,1257.7204843976033
2020-12-27,-0.00745792206456983,5.42,1766.9431342219568
2020-12-28,0.3027848415590313,5.24,1785.479954859407
2020-12-29,0.4646428862490577,5.0600000000000005,563.5868154620026
2020-12-30,0.38073061036614203,4.42,935.1156693117355
2020-12-31,0.3917677514278778,4.457282795549572,1663.866910568752
2021-01-01,0.3940006800318035,5.48,1633.743389033786
2021-01-02,0.4906708107144722,5.3,560.8185648410698
2021-01-03,0.22507303352124797,5.12,1605.5493519027432
2021-01-04,0.4227876294994473,4.48,556.0388265486367
2021-01-05,0.34246197189178146,4.3,916.2509411782436
2021-01-06,0.35257620054899214,5.143134941169243,1746.3195212054861
2021-01-07,0.21617641635632745,5.36,982.4494833785526
2021-01-08,0.2622501984056359,5.18,1610.5320411236698
2021-01-09,0.32884195723158127,4.99728837530039,1400.425053564668
2021-01-10,0.5051009829070038,4.36,481.9767816782349
2021-01-11,0.5843734529465234,4.7325933101415885,379.8114789728605
2021-01-12,0.153508326148032,5.42,1177.2328766790463
2021-01-13,0.3098099585900299,5.24,823.8910530602452
2021-01-14,0.5051275618035863,5.0600000000000005,808.439910622691
2021-01-15,0.46385608898107333,4.42,585.9081683629013
2021-01-16,0.46760006634967505,4.312452499608489,734.4431632579174
2021-01-17,0.17343041758561603,5.48,1062.1777701887415
2021-01-18,0.13849009702531484,5.3,1744.536163258405
2021-01-19,0.30976356789247406,5.12,1717.2823743690465
2021-01-20,0.09709925807715834,4.4801493374172985,1803.5217521879042
2021-01-21,0.060113754564851504,4.3,1699.6818635304928
2021-01-22,0.14120012192056092,5.271419456714205,1715.4893188965077
2021-01-23,0.024507406491512937,5.36,1649.6944731564356
2021-01-24,0.1425953795121322,5.18,1083.2794495121723
2021-01-25,0.15345766462672017,4.999982489143789,1004.4843146273712
2021-01-26,0.2928486058228181,4.36,1648.9549005901006
2021-01-27,0.11359029660930633,5.08459804692458,1339.322541067056
2021-01-28,0.1645818986627922,5.42,1450.5907854920306
2021-01-29,0.44637637515526585,5.24,597.1208017521683
2021-01-30,0.5099998704177006,5.0600000000000005,655.0249168648153
2021-01-31,0.42629285386277754,4.42,1342.6146831824199
2021-02-01,0.3369500298011778,4.37829972378099,1134.7319635648505
2021-02-02,0.5593526988263331,5.48,1684.8595473402827
2021-02-03,0.5888153201561812,5.3,402.2335016204252
2021-02-04,0.5244035511699021,5.12,441.5175165820855
2021-02-05,0.473167114695418,4.4801493374172985,566.5262587150403
2021-02-06,0.2782576205859284,4.3,1789.5300785841937
2021-02-07,0.47077810442062573,5.079106782098958,1725.0804807626444
2021-02-08,0.35721790568883527,5.36,1422.952421842237
2021-02-09,0.09579702059960783,5.18,1543.6340977931225
2021-02-10,0.2695711271561146,4.9995777644776345,1281.376235850741
2021-02-11,0.3064662802232881,4.36,995.6862439516507
2021-02-12,0.5290984189018505,5.350061886920595,700.8132450640073
2021-02-13,0.13999926406690127,5.42,1045.9862297859893
2021-02-14,0.36001477996785536,5.24,1263.2591692896244
2021-02-15,0.07346922976837007,5.0600000000000005,1035.7433518580342
2021-02-16,0.558247728909276,4.42,554.0392696204143
2021-02-17,0.4851016751158653,4.4092186279569265,762.1360921628168
2021-02-18,0.44831204484775794,5.48,1035.575188077713
2021-02-19,0.5384856314961881,5.3,692.4394296462275
2021-02-20,0.5306597638321203,5.12,726.2291682156559
2021-02-21,0.5613401272019882,4.48,1174.0173870744056
2021-02-22,0.017232744260753108,4.3,1453.5898231746341
2021-02-23,0.03389658471727368,4.512440618544178,1165.1578944043454
2021-02-24,0.52036706793642,5.36,642.0869252884041
2021-02-25,0.6561382062004969,5.18,232.82787214263053
2021-02-26,0.6206459832801149,4.983367341578061,328.64853024575365
2021-02-27,0.5575621209173468,4.36,569.0846443252549
2021-02-28,0.3402932040410373,5.166453544174042,1028.3145062452836
2021-03-01,0.4636598637698103,5.42,798.5382680619489
2021-03-02,0.532512191166552,5.24,539.513307703933
2021-03-03,0.27713012691875594,5.0600000000000005,1050.4634614608967
2021-03-04,0.39581863163717285,4.42,775.9246057548064
2021-03-05,0.5450848663139686,4.456289688675824,531.3816379976015
2021-03-06,0.5886507508355939,5.48,498.4224900172178
2021-03-07,0.590738585827453,5.3,414.0357863983401
2021-03-08,0.5569355422086811,5.12,432.0844747260777
2021-03-09,0.5199184227457325,4.48,537.1123944439497
2021-03-10,0.598780968375047,4.3,330.11558196086816
2021-03-11,0.4733110656297784,5.0592630300368056,638.9802864039284
2021-03-12,0.2142875378430333,5.36,1290.398383122112
2021-03-13,0.07936037108189571,5.18,1045.4774236281312
2021-03-14,0.2030458524306837,4.901344925777695,1251.9442239817147
2021-03-15,0.15928886945712625,4.36,1742.3127776943566
2021-03-16,0.27892471161301663,4.883372106103795,1077.2744158426049
2021-03-17,0.38335120099942493,5.42,828.2676911623279
2021-03-18,0.4909045498896691,5.24,662.7142609825191
2021-03-19,0.22746594843573026,5.0600000000000005,1220.8481228432631
2021-03-20,0.27306975555104107,4.42,1009.1206976357687
2021-03-21,0.3417141789271989,4.463456397039943,1024.2022334122046
2021-03-22,0.222177115550469,5.48,933.4629714942172
2021-03-23,0.3007104293896232,5.3,1305.6947780947837
2021-03-24,0.42757200859379113,5.12,689.6637580893704
2021-03-25,0.5712991594968563,4.48,408.31379553239805
2021-03-26,0.25698850445028687,4.3,872.8952425000964
2021-03-27,0.5227607513402854,5.184940607915028,700.0075557891391
2021-03-28,0.4741080689792384,5.36,668.0348594343557
2021-03-29,0.5063995202742235,5.18,530.4934775995454
2021-03-30,0.5973041692654096,4.734888690463138,285.6694062522323
2021-03-31,0.45724231554452793,4.36,709.1006871196469
2021-04-01,0.5476041278781035,5.319166259356571,415.73719149593865
2021-04-02,0.588946950440079,5.42,288.1659580191005
2021-04-03,0.6088971797374945,5.24,115.61603329392217
2021-04-04,0.4873861600122533,5.0600000000000005,447.5524529192193
2021-04-05,0.27777133934304066,4.42,1089.1042584215231
2021-04-06,0.4021774516834427,4.4848266204712255,741.4214550491719
2021-04-07,0.3538737155861839,5.48,901.6665438409022
2021-04-08,0.43668166835179345,5.3,656.1165351665594
2021-04-09,0.24635086914377885,5.12,1000.6623717740326
2021-04-10,0.45839709183504385,4.48,559.1558080671881
2021-04-11,0.5899252641383667,4.3,129.44096199180385
2021-04-12,0.5528084724494445,4.529496137080122,265.37023014462596
2021-04-13,0.3162117814276886,5.36,1495.5076335423435
2021-04-14,0.38765182588793196,5.18,947.489942865972
2021-04-15,0.340417533358978,4.54,1497.7761870363058
2021-04-16,0.35519305204006657,4.36,1667.7490972124006
2021-04-17,0.23761987646682037,5.727790409209024,1801.873397858775
2021-04-18,0.35900558675450633,5.42,1257.262366525691
2021-04-19,0.5055387133042251,5.24,495.3598415875651
2021-04-20,0.19646086096556942,5.05845500387508,1792.634570022351
2021-04-21,0.060513667909216556,4.42,1803.3768950521278
2021-04-22,0.15655539969919013,4.698323604306554,1803.359572610075
2021-04-23,0.39676971345774986,5.48,563.0625279121853
2021-04-24,0.4724046130581831,5.3,513.5597622064032
2021-04-25,0.3948882089542864,5.12,639.120471544028
2021-04-26,0.144078261633255,4.48,998.0156179460228
2021-04-27,0.23711002813896268,4.3,1224.079080719003
2021-04-28,0.3807244260188141,4.7293578281141455,912.9720548908475
2021-04-29,0.3877946984202435,5.36,788.4992308507217
2021-04-30,0.36976029092974366,5.18,836.4536683232957
2021-05-01,0.5008861480237226,4.54,348.6974477024658
2021-05-02,0.5689343889052212,4.36,85.03575529705863
2021-05-03,0.3325698136025708,4.799205780995547,786.2764919746539
2021-05-04,0.3166292956772196,5.42,880.6013120610278
