date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2016-03-05,53.646768451863004,58.19444268649635,San_Jose,53.035333947814415,58.41415915924777
2016-03-06,54.32535822425673,60.03069642133373,San_Jose,53.2221077436059,58.58216647295384
2016-03-07,53.921821339754494,59.662704772431226,San_Jose,53.400287071904074,58.70656918878558
2016-03-08,53.758557567663125,59.37063676002675,San_Jose,53.5218980110407,58.70506335625883
2016-03-09,53.51107276499213,59.186447447505664,San_Jose,53.67147147569632,58.715992591216406
2016-03-10,52.719818703029354,57.46898969551407,San_Jose,53.839258891574985,58.68816191688667
2016-03-11,52.468447354148935,57.13832803904861,San_Jose,54.02008842301049,58.69753345878341
2016-03-12,52.65125513287365,56.729859766018436,San_Jose,54.127400590979114,58.578725607812544
2016-03-13,53.740626026561564,58.25120449888153,San_Jose,54.242981101694724,58.44454996449202
2016-03-14,54.777668277879464,59.36702019490981,San_Jose,54.33400844981347,58.27506086299885
2016-03-15,55.40886870962192,59.35616015142272,San_Jose,54.6003738174741,58.31254340784787
2016-03-16,55.41107757591418,59.31672753892104,San_Jose,54.89147630476077,58.33573520050929
2016-03-17,55.7110375897508,58.47585918313072,San_Jose,55.140126183151594,58.190479938985014
2016-03-18,55.93862824397781,58.74745807344173,San_Jose,55.48956282999929,58.23910431178815
2016-03-19,55.86689204045736,57.79135648322652,San_Jose,55.90694572848122,58.34236567552458
2016-03-20,55.94868983190076,57.86940373300632,San_Jose,56.41492394512923,58.643286287448134
2016-03-21,56.702452611949134,58.45208082524845,San_Jose,57.022341902053874,59.044395347413285
2016-03-22,57.00756163003882,58.684748483346304,San_Jose,57.718602105756695,59.622623928682074
2016-03-23,58.147732469211725,60.266415156819185,San_Jose,58.37219636805215,60.17225365524324
