date,NDBI,NDBI_smooth
2018-12-27,0.30601060096602184,0.11678838335157384
2018-12-28,0.1666768720200094,0.044523100060298255
2018-12-29,0.027343143073996934,-0.02720071030107201
2018-12-30,-0.11199058587201549,-0.07031123216870747
2018-12-31,-0.25132431481802797,-0.13432013929150677
2019-01-01,-0.39065804376404045,-0.25569189831389283
2019-01-02,-0.4360798694865319,-0.356354165760546
2019-01-03,-0.48150169520902325,-0.38360101113346856
2019-01-04,-0.37074629660307595,-0.4005956456585016
2019-01-05,-0.2599908979971286,-0.3604745121308925
2019-01-06,-0.1492354993911813,-0.2885570026495013
2019-01-07,-0.27679510922895706,-0.23607776563584684
2019-01-08,-0.4043547190667328,-0.2032211506832282
2019-01-09,-0.2306824404772346,-0.19240505443040984
2019-01-10,-0.05701016188773639,-0.19741266807456959
2019-01-11,0.11666211670176188,-0.21612587802880673
2019-01-12,-0.16069243947472953,-0.2264594070230645
2019-01-13,-0.43804699565122096,-0.21759625896981766
2019-01-14,-0.3305737760733233,-0.17896344430559494
2019-01-15,-0.22310055649542557,-0.08798759194273026
2019-01-16,-0.11562733691752786,0.009382808611165985
2019-01-17,0.022090782596352054,0.056516873707179206
2019-01-18,0.15980890211023197,0.08392933082452914
2019-01-19,0.2975270216241119,0.12110783471250096
2019-01-20,0.4352451411379918,0.1546944826620789
2019-01-21,0.5729632606518718,0.21757164935880938
2019-01-22,0.06975516112467539,0.2266573342584771
2019-01-23,-0.4334529384025211,0.19313362469463485
2019-01-24,-0.1462891231552536,0.12864606951106317
2019-01-25,0.14087469209201386,0.06172738233368062
2019-01-26,0.4280385073392814,-0.0029200574557694675
2019-01-27,0.4229243726589607,-0.090013763397996
2019-01-28,-0.39445058206144246,-0.16380144554737236
2019-01-29,-0.3381898593637166,-0.19029233875494347
2019-01-30,-0.28192913666599073,-0.16897798467924954
2019-01-31,-0.2256684139682649,-0.1662117248789432
2019-02-01,-0.3427502864661209,-0.17489280836118687
2019-02-02,-0.4598321589639769,-0.17130328621499297
2019-02-03,-0.12746554941789429,-0.12940454483618324
2019-02-04,0.20490106012818832,-0.07375276642679977
2019-02-05,0.5372676696742709,-0.09824597175121919
2019-02-06,0.061810594716194545,-0.1094382812828869
2019-02-07,-0.4136464802418818,-0.1104920135186041
2019-02-08,-0.38291611359219335,-0.1035861961804238
2019-02-09,-0.3521857469425049,-0.10326775792725072
2019-02-10,-0.32145538029281645,-0.13195826629933033
2019-02-11,-0.11440376347738285,-0.1882648051000099
2019-02-12,0.09264785333805078,-0.22581201329998385
2019-02-13,0.040254945426094514,-0.19840238041426023
2019-02-14,-0.012137962485861756,-0.10989663310582391
2019-02-15,-0.06453087039781802,-0.028236681700416724
2019-02-16,-0.26780006322780125,0.00034843555121005787
2019-02-17,-0.47106925605778444,-0.011539609188266908
2019-02-18,-0.11905016136505786,-0.05252201203006183
2019-02-19,0.23296893332766871,-0.05604209943652236
2019-02-20,0.5849880280203953,-0.026259486278093387
2019-02-21,0.059068705635062946,-0.07351273716178788
2019-02-22,-0.4668506167502694,-0.10705295290234221
2019-02-23,-0.3009933058356512,-0.12359970429677185
2019-02-24,-0.13513599492103306,-0.08907825144592263
2019-02-25,0.030721315993585095,-0.060153555849317676
2019-02-26,-0.2565709132108674,-0.08888932647878073
2019-02-27,-0.5438631424153199,-0.11868620414518706
2019-02-28,0.22751341858298885,-0.0940138072212138
2019-03-01,0.38060351355811484,-0.002977965394151627
2019-03-02,0.5336936085332408,0.07445213165717797
2019-03-03,-0.07176264188389136,0.08423674047904624
2019-03-04,-0.6772188923010236,0.060986965501340445
2019-03-05,-0.2070777770292041,0.037589085040942244
2019-03-06,0.2630633382426154,0.059719335077588545
2019-03-07,0.7332044535144349,0.05757454622500779
2019-03-08,0.08427140832361057,0.01650566749904859
2019-03-09,-0.5646616368672137,-0.04971319634338517
2019-03-10,-0.20821104046547173,-0.052260200378795175
2019-03-11,0.14823955593627025,-0.03714450210644624
2019-03-12,0.5046901523380123,-0.07594420104423966
2019-03-13,-0.23335560652363263,-0.1420610778052684
2019-03-14,-0.9714013653852775,-0.18601868343152184
2019-03-15,-0.35638867087189885,-0.15633723901957652
2019-03-16,0.25862402364147974,-0.11761715025907966
2019-03-17,0.3695260190566385,-0.1311756188934513
2019-03-18,-0.08080774366013271,-0.15431011191233224
2019-03-19,-0.5311415063769039,-0.15130483237406195
2019-03-20,-0.2823683500732458,-0.08481879446472616
2019-03-21,-0.033595193769587695,-0.03327638133000127
2019-03-22,0.2151779625340704,-0.06874083287147766
2019-03-23,-0.05830609892842559,-0.11725267799629528
2019-03-24,-0.3317901603909216,-0.1234097437250505
2019-03-25,-0.15492293437323845,-0.0980636384475485
2019-03-26,0.02194429164444467,-0.059640434587312004
2019-03-27,0.19881151766212782,-0.0582502430256189
2019-03-28,-0.10818505056519404,-0.07983717456812121
2019-03-29,-0.41518161879251586,-0.0978889427906753
2019-03-30,-0.19201977918434324,-0.08508860408411317
2019-03-31,0.031142060423829387,-0.05843889859649315
2019-04-01,0.2543039000320021,-0.05184403123636862
2019-04-02,-0.026396467400807866,-0.06219358671826463
2019-04-03,-0.3070968348336178,-0.06886656421337625
2019-04-04,-0.14723829747514897,-0.05079541359683494
2019-04-05,0.012620239883319895,-0.02933310287417885
2019-04-06,0.17247877724178876,-0.03984715680218856
2019-04-07,-0.05282880818224103,-0.07046295903344264
2019-04-08,-0.27813639360627085,-0.09633951219141736
2019-04-09,-0.15061286480361272,-0.09192366785257808
2019-04-10,-0.023089336000954586,-0.07933671231879892
2019-04-11,0.10443419280170359,-0.08198956549779406
2019-04-12,-0.1098762657448228,-0.09974133448880325
2019-04-13,-0.3241867242913492,-0.11404143580683918
2019-04-14,-0.1797175753778786,-0.10587126589744195
2019-04-15,-0.03524842646440801,-0.08952094544630679
2019-04-16,0.10922072244906256,-0.09095895206274293
2019-04-17,-0.04917859528806814,-0.1082837486478313
2019-04-18,-0.29521366444633945,-0.12428375486788712
2019-04-19,-0.18707134476458837,-0.1216897954710236
2019-04-20,-0.07892902508283728,-0.10988402531348854
2019-04-21,0.0292132945989138,-0.11496194704450274
2019-04-22,-0.13965867191912865,-0.13253099648853608
2019-04-23,-0.3085306384371711,-0.14620823498631952
2019-04-24,-0.18737134809583839,-0.13916581176464207
2019-04-25,-0.06621205775450564,-0.12967118176331044
2019-04-26,0.0549472325868271,-0.14076793865244783
2019-04-27,-0.11603755284521641,-0.1377660238489759
2019-04-28,-0.2870223382772599,-0.11879749748548597
2019-04-29,-0.19171597795436518,-0.08044592297906894
2019-04-30,-0.09640961763147046,-0.056102191274363694
2019-05-01,-0.0011032573085757637,-0.060561663603598236
2019-05-02,0.003601376107244152,-0.07210970486302876
2019-05-03,0.008306009523064067,-0.08290695458259488
2019-05-04,-0.05466055785798586,-0.08379259567946439
2019-05-05,-0.11762712523903579,-0.10831257081686999
2019-05-06,-0.1805936926200857,-0.16415452242074718
2019-05-07,-0.24356026000113565,-0.2286836334059439
2019-05-08,-0.3065268273821856,-0.28869269197157066
2019-05-09,-0.3313884927521353,-0.33095687564007537
2019-05-10,-0.3562501581220849,-0.33940996355214237
2019-05-11,-0.38111182349203454,-0.3205684773184031
2019-05-12,-0.3552922647185514,-0.322594313200511
2019-05-13,-0.3294727059450683,-0.2927619368663281
2019-05-14,-0.23611232539339727,-0.24485458898243026
2019-05-15,-0.1427519448417263,-0.19199754536658895
2019-05-16,-0.04939156429005531,-0.14665811698777104
2019-05-17,-0.17375361490401298,-0.13542490937911128
2019-05-18,-0.29811566551797064,-0.1498053885297916
2019-05-19,0.0513057724290435,-0.1828754100647198
2019-05-20,-0.08436591074490743,-0.2064647858304071
2019-05-21,-0.22003759391885835,-0.22605178930996236
2019-05-22,-0.35570927709280925,-0.2503297308661598
2019-05-23,-0.49138096026676015,-0.26651508053972867
2019-05-24,-0.3429355708890083,-0.2620260632463421
2019-05-25,-0.1944901815112564,-0.243862423828343
2019-05-26,-0.046044792133504535,-0.22556579104260266
2019-05-27,-0.12139070568728988,-0.1558687865759387
2019-05-28,-0.19673661924107522,-0.08061846260482863
2019-05-29,-0.08108232500812163,-0.013746167649658449
2019-05-30,0.03457196922483197,0.04208374304028784
2019-05-31,0.15022626345778556,0.06564700208915672
2019-06-01,0.1133563065858205,0.05821599444196714
2019-06-02,0.07648634971385541,0.034867417655849525
2019-06-03,0.039616392841890335,0.011216091344230744
2019-06-04,0.0027464359699252774,0.003743491740584057
2019-06-05,-0.013836422896470808,-0.014169885257491764
2019-06-06,-0.16550889474736746,-0.06786415338568993
2019-06-07,-0.3171813665982641,-0.14113261050326067
2019-06-08,-0.22819846444126207,-0.21706300203097734
2019-06-09,-0.13921556228426002,-0.3062793822465753
2019-06-10,-0.05023266012725796,-0.39625509403195514
2019-06-11,-0.40487924568139694,-0.477552275751084
2019-06-12,-0.7595258312355359,-0.5395695447383018
2019-06-13,-0.7218350814542625,-0.5706769259287225
2019-06-14,-0.684144331672989,-0.5533628175533656
2019-06-15,-0.6464535818917156,-0.5140270184864443
2019-06-16,-0.5078519819513789,-0.46125609292210085
2019-06-17,-0.36925038201104227,-0.38797126472005006
2019-06-18,-0.20938719951223525,-0.28627548878673326
2019-06-19,-0.049524017013428234,-0.20887907245070755
2019-06-20,0.11033916548537881,-0.1803737779204168
2019-06-21,-0.1210125539740193,-0.18333496394536755
2019-06-22,-0.3523642734334174,-0.21097526108719022
2019-06-23,-0.3538000906131362,-0.25732125820633117
2019-06-24,-0.3552359077928551,-0.29703684874981306
2019-06-25,-0.3566717249725739,-0.32318448354634854
2019-06-26,-0.35810754215229273,-0.3249880063196633
2019-06-27,-0.35954335933201154,-0.2920849702001902
2019-06-28,-0.23191021753162458,-0.21302582013270677
2019-06-29,-0.10427707573123762,-0.11518465679754725
2019-06-30,0.02335606606914937,-0.00826194972795493
2019-07-01,0.06309379405303608,0.05477146685386544
2019-07-02,0.10283152203692278,0.08242126756193696
2019-07-03,0.1425692500208095,0.08187447303119376
2019-07-04,0.1823069780046962,0.08346205322819869
2019-07-05,0.2220447059885829,0.07134821807077661
2019-07-06,0.0598018459382873,0.028132476303831838
2019-07-07,-0.3666553554981146,-0.030746288752676976
2019-07-08,-0.22237990798850563,-0.0895883620731565
2019-07-09,-0.07810446047889663,-0.13425302742449075
2019-07-10,0.06617098703071236,-0.16390534515020455
2019-07-11,-0.1361071123615112,-0.17691801548166497
2019-07-12,-0.33838521175373476,-0.170871378538081
2019-07-13,-0.2395739734259793,-0.14255341432650376
2019-07-14,-0.14076273509822385,-0.1313576674664636
2019-07-15,-0.04195149677046841,-0.171748405437892
2019-07-16,-0.08976956118003052,-0.19219106307830122
2019-07-17,-0.13758762558959264,-0.1868476578548129
2019-07-18,-0.18540568999915477,-0.14836007531456422
2019-07-19,-0.23322375440871687,-0.1069489376394558
2019-07-20,-0.281041818818279,-0.08627838894010396
2019-07-21,-0.1102486415420218,-0.07920837367426248
2019-07-22,0.060544535734235384,-0.07852272703434637
2019-07-23,0.03684540608557972,-0.07609180950176937
2019-07-24,0.013146276436924065,-0.08317502568749563
2019-07-25,-0.010552853211731597,-0.10109496378457605
2019-07-26,-0.16012945623198266,-0.1416547756827464
2019-07-27,-0.3097060592522337,-0.19861479385786313
2019-07-28,-0.3118337764901237,-0.2674394889099863
2019-07-29,-0.31396149372801374,-0.2850839522883446
2019-07-30,-0.3160892109659037,-0.2585582385028149
2019-07-31,-0.3182169282037937,-0.24485225760607873
2019-08-01,-0.32034464544168373,-0.22920203097460373
2019-08-02,-0.17985544712675425,-0.2087388161273186
2019-08-03,-0.03936624881182477,-0.19839954596369797
2019-08-04,0.10112294950310476,-0.2057513340894433
2019-08-05,-0.18259832155354183,-0.2194609439552004
2019-08-06,-0.46631959261018835,-0.23878456601303216
2019-08-07,-0.3652259675307324,-0.2631596610729573
2019-08-08,-0.3473233102144803,-0.2917296011362522
2019-08-09,-0.32942065289822825,-0.32469052036776325
2019-08-10,-0.3115179955819762,-0.3426119222692997
2019-08-11,-0.2936153382657241,-0.3349600627901982
2019-08-12,-0.27571268094947204,-0.290030873935359
2019-08-13,-0.25781002363322003,-0.24656178559071895
2019-08-14,-0.23990736631696793,-0.22907716676868844
2019-08-15,-0.2287389638622766,-0.22150694490157163
2019-08-16,-0.21757056140758527,-0.22469320321117725
2019-08-17,-0.20640215895289393,-0.22737547704083433
2019-08-18,-0.19523375649820257,-0.2309257681739947
2019-08-19,-0.18406535404351124,-0.23628974511068773
2019-08-20,-0.27383462718757806,-0.2535231114077348
2019-08-21,-0.3636039003316449,-0.2747718953814735
2019-08-22,-0.29849751727467305,-0.2929784033904872
2019-08-23,-0.23339113421770122,-0.2896069108836912
2019-08-24,-0.26259830471967227,-0.2707159201092605
2019-08-25,-0.29180547522164335,-0.24152798250200835
2019-08-26,-0.32101264572361443,-0.206429698683386
2019-08-27,-0.21512126473920506,-0.16897171846148323
2019-08-28,-0.10922988375479573,-0.15767949262639158
2019-08-29,-0.0033385027703863937,-0.17233390099130685
2019-08-30,-0.08454266519217604,-0.1928662917408464
2019-08-31,-0.1657468276139657,-0.21033361267125736
2019-09-01,-0.24695099003575535,-0.22904481165271268
2019-09-02,-0.328155152457545,-0.2266110861224043
2019-09-03,-0.40935931487933463,-0.22034992314742097
2019-09-04,-0.3229042931053925,-0.23088979723102193
2019-09-05,-0.23644927133145027,-0.24211442366307379
2019-09-06,-0.14999424955750806,-0.23806324498918596
2019-09-07,-0.06353922778356591,-0.20556165949753863
2019-09-08,0.02291579399037629,-0.1627486193663693
2019-09-09,-0.1893622479998532,-0.1439186228906473
2019-09-10,-0.4016402899900827,-0.1505315099980547
2019-09-11,-0.27854104724611767,-0.18512875766099957
2019-09-12,-0.15544180450215264,-0.22811913131566824
2019-09-13,-0.03234256175818763,-0.27131052170117204
2019-09-14,-0.23897685315785266,-0.313522711481209
2019-09-15,-0.4456111445575177,-0.3394860329768755
2019-09-16,-0.4072944135370879,-0.33444998973625834
2019-09-17,-0.3689776825166581,-0.30965517480313637
2019-09-18,-0.3306609514962282,-0.24166327701187512
2019-09-19,-0.2923442204757984,-0.21534475964028837
2019-09-20,-0.25402748945536857,-0.20441304982808423
2019-09-21,-0.11020404709899864,-0.18372842616089402
2019-09-22,0.03361939525737129,-0.13871189940073056
2019-09-23,0.1774428376137412,-0.10208284544397712
2019-09-24,0.09614206113673955,-0.09945444816122001
2019-09-25,-0.6360918988586487,-0.12090140377377119
2019-09-26,-0.3862655713401941,-0.157269452829657
2019-09-27,-0.1364392438217395,-0.17802183903980284
2019-09-28,0.11338708369671516,-0.19400767590884302
2019-09-29,-0.1502082877184033,-0.22808776938178893
2019-09-30,-0.4138036591335218,-0.2549491361841999
2019-10-01,-0.2902865300111577,-0.2499329647452282
2019-10-02,-0.16676940088879352,-0.1982317500451256
2019-10-03,-0.043252271766429366,-0.2022530739126831
2019-10-04,-0.23357697579811187,-0.20074375944538614
2019-10-05,-0.4239016798297944,-0.17573371514934177
2019-10-06,-0.20779226422639271,-0.10773310480940287
2019-10-07,0.008317151377008947,-0.018230193841043185
2019-10-08,0.22442656698041058,0.05198427327067732
2019-10-09,0.12923891239135826,0.07942089121632148
2019-10-10,0.03405125780230597,0.08484286191382401
2019-10-11,0.11594579362219205,0.08833282020993996
2019-10-12,0.19784032944207813,0.10131280912217625
2019-10-13,0.2797348652619642,0.08880015130318153
2019-10-14,-0.04341418504655026,0.042500044880857096
2019-10-15,-0.36656323535506474,-0.013738958629836998
2019-10-16,-0.16784344486735223,-0.05528784987001607
2019-10-17,0.03087634562036029,-0.07468402319794788
2019-10-18,0.22959613610807283,-0.09064665679019122
2019-10-19,-0.07424654923631058,-0.1541471729339125
2019-10-20,-0.378089234580694,-0.1843290482626292
2019-10-21,-0.2482204107309617,-0.16965086707910482
2019-10-22,-0.11835158688122943,-0.12422263528202873
2019-10-23,0.011517236968502813,-0.09335134863967125
2019-10-24,-0.2149879098799114,-0.07631850692555915
2019-10-25,-0.4414930567283256,-0.05604692194766775
2019-10-26,0.15309769126149886,-0.013983120188588492
2019-10-27,0.24792458014071297,0.006836063160342451
2019-10-28,0.3427514690199271,-0.01617446267196975
2019-10-29,0.004806930402464105,-0.05003887215085684
2019-10-30,-0.33313760821499894,-0.08657236369283505
2019-10-31,-0.29754734618219436,-0.11619032608460426
2019-11-01,-0.2619570841493898,-0.19282501141106878
2019-11-02,-0.2263668221165852,-0.3185284176627681
2019-11-03,-0.2831287702709486,-0.3854841213989569
2019-11-04,-0.3398907184253121,-0.40942452951518415
2019-11-05,-0.36470085867029584,-0.3530507573706777
2019-11-06,-0.38951099891527957,-0.2557979894342388
2019-11-07,-0.4143211391602633,-0.16258737445254384
2019-11-08,-0.218519663140549,-0.11014337538002578
2019-11-09,-0.022718187120834676,-0.07863205625214315
2019-11-10,0.17308328889887964,-0.050495308964311696
2019-11-11,0.368884764918594,-0.0008385820066049987
2019-11-12,0.3002280100612238,0.05757431053062102
2019-11-13,-0.028046115664618232,0.1161637873852129
2019-11-14,-0.35632024139046026,0.1641441385413434
2019-11-15,-0.06925100083237995,0.1907789469642915
2019-11-16,0.21781823972570036,0.21888446939144962
2019-11-17,0.5048874802837806,0.25232870157793724
2019-11-18,0.47463046562657096,0.29468888318265635
2019-11-19,0.44437345096936137,0.3569458592251168
2019-11-20,0.4141164363121517,0.41553992095542225
2019-11-21,0.38385942165494213,0.44589732371818636
2019-11-22,0.3536024069977325,0.4087040932004615
2019-11-23,0.28145233483328963,0.3151879219042452
2019-11-24,0.20930226266884677,0.20072163949848543
2019-11-25,0.17562399778852936,0.10133234649276532
2019-11-26,0.14194573290821194,0.020279502718015655
2019-11-27,0.10826746802789454,-0.038273936551264855
2019-11-28,-0.16032093734816333,-0.07103432601995217
2019-11-29,-0.4289093427242212,-0.07557733037229712
2019-11-30,-0.21413703005633092,-0.05034792427192529
2019-12-01,0.0006352826115593735,0.043966870968223
2019-12-02,0.21540759527944967,0.1669377174044598
2019-12-03,0.28120933334315107,0.22958425295817791
2019-12-04,0.3470110714068525,0.25193584317805034
2019-12-05,0.4128128094705539,0.25133985215008264
2019-12-06,0.47861454753425525,0.22773583100047406
2019-12-07,0.5444162855979566,0.23703542881103412
2019-12-08,-0.019176383752735893,0.16477887910293287
2019-12-09,-0.5827690531034284,0.046261538035191584
2019-12-10,-0.3200861563590017,-0.08356278663213768
2019-12-11,-0.05740325961457493,-0.1917823647786025
2019-12-12,0.20527963712985184,-0.27135756516544607
2019-12-13,0.21579292116261378,-0.31451202344871326
2019-12-14,-0.86214437071814,-0.3127326421792508
2019-12-15,-0.6096309599641643,-0.2567695908027074
2019-12-16,-0.35711754921018846,-0.2064559283700676
2019-12-17,-0.10460413845621268,-0.21392272523236908
2019-12-18,-0.12021140851690179,-0.2520180200883666
2019-12-19,-0.1358186785775909,-0.28779973370929746
2019-12-20,-0.15142594863828002,-0.2877380114345275
2019-12-21,-0.16703321869896914,-0.27448559860773214
2019-12-22,-0.18264048875965824,-0.3652311410787552
2019-12-23,-0.4437177747083275,-0.38131784924743406
2019-12-24,-0.7047950606569967,-0.33040616111255533
2019-12-25,-0.5070613491343717,-0.21616215545238432
2019-12-26,-0.30932763761174675,-0.05636148064191232
2019-12-27,-0.1115939260891218,0.116843440941911
2019-12-28,0.3957463766142112,0.22856005222035397
2019-12-29,0.9030866793175442,0.2936043178344607
2019-12-30,0.7142233962038425,0.3248055004685878
2019-12-31,0.5253601130901406,0.30950434882185585
2020-01-01,0.336496829976439,0.22893579273622067
2020-01-02,-0.1218231559780853,0.12499869164147985
2020-01-03,-0.5801431419326095,0.008493635061013555
2020-01-04,-0.3762198457793484,-0.1084903987431827
2020-01-05,-0.17229654962608731,-0.09317791911037274
2020-01-06,0.031626746527173746,0.029138122388445
2020-01-07,0.08699350243281073,-0.07060640794977774
2020-01-08,0.14236025833844773,-0.09072039085763295
2020-01-09,0.19772701424408468,-0.05890064716461633
2020-01-10,0.2530937701497217,-0.05992070224056155
2020-01-11,0.3084605260553587,-0.12342443822811833
2020-01-12,-0.7203409000106659,-0.19162327156908798
2020-01-13,-1.7491423260766905,-0.25174480942598093
2020-01-14,0.35679246469832177,-0.28928626506264393
2020-01-15,0.07793219905242599,-0.308583824955469
2020-01-16,-0.2009280665934698,-0.30310134074386896
2020-01-17,-0.18821329624258218,-0.26591667324775653
2020-01-18,-0.17549852589169457,-0.18972169246754442
2020-01-19,-0.16278375554080698,-0.06682227758414537
2020-01-20,-0.15006898518991937,-0.04248796306581645
2020-01-21,-0.13735421483903176,-0.1889551558471642
2020-01-22,-0.12463944448814415,-0.1542599715585613
2020-01-23,-0.11192467413725656,-0.11938787032186832
2020-01-24,-0.09920990378636894,-0.06112417447460276
2020-01-25,-0.08649513343548133,-0.035489502723449196
2020-01-26,-0.07378036308459374,-0.03162713690509947
2020-01-27,-0.015249860600398818,-0.03990200948231079
2020-01-28,0.0432806418837961,-0.05190070354390574
2020-01-29,0.10181114436799102,-0.060431452804772384
2020-01-30,0.16034164685218594,-0.04856479228952421
2020-01-31,-0.3324233062042366,-0.02068504806212995
2020-02-01,-0.1847161416731233,0.01900684797152244
2020-02-02,-0.03700897714201001,0.0664933580636257
2020-02-03,0.11069818738910325,0.11794033862445338
2020-02-04,0.2584053519202166,0.17750099002426215
2020-02-05,0.40611251645132995,0.24401538320584537
2020-02-06,0.3985622323342954,0.31710881464507473
2020-02-07,0.39101194821726076,0.39719180635090034
2020-02-08,0.3834616641002262,0.40912688894434146
2020-02-09,0.3759113799831916,0.4003458521669461
2020-02-10,0.368361095866157,0.3761710348349095
2020-02-11,0.34012417694519725,0.3434115689719609
2020-02-12,0.31188725802423756,0.31036337980936446
2020-02-13,0.2836503391032778,0.28680918578591824
2020-02-14,0.25541342018231805,0.2625213133505188
2020-02-15,0.22717650126135835,0.23831318669179102
2020-02-16,0.2105930163599269,0.21507997842174775
2020-02-17,0.19400953145849542,0.19379860957579007
2020-02-18,0.17742604655706395,0.17552774961270734
2020-02-19,0.1608425616556325,0.15525810003114626
2020-02-20,0.14425907675420102,0.13535839178886008
2020-02-21,0.12767559185276955,0.11767068809417366
2020-02-22,0.11109210695133809,0.1035103844059832
2020-02-23,0.09450862204990662,0.09366620843375653
2020-02-24,0.07792513714847515,0.08368127451336244
2020-02-25,0.061341652247043674,0.16253419980722117
2020-02-26,0.0913015196379332,0.16269136768432818
2020-02-27,0.12126138702882275,0.11484129267269147
2020-02-28,0.1512212544197123,0.045886225477205014
2020-02-29,0.1811811218106018,0.06617657381884472
2020-03-01,0.21114098920149138,0.12234671005694679
2020-03-02,0.3308112453064347,0.07314530346630993
2020-03-03,-0.7263396064562582,-0.0405952182172684
2020-03-04,-0.32454093890360025,-0.18286060371313265
2020-03-05,0.07725772864905767,-0.27765605354112927
2020-03-06,0.4790563962017157,-0.32698529520481895
2020-03-07,-0.35496589813422885,-0.33233181297135617
2020-03-08,-1.1889881924701733,-0.294658847871489
2020-03-09,-0.6731631790784434,-0.21440939769955902
2020-03-10,-0.15733816568671344,-0.07908477857617127
2020-03-11,0.3584868477050166,-0.044131163780370394
2020-03-12,0.33095983747301005,0.007855586488594385
2020-03-13,0.30343282724100357,0.10051513829578552
2020-03-14,0.275905817008997,0.26099938816998075
2020-03-15,0.24837880677699053,0.3782058741340858
2020-03-16,0.220851796544984,0.36679190049935945
2020-03-17,0.19332478631297748,0.27546568483158806
2020-03-18,0.16579777608097096,0.15568532553061576
2020-03-19,0.17949497739313125,0.06094092103585009
2020-03-20,0.19319217870529154,0.018596048711843317
2020-03-21,0.20688938001745183,0.005179467565348193
2020-03-22,-0.1951637565878715,-0.04004811430996393
2020-03-23,-0.5972168931931948,-0.10057616494678662
2020-03-24,-0.3059278841731896,-0.16192593412575132
2020-03-25,-0.014638875153184405,-0.1738245408768209
2020-03-26,0.2766501338668208,-0.15737839222534128
2020-03-27,-0.09895436715163342,-0.20232547215895694
2020-03-28,-0.47455886817008763,-0.20288560590884352
2020-03-29,-0.2775739952549625,-0.15858087703284002
2020-03-30,-0.08058912233983734,-0.10622011861708962
2020-03-31,0.11639575057528784,-0.09365547291114523
2020-04-01,-0.22248647023984225,-0.10783101585990718
2020-04-02,-0.5613686910549723,-0.1168354891693713
2020-04-03,0.19280997294308386,-0.0878482920637356
2020-04-04,0.1850712885208357,-0.06546068781102747
2020-04-05,0.1773326040985876,-0.07801447049763315
2020-04-06,-0.11493921641666965,-0.0778985554832862
2020-04-07,-0.40721103693192695,-0.05606685418778371
2020-04-08,-0.2164043721505958,-0.0016202006368513655
2020-04-09,-0.025597707369264644,0.023996666329051834
2020-04-10,0.16520895741206654,-0.005831478199215007
2020-04-11,0.15742877828228824,0.030630634045283923
2020-04-12,0.14964859915250997,0.07936033930011104
2020-04-13,0.14186842002273167,0.1407838192499946
2020-04-14,0.1340882408929534,0.17287614348610691
2020-04-15,0.1263080617631751,0.15456923560051866
2020-04-16,0.11852788263339682,0.12895855821997904
2020-04-17,0.11074770350361854,0.10668741594659752
2020-04-18,0.10296752437384026,0.10004661314348567
2020-04-19,0.09518734524406197,0.10910737829269176
2020-04-20,0.0779711905340405,0.12282163397250546
2020-04-21,0.08672913172465084,0.1127605276222011
2020-04-22,0.09548707291526118,0.08688681683858615
2020-04-23,0.1042450141058715,0.0523278334014677
2020-04-24,0.11300295529648184,0.044952658215516916
2020-04-25,0.12176089648709218,0.04557012564165304
2020-04-26,-0.06256665634688477,-0.0020515950728705844
2020-04-27,-0.2468942091808617,-0.07785964285537363
2020-04-28,-0.1623598355320976,-0.16527900084592367
2020-04-29,-0.07782546188333353,-0.21932551297358105
2020-04-30,0.006708911765430547,-0.24727633458362602
2020-05-01,-0.3277666929288831,-0.27009303527034645
2020-05-02,-0.6622422976231968,-0.27978615404068247
2020-05-03,-0.430091117622048,-0.26893204573939555
2020-05-04,-0.19793993762089923,-0.242260924096884
2020-05-05,0.03421124238024953,-0.22095589886766465
2020-05-06,-0.1076853905316669,-0.2055590819697795
2020-05-07,-0.24958202344358332,-0.1838021843231736
2020-05-08,-0.1783014321737259,-0.14343388046946554
2020-05-09,-0.10702084090386846,-0.12463165427465508
2020-05-10,-0.03574024963401103,-0.15208041142717296
2020-05-11,-0.17904033808114758,-0.1750993708449892
2020-05-12,-0.3223404265282841,-0.18096742161470608
2020-05-13,-0.2359315726845671,-0.15492593818952527
2020-05-14,-0.1495227188408501,-0.12782040945635587
2020-05-15,-0.06311386499713312,-0.11973916123094235
2020-05-16,-0.05610805198674601,-0.10980225031196775
2020-05-17,-0.04910223897635891,-0.09192169354940889
2020-05-18,-0.0420964259659718,-0.05975366378464646
2020-05-19,-0.0350906129555847,-0.018869194845417436
2020-05-20,-0.028084799945197594,0.006463967276358763
2020-05-21,-0.0798650799674382,0.0021633234300238464
2020-05-22,-0.036855251647453895,-0.018757422025587035
2020-05-23,0.006154576672530415,-0.04348705128821934
2020-05-24,0.04916440499251472,-0.05130508636001871
2020-05-25,0.09217423331249903,-0.051834887056913415
2020-05-26,-0.11330587397364107,-0.07028315847148373
2020-05-27,-0.3187859812597812,-0.0989566079315568
2020-05-28,-0.21000236291390662,-0.13082733633656413
2020-05-29,-0.10121874456803207,-0.16613965914969003
2020-05-30,0.007564873777842496,-0.1918710139123402
2020-05-31,-0.15432003875652475,-0.195305447880516
2020-06-01,-0.316204951290892,-0.1758371642252454
2020-06-02,-0.23567314861823535,-0.1321665594137507
2020-06-03,-0.15514134594557874,-0.08725223524730429
2020-06-04,-0.07460954327292214,-0.0654001574987382
2020-06-05,-0.015792292365236445,-0.06845072795324737
2020-06-06,0.043024958542449254,-0.07996738554776643
2020-06-07,0.009369146091902335,-0.08366692270651538
2020-06-08,-0.024286666358644585,-0.08304678120766966
