date,NDBI,NDBI_smooth
2018-12-31,0.7264321086868524,0.746123104266795
2019-01-01,0.6974080568770126,0.698729738291852
2019-01-02,0.6683840050671729,0.6355882725160985
2019-01-03,0.6393599532573332,0.5734481096711602
2019-01-04,0.6103359014474934,0.5368981864839903
2019-01-05,0.5813118496376537,0.5168832223271631
2019-01-06,0.18702632418382623,0.5063072720522558
2019-01-07,0.30902070124325165,0.5000337259898482
2019-01-08,0.43101507830267705,0.4867601799318076
2019-01-09,0.5530094553621026,0.44584985266970845
2019-01-10,0.675003832421528,0.3854198600807103
2019-01-11,0.48815470475427003,0.3131047170437515
2019-01-12,0.30130557708701217,0.23605633743955
2019-01-13,0.1144564494197543,0.16094403415060277
2019-01-14,-0.07239267824750362,0.022854136596929697
2019-01-15,-0.25924180591476154,-0.1120166071218244
2019-01-16,-0.23493844742120285,-0.17566790695503806
2019-01-17,-0.21063508892764415,-0.17516968458265714
2019-01-18,-0.18633173043408546,-0.11421181431827457
2019-01-19,-0.16202837194052677,-0.06274813748310379
2019-01-20,-0.13772501344696808,-0.019064736691262206
2019-01-21,0.17735933421931716,0.015691098252258763
2019-01-22,0.49244368188560234,0.037510870351593714
2019-01-23,0.24094282496302,0.039524875420003304
2019-01-24,-0.010558031959562342,0.08732479235239453
2019-01-25,-0.26205888888214474,0.10356452010599196
2019-01-26,-0.13274462195783077,0.09394034777301899
2019-01-27,-0.0034303550335167965,0.06364627635469235
2019-01-28,0.12588391189079717,0.017374018761222326
2019-01-29,0.25519817881511114,-0.0032626359159259877
2019-01-30,0.384512445739425,0.03015589981931546
2019-01-31,-0.1390595933430518,0.06936437115185931
2019-02-01,-0.05925340079327038,0.11352654127895097
2019-02-02,0.020552791756511035,0.13864995335829344
2019-02-03,0.10035898430629245,0.16074115243025988
2019-02-04,0.1801651768560739,0.19010496779317035
2019-02-05,0.3001709696953235,0.23713629100727004
2019-02-06,0.42017676253457303,0.31232007589472943
2019-02-07,0.5401825553738226,0.4262313385396443
2019-02-08,0.5072334066321202,0.4852423400182791
2019-02-09,0.47428425789041784,0.5450085213752554
2019-02-10,0.5936466448719949,0.6610897828403342
2019-02-11,0.713009031853572,0.8050760135715183
2019-02-12,0.8323714188351492,0.9521403896230782
2019-02-13,0.9517338058167263,1.061740092062174
2019-02-14,1.0710961927983034,1.1400282980017868
2019-02-15,1.387278557523999,1.1939173994587258
2019-02-16,1.7034609222496946,1.2099006268270336
2019-02-17,1.387313912761868,1.188541025376046
2019-02-18,1.0711669032740416,1.143719625557736
2019-02-19,0.7550198937862154,1.0798191896034144
2019-02-20,0.7911324397525134,1.0024756140453728
2019-02-21,0.8272449857188113,0.9185779297168843
2019-02-22,0.8633575316851092,0.836268301752203
2019-02-23,0.8994700776514072,0.7978313841258582
2019-02-24,0.8803611243745738,0.824357810844677
2019-02-25,0.8612521710977405,0.853141966674142
2019-02-26,0.8421432178209072,0.8605096159267276
2019-02-27,0.8230342645440738,0.8274912516322422
2019-02-28,0.8039253112672405,0.7750290525508656
2019-03-01,0.7848163579904072,0.7117458083957415
2019-03-02,0.6858448384178053,0.6461958750779166
2019-03-03,0.5868733188452034,0.5868651747063408
2019-03-04,0.4879017992726016,0.5345251418465102
2019-03-05,0.44047209880353033,0.4966183218136688
2019-03-06,0.3930423983344591,0.47389337023131056
2019-03-07,0.4367168794324729,0.46695913844169235
2019-03-08,0.4803913605304867,0.4762846735058338
2019-03-09,0.5240658416285006,0.5021992182035178
2019-03-10,0.5677403227265143,0.5227486988126522
2019-03-11,0.6114148038245282,0.5410774905749675
2019-03-12,0.6077542236243914,0.5580461931629163
2019-03-13,0.6040936434242545,0.5793681902478547
2019-03-14,0.6004330632241178,0.6760976844792447
2019-03-15,0.596772483023981,0.7460854686141619
2019-03-16,0.5931119028238442,0.7882147415396478
2019-03-17,0.7464975836564207,0.8025026733419063
2019-03-18,0.8998832644889971,0.7901004053063044
2019-03-19,1.0532689453215736,0.7532930499173713
2019-03-20,1.2066546261541502,0.6677312483190566
2019-03-21,0.35709132398802906,0.5675383873870705
2019-03-22,0.27546198757857276,0.45634675493436827
2019-03-23,0.19383265116911647,0.33776584126017306
2019-03-24,0.11220331475966017,0.2153823391499764
2019-03-25,0.030573978350203868,0.10962469072679282
2019-03-26,-0.05105535805925245,0.04018140875069026
2019-03-27,0.1678520315287028,0.027513759540424367
2019-03-28,0.16671057659593644,0.09285576297343826
2019-03-29,0.16556912166317006,0.11934433330142691
2019-03-30,0.1644276667304037,0.16897157662713466
2019-03-31,0.16328621179763736,0.22977424841881133
2019-04-01,0.2312826243952365,0.2897213304222131
2019-04-02,0.29927903699283565,0.33671403066060246
2019-04-03,0.3672754495904348,0.3585857834347483
2019-04-04,0.43527186218803393,0.3718576098138316
2019-04-05,0.5032682747856331,0.3675918189257944
2019-04-06,0.4291279347117244,0.3590669594958633
2019-04-07,0.35498759463781565,0.34451005399508017
2019-04-08,0.2808472545639069,0.32214384142062313
2019-04-09,0.20670691448999823,0.30124438300634016
2019-04-10,0.1325665744160895,0.2841069231320776
2019-04-11,0.24057297453645418,0.2738384470970611
2019-04-12,0.3485793746568189,0.2743576811198961
2019-04-13,0.34791124358597436,0.29039509233856736
2019-04-14,0.34724311251512985,0.25746063055064444
2019-04-15,0.34657498144428533,0.2782228046167533
2019-04-16,0.32487402245045016,0.3287249199650066
2019-04-17,0.303173063456615,0.38645065989305855
2019-04-18,0.2814721044627798,0.4303240855681051
2019-04-19,0.2597711454689447,0.4611079378219295
2019-04-20,0.23807018647510952,0.4786366679997359
2019-04-21,0.9296861789983542,0.47016804213554886
2019-04-22,0.6963840843400939,0.3931511178983538
2019-04-23,0.4630819896818337,0.2779614008748489
2019-04-24,0.22977989502357343,0.17578034232049203
2019-04-25,-0.003522199634686756,0.0856591177498554
2019-04-26,-0.1685123998545065,0.0064405015724653125
2019-04-27,-0.33350260007432625,-0.06324113290719786
2019-04-28,-0.498492800294146,-0.12495981348969962
2019-04-29,-0.1114515022091922,-0.07301014442144876
2019-04-30,0.27558979587576166,0.010154612599048254
2019-05-01,0.27691715898950126,0.09709653703268742
2019-05-02,0.2782445221032409,0.17636322601436508
2019-05-03,0.2795718852169805,0.23430882445119627
2019-05-04,0.28089924833072016,0.26141072197764403
2019-05-05,0.28222661144445976,0.24750914769260932
2019-05-06,0.16000842755428563,0.18046628142028442
2019-05-07,0.03779024366411148,0.12260138424466076
2019-05-08,0.046864620175694045,0.08740877873860703
2019-05-09,0.055938996687276615,0.07520331244765205
2019-05-10,0.06501337319885918,0.08646262051095913
2019-05-11,0.11859761783433156,0.12128477792628817
2019-05-12,0.17218186246980394,0.17938829954999536
2019-05-13,0.22576610710527634,0.26011214009703343
2019-05-14,0.27935035174074874,0.35000884844267155
2019-05-15,0.5153406312674081,0.434238538061741
2019-05-16,0.5586093900062409,0.5152451679161822
2019-05-17,0.6018781487450736,0.6242820504646577
2019-05-18,0.6451469074839064,0.723624838220326
2019-05-19,0.6884156662227391,0.7345933765379562
2019-05-20,0.7316844249615718,0.6767080018819489
2019-05-21,0.7083774888927183,0.5683295343292072
2019-05-22,0.6850705528238649,0.426659277569136
2019-05-23,0.6617636167550114,0.29299523911934555
2019-05-24,0.103183062744999,0.18422239408166674
2019-05-25,-0.45539749126501344,0.10270740725099729
2019-05-26,-0.2736866858110314,0.051443047169549685
2019-05-27,-0.09197588035704929,0.034048186126851177
2019-05-28,0.08973492509693276,0.054767800159743515
2019-05-29,0.27144573055091487,0.09371855511926193
2019-05-30,0.453156536004897,0.16422329458223162
2019-05-31,0.42724083066545193,0.2776366451528109
2019-06-01,0.4013251253260069,0.36923020782448396
2019-06-02,0.3754094199865618,0.4842100990255931
2019-06-03,0.34949371464711676,0.5459788430680255
2019-06-04,0.32357800930767167,0.5690283284810473
2019-06-05,0.517759048718524,0.5685369284659432
2019-06-06,0.7119400881293761,0.560369500896016
2019-06-07,0.9061211275402283,0.5610773883165875
2019-06-08,1.1003021669510806,0.5947369884308771
2019-06-09,0.17584329238352467,0.6002672633199125
2019-06-10,0.28169754157946036,0.5811507751494367
2019-06-11,0.3875517907753961,0.5399607376393952
2019-06-12,0.4934060399713318,0.4783610160639368
2019-06-13,0.5992602891672675,0.4502588393722977
2019-06-14,0.7051145383632033,0.4535317462469943
2019-06-15,0.3068216524528453,0.49004716013478267
2019-06-16,0.3813889503739581,0.5656623892466583
2019-06-17,0.45595624829507087,0.5353360230839226
2019-06-18,0.5305235462161837,0.43717745563800103
2019-06-19,0.6050908441372964,0.29904350930671175
2019-06-20,0.35838961709967215,0.14783575893676243
2019-06-21,0.1116883900620479,0.009500531823749155
2019-06-22,-0.1350128369755763,-0.09097109228784284
2019-06-23,-0.3817140640132006,-0.18621213516979213
2019-06-24,-0.6284152910508249,-0.2373963908141897
2019-06-25,-0.4170061874571145,-0.23863028677221254
2019-06-26,-0.20559708386340403,-0.18357451823660764
2019-06-27,0.005812019730306428,-0.06544404804169225
2019-06-28,0.21722112332401688,0.08076853691826816
2019-06-29,0.4286302269177274,0.23614346022855334
2019-06-30,0.45394409923234025,0.37958901111162896
2019-07-01,0.47925797154695304,0.48784154442714617
2019-07-02,0.5045718438615658,0.5354654806719424
2019-07-03,0.5298857161761787,0.47123401886147975
2019-07-04,0.5551995884907915,0.4976552112940957
2019-07-05,0.5484971085441337,0.5797885829207995
2019-07-06,0.5417946285974758,0.689469656673633
2019-07-07,0.535092148650818,0.8053099534656712
2019-07-08,0.5283896687041602,0.840515469596431
2019-07-09,0.5216871887575023,0.8116134462931283
2019-07-10,1.7481923094852516,0.7342724273096564
2019-07-11,1.2108536361748465,0.6233022589265859
2019-07-12,0.6735149628644415,0.49265408995116455
2019-07-13,0.13617628955403638,0.35538658478317126
2019-07-14,-0.4011623837563686,0.21760466224218813
2019-07-15,-0.2809624406395894,0.08482880888591028
2019-07-16,-0.16076249752281024,-0.038004920989854495
2019-07-17,-0.04056255440603107,-0.1465449053511854
2019-07-18,0.0796373887107481,-0.09008269785586989
2019-07-19,0.1998373318275273,0.005044194358064337
2019-07-20,0.2577146168193966,0.1898042336695393
2019-07-21,0.31559190181126595,0.39445599186491687
2019-07-22,0.37346918680313523,0.5486699312291431
2019-07-23,0.4313464717950046,0.6415362361415997
2019-07-24,0.48922375678687396,0.6779923574828298
2019-07-25,0.8844173801522981,0.6643592409574479
2019-07-26,1.2796110035177222,0.6083413270941401
2019-07-27,0.8072584301137753,0.5157532588063575
2019-07-28,0.3349058567098284,0.3911649188453643
2019-07-29,-0.13744671669411834,0.24394527240965685
2019-07-30,-0.17012295163725366,0.08386312068908713
2019-07-31,-0.20279918658038895,-0.07891289913513694
2019-08-01,-0.23547542152352424,-0.23381431389045151
2019-08-02,-0.26815165646665956,-0.34027984152042534
2019-08-03,-0.25445624851961457,-0.346733621003243
2019-08-04,-0.24076084057256955,-0.3204629929816524
2019-08-05,-0.22706543262552456,-0.251373952544904
2019-08-06,-0.21337002467847957,-0.17764640991001557
2019-08-07,-0.19967461673143455,-0.08454285719458937
2019-08-08,-0.18597920878438956,0.019791841747662745
2019-08-09,0.07014138794379238,0.12696494348946738
2019-08-10,0.3262619846719743,0.22833582502998942
2019-08-11,0.5823825814001562,0.32143667281039573
2019-08-12,0.5164196500523874,0.39972745195699877
2019-08-13,0.45045671870461856,0.45861952156055386
2019-08-14,0.44517117664003863,0.4935715650178043
2019-08-15,0.4398856345754587,0.5000895900314815
2019-08-16,0.4346000925108788,0.4737269286103044
2019-08-17,0.42931455044629885,0.4436508016694461
2019-08-18,0.4240290083817189,0.4241572812743043
2019-08-19,0.4324950805170904,0.43178365690740705
2019-08-20,0.44096115265246183,0.44071225465789493
2019-08-21,0.4494272247878333,0.4471871428367124
2019-08-22,0.4578932969232048,0.4627745400198606
2019-08-23,0.4663593690585762,0.48071034868562806
2019-08-24,0.4748254411939477,0.49507964170443663
2019-08-25,0.4832915133293192,0.5008166623388408
2019-08-26,0.4917575854646906,0.4937048242435287
2019-08-27,0.5002236576000622,0.4459998172941889
2019-08-28,0.5086897297354336,0.4010069234166526
2019-08-29,0.4095708593401467,0.3577166919215443
2019-08-30,0.31045198894485976,0.31565533561006626
2019-08-31,0.21133311854957282,0.2748847307739982
2019-09-01,0.11221424815428593,0.23627899826964271
2019-09-02,0.01309537775899905,0.20074085714164777
2019-09-03,0.2862901616161937,0.1697441490372838
2019-09-04,0.23556541804272413,0.1453338382064429
2019-09-05,0.18484067446925453,0.13012601150163913
2019-09-06,0.13411593089578494,0.10416531888380601
2019-09-07,0.08339118732231537,0.0698061466307435
2019-09-08,0.028748211867964293,0.027943181305749208
2019-09-09,-0.025894763586386788,-0.02198859024238165
2019-09-10,-0.08053773904073785,-0.08201388087935621
2019-09-11,-0.13518071449508895,-0.08730197552847255
2019-09-12,-0.18982368994944004,-0.07297787597371419
2019-09-13,-0.12764574189221525,-0.06604430117315775
2019-09-14,-0.06546779383499045,-0.06328127560838118
2019-09-15,-0.003289845777765643,-0.0623759658400824
2019-09-16,0.05888810227945915,-0.06626004863748844
2019-09-17,0.12106605033668394,-0.07157400740930188
2019-09-18,-0.05424609084015705,-0.07638744518040658
2019-09-19,-0.22955823201699804,-0.08019908459186768
2019-09-20,-0.18004377584770467,-0.08393676790093159
2019-09-21,-0.1305293196784113,-0.05443354917864876
2019-09-22,-0.08101486350911792,-0.018938513642498305
2019-09-23,0.02225987862456108,0.027337673724068052
2019-09-24,0.12553462075824007,0.08920004580922815
2019-09-25,0.2288093628919191,0.1714693333727893
2019-09-26,0.3320841050255981,0.24221858960143802
2019-09-27,0.4353588471592771,0.29126491619564787
2019-09-28,0.26452696333968007,0.336924264844819
2019-09-29,0.3249702965818445,0.398600579394343
2019-09-30,0.385413629824009,0.46291826729662083
2019-10-01,0.4458569630661735,0.5157176595418091
2019-10-02,0.506300296308338,0.5593020204540172
2019-10-03,0.6217121707509742,0.5968484219524659
2019-10-04,0.7371240451936105,0.6324077435514873
2019-10-05,0.8525359196362468,0.6709046723605249
2019-10-06,0.7192595875647505,0.6611265233488703
2019-10-07,0.5859832554932543,0.6365648249413179
2019-10-08,0.5927022583671299,0.6441874611693016
2019-10-09,0.5994212612410055,0.6707807157910572
2019-10-10,0.6061402641148812,0.7052453790512714
2019-10-11,0.6128592669887568,0.7360061680585853
2019-10-12,0.6195782698626324,0.7689225756904478
2019-10-13,0.8962849629495107,0.8111581556589544
2019-10-14,1.1729916560363889,0.8367467708396606
2019-10-15,0.9997820225258099,0.8698339443061497
2019-10-16,0.826572389015231,0.8553493999172725
2019-10-17,0.6533627555046521,0.7993778812664302
2019-10-18,0.6246759077188062,0.707975049458784
2019-10-19,0.5959890599329603,0.5871674831112543
2019-10-20,0.5673022121471144,0.4429526783525224
2019-10-21,0.5386153643612686,0.2948311029022186
2019-10-22,0.03529262870906645,0.1893860858362318
2019-10-23,0.04522524653348196,0.11026129233254818
2019-10-24,0.05515786435789746,0.14925157751149806
2019-10-25,0.06509048218231296,0.24473935276909156
2019-10-26,0.07502310000672846,0.2842124290773206
2019-10-27,0.08495571783114397,0.29236065852584275
2019-10-28,0.43277547469509997,0.29104594363533587
2019-10-29,0.780595231559056,0.29930223735749806
2019-10-30,1.128414988423012,0.2676167278320129
2019-10-31,0.32721057457628633,0.26205091342489417
2019-11-01,-0.4739938392704392,0.2767238027706957
2019-11-02,-0.19019225968401549,0.30560002564326183
2019-11-03,0.09360931990240823,0.3424898329557274
2019-11-04,0.37741089948883194,0.3810490967605178
2019-11-05,0.6612124790752556,0.4615636833471317
2019-11-06,0.9450140586616793,0.6033720254342326
2019-11-07,0.972005540594492,0.8287159790430284
2019-11-08,0.9989970225273046,1.0036451690911758
2019-11-09,1.0259885044601171,1.067821823534919
2019-11-10,1.05297998639293,1.1036447839390777
2019-11-11,1.0799714683257424,1.1192483067904184
2019-11-12,1.1069629502585552,1.1250907218576396
2019-11-13,1.1339544321913677,1.1339544321913737
2019-11-14,1.1609459141241802,1.1609459141241865
2019-11-15,1.187937396056993,1.3240720457709723
2019-11-16,1.2149288779898055,1.369150194429765
2019-11-17,1.2419203599226183,1.317468888286707
2019-11-18,1.2689118418554308,1.1897265989177237
2019-11-19,1.2959033237882434,1.0060317412885262
2019-11-20,1.322894805721056,0.7899326703146088
2019-11-21,1.3498862876538686,0.5569993572745844
2019-11-22,-0.5516964346945943,0.32272838306249146
2019-11-23,-0.4595036973329526,0.10254293818779373
2019-11-24,-0.36731095997131086,-0.08820717722461974
2019-11-25,-0.2751182226096691,-0.23997825172089665
2019-11-26,-0.18292548524802746,-0.3327900173732458
2019-11-27,-0.14782436581971037,-0.34747055795722803
2019-11-28,-0.11272324639139325,-0.26565630895175585
2019-11-29,-0.07762212696307615,-0.06979205753909379
2019-11-30,-0.04252100753475904,0.04253909329152918
2019-12-01,-0.007419888106441938,0.17106551919966773
2019-12-02,0.10889445704675087,0.22400031193803527
2019-12-03,0.22520880219994366,0.22117580646384338
2019-12-04,0.34152314735313644,0.18161458689732773
2019-12-05,0.45783749250632927,0.11326901646152801
2019-12-06,0.5741518376595222,0.031113412024708863
2019-12-07,-0.056165136681441186,-0.051506310813624265
2019-12-08,-0.6864821110224046,-0.12287263772272553
2019-12-09,-0.5048119061749502,-0.17289645564060852
2019-12-10,-0.3231417013274957,-0.09615317793820312
2019-12-11,-0.14147149648004115,-0.033884622815984304
2019-12-12,0.07356796314619674,0.034726413503989056
2019-12-13,0.2886074227724346,0.12996653317524826
2019-12-14,0.5036468823986724,0.27159173672691467
2019-12-15,0.7186863420249103,0.3956850835854232
2019-12-16,0.9337258016511483,0.44664370787307006
2019-12-17,-0.06558676638543669,0.47660082772204104
2019-12-18,0.1093590582650495,0.4850741029420229
2019-12-19,0.2843048829155357,0.4704859621488921
2019-12-20,0.4592507075660218,0.42033031884907524
2019-12-21,0.6341965322165081,0.35682059774190394
2019-12-22,0.5224461163655736,0.30302237342575905
2019-12-23,0.410695700514639,0.2828533703980709
2019-12-24,0.29894528466370446,0.32108346305531943
2019-12-25,0.15821279415442083,0.2692743306402436
2019-12-26,0.01748030364513719,0.22801082240523468
2019-12-27,0.1383571994264098,0.25382957053156363
2019-12-28,0.2592340952076824,0.3312956325184383
2019-12-29,0.38011099098895507,0.4497186194884089
2019-12-30,0.5009878867702277,0.5275394787549751
2019-12-31,0.6218647825515004,0.5714340508102471
2020-01-01,0.8265983584727812,0.5856234737973858
2020-01-02,1.031331934394062,0.5678612808655996
2020-01-03,0.6820045836651905,0.501815914747753
2020-01-04,0.332677232936319,0.46318576565923775
2020-01-05,-0.01665011779255244,0.44492490939499724
2020-01-06,0.14284407591545903,0.4422684621387804
2020-01-07,0.3023382696234705,0.4527325804631419
2020-01-08,0.461832463331482,0.4761144613294417
2020-01-09,0.6213266570394934,0.5238042893357135
2020-01-10,0.9708511057633833,0.6085276708233481
2020-01-11,0.8396730385816418,0.6690392674702268
2020-01-12,0.7084949713999001,0.6601655982696594
2020-01-13,0.5773169042181585,0.5725414426341571
2020-01-14,0.446138837036417,0.47995162049506124
2020-01-15,0.3149607698546754,0.387616403608138
2020-01-16,0.21635155334635886,0.302689293398333
2020-01-17,0.11774233683804228,0.2342570209597713
2020-01-18,0.019133120329725715,0.2196514285194942
2020-01-19,0.21475683462856068,0.21885098299662803
2020-01-20,0.4103805489273956,0.22696378524282318
2020-01-21,0.35625286419109115,0.23826813148555173
2020-01-22,0.30212517945478673,0.24621251332810773
2020-01-23,0.24799749471848226,0.243415617749607
2020-01-24,0.19386980998217782,0.20420951177306945
2020-01-25,0.1397421252458734,0.1403638597533061
2020-01-26,0.10025746903582138,0.060297063625117844
2020-01-27,0.06077281282576935,0.00981620716890115
2020-01-28,0.021288156615717327,0.07597139101312766
2020-01-29,-0.018196499594334697,0.16068462015695736
2020-01-30,-0.05768115580438672,0.2525933004895994
2020-01-31,0.21402412509841984,0.3409494563871931
2020-02-01,0.4857294060012264,0.4156197307128081
2020-02-02,0.7574346869040329,0.4670853848164441
2020-02-03,1.0291399678068394,0.47770883877591386
2020-02-04,0.4125821988875886,0.436994918415268
2020-02-05,0.29053917134549595,0.3563650992656221
2020-02-06,0.1684961438034033,0.24503151981550192
2020-02-07,0.046453116261310656,0.10999698151084357
2020-02-08,-0.07558991128078202,0.01237233875619503
2020-02-09,-0.1976329388228747,-0.03234522074647182
2020-02-10,-0.16722908946315607,-0.00635555133048114
2020-02-11,0.037417997532955105,0.1104444506355465
2020-02-12,0.24206508452906628,0.21747057831079397
2020-02-13,0.4467121715251774,0.3395751962296504
2020-02-14,0.6513592585212886,0.46544337086237
2020-02-15,0.6685876843243203,0.5824997935358116
2020-02-16,0.6858161101273519,0.6769087804334395
2020-02-17,0.7030445359303835,0.7335742725953233
2020-02-18,0.7202729617334152,0.7829960899528251
2020-02-19,0.7375013875364467,0.8219532387431419
2020-02-20,0.7547298133394784,0.8023177113641038
2020-02-21,0.7719582391425099,0.7499004950988869
2020-02-22,0.7891866649455416,0.6906886202227639
2020-02-23,0.8064150907485732,0.6527235214846511
2020-02-24,0.8236435165516048,0.6247369636799538
2020-02-25,0.47610542258089117,0.5975084321720638
2020-02-26,0.12856732861017747,0.5638651328923584
2020-02-27,0.3137616649795939,0.5186819923402016
2020-02-28,0.4989560013490103,0.4295948066506239
2020-02-29,0.6841503377184267,0.31997965256922745
2020-03-01,0.4751056407589908,0.21150560293109805
2020-03-02,0.2660609437995549,0.1241347266608054
2020-03-03,0.05701624684011908,0.07612208877240259
2020-03-04,-0.15202845011931687,0.0510872126486828
2020-03-05,-0.3610731470787529,0.021164195934488712
2020-03-06,-0.15522078916366605,0.029495567701137558
2020-03-07,0.050631568751420775,0.07564071258896769
2020-03-08,0.2564839266665076,0.17597493401903744
2020-03-09,0.4623362845815944,0.2933217580683313
2020-03-10,0.6681886424966813,0.4158007401355308
2020-03-11,0.6250250601045703,0.528998827294272
2020-03-12,0.5818614777124593,0.6159703582931452
2020-03-13,0.5386978953203483,0.6572370635556952
2020-03-14,0.6095064182784475,0.6882353497015095
2020-03-15,0.6803149412365468,0.7163368885713128
2020-03-16,0.751123464194646,0.7728910390628245
2020-03-17,0.8219319871527453,0.8487507295707353
2020-03-18,0.8927405101108445,0.9389083855282614
2020-03-19,0.9635490330689438,0.9907214060955863
2020-03-20,1.034357556027043,1.0027189660476359
2020-03-21,1.1051660789851423,0.9730988411848409
2020-03-22,1.1759746019432415,0.9155081613816264
2020-03-23,0.9244125371012233,0.8279403561223407
2020-03-24,0.672850472259205,0.7341586422750431
2020-03-25,0.42128840741718676,0.6395260550282302
2020-03-26,0.4147444117068422,0.5503016314202627
2020-03-27,0.4082004159964976,0.4736404103393652
2020-03-28,0.401656420286153,0.41759343252362735
2020-03-29,0.3951124245758084,0.36876362223027415
2020-03-30,0.5062740686142185,0.3556141225060633
2020-03-31,0.47807438716232525,0.3600035201508397
2020-04-01,0.4498747057104319,0.4346229509961881
2020-04-02,0.42167502425853864,0.530178730465782
2020-04-03,0.3934753428066453,0.5991908209442119
2020-04-04,0.36527566135475203,0.6433680231165937
2020-04-05,0.6536176562548359,0.664179580891938
2020-04-06,0.9419596511549198,0.6628551814031508
2020-04-07,1.2303016460550036,0.6566826589722453
2020-04-08,0.7683346482745299,0.6392087714294261
2020-04-09,0.30636765049405623,0.607812183176772
2020-04-10,0.32629467854329935,0.5598255212194463
2020-04-11,0.3462217065925425,0.49253537516569806
2020-04-12,0.36614873464178554,0.403182297226861
2020-04-13,0.38607576269102867,0.32311785771359897
2020-04-14,0.4060027907402718,0.281899720428336
2020-04-15,0.38289024164747687,0.31066416899864313
2020-04-16,0.359777692554682,0.3382371694291611
2020-04-17,0.3366651434618871,0.39240611998577796
2020-04-18,0.3135525943690922,0.42649074742874976
2020-04-19,0.2904400452762973,0.4426838769432499
2020-04-20,0.40434454949763243,0.44349643692733365
2020-04-21,0.5182490537189677,0.43175745899193785
2020-04-22,0.6321535579403028,0.41061407796088145
2020-04-23,0.746058062161638,0.35485879046310476
2020-04-24,0.13448825561870553,0.30883208628879966
2020-04-25,0.11926487864451271,0.2681676786159481
2020-04-26,0.10404150167031989,0.22871334998738307
2020-04-27,0.08881812469612707,0.18653095231078842
2020-04-28,0.07359474772193425,0.15003414362955428
2020-04-29,0.05837137074774144,0.13194756726832751
2020-04-30,0.3649213777843546,0.1455737739643186
2020-05-01,0.31815416387553136,0.20479322186730148
2020-05-02,0.27138694996670815,0.22361398735686866
2020-05-03,0.22461973605788496,0.2620523987319758
2020-05-04,0.17785252214906175,0.30404540452854856
2020-05-05,0.2278982572821212,0.3352745040517038
2020-05-06,0.27794399241518064,0.3431657473757499
2020-05-07,0.3279897275482401,0.31688973534418646
2020-05-08,0.37803546268129956,0.24536414292731212
2020-05-09,0.428081197814359,0.13587188732376404
2020-05-10,0.22008496084452522,0.042260497497246786
2020-05-11,0.012088723874691454,-0.034042917462062325
2020-05-12,-0.19590751309514226,-0.09276975044387392
2020-05-13,-0.4039037500649761,-0.10843813084410323
2020-05-14,-0.61189998703481,-0.0864550519245596
2020-05-15,-0.16042776960084038,-0.030847451127859422
2020-05-16,0.2910444478331292,0.05573778992257393
2020-05-17,0.37229170270192763,0.17203384542251005
2020-05-18,0.45353895757072604,0.19849047169624806
2020-05-19,0.5347862124395245,0.27026006769282745
2020-05-20,0.4323357795517592,0.35758017467189984
2020-05-21,0.32988534666399394,0.42968553012146704
2020-05-22,0.2274349137762286,0.45480806775788113
2020-05-23,0.12498448088846331,0.4964535258736154
2020-05-24,0.022534048000698054,0.5674385803013634
2020-05-25,1.109156906092931,0.6349198398255386
2020-05-26,1.0119704858903944,0.6786339381449183
2020-05-27,0.9147840656878579,0.7095445586627782
2020-05-28,0.8175976454853213,0.7119695205727739
2020-05-29,0.7204112252827848,0.6843887823214683
2020-05-30,0.5528789243045513,0.6236609157557615
2020-05-31,0.3853466233263178,0.5250231061228902
2020-06-01,0.2178143223480843,0.38209115207042743
2020-06-02,0.2741847791670502,0.37055573772391664
2020-06-03,0.33055523598601605,0.3924655484555824
2020-06-04,0.40726802236105303,0.43430152325492927
2020-06-05,0.48398080873608995,0.48341384684911
2020-06-06,0.5606935951111269,0.5280219497029266
2020-06-07,0.6374063814861639,0.519531616448356
2020-06-08,0.7141191678612009,0.4657751246722321
2020-06-09,0.5208810936484868,0.3712349868941647
2020-06-10,0.3276430194357726,0.26804587087692144
2020-06-11,0.13440494522305846,0.2120650667066931
2020-06-12,-0.05883312898965565,0.1501109552156371
2020-06-13,-0.2520712032023698,0.09700116341659608
2020-06-14,-0.04945446425237765,0.06708218643129868
2020-06-15,0.1531622746976145,0.07422938749035943
2020-06-16,0.3557790136476066,0.13184699793327892
2020-06-17,0.5583957525975988,0.24207089704182438
2020-06-18,0.18228972748510539,0.3744471088093449
2020-06-19,0.3110625878282398,0.4990152992399165
2020-06-20,0.4398354481713742,0.5863087763483422
2020-06-21,0.5686083085145086,0.6073544901601517
2020-06-22,0.697381168857643,0.5570758716499112
2020-06-23,0.8261540292007774,0.46411071469089316
2020-06-24,0.5783685128027368,0.35714620711507594
2020-06-25,0.3305829964046962,0.26491893071314343
2020-06-26,0.08279748000665554,0.13608401697967926
2020-06-27,-0.16498803639138504,0.04280486631328863
2020-06-28,-0.4127735527894256,-0.011900415364523936
2020-06-29,-0.21561484627640584,-0.023332744828348455
2020-06-30,-0.01845613976338606,0.014887938451130739
2020-07-01,0.1787025667496337,0.11082267230713505
2020-07-02,0.3758612732626535,0.23347418936904873
2020-07-03,0.5730199797756733,0.35579981171746355
2020-07-04,0.5160448480372373,0.45049155391085693
2020-07-05,0.45906971629880117,0.48997612298559157
2020-07-06,0.40209458456036506,0.4161084090303169
2020-07-07,0.345119452821929,0.28764759019233865
2020-07-08,0.2881443210834929,0.131820904222116
