date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2019-01-20,54.862981152457245,59.30757660663185,Tuguegarao,54.424122196484504,58.758737025013176
2019-01-21,54.49437204028976,58.98677695404357,Tuguegarao,54.075603731438854,58.439360904280704
2019-01-22,54.12802330255255,58.730153221533165,Tuguegarao,53.75029346023699,58.15740873978757
2019-01-23,53.75417709380365,58.45491308639539,Tuguegarao,53.43683781363961,57.88879073708357
2019-01-24,53.30055178545536,57.941683569710406,Tuguegarao,53.14894875169263,57.68931845898045
2019-01-25,51.942547979827246,56.50169607093936,Tuguegarao,52.83223053953519,57.444833661935704
2019-01-26,53.81814073798141,58.42325487479241,Tuguegarao,52.43208397252235,57.10927013869656
2019-01-27,53.70828114841283,58.34893896636734,Tuguegarao,52.04909783129012,56.78985555668998
2019-01-28,52.14829983340952,56.74119025758387,Tuguegarao,51.68000128549297,56.48504149654053
2019-01-29,51.69243470971015,56.29891809480077,Tuguegarao,51.33758718576147,56.21590628912349
2019-01-30,50.954627527656385,55.64871703536286,Tuguegarao,51.01856645423785,55.980196498528535
2019-01-31,49.10023466597556,54.030605788494924,Tuguegarao,50.7159767705291,55.76731542612766
2019-02-01,49.60464193672609,54.930333503525205,Tuguegarao,50.45318810853717,55.57835473755434
2019-02-02,49.59752804567624,55.09778775361989,Tuguegarao,50.26571578170335,55.4804983407406
2019-02-03,49.5818135656055,54.796804201452446,Tuguegarao,50.11286792078043,55.41598651623501
2019-02-04,49.4845841714204,54.789998184320325,Tuguegarao,50.01007113247317,55.37280290094639
2019-02-05,49.51957924784331,54.9565840136232,Tuguegarao,49.970028374375744,55.39434527363696
2019-02-06,49.514802480164064,55.035453821664134,Tuguegarao,49.97592052185574,55.43632208960439
2019-02-07,49.90385936845044,55.78454189624654,Tuguegarao,50.04419362387649,55.547550364687794
2019-02-08,50.39159267549284,55.89777215351085,Tuguegarao,50.12657187414121,55.6558756364189
2019-02-09,50.37941209472718,56.01933199291175,Tuguegarao,50.280169399857606,55.89400237360085
2019-02-10,50.776155153294276,56.474460217479816,Tuguegarao,50.39699339802277,56.068933708723215
2019-02-11,50.93401295877116,56.78859494718092,Tuguegarao,50.66550695751225,56.38117431663849
2019-02-12,51.36131128088271,57.36751018452682,Tuguegarao,50.981807511217326,56.70510959811512
2019-02-13,51.569638107540335,57.57608514926441,Tuguegarao,51.26704548790264,56.935012375341785
2019-02-14,51.90218609143107,57.86548844035359,Tuguegarao,51.60905639397696,57.26756325423206
2019-02-15,52.18906807726343,57.689674272023005,Tuguegarao,51.964562864143204,57.63144346156145
2019-02-16,52.60632868339752,58.37782939319365,Tuguegarao,52.29857832230165,58.04389709402077
2019-02-17,52.906377654028816,58.24465302867436,Tuguegarao,52.707172833331036,58.54126038656718
2019-02-18,53.29723000075301,58.61395273853974,Tuguegarao,53.15665224307861,59.09504666850145
2019-02-19,53.63896364195949,59.48025836682689,Tuguegarao,53.65439468810915,59.68830222310408
2019-02-20,53.902050146128566,59.65713381818796,Tuguegarao,54.17730419263422,60.31927042365898
2019-02-21,54.33680777182619,60.64721840244553,Tuguegarao,54.71589678776372,60.9828712850761
2019-02-22,54.4032445949108,60.75155414792358,Tuguegarao,55.257724232785165,61.649669847738096
2019-02-23,55.513905081877986,62.479715090989814,Tuguegarao,55.83554927735476,62.36546972204989
2019-02-24,55.36114501320789,61.10228039400889,Tuguegarao,56.43845057520966,63.074641492114274
2019-02-25,56.30687959036496,62.345475927321296,Tuguegarao,57.04844510471457,63.8325159322434
2019-02-26,56.86540022632355,63.130780310253556,Tuguegarao,57.6772307440212,64.59580109476164
2019-02-27,58.065469385114454,65.13531030355597,Tuguegarao,58.24802859003322,65.22545721336182
2019-02-28,59.491242294741845,68.16594800660982,Tuguegarao,58.80535402874168,65.79826765503849
2019-03-01,60.071133758554055,68.27825577628558,Tuguegarao,59.351843859381376,66.36493285802408
2019-03-02,61.156536214767286,69.41934526922982,Tuguegarao,59.896620592036,66.95666086980171
2019-03-03,61.43266740350033,68.65121539648776,Tuguegarao,60.437751425423684,67.55024101383813
2019-03-04,61.72184074993292,69.20600463831228,Tuguegarao,60.976530681918554,68.20424703249873
2019-03-05,62.12941588498115,69.64649016013746,Tuguegarao,61.45541702459015,68.76082219347299
2019-03-06,62.18961489071058,69.72639769711691,Tuguegarao,61.91874678434877,69.31756074781431
2019-03-07,62.40617676831228,69.80345341498143,Tuguegarao,62.35206689866692,69.88288799004451
2019-03-08,62.76373742750452,69.90086122573403,Tuguegarao,62.76401006655131,70.42441958765545
2019-03-09,63.19320253272667,70.3267169916973,Tuguegarao,63.15350129295687,70.96745540788348
2019-03-10,63.19407783854042,70.37907614806825,Tuguegarao,63.49796495799309,71.46533744763079
2019-03-11,63.418834842629394,70.85429746348304,Tuguegarao,63.84534886625622,71.99661127497053
2019-03-12,63.34198097589403,69.84959663375332,Tuguegarao,64.12940102910024,72.3967239889883
2019-03-13,63.19197394770334,69.68247322947589,Tuguegarao,64.4021169345028,72.81543876456924
2019-03-14,64.37038525079379,72.49177227696248,Tuguegarao,64.62428393417471,73.16385931403497
2019-03-15,65.01604154569304,74.60238071052389,Tuguegarao,64.84507141535943,73.53138699614597
2019-03-16,65.36820608297108,75.56862938328842,Tuguegarao,65.06161711866592,73.9491061455737
2019-03-17,65.54393231642203,75.89177591564722,Tuguegarao,65.27378673834777,74.34650473926632
2019-03-18,65.5616779794384,75.9273011016623,Tuguegarao,65.54077282977465,74.78747420681493
2019-03-19,65.51497546162022,75.22718582611029,Tuguegarao,65.8095802633921,75.1775143634922
2019-03-20,66.53137784354357,76.8175406837796,Tuguegarao,66.068833770242,75.57837587319153
2019-03-21,66.76033853917924,76.82393819896222,Tuguegarao,66.35899353873282,76.01035983777746
2019-03-22,67.1784880961947,77.00677856632791,Tuguegarao,66.61193978215586,76.37031017939859
2019-03-23,67.23431461583827,76.99462081115381,Tuguegarao,66.84653323244339,76.68894351642777
2019-03-24,67.34690714329393,77.12575445852585,Tuguegarao,67.11080740152931,77.00433699829591
2019-03-25,67.38895931325128,77.19161559215603,Tuguegarao,67.4429613710159,77.38627177163718
2019-03-26,67.42759345986862,77.24813858537036,Tuguegarao,67.76214763860112,77.72283775611194
2019-03-27,67.47950536124814,77.33906122946101,Tuguegarao,68.07419178702499,78.03379887079454
2019-03-28,67.44584348501091,76.51222117946949,Tuguegarao,68.35023396458736,78.2183174483114
2019-03-29,67.9060941398478,77.02795773263445,Tuguegarao,68.58764308117792,78.34308908353104
2019-03-30,68.17219519319644,77.20523394468292,Tuguegarao,68.8713389648203,78.5387307407749
2019-03-31,69.13069479860968,78.57889972575205,Tuguegarao,69.1416534892499,78.7706696512283
2019-04-01,69.59647611145384,79.0625355220488,Tuguegarao,69.36103622250013,78.98147905659266
2019-04-02,69.48359324582117,79.37339460601808,Tuguegarao,69.61483046260736,79.24956672874487
2019-04-03,69.7094729943207,79.65704137144755,Tuguegarao,69.78402249544487,79.44358191744345
2019-04-04,70.21823531562569,79.80855061630079,Tuguegarao,69.88815646643664,79.50884273006083
2019-04-05,70.00046729969927,79.31614070449872,Tuguegarao,70.02068243350168,79.6542455874108
2019-04-06,70.84050261266808,80.5800889663012,Tuguegarao,70.08299998209672,79.66439435540856
2019-04-07,71.56781190401341,81.3376436973336,Tuguegarao,70.14249466248447,79.65444320294961
2019-04-08,71.45467931552552,81.23040855187082,Tuguegarao,70.14877240630567,79.54898551478645
2019-04-09,70.38973541752148,79.59453999179374,Tuguegarao,70.12581259757229,79.3588214103053
2019-04-10,70.28192829554698,79.4781713662204,Tuguegarao,70.05645454277963,79.07031574829145
2019-04-11,70.12617907736899,79.21615706476047,Tuguegarao,69.97413097704111,78.742462848357
2019-04-12,70.11775532569062,79.24078281350035,Tuguegarao,69.88043876895873,78.38922182314649
2019-04-13,69.87288859906806,78.19276003680439,Tuguegarao,69.77261868455555,77.96010135479861
2019-04-14,69.07988375917729,77.40249910528279,Tuguegarao,69.67748242763297,77.52113813368337
2019-04-15,69.03521773147236,77.13876111978986,Tuguegarao,69.57300359180897,77.05113336156872
2019-04-16,69.63008144576185,77.3351425982518,Tuguegarao,69.51839241142817,76.64555837168083
2019-04-17,68.15900639807099,75.13346443245828,Tuguegarao,69.48017308394265,76.25264698223202
2019-04-18,68.80953162614857,75.03519194520771,Tuguegarao,69.41555708656264,75.8035823692931
2019-04-19,69.07009618453762,75.25034358881564,Tuguegarao,69.35962451453007,75.38482244204924
2019-04-20,68.51753669133385,73.35656936722766,Tuguegarao,69.38866365712221,75.08194462800705
2019-04-21,69.40669831311585,74.4899675904377,Tuguegarao,69.49128063228208,74.87833238547086
2019-04-22,69.27764467910245,73.55497396488818,Tuguegarao,69.7100596462061,74.86615794593678
2019-04-23,69.93406400143114,73.9850945325225,Tuguegarao,69.9982651473821,74.97636523579762
2019-04-24,70.29027202705555,74.58384464433621,Tuguegarao,70.49455519270087,75.36286684277346
2019-04-25,71.0734736349499,75.76577483516,Tuguegarao,71.09329350687125,75.91164537092558
2019-04-26,71.26193475939438,76.00936152707513,Tuguegarao,71.79069411672282,76.61914709260137
2019-04-27,71.42210460510913,76.10556228543764,Tuguegarao,72.24736645093694,77.1370022972072
2019-04-28,71.51509675110934,76.26526769348322,Tuguegarao,72.62189788098414,77.63694025698544
2019-04-29,71.55993040004806,76.42303297507443,Tuguegarao,72.82558224979095,77.9679483558534
2019-04-30,71.97582540553822,76.90148962689575,Tuguegarao,72.8152228992567,78.12457820113443
2019-05-01,72.07294865553855,76.96549940931953,Tuguegarao,72.64139921103933,78.1445321337769
2019-05-02,72.63516119934376,77.64917093003626,Tuguegarao,72.37139857611261,78.08443183937953
2019-05-03,73.75761338512947,80.25074421498236,Tuguegarao,71.90985800818638,77.82517765323956
2019-05-04,74.77386312734818,81.7991282054928,Tuguegarao,71.36111671118515,77.45936632000661
2019-05-05,74.67230104792074,81.72716630727017,Tuguegarao,70.72535661656175,77.0181424635251
2019-05-06,73.89011325579104,81.15329804393144,Tuguegarao,69.9632875382349,76.38509168284246
2019-05-07,73.0547797558389,80.30893975001557,Tuguegarao,69.16422490178356,75.71353649308108
2019-05-08,73.14928512376599,80.61373583621065,Tuguegarao,68.28015925443663,74.90150071792371
2019-05-09,68.97997059221103,76.39812491404037,Tuguegarao,67.44481868006571,74.11800559862192
2019-05-10,64.4944953841593,71.31610113161051,Tuguegarao,66.54133839642479,73.2472245845976
2019-05-11,59.449982390220335,66.05943043175886,Tuguegarao,65.63596488739111,72.38148399220675
2019-05-12,60.9055868467405,67.36602859346205,Tuguegarao,64.71390646935187,71.4799098153652
2019-05-13,59.4253847872109,65.57653335124587,Tuguegarao,63.83368511341635,70.60409618824431
2019-05-14,59.474141799117795,65.64589441643189,Tuguegarao,62.959003344926415,69.68424683870593
2019-05-15,59.99890061553887,66.1395403122633,Tuguegarao,62.0981093795347,68.75186239123715
2019-05-16,60.446985210825446,66.60657335213929,Tuguegarao,61.289672035032744,67.84020313479056
2019-05-17,60.505373695523595,66.667270878465,Tuguegarao,60.558198213670586,66.9715801376376
2019-05-18,60.506013644008924,66.67622231306301,Tuguegarao,59.91184997012325,66.16471057473261
2019-05-19,60.5239438739242,66.70739334293425,Tuguegarao,59.411500935749515,65.55399035309006
2019-05-20,60.45788252176736,66.5925520879361,Tuguegarao,59.087627469259814,65.14201284051914
2019-05-21,60.5116442996798,66.65071730064341,Tuguegarao,58.90843093761732,64.87686904970731
2019-05-22,60.388831151490535,66.62163254728112,Tuguegarao,58.85175468431589,64.74260064457822
2019-05-23,60.543134764324456,66.83374611585246,Tuguegarao,58.917771551086226,64.72932558276543
2019-05-24,58.75032545343094,64.70483475166105,Tuguegarao,59.161898000503314,64.91220116477191
2019-05-25,59.23080242685342,65.21015973548269,Tuguegarao,59.33825870238534,65.0213995565862
2019-05-26,59.27953750728499,64.92488760303057,Tuguegarao,59.39271663850393,64.99642023762037
2019-05-27,59.4748614941166,64.94794851158166,Tuguegarao,59.32641591855583,64.9363503753392
2019-05-28,58.64250628201664,63.641345889795765,Tuguegarao,59.3786448329189,64.96901883574635
2019-05-29,58.65957542655608,63.967431245282334,Tuguegarao,59.37668266391802,64.94287440578876
2019-05-30,58.76785440321116,64.01193494149685,Tuguegarao,59.30341918425805,64.8103867128689
2019-05-31,58.820524263659316,64.07234881786611,Tuguegarao,59.19405657953769,64.61960514133028
2019-06-01,58.33871347006529,63.53837228066671,Tuguegarao,59.03799696695353,64.33666976970862
2019-06-02,58.492164542828284,63.556027557151175,Tuguegarao,58.89081040988883,64.05573469865767
2019-06-03,58.55860311750598,63.565157839944206,Tuguegarao,58.72821752506293,63.743802660928665
2019-06-04,58.56422368336449,63.46352435009289,Tuguegarao,58.535199593934976,63.40071373655636
2019-06-05,58.58918056042853,63.39124134819985,Tuguegarao,58.300655515027415,63.01784066535882
2019-06-06,58.58022992486201,63.41069185542279,Tuguegarao,58.03180242364925,62.612966662272086
2019-06-07,58.56868914903212,63.522432804752945,Tuguegarao,57.72867820725243,62.19350395859405
2019-06-08,58.52567448107891,63.52519455115169,Tuguegarao,57.41015259159927,61.776968521848254
2019-06-09,58.959692673917786,64.39233067131782,Tuguegarao,56.9841086025464,61.25560392566839
2019-06-10,59.09623963628266,64.55325098262826,Tuguegarao,56.53309556587628,60.732095305161515
2019-06-11,56.90511265954276,60.34719480067148,Tuguegarao,56.13598895331384,60.25581582535852
2019-06-12,55.16760264835044,58.624621044952896,Tuguegarao,55.74013189147311,59.7739612807774
2019-06-13,53.614162101678524,56.37179951754909,Tuguegarao,55.28650589955854,59.22322395030943
2019-06-14,53.575122293162906,56.52866883279332,Tuguegarao,54.853224001198036,58.72125047439475
2019-06-15,53.48539026920919,56.412388869768066,Tuguegarao,54.50919361130178,58.323550799366586
2019-06-16,53.87435893806881,57.4677202002873,Tuguegarao,54.17191934755836,57.96483758795493
2019-06-17,52.852779931640264,56.47455617234086,Tuguegarao,53.76066234132678,57.55500802209795
2019-06-18,52.163548952842014,56.10867110418243,Tuguegarao,53.34589043744483,57.15836072512373
2019-06-19,51.80661598573228,55.90140042117544,Tuguegarao,52.93534521345731,56.79661493087174
2019-06-20,51.68930708164258,55.901436553708415,Tuguegarao,52.509361398768796,56.43475264578064
2019-06-21,51.70774667405768,55.92687854151268,Tuguegarao,52.0570917512448,56.040697403327606
2019-06-22,51.72568623224115,55.947273035230324,Tuguegarao,51.60796346543114,55.667915815458336
2019-06-23,51.84026575991114,56.13390757978521,Tuguegarao,51.17348771313103,55.33289289279672
2019-06-24,51.82509155338238,56.12618906018254,Tuguegarao,50.763709858800674,55.04066318134255
2019-06-25,52.42075039276173,56.65285998660941,Tuguegarao,50.41894630011655,54.85679612580683
2019-06-26,51.07723393526659,55.48927513066568,Tuguegarao,50.14249817287681,54.76773427933193
2019-06-27,50.926555210973454,55.717165436141265,Tuguegarao,49.830047488932095,54.553835670812774
2019-06-28,51.02097206429447,55.97292293977925,Tuguegarao,49.47102777139353,54.28022651121957
2019-06-29,50.292488104770506,55.40684193140869,Tuguegarao,49.05570766371346,53.907527620598884
2019-06-30,47.94613435870738,53.21884318116804,Tuguegarao,48.64891995856702,53.53598540417674
2019-07-01,46.94440064385748,52.09055200127003,Tuguegarao,48.25483074143608,53.15153265248998
2019-07-02,47.10089196309275,52.22302617093032,Tuguegarao,47.913676032858014,52.83854845493436
2019-07-03,46.571371178805364,51.677019935452456,Tuguegarao,47.56118483673669,52.497195583966196
2019-07-04,45.883098317146725,50.68109166222443,Tuguegarao,47.170057897144595,52.12601536549141
2019-07-05,45.66458331630695,50.32565953464807,Tuguegarao,46.74225651874806,51.70813314902643
2019-07-06,45.973442242320495,50.941171443135666,Tuguegarao,46.36131117028253,51.34120080190822
2019-07-07,45.95686075259223,50.89518668328765,Tuguegarao,46.11977564011073,51.12789719951228
2019-07-08,45.95749395658919,50.87333224493448,Tuguegarao,45.91232030923521,50.939479453078285
2019-07-09,45.976417347043125,50.92413656658994,Tuguegarao,45.74517861555482,50.787457421206895
2019-07-10,45.97239739170818,50.90304705900903,Tuguegarao,45.61541860419835,50.665799364760666
2019-07-11,45.960979375859246,50.891594458524125,Tuguegarao,45.564349079151846,50.611493075638705
2019-07-12,45.645431050368806,50.5893775722123,Tuguegarao,45.500595456554656,50.54492291159312
2019-07-13,45.53439787727329,50.651683807915155,Tuguegarao,45.362315784883236,50.40784300228459
2019-07-14,45.446281474231235,50.50300387960924,Tuguegarao,45.32313032065034,50.380457425875406
2019-07-15,45.44605868303711,50.469976887730404,Tuguegarao,45.33958235755391,50.421047976464635
2019-07-16,45.459550623259574,50.59866509004971,Tuguegarao,45.309832568910025,50.42981698252023
2019-07-17,45.32303829021915,50.43895337988552,Tuguegarao,45.166130325054965,50.31572793360696
2019-07-18,45.10993130961389,50.39548097129504,Tuguegarao,45.11977878557627,50.306760014975005
2019-07-19,45.74032616053019,51.008265776756375,Tuguegarao,45.12392630133612,50.35825256555073
2019-07-20,46.917855176010875,52.47112349172029,Tuguegarao,45.2172490003362,50.488938382724946
2019-07-21,46.825621358053816,52.40575107533088,Tuguegarao,45.35017542789535,50.64930040005281
2019-07-22,44.7064127340344,49.935676730382006,Tuguegarao,45.514400388191746,50.85489256538861
2019-07-23,44.52247066805342,49.8087077684928,Tuguegarao,45.34332299479776,50.67549467321812
2019-07-24,44.43427816471641,49.74160650837315,Tuguegarao,45.869011938200146,51.24370176220396
2019-07-25,44.430696798225235,49.75594975352345,Tuguegarao,46.39892421931225,51.81784037116543
2019-07-26,44.43995141663509,49.76721277862106,Tuguegarao,46.73649858876843,52.19925004839728
2019-07-27,44.422840256646296,49.75710099299354,Tuguegarao,47.01331333365887,52.51744026610744
2019-07-28,47.20470368537384,52.78149595434924,Tuguegarao,47.16146037594561,52.70503092909205
2019-07-29,47.19252782057948,52.76908372456892,Tuguegarao,47.26299602268175,52.85242192964175
2019-07-30,47.22746478404654,52.80902824975834,Tuguegarao,47.31635616482275,52.945070311081004
2019-07-31,47.31810273309674,52.90175677128943,Tuguegarao,47.326859035881284,52.98856562896977
2019-08-01,50.071209110655666,55.88404188716756,Tuguegarao,47.29579807360895,52.990806881040996
2019-08-02,49.86959129366414,55.66986729708799,Tuguegarao,47.217708255501414,52.940082206496385
2019-08-03,49.77580985053908,55.48990402141292,Tuguegarao,47.08941524694838,52.84312349161256
2019-08-04,48.203741764112316,53.860903771195666,Tuguegarao,46.91254101019459,52.68895236788258
2019-08-05,47.56809484477636,53.24256993861433,Tuguegarao,46.78507337097478,52.59607791707712
2019-08-06,47.49046921000832,53.143407992822496,Tuguegarao,46.69034764205563,52.54381811785798
2019-08-07,55.94342235139284,62.752028953717925,Tuguegarao,46.47320935091083,52.32885568760962
2019-08-08,42.25672562325752,48.165933070972024,Tuguegarao,46.212292122509595,52.07157259481949
2019-08-09,40.32984749034888,46.2350394393357,Tuguegarao,45.86933991958826,51.731008312853795
2019-08-10,42.56960899161771,48.441332745967586,Tuguegarao,45.45281223092342,51.31684109765245
2019-08-11,42.53163608558924,48.40134739792009,Tuguegarao,45.03664078679075,50.907466542893786
2019-08-12,43.79308120916764,49.64247679298956,Tuguegarao,44.6104775752676,50.48643321990162
2019-08-13,43.74520535284697,49.56718594972804,Tuguegarao,44.30848887398645,50.198855311007364
2019-08-14,43.75049404831477,49.576339502934395,Tuguegarao,44.03365376591259,49.93812844587209
2019-08-15,43.757841572908454,49.57871039118841,Tuguegarao,43.803803849629645,49.72298120616942
2019-08-16,43.79693703636248,49.62238670867323,Tuguegarao,43.62415167833162,49.55780371812379
2019-08-17,43.8229004645549,49.64267761954338,Tuguegarao,43.64722099915059,49.60714391560483
2019-08-18,43.815089744182174,49.62600094052664,Tuguegarao,43.75183011887141,49.7390055322676
2019-08-19,44.880853198311854,50.77951410135539,Tuguegarao,43.944160431449646,49.95430054923902
2019-08-20,44.98464602321531,50.90105261718264,Tuguegarao,44.17965730103561,50.20977638290326
2019-08-21,44.27660909264891,50.05823036907482,Tuguegarao,44.436103449548156,50.48383141344513
2019-08-22,44.30413341637962,50.555979204535355,Tuguegarao,44.53997284122136,50.57363573236764
2019-08-23,44.301826085851225,50.590948125738855,Tuguegarao,45.13734504752513,51.22002299845032
2019-08-24,45.29796024918174,51.6519318713162,Tuguegarao,45.258056801746505,51.36020655389656
2019-08-25,46.530313869933735,52.92210435108815,Tuguegarao,45.366005323564835,51.500392088374674
2019-08-26,46.397036051096194,52.69093782113827,Tuguegarao,45.60454865863949,51.77406983666309
2019-08-27,46.383821891890165,52.67497970420399,Tuguegarao,45.86697626955754,52.07952513143523
2019-08-28,46.91037173252391,53.235633690652506,Tuguegarao,46.232095887663675,52.49321840198356
2019-08-29,47.20965847259004,53.554176823901,Tuguegarao,46.70899905792828,53.02357512960402
2019-08-30,47.24890702893357,53.58642575619331,Tuguegarao,47.18068282350144,53.550101820143915
2019-08-31,47.265952746602224,53.59309309873101,Tuguegarao,47.75307024092307,54.19814107408795
2019-09-01,47.28927905838655,53.605474054687996,Tuguegarao,48.283976627796925,54.795014751645795
2019-09-02,47.30997447961065,53.61553013946726,Tuguegarao,48.77219715247854,55.34126062499589
2019-09-03,47.32308762918216,53.62331767565453,Tuguegarao,49.20982109614936,55.82672233677249
2019-09-04,46.408382118010174,52.662616740156565,Tuguegarao,49.652797993684686,56.31196287421216
2019-09-05,46.4235845539212,52.66541695039891,Tuguegarao,50.05476147759817,56.74274542902853
2019-09-06,51.22776510882042,58.105173347920505,Tuguegarao,50.370268183547545,57.07218737378984
2019-09-07,53.795041389799025,60.83098059629891,Tuguegarao,50.62884531226123,57.36141479099654
2019-09-08,53.66088993138337,60.76789120841965,Tuguegarao,50.820988595804934,57.58205100046541
2019-09-09,52.91960919837749,59.95863704079019,Tuguegarao,50.99926309670632,57.78697201211032
2019-09-10,53.11516314505428,60.230461828194755,Tuguegarao,51.186285058737006,58.001120974917754
2019-09-11,53.432564024932,60.53162413695504,Tuguegarao,51.30729683251791,58.13664787962141
2019-09-12,53.46411740701489,60.54157424654282,Tuguegarao,51.370484036356935,58.20840390676861
2019-09-13,51.72047140107663,58.73648743604897,Tuguegarao,51.411739846136065,58.25192606326809
2019-09-14,52.01975397816701,59.039237864223345,Tuguegarao,51.426473186896175,58.26226250601125
2019-09-15,49.65449922758401,56.16562888912071,Tuguegarao,51.38940211827877,58.21030742517098
2019-09-16,49.75090142611865,56.29663908087573,Tuguegarao,51.13576865182984,57.91262526606513
2019-09-17,49.76358441790798,56.28453755594839,Tuguegarao,50.863666142889805,57.59051811151333
2019-09-18,49.79071360825601,56.308268926390525,Tuguegarao,50.60678790832199,57.28243697863581
2019-09-19,49.798700645204576,56.31190156945224,Tuguegarao,50.392283287633695,57.01768166272666
2019-09-20,49.89561461989849,56.516134572661464,Tuguegarao,50.11670058518726,56.68327079358706
2019-09-21,49.933299050584644,56.515834767991834,Tuguegarao,49.81581045946156,56.31817212544991
2019-09-22,49.87291411820848,56.39810783491125,Tuguegarao,49.80954713995013,56.28477663193542
2019-09-23,49.85309801884745,56.33328623926601,Tuguegarao,49.99689365542975,56.45711193851792
2019-09-24,49.78739010607856,56.245442251408164,Tuguegarao,50.24393312581913,56.698728250512666
2019-09-25,49.74185177760433,56.09748407192845,Tuguegarao,50.527101843473396,56.97988550380856
2019-09-26,50.00419558786566,56.365011056284786,Tuguegarao,50.843816565424255,57.2984827929256
2019-09-27,50.19348956292822,56.49156201441134,Tuguegarao,51.23564505381344,57.69891392594252
2019-09-28,50.227748272868894,56.497497199040595,Tuguegarao,51.653590661053755,58.1244292963123
2019-09-29,50.192199349282596,56.42547000507066,Tuguegarao,52.02748339424557,58.51009874061417
2019-09-30,50.44035889841605,56.690175188983794,Tuguegarao,52.36142288268576,58.854025769009276
2019-10-01,54.7019905977442,61.424420575073,Tuguegarao,52.608336135632065,59.08810856684162
2019-10-02,55.59764407899563,62.393338961897086,Tuguegarao,52.86064591527442,59.3319555675042
2019-10-03,55.8151918401693,62.580672097554945,Tuguegarao,53.158968405367325,59.626587329377195
2019-10-04,55.24244907642041,61.90575296267946,Tuguegarao,53.47662282443155,59.94262922934334
2019-10-05,55.49874903388764,62.18581162734497,Tuguegarao,53.74708144030396,60.20707551226643
2019-10-06,55.6934376283822,62.35365482477055,Tuguegarao,54.0426565211206,60.503950131993896
2019-10-07,54.56453437129746,61.03385130391484,Tuguegarao,54.33542994914282,60.80014885355956
2019-10-08,54.12615776271948,60.53306565335126,Tuguegarao,54.612076001373474,61.07964186092192
2019-10-09,54.02145443201437,60.35897582492428,Tuguegarao,54.84718358621236,61.31485264863157
2019-10-10,53.551711309523824,59.797761434581965,Tuguegarao,55.05022286654344,61.51617155022254
2019-10-11,53.961476133589635,60.26227925518108,Tuguegarao,55.20443093424224,61.66152059278923
2019-10-12,53.73738334505969,59.96636089686578,Tuguegarao,55.34895377022406,61.79525519249362
2019-10-13,54.33984711486533,60.6662362827068,Tuguegarao,55.515321829132276,61.9488954722441
2019-10-14,54.419009319569945,60.70757719892278,Tuguegarao,55.652029990472826,62.06842369614912
2019-10-15,56.5192585503487,62.98576434092022,Tuguegarao,55.7928655541406,62.189751730179694
2019-10-16,56.88953671985474,63.421836405342724,Tuguegarao,55.88835973509677,62.26018169676661
2019-10-17,57.470280673028775,63.986980534952814,Tuguegarao,56.21218454112164,62.57932044205863
2019-10-18,57.01443335751579,63.43158902512994,Tuguegarao,56.772454434259366,63.161291565460935
2019-10-19,56.880634332314735,63.24850285331456,Tuguegarao,57.02370732813617,63.41283134899632
2019-10-20,58.125458370318796,64.58407725538909,Tuguegarao,57.401711571575746,63.79968798830123
2019-10-21,58.005036427643375,64.45777790766628,Tuguegarao,57.92977097382963,64.40953813632643
2019-10-22,58.274064088452434,64.68933116489602,Tuguegarao,58.76219873248735,65.29026740472307
2019-10-23,58.64381560601983,65.03603603043598,Tuguegarao,59.56053347552683,66.11453197293807
2019-10-24,59.5906415225585,66.00218979810914,Tuguegarao,60.33534365079746,66.89769881894419
2019-10-25,60.357455957679,66.78940731141448,Tuguegarao,60.88356044881135,67.42480023958086
2019-10-26,61.56775410629875,68.03861560897613,Tuguegarao,61.45040003067897,67.95300874854935
2019-10-27,62.40338728791074,68.90787050609005,Tuguegarao,62.058018900417636,68.51359178847288
2019-10-28,62.483869960225086,68.93964400166183,Tuguegarao,62.70319701059319,69.09386433520758
2019-10-29,63.40492142367875,69.87431260006721,Tuguegarao,63.388886697677066,69.728736473016
2019-10-30,63.44670356274586,69.85616369940473,Tuguegarao,64.02945145400672,70.30637881976031
2019-10-31,64.7613388414918,71.22164027574452,Tuguegarao,64.43504819791131,70.56720923010188
2019-11-01,65.19971498282477,71.72988402899931,Tuguegarao,64.93468232530456,70.93805666996727
2019-11-02,62.325200178236265,68.43890231662141,Tuguegarao,65.51445131529105,71.40621764484345
2019-11-03,70.87841492309884,77.48274851597884,Tuguegarao,66.10930805014789,71.89819263771341
2019-11-04,70.70298378522058,77.14803462254118,Tuguegarao,66.71148396890833,72.4107739841292
2019-11-05,70.43905337412453,75.23645419837676,Tuguegarao,67.38011985297481,73.00834828099616
2019-11-06,65.9604605263158,71.0591447368421,Tuguegarao,68.11989497782525,73.69525355367686
2019-11-07,66.00855263157897,71.05427631578948,Tuguegarao,68.82745103098907,74.35908647885634
2019-11-08,66.05888157894738,71.05427631578948,Tuguegarao,69.65456006969494,75.16611952941597
2019-11-09,71.07439165996757,76.29136520818179,Tuguegarao,70.42029160025845,75.91824117693264
2019-11-10,71.06752670060865,76.27004300169709,Tuguegarao,70.93556486187704,76.41753260686933
2019-11-11,71.12289298064283,76.2763465145657,Tuguegarao,71.47224052530083,76.94914648040564
