date,BHA,BSA,WSA,station
2022-01-22,0.050825130570416224,48.758951259842114,52.89130988098999,Tuguegarao
2022-01-23,0.05077740357555926,48.687262070717956,52.86754508040017,Tuguegarao
2022-01-24,0.050759039805802805,48.649410852129485,52.86866875947573,Tuguegarao
2022-01-25,0.050591654187511555,48.45791059397377,52.72539778104885,Tuguegarao
2022-01-26,0.04834562704368156,46.28135218407246,50.409901903290404,Tuguegarao
2022-01-27,0.04567491602737854,43.7528817941874,47.59695026056923,Tuguegarao
2022-01-28,0.04565202512702571,43.71873067640501,47.5853195776458,Tuguegarao
2022-01-29,0.04548240385956223,43.521312535520906,47.44349518360306,Tuguegarao
2022-01-30,0.045443010478533226,43.4670485020986,47.4189724549674,Tuguegarao
2022-01-31,0.04540424201722885,43.41079471096269,47.397689323494696,Tuguegarao
2022-02-01,0.04514995366306551,43.15651481725002,47.14339250888078,Tuguegarao
2022-02-02,0.04477857589059372,42.76483006098367,46.792321720203596,Tuguegarao
2022-02-03,0.04483495368892105,42.80407113991249,46.86583623792926,Tuguegarao
2022-02-04,0.04508258657853483,43.025110081717834,47.14006307535139,Tuguegarao
2022-02-05,0.045171061119892005,43.09399278587075,47.2481294539129,Tuguegarao
2022-02-06,0.045087963963803886,42.998229978331864,47.17769794927571,Tuguegarao
2022-02-07,0.04630500757043335,44.1930787007495,48.41693644011684,Tuguegarao
2022-02-08,0.04629435983254587,44.166012080338255,48.42270758475315,Tuguegarao
2022-02-09,0.04624229232922333,44.08062772089739,48.403956937549104,Tuguegarao
2022-02-10,0.04624609647240334,44.06766514693566,48.42452779787076,Tuguegarao
2022-02-11,0.04731515186086945,45.08679770612799,49.54350601561078,Tuguegarao
2022-02-12,0.04715277857346041,44.79997849144634,49.50557865547418,Tuguegarao
2022-02-13,0.04715215422766194,44.7935749140069,49.51073354131669,Tuguegarao
2022-02-14,0.04681424482616541,44.3972078350753,49.231281817255436,Tuguegarao
2022-02-15,0.04680614273329709,44.37101264345918,49.24127282313484,Tuguegarao
2022-02-16,0.04682644402753949,44.3739000672778,49.27898798780109,Tuguegarao
2022-02-17,0.04672073374816803,44.25380829940396,49.18765919693198,Tuguegarao
2022-02-18,0.047772490223066975,45.32726180332524,50.217718642808755,Tuguegarao
2022-02-19,0.04785075712686817,45.386075449338335,50.31543880439791,Tuguegarao
2022-02-20,0.046835881863891475,44.37771028068342,49.29405344709946,Tuguegarao
2022-02-21,0.04951919068119652,46.99283291588633,52.045548446506594,Tuguegarao
2022-02-22,0.05050896234625983,47.8757778549722,53.142146837547486,Tuguegarao
2022-02-23,0.04780663221572409,45.16422525482182,50.44903917662575,Tuguegarao
2022-02-24,0.04857092079471441,45.803360637294354,51.33848095213371,Tuguegarao
2022-02-25,0.04668538200079284,43.86290113233214,49.507862869252776,Tuguegarao
2022-02-26,0.04676478971878691,43.90110956098794,49.62846987658555,Tuguegarao
2022-02-27,0.046901465996485404,43.99879876964892,49.80413322332167,Tuguegarao
2022-02-28,0.048330672111946554,45.13336133820838,51.527982885685,Tuguegarao
2022-03-01,0.048329815432773426,45.10931063602689,51.55032022952014,Tuguegarao
2022-03-02,0.04834180894176434,45.099375510742426,51.58424237278627,Tuguegarao
2022-03-03,0.04837796137690738,45.11428299726041,51.64163975655453,Tuguegarao
2022-03-04,0.048369255995111965,45.084707063141785,51.65380492708228,Tuguegarao
2022-03-05,0.04837929649064012,45.07893216733702,51.679660813943464,Tuguegarao
2022-03-06,0.04839192297915288,45.080804573826626,51.7030413844791,Tuguegarao
2022-03-07,0.04875809139870533,45.43890269399116,52.0772801034195,Tuguegarao
2022-03-08,0.04899180158858927,45.606871453861736,52.37673172331644,Tuguegarao
2022-03-09,0.04927190172316999,45.87016718239968,52.67363626394007,Tuguegarao
2022-03-10,0.049794389525699215,46.27795771354908,53.310821337849255,Tuguegarao
2022-03-11,0.04943587698262348,46.226649212514545,52.645104752732514,Tuguegarao
2022-03-12,0.04941087659061334,46.191951497959735,52.629801683266784,Tuguegarao
2022-03-13,0.050417156474169514,47.128641214543926,53.70567173379486,Tuguegarao
2022-03-14,0.051032391340316764,47.68026053865071,54.38452214198289,Tuguegarao
2022-03-15,0.05278877398835277,49.39820107633283,56.17934690037226,Tuguegarao
2022-03-16,0.0566840888242798,52.798288086925844,60.569889561633694,Tuguegarao
2022-03-17,0.05679314182362132,52.850381817415965,60.735901829826425,Tuguegarao
2022-03-18,0.05763908676194067,53.6247409303355,61.653432593546235,Tuguegarao
2022-03-19,0.05816641489575334,53.866668869979925,62.46616092152732,Tuguegarao
2022-03-20,0.058267640864547526,54.08015742117523,62.455124307920265,Tuguegarao
2022-03-21,0.05841162211693481,54.180312506025146,62.642931727844925,Tuguegarao
2022-03-22,0.05841057488282025,54.23754354596312,62.583606219677634,Tuguegarao
2022-03-23,0.058637151218087574,54.683672372639705,62.590630063535656,Tuguegarao
2022-03-24,0.058819136205451004,54.887720697880205,62.75055171302203,Tuguegarao
2022-03-25,0.05877929108005249,54.94693948520065,62.61164267490447,Tuguegarao
2022-03-26,0.058766968533350415,54.94155795444983,62.59237911225142,Tuguegarao
2022-03-27,0.059346800246962914,55.53799008044767,63.155610413478776,Tuguegarao
2022-03-28,0.059316554432415215,55.51025338343706,63.122855481393664,Tuguegarao
2022-03-29,0.05930851300043862,55.52139031674471,63.09563568413323,Tuguegarao
2022-03-30,0.059441224453581,55.68648084220548,63.19596806495739,Tuguegarao
2022-03-31,0.06152234107314604,57.65231343834485,65.39236870794738,Tuguegarao
2022-04-01,0.06362372026899675,59.619316125528144,67.6281244124657,Tuguegarao
2022-04-02,0.06376708700145564,59.74687571083544,67.78729829207599,Tuguegarao
2022-04-03,0.06606692526930745,61.871375591403655,70.26247494721162,Tuguegarao
2022-04-04,0.06787934897403679,63.500982818991396,72.25771512908246,Tuguegarao
2022-04-05,0.06712226915446676,62.84734582575527,71.39719248317846,Tuguegarao
2022-04-06,0.06824016621348923,63.85977190882166,72.62056051815696,Tuguegarao
2022-04-07,0.06756849713779399,63.1879651273553,71.94902914823295,Tuguegarao
2022-04-08,0.0623301531222017,57.96233201329281,66.69797423111075,Tuguegarao
2022-04-09,0.059298996294862655,54.994979938186255,63.60301265153887,Tuguegarao
2022-04-10,0.05232170574201648,48.26557664485346,56.37783483917945,Tuguegarao
2022-04-11,0.05231359884450667,48.25237374366443,56.374823945348794,Tuguegarao
2022-04-12,0.05850444561335684,53.97128821631471,63.03760301039884,Tuguegarao
2022-04-13,0.05856099682987498,54.01767303536853,63.10432062438138,Tuguegarao
2022-04-14,0.06818084042806662,63.44099145720829,72.92068939892481,Tuguegarao
2022-04-15,0.06877837284518687,64.07416224867461,73.48258344169916,Tuguegarao
2022-04-16,0.06857719576639137,63.902751069650705,73.25164046313166,Tuguegarao
2022-04-17,0.0667821965481191,62.38468478011134,71.17970831612718,Tuguegarao
2022-04-18,0.06677547912842031,62.30603126870847,71.24492698813224,Tuguegarao
2022-04-19,0.06474703894297366,61.06950962815203,68.424568257795,Tuguegarao
2022-04-20,0.06472805671645449,61.04395489525397,68.4121585376549,Tuguegarao
2022-04-21,0.06112367005894331,58.69569593135746,63.5516441865288,Tuguegarao
2022-04-22,0.06171940192714173,59.23457805392595,64.20422580035752,Tuguegarao
2022-04-23,0.06144619839394692,58.95377815222505,63.93861863566897,Tuguegarao
2022-04-24,0.06195667691760281,59.343813856554654,64.56953997865095,Tuguegarao
2022-04-25,0.06208073832155732,59.411951405479556,64.74952523763537,Tuguegarao
