date,BHA,BSA,WSA,station
2021-08-17,0.10302034012230195,96.87325761620646,109.16742262839686,Virac
2021-08-18,0.10001250915892951,93.91810848920001,106.10690982865877,Virac
2021-08-19,0.10003250642250609,93.9390542148091,106.12595863020285,Virac
2021-08-20,0.10034265608312795,94.2361983683535,106.44911379790244,Virac
2021-08-21,0.10290214058075238,96.60508647488814,109.19919468661693,Virac
2021-08-22,0.1039977055735279,97.70164899604083,110.29376215101496,Virac
2021-08-23,0.10409344187724481,97.78660455194265,110.40027920254732,Virac
2021-08-24,0.12473270247772003,116.79756183000234,132.66784312543786,Virac
2021-08-25,0.13179190209084837,123.7256091160681,139.85819506562865,Virac
2021-08-26,0.11727891251067561,110.0194860652546,124.53833895609664,Virac
2021-08-27,0.11702058386612298,109.78512512003152,124.25604261221405,Virac
2021-08-28,0.12847231084935187,120.13304658334684,136.81157511535696,Virac
2021-08-29,0.12850930564583518,120.1692055901198,136.84940570155072,Virac
2021-08-30,0.12852757103723633,120.2009076980221,136.8542343764509,Virac
2021-08-31,0.13459316312149716,125.80683270713095,143.37949353586336,Virac
2021-09-01,0.13459939932245,125.82203437806334,143.3767642668367,Virac
2021-09-02,0.13539610843401692,126.52202657341023,144.27019029462335,Virac
2021-09-03,0.13992329325939706,130.89716376528338,148.9494227535112,Virac
2021-09-04,0.13995485432480329,130.92710558610972,148.98260306349707,Virac
2021-09-05,0.13982013690291603,130.7818396903605,148.8584341154716,Virac
2021-09-06,0.1225585171608173,114.72383927303709,130.3931950485976,Virac
2021-09-07,0.12193423048917715,114.13452836433443,129.73393261402,Virac
2021-09-08,0.11364691475329217,106.55120168123591,120.74262782534821,Virac
2021-09-09,0.11174256537311121,104.82539955583513,118.65973119038757,Virac
2021-09-10,0.11492502952753479,107.5079570874678,122.34210196760196,Virac
2021-09-11,0.13003910208962002,121.53663952627682,138.54156465296361,Virac
2021-09-12,0.13023572560191526,121.63662003850553,138.8348311653251,Virac
2021-09-13,0.1264971875023659,118.25159551514508,134.74277948958658,Virac
2021-09-14,0.11343434673567944,106.63237707104936,120.23631640030949,Virac
2021-09-15,0.1204871891942618,112.58491837683583,128.38946001168785,Virac
2021-09-16,0.1238597475615188,115.59344102345004,132.12605409958763,Virac
2021-09-17,0.12380476502265142,115.5583135163318,132.0512165289707,Virac
2021-09-18,0.11359314646363723,106.5786445070495,120.60764842022472,Virac
2021-09-19,0.11350010633635822,106.50914106001235,120.49107161270365,Virac
2021-09-20,0.11209899729031919,105.20359416140494,118.99440041923361,Virac
2021-09-21,0.11347078532959805,106.36787958295929,120.57369107623718,Virac
2021-09-22,0.10519334677026089,98.87507428237055,111.51161925815154,Virac
2021-09-23,0.10508775304636733,98.80344044948231,111.37206564325285,Virac
2021-09-24,0.10749059084297291,101.05766849068367,113.92351319526217,Virac
2021-09-25,0.1083032540137613,101.86169063161607,114.74481739590681,Virac
2021-09-26,0.10776712021446441,101.37536942466002,114.1588710042689,Virac
2021-09-27,0.10822968987303118,101.81848714185655,114.64089260420559,Virac
2021-09-28,0.10818103697562564,101.80823871123057,114.55383524002033,Virac
2021-09-29,0.10825542322052596,101.91039048326968,114.60045595778189,Virac
2021-09-30,0.11760728992550139,110.49820302496948,124.7163768260329,Virac
2021-10-01,0.10891501894435322,102.59081800060923,115.2392198880974,Virac
2021-10-02,0.12882028364738157,120.78928443224892,136.85128286251438,Virac
2021-10-03,0.12882344745344038,120.83057210131481,136.81632280556587,Virac
2021-10-04,0.16333230377906974,151.52252906976744,175.14207848837208,Virac
2021-10-05,0.1633662790697674,151.60901162790697,175.1235465116279,Virac
2021-10-06,0.16363524590163928,151.93479880774962,175.33569299552906,Virac
2021-10-07,0.053349999999999995,52.8,53.9,Virac
2021-10-08,0.028987055016181238,27.660887656033285,30.313222376329172,Virac
2021-10-09,0.028957582061951002,27.660887656033285,30.2542764678687,Virac
2021-10-10,0.11169701503703154,103.70213959751626,119.69189047654672,Virac
2021-10-11,0.11179656991097482,103.84401885239768,119.74912096955188,Virac
2021-10-12,0.11185937383107655,103.93147303059773,119.78727463155532,Virac
2021-10-13,0.11194998877833477,104.05547243210891,119.84450512456048,Virac
2021-10-14,0.11202566020797493,104.21762549562355,119.83369492032617,Virac
2021-10-15,0.0965247336311334,90.43814854083743,102.61131872142944,Virac
2021-10-16,0.09630064484730493,90.28804338379712,102.31324631081293,Virac
2021-10-17,0.09608292632054641,90.10576538682147,102.06008725427147,Virac
2021-10-18,0.09825993243680092,92.29027930432532,104.22958556927652,Virac
2021-10-19,0.09939266041862917,93.35749525010776,105.42782558715054,Virac
2021-10-20,0.09907126160793794,93.09758618496375,105.0449370309121,Virac
2021-10-21,0.09582591855542051,90.10159870714409,101.55023840369692,Virac
2021-10-22,0.10768448890208605,101.44251540345928,113.92646240071264,Virac
2021-10-23,0.1078843733768643,101.55422571788974,114.21452103583884,Virac
2021-10-24,0.1291266936434448,122.176688782764,136.07669850412552,Virac
2021-10-25,0.1230342312145639,116.50860208150226,129.5598603476255,Virac
2021-10-26,0.12277233193686903,116.36707831454208,129.17758555919596,Virac
2021-10-27,0.12280859919255532,116.45288002929246,129.1643183558178,Virac
2021-10-28,0.12285114102704318,116.53210282795908,129.17017922612735,Virac
2021-10-29,0.12306928664158673,116.77708023386936,129.36149304930396,Virac
2021-10-30,0.11942123328325639,113.32919960211387,125.513266964399,Virac
2021-10-31,0.12286138271024016,116.67334486072792,129.04942055975195,Virac
2021-11-01,0.12129107647798085,115.23284634584842,127.3493066101133,Virac
2021-11-02,0.12149124309669193,115.43606458052734,127.54642161285683,Virac
2021-11-03,0.12201144082434658,115.99397098591982,128.0289106627735,Virac
2021-11-04,0.12204366994412301,116.06351191288688,128.02382797535964,Virac
2021-11-05,0.12154568650698519,115.63269819262406,127.45867482134645,Virac
2021-11-06,0.1232541382689357,117.30234959638969,129.205926941482,Virac
2021-11-07,0.12333411284127264,117.37990320814122,129.28832247440397,Virac
2021-11-08,0.12367267826746718,117.71848229590185,129.62687423903265,Virac
2021-11-09,0.11921985178626343,113.3748939014108,125.06480967111553,Virac
2021-11-10,0.12229515616348462,115.97935319812152,128.61095912884767,Virac
2021-11-11,0.12348240155668071,117.1279365610746,129.8368665522869,Virac
2021-11-12,0.12375961284736554,117.44518842252823,130.0740372722025,Virac
2021-11-13,0.13091155320228592,124.07762672934136,137.74547967523102,Virac
2021-11-14,0.11967992230005714,113.66445401449703,125.6953905856177,Virac
2021-11-15,0.11611268529674285,110.28131935671115,121.94405123677498,Virac
2021-11-16,0.11435934505167904,108.73550583566103,119.98318426769742,Virac
2021-11-17,0.1168553534749612,111.13163482772255,122.57907212219985,Virac
2021-11-18,0.11697347277108441,111.26741012048194,122.67953542168677,Virac
2021-11-19,0.11727694577575472,111.59926710961534,122.95462444189435,Virac
2021-11-20,0.11708369791568937,111.44402378852975,122.72337204284939,Virac
2021-11-21,0.116514236741652,110.9975447503984,122.03092873290592,Virac
2021-11-22,0.11604092271601699,110.60357282493345,121.478272607101,Virac
2021-11-23,0.10999471110089087,105.01963868529214,114.96978351648988,Virac
2021-11-24,0.10978012637499415,104.88335109610566,114.67690165388267,Virac
2021-11-25,0.11083090633204598,105.93353594022804,115.72827672386393,Virac
2021-11-26,0.1112666531955558,106.35532920120032,116.1779771899114,Virac
2021-11-27,0.11120036437400715,106.31922603475738,116.0815027132571,Virac
2021-11-28,0.11073009406354906,105.93560204395642,115.52458608314208,Virac
2021-11-29,0.10993750843526595,105.26016748025887,114.61484939027301,Virac
2021-11-30,0.11984701672297653,114.84004068176593,124.85399276418745,Virac
2021-12-01,0.12508425980691903,119.86796456510044,130.30055504873803,Virac
2021-12-02,0.1227537486663024,117.77643323704686,127.73106409555781,Virac
2021-12-03,0.1251424167724907,120.09975847214959,130.18507507283186,Virac
2021-12-04,0.12520908592913513,120.17468190533103,130.24348995293943,Virac
2021-12-05,0.12025313352079066,115.35841428084525,125.1478527607362,Virac
2021-12-06,0.12251247727895216,117.66157217200765,127.36338238589677,Virac
2021-12-07,0.12511872567431473,120.19184017854714,130.04561117008248,Virac
2021-12-08,0.12682674734637403,121.78116950941416,131.87232518333397,Virac
2021-12-09,0.13973762376237622,134.22772277227722,145.24752475247524,Virac
2021-12-10,0.13939821882951667,133.8905852417303,144.9058524173028,Virac
2021-12-11,0.13938040712468208,133.87277353689566,144.88804071246818,Virac
2021-12-12,0.12878000000000028,123.684,133.876,Virac
2021-12-13,0.13013152804642178,124.9284332688588,135.33462282398452,Virac
2021-12-14,0.12575271739130453,120.65489130434783,130.85054347826087,Virac
2021-12-15,0.11460634920634932,110.03809523809524,119.17460317460318,Virac
2021-12-16,0.09638243335796083,92.50945634764413,100.25541036827714,Virac
2021-12-17,0.09668178432926737,92.7941972858959,100.56937137263871,Virac
2021-12-18,0.10219215389647554,98.1214612805626,106.26284651238858,Virac
2021-12-19,0.09970112177152485,95.7280359632875,103.67420757976234,Virac
2021-12-20,0.09968343982184842,95.71579013090803,103.65108951278903,Virac
2021-12-21,0.10197069409530038,97.89987661210635,106.04151157849466,Virac
2021-12-22,0.1018819162498271,97.81501543628629,105.94881706336814,Virac
2021-12-23,0.10338690079024637,99.30360717349565,107.4701944069974,Virac
2021-12-24,0.10345883318371815,99.36580887353445,107.55185749390205,Virac
2021-12-25,0.11040728143992509,105.91629266012157,114.89827021972886,Virac
2021-12-26,0.11038257341350913,105.89978399206025,114.86536283495828,Virac
2021-12-27,0.11040496429057921,105.90700760892832,114.90292097223035,Virac
2021-12-28,0.12432977976971792,119.18948003263839,129.47007950679767,Virac
2021-12-29,0.12420414533253474,119.05809097362962,129.35019969144005,Virac
2021-12-30,0.11826512838542821,113.40571383205553,123.12454293880144,Virac
2021-12-31,0.1182350407490108,113.36680230778822,123.10327919023382,Virac
2022-01-01,0.13192992052788907,126.59723449730456,137.26260655847378,Virac
2022-01-02,0.12944949401185457,124.14239566315165,134.7565923605579,Virac
2022-01-03,0.11501579961464305,110.41250267608648,119.61909655320059,Virac
2022-01-04,0.11421739022513441,109.56068600647497,118.87409444379435,Virac
2022-01-05,0.11185068062751713,107.39397559973769,116.30738565529762,Virac
2022-01-06,0.11221634973194745,107.70101841903617,116.7316810448597,Virac
2022-01-07,0.11188551931827169,107.36385191564524,116.40718672089916,Virac
2022-01-08,0.11020085590746612,105.7317238180975,114.66998799683553,Virac
2022-01-09,0.11014015331314612,105.66395367869711,114.6163529475953,Virac
2022-01-10,0.11013450388036891,105.67104888838803,114.59795887234982,Virac
2022-01-11,0.11065845974629028,106.14388211800106,115.17303737457922,Virac
2022-01-12,0.11044455098213107,105.91859509688213,114.97050686738005,Virac
2022-01-13,0.11098416471960176,106.40656374346112,115.56176569574266,Virac
2022-01-14,0.11084238310499556,106.24723905859427,115.43752715139688,Virac
2022-01-15,0.1150079875369888,110.24776556555348,119.76820950842443,Virac
2022-01-16,0.11417701471492074,109.41046675584802,118.94356267399402,Virac
2022-01-17,0.11385307543057833,109.06698912173906,118.63916173941831,Virac
2022-01-18,0.11599603291933054,111.07423798717502,120.91782785148638,Virac
2022-01-19,0.1225669532363309,117.35716830420762,127.7767381684542,Virac
2022-01-20,0.12187773171273762,116.66339213901705,127.0920712864581,Virac
2022-01-21,0.12354347596035134,117.91114677766414,129.17580514303856,Virac
2022-01-22,0.1164099189320136,111.12095525254799,121.69888261147929,Virac
2022-01-23,0.11326933241219406,108.08489728502117,118.45376753936678,Virac
2022-01-24,0.11505414738399579,109.75172084994453,120.35657391804695,Virac
2022-01-25,0.11497372372619319,109.63887865530741,120.30856879707906,Virac
2022-01-26,0.11390010571460486,108.55529561413312,119.24491581507682,Virac
2022-01-27,0.11264120321669177,107.27190610736798,118.0105003260161,Virac
2022-01-28,0.11255566127994132,107.15946039974257,117.95186216014055,Virac
2022-01-29,0.11145634047866773,106.16896399583769,116.74371696149846,Virac
2022-01-30,0.11110307129792912,105.81360134582216,116.39254125003666,Virac
2022-01-31,0.11004318166435108,104.7776599550698,115.30870337363298,Virac
2022-02-01,0.10894699802968515,103.72527489069604,114.16872116867435,Virac
2022-02-02,0.10710129156863452,102.03522140674933,112.16736173051937,Virac
2022-02-03,0.1070824953471223,101.98931769498193,112.17567299926257,Virac
2022-02-04,0.10557623864772692,100.49596043998191,110.65651685547171,Virac
2022-02-05,0.10670880956089038,101.52083506587172,111.89678405590897,Virac
2022-02-06,0.1079587523247139,102.69041093340655,113.22709371602117,Virac
2022-02-07,0.10414155487164174,99.09460096124515,109.18850878203867,Virac
2022-02-08,0.10694513967878914,101.75433353388874,112.13594582368985,Virac
2022-02-09,0.1033662507166059,98.38591247850182,108.34658895471048,Virac
2022-02-10,0.10380241014404909,98.74050067595917,108.86431961213928,Virac
2022-02-11,0.10517329553324084,99.93578254847647,110.41080851800555,Virac
2022-02-12,0.10513574852427454,99.90554491319008,110.36595213535934,Virac
2022-02-13,0.1051294807007201,99.86773860809417,110.39122279334647,Virac
2022-02-14,0.10507660456256075,99.73911257724296,110.41409654787903,Virac
2022-02-15,0.1046555547945984,99.35664714812404,109.9544624410734,Virac
2022-02-16,0.10586167743384305,100.44546297569013,111.27789189199653,Virac
2022-02-17,0.10640879210611821,100.95310119567475,111.86448301656243,Virac
2022-02-18,0.09974648909843262,94.24330514328636,105.24967305357897,Virac
2022-02-19,0.09970652283259669,94.18259370787422,105.23045195731923,Virac
2022-02-20,0.11035664053092752,104.21537439098942,116.49790667086567,Virac
2022-02-21,0.11242730137170541,106.1553416254523,118.69926111795874,Virac
2022-02-22,0.11165477965494866,105.38173058241303,117.9278287274847,Virac
2022-02-23,0.11828738761238738,111.95578310578311,124.61899211899214,Virac
2022-02-24,0.12316833163611678,116.6964867617108,129.64017651052274,Virac
2022-02-25,0.12353731754567604,117.06375964461071,130.01087544674172,Virac
2022-02-26,0.11990171236132029,113.65225893184503,126.15116579079587,Virac
2022-02-27,0.12060649354189287,114.40468986678815,126.80829721699784,Virac
2022-02-28,0.12062635094959948,114.40099642855755,126.85170547064149,Virac
2022-03-01,0.12059662325751314,114.3412107151046,126.8520357999215,Virac
2022-03-02,0.12047438988407216,114.20754423971363,126.74123552843066,Virac
2022-03-03,0.12046751030771727,114.17195446745401,126.76306614798077,Virac
2022-03-04,0.11933305021764505,113.03746031528586,125.62864012000453,Virac
2022-03-05,0.11929593409340751,112.96148142567016,125.63038676114513,Virac
2022-03-06,0.11927099308535578,112.90548616557474,125.6365000051372,Virac
2022-03-07,0.11924786721417577,112.85923442321457,125.6365000051372,Virac
2022-03-08,0.12339602491984561,116.79902374872809,129.9930260909632,Virac
2022-03-09,0.12002127779765365,113.52697384525581,126.5155817500518,Virac
2022-03-10,0.1203357932184651,113.79994614079929,126.87164029613112,Virac
2022-03-11,0.1187281867128867,111.85463384180954,125.60173958396446,Virac
2022-03-12,0.11402520096881065,107.44200508179917,120.60839685582256,Virac
2022-03-13,0.11901244159542941,112.04200469018339,125.9828785006764,Virac
2022-03-14,0.1205738411187059,113.52271047560083,127.62497176181195,Virac
2022-03-15,0.11963672298783647,112.62069290615598,126.65275306951743,Virac
2022-03-16,0.11962300104863001,112.57916475510117,126.66683734215933,Virac
2022-03-17,0.10854376323602236,102.23774473135656,114.84978174068868,Virac
2022-03-18,0.10966639120820258,103.21678023226379,116.11600218414156,Virac
2022-03-19,0.10862645471996367,102.16481228707502,115.08809715285203,Virac
2022-03-20,0.1049434300100976,98.64991061694428,111.23694940325073,Virac
2022-03-21,0.10671844116335613,100.20255732967601,113.23432499703682,Virac
2022-03-22,0.10554636396326378,99.0898012629239,112.00292666360349,Virac
2022-03-23,0.10486368662351699,98.49353200287665,111.23384124415676,Virac
2022-03-24,0.10510682991487524,98.7157702984353,111.49788953131477,Virac
2022-03-25,0.10499712587587365,98.57820700625905,111.41604474548812,Virac
2022-03-26,0.10467641771820761,98.25755183827401,111.09528359814118,Virac
2022-03-27,0.10824133562775724,101.48970508494116,114.99296617057387,Virac
2022-03-28,0.11021982867085742,103.2226169733442,117.21704036837079,Virac
2022-03-29,0.1104599474615534,103.42513568666256,117.49475923644442,Virac
2022-03-30,0.11022171439548599,103.18941585938725,117.25401293158481,Virac
2022-03-31,0.11062658920314641,103.4933369362878,117.75984147000544,Virac
2022-04-01,0.11094720472747047,103.78994575131738,118.104463703624,Virac
2022-04-02,0.11904129199568778,111.1973542352633,126.88522975611181,Virac
2022-04-03,0.11908197791228929,111.26123581126909,126.90272001330898,Virac
2022-04-04,0.11931266271926558,111.63912710723588,126.98619833129474,Virac
2022-04-05,0.13592449078793703,126.57712613336393,145.27185544250983,Virac
2022-04-06,0.12924547919705362,120.54061067102897,137.95034772307866,Virac
2022-04-07,0.13586316097894466,126.74014991820422,144.98617203968516,Virac
2022-04-08,0.1429831151953009,132.643771553709,153.3224588368928,Virac
2022-04-09,0.12874717202501693,120.83232679237521,136.66201725765887,Virac
2022-04-10,0.12554498985035598,117.78847773752697,133.3015019631851,Virac
2022-04-11,0.11962456696258159,112.14393919824572,127.10519472691735,Virac
2022-04-12,0.10546483367435053,99.14333161375583,111.7863357349455,Virac
2022-04-13,0.10802469103670839,101.50648062661125,114.5429014468057,Virac
2022-04-14,0.10765936308188274,101.18099976308929,114.13772640067637,Virac
2022-04-15,0.10786835789143505,101.36781240837587,114.3689033744946,Virac
2022-04-16,0.10602047885222302,99.65639355020156,112.3845641542452,Virac
2022-04-17,0.10681096385241043,100.34657123687694,113.27535646794433,Virac
2022-04-18,0.10814282772371724,101.45866693354682,114.82698851388807,Virac
2022-04-19,0.1104621722260078,103.57873247379854,117.34561197821692,Virac
2022-04-20,0.11052452022551652,103.63363144851242,117.41540900252099,Virac
2022-04-21,0.11285388440108593,105.79831668092731,119.90945212124478,Virac
2022-04-22,0.11290419111751897,105.84499619341494,119.96338604162317,Virac
2022-04-23,0.11341745131150378,106.24065769805678,120.5942449249505,Virac
2022-04-24,0.111143901251421,104.21862452236395,118.06917798047762,Virac
2022-04-25,0.11212614007916015,105.13758461567384,119.1146955426466,Virac
2022-04-26,0.11053298759147322,103.56298511683815,117.50299006610813,Virac
2022-04-27,0.11035184340250993,103.43183001248065,117.27185679253921,Virac
2022-04-28,0.11593454122953899,108.59502033284353,123.2740621262345,Virac
2022-04-29,0.11420545533585705,106.98691098382199,121.42399968789233,Virac
2022-04-30,0.11060711578994305,103.60982472130519,117.60440685858083,Virac
2022-05-01,0.11039142378576051,103.35573165100423,117.42711592051695,Virac
2022-05-02,0.11177004844293642,104.5641477198337,118.97594916603889,Virac
2022-05-03,0.11132650324907743,104.16229802088952,118.49070847726504,Virac
2022-05-04,0.11140381097528201,104.2371514738537,118.57047047671047,Virac
2022-05-05,0.11022722377106786,103.13798541437006,117.31646212776576,Virac
2022-05-06,0.10816206301595564,101.29631086994853,115.02781516196295,Virac
2022-05-07,0.1071336304770311,100.38606167436083,113.8811992797016,Virac
2022-05-08,0.10714860672868262,100.40041722513892,113.8967962322268,Virac
2022-05-09,0.10675287818461604,100.10590097462084,113.39985539461148,Virac
2022-05-10,0.10474427326106285,98.21078210308447,111.27776441904167,Virac
2022-05-11,0.10534276277921133,98.83018456282376,111.85534099559948,Virac
2022-05-12,0.10349963782995296,97.20764990168372,109.7916257582227,Virac
2022-05-13,0.10374910449097063,97.42358262064025,110.07462636130154,Virac
2022-05-14,0.10264950034562367,96.36700925730503,108.93199143394318,Virac
2022-05-15,0.10312957059339734,96.83986431150103,109.4192768752944,Virac
2022-05-16,0.10655594689703794,99.88827801437934,113.22361577969708,Virac
2022-05-17,0.1028959716876317,96.5453952929533,109.2465480823107,Virac
2022-05-18,0.10289187902433246,96.4908787936561,109.29287925500932,Virac
2022-05-19,0.09946692344323078,93.51660654321992,105.41724034324218,Virac
2022-05-20,0.0993522117341347,93.38877583305097,105.31564763521925,Virac
2022-05-21,0.10112256428028725,95.0413122733645,107.20381628721128,Virac
2022-05-22,0.10012110910232269,94.10366118490099,106.13855701974576,Virac
2022-05-23,0.10140139924086909,95.1727031443888,107.63009533735065,Virac
2022-05-24,0.10145621770397159,95.22421154892281,107.6882238590214,Virac
2022-05-25,0.1000398361150528,94.11903779926999,105.96063443083631,Virac
2022-05-26,0.09882562356493371,93.05515590380683,104.59609122606163,Virac
2022-05-27,0.09841592671047912,92.81757229548474,104.01428112547423,Virac
2022-05-28,0.09802556745869694,92.40142866172506,103.64970625566941,Virac
2022-05-29,0.0980128516347692,92.39441518484793,103.63128808469125,Virac
2022-05-30,0.09859892584864559,93.07206882474345,104.12578287254685,Virac
2022-05-31,0.09861952718224241,93.09992094323786,104.13913342124617,Virac
2022-06-01,0.09863046702251944,93.19526125838313,104.0656727866561,Virac
2022-06-02,0.09917638810992714,93.60106367458884,104.75171254526535,Virac
2022-06-03,0.09848446178652952,92.99856110301315,103.97036247004678,Virac
2022-06-04,0.10077532757224741,95.02406767898745,106.52658746550784,Virac
2022-06-05,0.09942029080482942,93.62910620783076,105.21147540182871,Virac
2022-06-06,0.09805776527276437,92.43099642299714,103.68453412253218,Virac
2022-06-07,0.09907491951125191,93.28664715227397,104.86319187023032,Virac
2022-06-08,0.09873731003112962,92.75949763787642,104.71512242438303,Virac
2022-06-09,0.09862937986405573,92.65902665752213,104.59973307058979,Virac
2022-06-10,0.0964282907805617,90.62424675871844,102.2323348024058,Virac
2022-06-11,0.09627216996915251,90.3651280573337,102.17921188097209,Virac
2022-06-12,0.09719401642811168,91.04142805101367,103.34660480521053,Virac
2022-06-13,0.09789008951312023,91.64911563865242,104.13106338758821,Virac
2022-06-14,0.09783578662793355,91.58638004092616,104.08519321494136,Virac
2022-06-15,0.10071042810782126,94.13141102928088,107.28944518636278,Virac
2022-06-16,0.10064955024724051,94.09175991201407,107.20734058246842,Virac
2022-06-17,0.09852852636106413,92.15863606100368,104.89841666112544,Virac
2022-06-18,0.09870544204664818,92.27612994891035,105.13475414438676,Virac
2022-06-19,0.09958610546642575,93.03461024610442,106.1376006867469,Virac
2022-06-20,0.09957899488998842,93.03395217125833,106.12403760871838,Virac
2022-06-21,0.1005917242262009,94.0326767500673,107.15077170233516,Virac
2022-06-22,0.10389685333592392,97.07350525895158,110.72020141289646,Virac
2022-06-23,0.10383320951826071,97.11770459823244,110.54871443828873,Virac
2022-06-24,0.10630115315032639,99.45357148110195,113.14873481955058,Virac
2022-06-25,0.10713752407564493,100.20911830746968,114.06592984382014,Virac
2022-06-26,0.10831917301693794,101.26596555469423,115.37238047918134,Virac
2022-06-27,0.11677719867851419,109.04663679400521,124.50776056302372,Virac
2022-06-28,0.11577577746602241,108.23467550302269,123.31687942902242,Virac
2022-06-29,0.1269348473807442,118.28312284136135,135.5865719201266,Virac
2022-06-30,0.12853320502071325,119.70356067521074,137.3628493662155,Virac
2022-07-01,0.1263095005348778,117.64431092994946,134.97469013980597,Virac
2022-07-02,0.12632925430738703,117.66030019297462,134.99820842179923,Virac
2022-07-03,0.18238000000000004,165.72,199.04,Virac
2022-07-04,0.17238766813433481,158.05287979510203,186.7224564735676,Virac
2022-07-05,0.16239533626866962,150.38575959020403,174.4049129471352,Virac
2022-07-06,0.1524030044030044,142.71863938530606,162.0873694207028,Virac
2022-07-07,0.15265294309545235,141.1735438819235,164.13234230898092,Virac
2022-07-08,0.13313959895256963,123.86051794815842,142.41867995698055,Virac
2022-07-09,0.12720446509137065,118.34186027744971,136.0670699052915,Virac
2022-07-10,0.1271899837139525,118.31941194163434,136.06055548627057,Virac
2022-07-11,0.12718206994197181,118.30135423620638,136.0627856477372,Virac
2022-07-12,0.12085035244368646,112.48063951129566,129.22006537607737,Virac
2022-07-13,0.12083701334899022,112.46580620050202,129.20822049747832,Virac
2022-07-14,0.12060593440142187,112.2506021628301,128.961266640014,Virac
2022-07-15,0.11200447068108929,104.38250001351479,119.62644134866451,Virac
2022-07-16,0.11108136949077324,103.53392948744612,118.62880949410089,Virac
2022-07-17,0.11050905809792887,102.94690724725677,118.07120894860162,Virac
2022-07-18,0.11356676813578383,105.78040432287573,121.3531319486926,Virac
2022-07-19,0.11576555965029028,107.79500579288585,123.73611350769511,Virac
2022-07-20,0.11573470123499385,107.7563290359159,123.71307343407206,Virac
2022-07-21,0.11571114452633921,107.7393406792056,123.68294837347273,Virac
2022-07-22,0.11399688119519673,106.28518018219881,121.70858220819491,Virac
2022-07-23,0.1156404138987774,108.01571043085225,123.26511736670288,Virac
2022-07-24,0.13070802958235425,121.96844810269373,139.447611062015,Virac
2022-07-25,0.13796618750081113,128.68907748407108,147.24329751755104,Virac
2022-07-26,0.13791983604484956,128.6426763133754,147.19699577632343,Virac
2022-07-27,0.13790401273017486,128.6332386031845,147.17478685716512,Virac
2022-07-28,0.14410267470407867,134.47573499545288,153.72961441270456,Virac
2022-07-29,0.14408425084202323,134.45573851811113,153.71276316593517,Virac
2022-07-30,0.14405849409954738,134.42457377632556,153.6924144227693,Virac
2022-07-31,0.14440076827463255,134.7725105693982,154.02902597986704,Virac
2022-08-01,0.14439004145984435,134.75731271517006,154.02277020451888,Virac
2022-08-02,0.1453629103800697,135.54088267640404,155.18493808373566,Virac
2022-08-03,0.14411164747737695,134.31830241560692,153.90499253914726,Virac
2022-08-04,0.1419550843148115,132.1684434677588,151.74172516186448,Virac
2022-08-05,0.14510854305492657,135.17515976220773,155.04192634764544,Virac
2022-08-06,0.14511916462338895,135.10585953485494,155.13246971192365,Virac
2022-08-07,0.1466401713448908,136.62229295825696,156.65804973152459,Virac
2022-08-08,0.14674784503547017,136.71633388577592,156.77935618516472,Virac
2022-08-09,0.1494135248103398,138.36010471301736,160.46694490766185,Virac
2022-08-10,0.14944355094353726,138.39457000074586,160.492531886328,Virac
2022-08-11,0.1494849581064621,138.42793565550332,160.54198055742023,Virac
2022-08-12,0.14959917107122656,138.5192026346425,160.6791395078099,Virac
2022-08-13,0.14971797110129553,138.73471587931422,160.70122632327616,Virac
2022-08-14,0.1498477018615,138.86945916493752,160.8259445580618,Virac
2022-08-15,0.14973921689186157,138.74624117091312,160.73219261280988,Virac
2022-08-16,0.14963883269300068,138.65583203265697,160.62183335334373,Virac
2022-08-17,0.1496775078040582,138.69206087165324,160.66295473646298,Virac
2022-08-18,0.15856839500407682,146.97121737146253,170.16557263669185,Virac
2022-08-19,0.1587870722332528,147.16432189082724,170.4098225756788,Virac
2022-08-20,0.16224122204822572,150.30357500686503,174.17886908958673,Virac
2022-08-21,0.1361081374065691,127.00608050759021,145.21019430554836,Virac
2022-08-22,0.11644560014120638,109.05775959050226,123.83344069190997,Virac
2022-08-23,0.10930312701918199,102.27778249255014,116.32847154581313,Virac
2022-08-24,0.10919014976903,102.17371857309561,116.20658096496389,Virac
2022-08-25,0.10983364841010779,102.51472948834409,117.15256733187165,Virac
2022-08-26,0.10972632288808533,102.4174859809345,117.03515979523638,Virac
2022-08-27,0.10962400950537932,102.32290282571296,116.92511618504537,Virac
2022-08-28,0.10959029417922203,102.30174963152639,116.87883872691715,Virac
2022-08-29,0.10915148057038775,101.88683792958001,116.41612321119548,Virac
2022-08-30,0.10802037982866308,100.81571669916066,115.22504295816537,Virac
2022-08-31,0.10809497661812352,100.93407080781688,115.25588242842991,Virac
2022-09-01,0.1081304079439014,100.98900342939038,115.27181245841226,Virac
2022-09-02,0.10816081332855623,101.02048216205148,115.30114449506065,Virac
2022-09-03,0.10674230307978361,99.6713225430732,113.81328361649388,Virac
2022-09-04,0.10260032967879751,96.11082072473627,109.08983863285889,Virac
2022-09-05,0.10249314555230231,96.02985926649735,108.95643183810766,Virac
2022-09-06,0.10872325986840345,101.78530386334155,115.66121587346598,Virac
2022-09-07,0.11957150092955135,112.05701674467082,127.08598511443229,Virac
2022-09-08,0.12650109051893454,118.49208934047061,134.51009169739865,Virac
2022-09-09,0.125543392310689,117.6054025324009,133.4813820889773,Virac
