date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2018-04-09,40.067790210811495,45.15602517318283,Tanay,39.07064018648819,44.02292793248566
2018-04-10,40.39519364820293,45.67731657400794,Tanay,39.100870533125786,43.98686991957515
2018-04-11,40.479382245617494,45.80038737143616,Tanay,39.137522901321276,43.936393627616916
2018-04-12,40.00299297643268,45.181858169457975,Tanay,39.17510369147918,43.88083597959488
2018-04-13,38.493421860583716,42.963884261693785,Tanay,39.234028500834626,43.85959257141807
2018-04-14,38.07780810233218,42.395811519408554,Tanay,39.302043311062626,43.851708143140144
2018-04-15,38.835751954151576,43.352435604253714,Tanay,39.27781343173769,43.7458106397042
2018-04-16,38.85330858152935,43.37339124720144,Tanay,39.25727479714676,43.64785566850645
2018-04-17,38.48967818623977,42.507742463827036,Tanay,39.223837367671436,43.54125513754763
2018-04-18,39.02160984568835,43.162430026137365,Tanay,39.16485833955071,43.40843124807434
2018-04-19,38.688445398175574,42.64306783140936,Tanay,39.11824777575642,43.30658894240386
2018-04-20,38.93083456486212,42.86749762270345,Tanay,39.0607677898705,43.20155495334871
2018-04-21,38.874868947996596,42.76432101809068,Tanay,38.99871988509999,43.10183021457023
2018-04-22,38.96003072738809,42.817338746814436,Tanay,38.97957308825973,43.041853263532346
2018-04-23,39.19087830005243,43.13904657194347,Tanay,38.95507496667777,42.98565987122
2018-04-24,39.269555388404456,43.125498486869866,Tanay,38.97773500860146,42.993247973639356
2018-04-25,39.28261287223822,43.19905775762061,Tanay,39.03226014310725,43.04146604600987
2018-04-26,39.158029415319646,43.34659111391014,Tanay,39.095754977535485,43.11987092563379
2018-04-27,39.188387798490304,43.40871421309759,Tanay,39.17769420089501,43.23858097870228
2018-04-28,39.20251871710417,43.38641638419934,Tanay,39.24918235199138,43.35938931184293
2018-04-29,39.09187492271081,43.21097463611689,Tanay,39.248091080119224,43.388040620357415
2018-04-30,39.68592498039675,44.026338203350996,Tanay,39.21252041272206,43.36897858767685
2018-05-01,39.53431560883506,43.90819258210752,Tanay,39.19428878721616,43.39094677716675
2018-05-02,39.291947254997496,43.686408986346336,Tanay,39.17497111111993,43.42211072042885
2018-05-03,39.189178280803795,43.74367780677757,Tanay,39.121088196306985,43.404231810090856
2018-05-04,38.727052703571374,43.077522471144086,Tanay,39.10149032640399,43.432939388940845
2018-05-05,39.01397694834242,43.277656670192435,Tanay,39.053728403691565,43.427182040201494
2018-05-06,39.009344778936395,43.215341917535646,Tanay,39.00080172789042,43.42581678323565
2018-05-07,39.129463332887546,43.51174073598969,Tanay,38.938792546322624,43.40330943705807
2018-05-08,39.14197494064414,43.55522678831903,Tanay,38.874808784236166,43.37565332967989
2018-05-09,38.837734978664514,43.205776623172206,Tanay,38.829422241341284,43.36877821772559
2018-05-10,38.32747759253722,42.81182663393808,Tanay,38.766697878241196,43.335352658988384
2018-05-11,38.62915916106246,43.2194849064678,Tanay,38.64589891549274,43.23603169451106
2018-05-12,38.647662887107174,43.24562405159631,Tanay,38.564713390153145,43.189962958071845
2018-05-13,38.6797073429821,43.29754039669398,Tanay,38.55503035953581,43.215501975044916
2018-05-14,38.66035193289191,43.265270567228335,Tanay,38.57759557824507,43.26954372639361
2018-05-15,38.636774833096275,43.56376262460263,Tanay,38.61303550282834,43.32906978948584
2018-05-16,38.79120029816617,43.67581454573486,Tanay,38.69486678278432,43.43709422161938
2018-05-17,38.72077666795577,43.67040847080163,Tanay,38.78598638953683,43.554284645466
2018-05-18,38.9221774351896,43.85706277996754,Tanay,38.91011076126364,43.7032188831146
2018-05-19,38.61145818539343,43.52276332665624,Tanay,39.06040267448114,43.89024566606472
2018-05-20,38.72100901303735,43.653814540098345,Tanay,39.09818212609814,43.94960191685709
2018-05-21,38.9794754943742,43.693029720272236,Tanay,39.27847529742055,44.14400529255537
2018-05-22,39.11112384469617,43.98182612522748,Tanay,39.98475998675606,44.85539886893594
2018-05-23,39.287724094628274,44.13777282151572,Tanay,40.70499196402318,45.570788981949484
2018-05-24,39.25642134841244,44.08066761128671,Tanay,41.228790093405394,46.09638501974105
2018-05-25,39.96469490887559,44.790999005183224,Tanay,41.54954557739854,46.41968436656419
2018-05-26,41.85784376278839,46.805014964178405,Tanay,41.66269119734886,46.54851733723942
2018-05-27,41.845712092621596,46.727314420955004,Tanay,41.72751169658783,46.56886741092373
2018-05-28,41.15255533143786,46.02789936614392,Tanay,41.22827177918196,45.99120478930384
2018-05-29,41.09167985394765,45.95393575947357,Tanay,40.28564204434792,44.98302524963427
2018-05-30,41.26590127106693,46.129035518519096,Tanay,39.04260905449877,43.69306148568378
2018-05-31,41.56820488563115,46.55350018433837,Tanay,38.319761834994196,43.21285483631616
2018-06-01,42.039742317753124,47.05717908901562,Tanay,37.793020067526975,42.91083955989619
2018-06-02,41.86863673534519,46.93734766739138,Tanay,37.33771773153755,42.66209383680027
2018-06-03,41.83564248320383,46.83797458364842,Tanay,36.963985872064306,42.47368052698012
2018-06-04,44.5669328472155,49.68421970892143,Tanay,36.64256446202647,42.31551433384309
2018-06-05,42.84399854059617,47.998002921066835,Tanay,36.393320004410946,42.21273834116875
2018-06-06,30.73520987110279,35.962487606037236,Tanay,36.128864736842566,42.04506316934125
2018-06-07,26.849947472860975,32.47770514765962,Tanay,36.29698617535724,42.343703292853654
2018-06-08,26.805299404692423,32.41817439010155,Tanay,36.439044142109836,42.584057130843476
2018-06-09,26.775534025913387,32.388409011322516,Tanay,36.55266722049541,42.76396525332403
2018-06-10,26.741927839326973,32.22809408140292,Tanay,36.732211844446645,42.97735785732252
2018-06-11,24.028241777165487,31.130187704494574,Tanay,37.01289631648994,43.27053448993986
2018-06-12,32.92389573761543,41.46290315243597,Tanay,37.29471253758143,43.534172161451416
2018-06-13,42.44323666033747,51.75016278468823,Tanay,37.589139382188975,43.800719378148266
2018-06-14,51.962577583059506,62.037422416940494,Tanay,37.89824032685942,44.05249429077401
2018-06-15,44.78808170343965,49.647605742364405,Tanay,38.17869986924141,44.24455099673908
2018-06-16,42.85367283396026,47.61731358935309,Tanay,38.448911399909136,44.40074834522386
2018-06-17,42.86547032364298,47.63804535773936,Tanay,38.730267023825476,44.56131108950058
2018-06-18,42.88163627205217,47.66025586266013,Tanay,39.00478425716548,44.687184681909166
2018-06-19,42.88839663130856,47.6814825070181,Tanay,39.29204658936762,44.793042900064876
2018-06-20,42.770597022371824,47.511350263103054,Tanay,39.75584066514028,45.053982257826355
2018-06-21,44.88418860224326,50.03429374185889,Tanay,40.21057717458202,45.28375771515375
2018-06-22,36.675874149676375,40.78521032593104,Tanay,40.063886284626484,44.898477790140035
2018-06-23,36.67736261704522,40.78828951561697,Tanay,39.4928427495582,44.10717655670133
2018-06-24,36.581621340387144,40.692788234779265,Tanay,38.73383488306152,43.110376730128856
2018-06-25,35.22693353520996,39.39502341739464,Tanay,37.780767422755076,41.90444713026075
2018-06-26,34.52156753236649,38.67956991768623,Tanay,36.57334252870253,40.438900524443085
2018-06-27,34.253607494194085,38.432524593586116,Tanay,34.96549290845802,38.66023990347854
2018-06-28,32.84509860261898,36.616383626936894,Tanay,33.62749409721694,37.24560078986569
2018-06-29,31.66225589747403,35.366592521788846,Tanay,32.75954512632537,36.38236481049419
2018-06-30,31.61673900977957,35.31110198540824,Tanay,32.465727575252416,36.22488690711407
2018-07-01,31.586992314331916,35.33115903030784,Tanay,32.03681289178511,35.7027694085529
2018-07-02,31.619935505209202,34.92703104957116,Tanay,31.648328917635496,35.204127626716236
2018-07-03,31.65213637117042,34.94938829632351,Tanay,32.27550552174221,35.64263129023135
2018-07-04,31.59678576376941,34.900659920711185,Tanay,32.74879069687851,35.94493587641946
2018-07-05,31.590136274855986,34.89473895923375,Tanay,33.095087623265755,36.14031565377219
2018-07-06,31.309003896177074,34.611012876020084,Tanay,33.33462622100119,36.206195298052975
2018-07-07,30.624424699379656,33.82648666046195,Tanay,33.25415036452171,35.7673066266093
2018-07-08,32.10842142744567,34.92392287800693,Tanay,32.82157024560689,35.0520638683499
2018-07-09,32.09527452675185,34.89844340100139,Tanay,31.722313370251406,34.08087841013661
2018-07-10,32.09879577148261,34.908993090619695,Tanay,30.871532200453068,33.353375419638475
2018-07-11,33.42455885788217,35.89945823075955,Tanay,30.40228593361709,32.96665627981541
2018-07-12,34.933555082422174,37.12392032479719,Tanay,30.03504476325797,32.69447310828862
2018-07-13,35.429509255862584,37.55051165948499,Tanay,29.903862169751513,32.66865723023574
2018-07-14,35.434732617539325,37.554193746201555,Tanay,29.795498004944427,32.66039279307055
2018-07-15,36.713674612565036,38.076692674935245,Tanay,29.659657821646803,32.62658351283178
2018-07-16,36.69838406738428,38.053483811714464,Tanay,29.557267647760767,32.63641380189372
2018-07-17,37.10273408012216,38.438016815764115,Tanay,29.49139974594389,32.696579437246754
2018-07-18,16.0,19.0,Tanay,29.465217178573795,32.78287385165815
2018-07-19,16.0,19.0,Tanay,29.473741441441348,32.907449732660055
2018-07-20,16.0,19.0,Tanay,29.51517991420431,33.06831505999342
2018-07-21,16.0,20.0,Tanay,29.590162515602614,33.26652288220484
2018-07-22,24.891988456781643,34.85612202830836,Tanay,29.686279199491118,33.49477113409769
2018-07-23,24.9971141954102,34.89116394118455,Tanay,29.769341167870465,33.684952537912515
2018-07-24,41.3024866832624,43.840932573141664,Tanay,29.925495701774757,33.92073741978794
2018-07-25,41.29461686643835,43.82781464041094,Tanay,30.610493037132358,34.62293640465352
2018-07-26,36.15058675308828,39.669643352376724,Tanay,31.160143560857076,35.21429940642819
2018-07-27,36.208531954747556,39.73715103569907,Tanay,31.589517564526147,35.68869523304449
2018-07-28,33.31699442324624,36.96744098285042,Tanay,32.039045551692816,36.17710061215488
2018-07-29,32.86025473839292,36.48726556900532,Tanay,32.67355403221205,36.775475158389604
2018-07-30,33.22788802926418,36.965867411312466,Tanay,33.181511167356916,37.28359936992392
2018-07-31,33.333276278596635,37.07577684099332,Tanay,33.66586145850239,37.751785356752414
2018-08-01,33.36620186978999,37.104296700097116,Tanay,34.10419818307831,38.17796770048108
2018-08-02,33.36609823847574,37.111163818820216,Tanay,34.55011122135766,38.60494535768443
2018-08-03,33.45575935653558,37.205872130428226,Tanay,33.8193506117861,37.933991046150076
2018-08-04,33.470206739811516,37.23999023858764,Tanay,32.78553768075544,36.9626155091438
2018-08-05,33.47484587568002,37.244412454181735,Tanay,31.454976180597658,35.689640089023605
2018-08-06,33.35529620475203,36.984382474884384,Tanay,29.833040199032673,34.16996817300781
2018-08-07,33.307644853223934,37.42520990898603,Tanay,28.467492881580966,33.228957073559435
2018-08-08,33.81253708586632,38.2086593287409,Tanay,27.135363966023053,32.42643884881004
2018-08-09,21.865274080813418,27.827916469438325,Tanay,26.56755720623522,32.05023252887412
2018-08-10,21.804608076896734,27.758452602548708,Tanay,26.233673081653052,31.90680310087309
2018-08-11,23.435646504115248,29.34597798073611,Tanay,25.674834127218315,31.53380128243253
2018-08-12,23.274246258938003,29.212239231392974,Tanay,25.10491343832566,31.07754417502406
2018-08-13,18.5,26.25,Tanay,24.474090854422073,30.54807679919785
2018-08-14,19.419345334850455,26.890465837667968,Tanay,23.84406828691997,29.993390788545387
2018-08-15,20.33869066970091,27.530931675335935,Tanay,23.267095640667364,29.47119821122003
2018-08-16,21.258036004551364,28.1713975130039,Tanay,22.746757585839468,28.980426622973045
2018-08-17,22.17738133940182,28.811863350671867,Tanay,22.012082265722892,28.304003472308132
2018-08-18,23.096726674252274,29.452329188339835,Tanay,21.439135004360235,27.744424541762978
2018-08-19,24.016072009102732,30.0927950260078,Tanay,21.062059777488027,27.3294375616553
2018-08-20,24.935417343953187,30.733260863675767,Tanay,20.88449659366478,27.063868705865666
2018-08-21,25.85476267880364,31.373726701343735,Tanay,20.904288015512712,26.948636901972947
2018-08-22,25.827129388816644,31.403012570437795,Tanay,21.0745131681802,26.918842676285166
2018-08-23,22.450103438084916,27.442062358388338,Tanay,21.476971712780493,27.096855776085214
2018-08-24,22.469030144813317,27.473463205595507,Tanay,22.135227203037125,27.50005375517783
2018-08-25,19.561830906918335,23.66605701465604,Tanay,22.36695690245543,27.530506305289762
2018-08-26,20.156960441741084,24.430654415253873,Tanay,22.596790658219536,27.559847868455208
2018-08-27,21.387985998249782,26.550084385548196,Tanay,23.028216402001373,27.766684761831385
2018-08-28,20.614104366301465,25.664173578993672,Tanay,23.497211854312834,28.014106501567863
2018-08-29,20.615198892596922,25.655728557478724,Tanay,23.7530015803479,28.147688065272234
2018-08-30,20.610380830766918,25.646639696966446,Tanay,24.079348237119877,28.345511617265245
2018-08-31,20.605176465538516,25.61226942515908,Tanay,24.571187218353323,28.718050193954973
2018-09-01,27.451692888461626,31.06389559739578,Tanay,25.089115054726076,29.127980151147018
2018-09-02,27.864759111181037,31.358621929770326,Tanay,25.581689886159836,29.528222649936808
2018-09-03,27.863369277942294,31.355698035315235,Tanay,26.09520532874619,29.956457822429194
2018-09-04,27.840834124714114,31.330634209752418,Tanay,26.635644741461885,30.414733676870974
2018-09-05,27.99286200902719,31.391162264815687,Tanay,27.226019063594347,30.92759440857533
2018-09-06,29.310983089373547,32.83600807320754,Tanay,27.863209675927564,31.489928836005625
2018-09-07,29.29324162796623,32.8232104716556,Tanay,28.502999906660698,32.074702154336364
2018-09-08,29.538961038961038,33.137331399154675,Tanay,28.95467548875058,32.45688350074015
2018-09-09,29.589880001881035,33.13287506823884,Tanay,29.35281708317886,32.798413407605025
2018-09-10,30.99064372611195,34.22885976440516,Tanay,29.53124227986878,32.88357573838198
2018-09-11,30.057931636844344,33.496617251310134,Tanay,29.633965123621547,32.90153462554071
2018-09-12,30.747081512352725,33.94501772007668,Tanay,29.690811966347717,32.92744447172747
2018-09-13,31.187917351516425,34.24998237020401,Tanay,29.615066759302266,32.83538192523103
2018-09-14,30.617467920558457,33.98397568283627,Tanay,29.435980170730527,32.66102738971913
2018-09-15,27.59204689034957,30.99540301715657,Tanay,29.148004091090023,32.398577260936605
2018-09-16,26.97939830629776,30.36986543935477,Tanay,28.71740053892581,32.01750292557318
2018-09-17,27.595894864291722,30.84258362249664,Tanay,28.518057134810633,31.80642435592093
2018-09-18,27.53769385729166,30.77248775175258,Tanay,28.32685598457214,31.602427944041498
2018-09-19,27.553133889861055,30.837744111763673,Tanay,28.12167310451747,31.385706387783433
2018-09-20,27.277849623241423,30.556251462736718,Tanay,27.943677937908422,31.203078649025997
2018-09-21,27.266716017237435,30.540658844410643,Tanay,27.750329875852504,30.999005663378274
2018-09-22,27.336018232641532,30.598123492381983,Tanay,27.626107773653086,30.87542920739842
2018-09-23,27.401216751280604,30.676038834699185,Tanay,27.514057690440595,30.771431704331732
2018-09-24,27.494535711499292,30.763975974764495,Tanay,27.437742720729304,30.71075821128868
2018-09-25,27.511411866361662,30.766293376575096,Tanay,27.429486691235795,30.72349218105553
2018-09-26,27.560691136965204,30.85102157376878,Tanay,27.51002495907905,30.810879198141148
2018-09-27,27.825810141586445,31.14338765249796,Tanay,27.58899144958181,30.911845342448448
2018-09-28,27.84537801038739,31.157810884402235,Tanay,27.736620776644266,31.072141831522703
2018-09-29,27.75723749684361,31.047598270031546,Tanay,27.948559016545406,31.288421135423324
2018-09-30,27.58691909970627,30.899750232295645,Tanay,28.165773490742673,31.510312370578916
2018-10-01,27.999129393633755,31.27125751649878,Tanay,28.263254664307357,31.627055861576828
2018-10-02,28.74529799292153,32.18253685764813,Tanay,28.31362205077438,31.700880185926408
2018-10-03,28.90323363790975,32.33789452567474,Tanay,28.408811757040183,31.8156849199902
2018-10-04,29.21977709465539,32.712126400172394,Tanay,28.499270081630737,31.922509195481318
2018-10-05,28.591240710382337,32.023735707878856,Tanay,28.598230242089574,32.042418451778516
2018-10-06,28.97303386115649,32.51693710313162,Tanay,28.672383952137597,32.137977911609
2018-10-07,29.088096531134898,32.6236122610685,Tanay,28.755733350955918,32.24132236875774
2018-10-08,29.29717639869458,32.79749350632308,Tanay,28.839121658027196,32.34463039436004
2018-10-09,29.36932083032427,32.90687120344828,Tanay,28.90290370556972,32.42233114714023
2018-10-10,28.510509409546714,32.01065723111436,Tanay,28.98055542453963,32.515895482183964
2018-10-11,28.72997715010293,32.288453387727856,Tanay,29.023913544373098,32.57375125659244
2018-10-12,28.60041219093682,32.09990626205548,Tanay,29.080605671450684,32.6449085097577
2018-10-13,28.631528801554193,32.111240019148404,Tanay,29.12927861913377,32.70570374257981
2018-10-14,28.75266661844081,32.22659547905795,Tanay,29.179025847688138,32.7672778763835
2018-10-15,29.18883287273541,32.990192892834244,Tanay,29.22546623164316,32.82009497086096
2018-10-16,29.261582087191844,32.9040546091128,Tanay,29.272915874916322,32.87419241249955
2018-10-17,29.731059108390067,33.34653102547283,Tanay,29.276975341881503,32.86130686084428
2018-10-18,29.537201310192888,33.11978930231394,Tanay,29.335651092213787,32.91451280327646
2018-10-19,29.731587756391452,33.37336688151542,Tanay,29.43459683435974,33.01101641816252
2018-10-20,29.703361244449876,33.30686402956011,Tanay,29.535510977585425,33.11830071377862
2018-10-21,30.02687151408576,33.611745199651835,Tanay,29.65825080684627,33.24564073152756
2018-10-22,29.837884684712815,33.43499884481577,Tanay,29.817696053697976,33.415843581056265
2018-10-23,29.843345008511772,33.40498967124075,Tanay,30.047925094058158,33.659991470006325
2018-10-24,30.288420642965526,33.967418491866766,Tanay,30.32687888446811,33.94786543931968
2018-10-25,30.08067002449673,33.69698152746641,Tanay,30.637269212328018,34.274684799411695
2018-10-26,30.83302758002333,34.42247244401829,Tanay,30.919360807976457,34.571539942402225
2018-10-27,30.6819462597052,34.255896058435916,Tanay,31.185274364661957,34.86502270109814
2018-10-28,31.23346564017559,34.83749203761668,Tanay,31.500601053494773,35.19592996158551
2018-10-29,31.45203669291132,35.00634064506306,Tanay,31.816572983063534,35.52581336993769
2018-10-30,31.630572014850557,35.2104159555551,Tanay,32.1175206043134,35.83149214118058
2018-10-31,31.529536168773156,35.05130740782509,Tanay,32.43088428118098,36.161741784186866
2018-11-01,33.11416174192005,37.053087202127365,Tanay,32.74827576906438,36.48536712121168
2018-11-02,33.40943747638212,37.32304364309174,Tanay,33.08988723902992,36.82855713673128
2018-11-03,33.52405869534276,37.42803092613917,Tanay,33.4186731669649,37.154381836947366
2018-11-04,34.7809988219427,38.60149373726365,Tanay,33.733231090000544,37.46028850708352
2018-11-05,34.712124309158504,38.526549795921014,Tanay,34.050546522695626,37.76648874739487
2018-11-06,35.25985491651082,39.0771936494574,Tanay,34.360670122182185,38.06382632029822
2018-11-07,34.80899220558832,38.57360173352892,Tanay,34.615906142240476,38.303934162909684
2018-11-08,34.75622694667387,38.60083717941589,Tanay,34.794051505243374,38.45867951563677
2018-11-09,34.860556795402715,38.58922878096247,Tanay,34.95604684815607,38.60483845233468
2018-11-10,35.0656181768559,38.76392789797536,Tanay,35.05780437347606,38.68518823623869
2018-11-11,36.0543513075831,39.47135001614298,Tanay,35.27699389184721,38.887075278571466
2018-11-12,35.24404246249878,38.73990730288074,Tanay,35.47506934673759,39.06752275716862
2018-11-13,35.321150603722685,38.706372254074154,Tanay,35.6682023715813,39.25127106806979
2018-11-14,35.78086141941479,39.2102717750307,Tanay,35.889014476022936,39.45989127762076
2018-11-15,36.05614559583792,39.48626609389819,Tanay,36.127430087973096,39.68633150658843
2018-11-16,36.13605066154406,39.58483029693338,Tanay,36.319484304370036,39.85379503422796
2018-11-17,36.16127751934205,39.61612415483386,Tanay,36.5776847462094,40.11104953389985
2018-11-18,36.202734109662906,39.6486687359312,Tanay,36.85058120165111,40.384175347552855
2018-11-19,36.592457845796595,40.172133449276316,Tanay,37.11913504706364,40.658877127499125
2018-11-20,36.31487309517907,39.890219475097304,Tanay,37.40959312828571,40.95699737074805
2018-11-21,36.48605071372997,40.049325962303485,Tanay,37.61317276632115,41.170819197301746
2018-11-22,37.1405711709397,40.73959285007332,Tanay,37.86060960980036,41.43394807344409
2018-11-23,38.60243629572733,42.33398328673428,Tanay,38.069670746686455,41.66023856773613
2018-11-24,39.531855021468665,43.25425618648909,Tanay,38.31378357344621,41.93096217651509
2018-11-25,40.93014316508695,44.75479590442019,Tanay,38.59370855916622,42.2354012510781
2018-11-26,39.51484143960766,43.26551952299297,Tanay,38.900877853930425,42.573494772202274
2018-11-27,39.75884577017965,43.51671314166753,Tanay,39.18634328870741,42.8751165865488
2018-11-28,40.39169685345439,44.003311736925106,Tanay,39.440751353576914,43.14636403903573
2018-11-29,39.99651096385491,43.576226616440835,Tanay,39.693490064339436,43.40626013730807
2018-11-30,39.513535037289664,43.059911680463756,Tanay,39.9562490225771,43.67686264134449
2018-12-01,39.89186841412101,43.59976553213153,Tanay,40.20784778216331,43.93030368944312
2018-12-02,39.75893574901155,43.43672721356657,Tanay,40.45784722386757,44.18008585166623
2018-12-03,39.4881472860188,43.22592319517658,Tanay,40.72937503706396,44.4458835553336
2018-12-04,39.29108836705845,43.01255470799849,Tanay,40.94036056530874,44.63934169689372
2018-12-05,39.859639567480954,43.56462955546653,Tanay,41.123608918319945,44.80720027164705
2018-12-06,41.81768497512492,45.55188424792248,Tanay,41.28696044415949,44.95338942198467
2018-12-07,41.98961344960105,45.70634366635911,Tanay,41.43452130099315,45.08051183078057
2018-12-08,42.89366012095744,46.60825483803964,Tanay,41.59011213047309,45.215903714020776
2018-12-09,42.53318950568784,46.21827752769055,Tanay,41.800501720721265,45.41087337533841
2018-12-10,42.02195261086676,45.70957124904926,Tanay,42.053098830229146,45.65002187078702
2018-12-11,41.526856867226,45.08576579711063,Tanay,42.351867302646184,45.9458546515809
2018-12-12,43.03698423159447,46.57896840702035,Tanay,42.29101174639973,45.87973459282768
2018-12-13,43.07108045968404,46.600547456871865,Tanay,42.33498634079042,45.92516240544957
2018-12-14,43.126456257876754,46.658511747584484,Tanay,42.608443222913145,46.18436899554327
2018-12-15,43.284106894490435,46.73528574954919,Tanay,42.882133441014666,46.4397098088187
2018-12-16,43.75370003719466,47.212268427143584,Tanay,43.17089731122392,46.70052980455435
2018-12-17,43.81522719223722,47.2123698258986,Tanay,43.7164081439272,47.234611204267594
2018-12-18,43.10272980061046,46.490103484756986,Tanay,44.22691255509189,47.728321620728615
2018-12-19,43.9783115862286,47.488538489755314,Tanay,44.594347715929494,48.07198935219929
2018-12-20,44.69466507702921,48.22736147251542,Tanay,44.905864553508025,48.36243738933524
2018-12-21,44.52069008214238,48.041109802215395,Tanay,45.33563361403083,48.772199896681805
2018-12-22,44.49228149262348,48.021360520414206,Tanay,45.799327617721396,49.220211789551364
2018-12-23,44.40884802354865,47.926569775773956,Tanay,46.32719098800101,49.73790499870633
2018-12-24,44.340832109665676,47.881667034157964,Tanay,46.85877691740358,50.2599274865761
2018-12-25,44.23457734594029,47.73527161702469,Tanay,47.2808444758698,50.680748239946745
2018-12-26,44.87807747001551,48.27115239062948,Tanay,47.61114401146076,51.01096352975643
2018-12-27,52.20011096636057,55.56343047370899,Tanay,47.79328976153501,51.18802162446314
2018-12-28,52.44474063895568,55.640046719340425,Tanay,47.95507668241377,51.3473196702429
2018-12-29,50.064585499574626,53.37843132621229,Tanay,48.01908509629043,51.408202116104015
2018-12-30,50.942442988144265,54.24694310865247,Tanay,47.98287748628201,51.37093327653602
2018-12-31,51.25219377883326,54.67024242529044,Tanay,47.85081070948776,51.23237151749552
2019-01-01,46.510345232869696,49.70903822675083,Tanay,47.65713601290605,51.03497810053036
2019-01-02,46.33943103608633,49.577356538318455,Tanay,47.36191599494992,50.72950260539524
2019-01-03,48.3320513092842,51.787199496572136,Tanay,46.97018255641001,50.32991691487139
2019-01-04,48.74332095877772,52.18747854123306,Tanay,46.55522981714511,49.916427539476594
2019-01-05,45.81915977793668,49.28836166378833,Tanay,46.11338551925351,49.48084186486456
2019-01-06,45.822840889932365,49.309835130640394,Tanay,45.5856469731691,48.96060962269708
2019-01-07,43.27213123512014,46.707527424662494,Tanay,45.01351936788929,48.401453003021295
2019-01-08,42.26561006965402,45.770634523989166,Tanay,44.25570033922441,47.6499150171619
2019-01-09,42.246385242821994,45.62635439770209,Tanay,43.42842499492433,46.83317752776012
2019-01-10,41.448594342833765,44.87053696624669,Tanay,42.661942638895056,46.085748040251524
2019-01-11,41.560873066141,45.017164374107104,Tanay,41.86518102618835,45.3152658893131
2019-01-12,41.18420853918252,44.61064538186921,Tanay,41.549359684281036,45.03299440793852
2019-01-13,41.132086433651644,44.59856263976655,Tanay,41.4579401570404,44.963554159246904
2019-01-14,41.20961549201383,44.68325351837375,Tanay,41.36718954672494,44.908565295622395
2019-01-15,41.420296976298246,44.97357001423289,Tanay,41.59611396264069,45.18695312845462
2019-01-16,41.41427585533834,44.966186599001766,Tanay,42.12093019207073,45.7692563496768
2019-01-17,42.05176175507927,45.73406355895463,Tanay,42.54371327357885,46.24245095611095
2019-01-18,41.80745809881681,45.49308203950739,Tanay,42.95145139200582,46.718055467662886
2019-01-19,41.63890671286453,45.33293320167411,Tanay,43.41984801114371,47.254572469082824
2019-01-20,41.66732982365925,45.38673714114707,Tanay,43.913893420466486,47.810614145271735
2019-01-21,42.2615584576802,46.05841334537272,Tanay,44.244667552554034,48.19529634524525
2019-01-22,42.262064357035776,46.080653268560404,Tanay,44.542026599641396,48.53874500223147
2019-01-23,45.67253916383411,49.78572822202103,Tanay,44.664679841824466,48.69413188148772
2019-01-24,47.51221289641655,51.794468687654444,Tanay,44.752151742090575,48.82559065042781
2019-01-25,46.72480730127207,51.040117326860106,Tanay,44.74169576250491,48.83830460770092
2019-01-26,48.78914128044001,53.052877677164034,Tanay,44.59056803017146,48.695065702089245
2019-01-27,48.56729536434651,52.80376096338339,Tanay,44.34748835223411,48.449730273302045
2019-01-28,47.61476589783812,52.04855476155127,Tanay,43.987749637168214,48.0675287224136
2019-01-29,48.3335803367529,52.72380136783688,Tanay,43.5429174529727,47.59581711749831
2019-01-30,45.19253249096025,49.36655555733724,Tanay,43.02007740396536,47.038521908228404
2019-01-31,41.12337856794869,45.2817944348206,Tanay,42.43820007982467,46.422986308034304
2019-02-01,38.580612286265136,42.650348079313886,Tanay,41.79139730439241,45.737906140034596
2019-02-02,37.64929930798231,41.251122291341375,Tanay,41.118584366270085,45.03172821349986
2019-02-03,37.65682226409689,41.28301706943481,Tanay,40.38155658276352,44.23727516419458
2019-02-04,37.358551669692275,40.93715303322819,Tanay,39.60132850499311,43.40126954816592
2019-02-05,37.376577620434034,40.979539829961276,Tanay,38.78235339206002,42.5281995864235
2019-02-06,37.375752591320435,41.00205195991017,Tanay,37.97918052675702,41.67544291622205
2019-02-07,37.49592333754005,41.1968270815447,Tanay,37.17320250769312,40.823155711209324
2019-02-08,35.565751414265556,38.91160053219045,Tanay,36.5543441139837,40.17357550663313
2019-02-09,35.57199554372543,38.969871399715025,Tanay,36.023312026492775,39.6377186363908
2019-02-10,35.70299455231437,39.22053484153799,Tanay,35.57803994885825,39.19660014402929
2019-02-11,35.79178208445287,39.35269425460498,Tanay,35.381894780018584,39.01538043396432
2019-02-12,36.02561258235298,39.81337113506167,Tanay,35.34397748989577,38.9870838983099
2019-02-13,36.01156889686274,39.80444652359746,Tanay,35.42091261659707,39.09428399533483
2019-02-14,36.104949446853375,39.9436656603315,Tanay,35.72872442783511,39.44179076531472
2019-02-15,36.11122654698707,39.90323175426511,Tanay,36.07250075210738,39.83285453394218
2019-02-16,36.1750831972794,39.94706518582521,Tanay,36.34174524509378,40.17506920494495
2019-02-17,36.33137970781839,40.019646253503936,Tanay,36.552990309909006,40.4678446620803
2019-02-18,36.64374089892564,40.7960758810815,Tanay,36.72501947195989,40.699839518642975
2019-02-19,36.70208784745708,40.86627963668722,Tanay,36.932450708031084,40.97397138398815
