date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2019-07-23,32.475181240361465,38.18692042719397,Sinait,33.882010518983755,40.22004305183884
2019-07-24,32.133567011229935,37.49487322602009,Sinait,33.46232115431708,39.45954894840984
2019-07-25,31.983951858554708,37.05343670636249,Sinait,33.09791514318052,38.771324901514475
2019-07-26,31.955872824362668,37.03703554751211,Sinait,32.77819197925358,38.20826733935374
2019-07-27,34.24534414194723,41.0605280677902,Sinait,32.49970704301245,37.73104669622506
2019-07-28,34.35691780272901,41.18460997761787,Sinait,31.813531648351365,36.88124349820559
2019-07-29,30.082163397764248,34.3643638290774,Sinait,31.93551097972975,37.24880825843873
2019-07-30,30.11812903957001,34.418461543373155,Sinait,32.094576617816074,37.57690270777831
2019-07-31,30.502618994142285,34.86072361291677,Sinait,32.36767581423207,38.028899376655644
2019-08-01,32.19901531443074,37.19143540410459,Sinait,32.656093132405346,38.47100036105622
2019-08-02,32.16751838850919,37.19064511727713,Sinait,33.05455037423298,39.0401099656636
2019-08-03,34.66534512753913,40.43285878807184,Sinait,33.50387791252556,39.64447710048617
2019-08-04,35.350864636343246,41.36167638156818,Sinait,34.363801977869315,40.72712597000764
2019-08-05,35.09954948813922,41.107661180378265,Sinait,35.00304815946434,41.45195069588178
2019-08-06,33.30199911215259,37.88982323103681,Sinait,35.584446475511,42.01381744561907
2019-08-07,30.90711408941686,36.22219683893457,Sinait,35.81514523820181,42.121824175627566
2019-08-08,36.97920080494467,46.16882276843466,Sinait,35.997098200155406,42.20618373910775
2019-08-09,36.79535155337538,46.74816631628123,Sinait,36.21190152255261,42.385664320158185
2019-08-10,36.78073139905487,46.14220656116058,Sinait,36.4365342825127,42.60427657013082
2019-08-11,36.78591053961976,46.13490493460821,Sinait,36.828700822715525,43.09279849943837
2019-08-12,47.52278268407652,56.970065557782945,Sinait,37.2874770440578,43.747006498440115
2019-08-13,37.83197599657095,41.59704017867216,Sinait,37.7221386209203,44.40230034030771
2019-08-14,39.01265822784811,44.18160681994318,Sinait,37.83874745812274,44.597307044467954
2019-08-15,39.025833118057356,44.16843192973393,Sinait,37.87659651714262,44.705530836839344
2019-08-16,38.96502195815035,44.117024024799804,Sinait,37.849098832273114,44.737857012149064
2019-08-17,38.899354172048575,44.0899509170757,Sinait,37.830118519434436,44.796767896238926
2019-08-18,38.8273831051408,44.05068457762853,Sinait,37.7501753027742,44.786382705594605
2019-08-19,30.592432141736754,34.43777356179323,Sinait,37.73820971857758,44.870465714469056
2019-08-20,30.507347266000405,34.321048883843,Sinait,37.83666262830601,45.10148993105819
2019-08-21,33.58962186409463,40.84496212908354,Sinait,37.857318617488204,45.237743430467795
2019-08-22,39.79343027404267,50.37181475484079,Sinait,37.95169288352676,45.49846073120575
2019-08-23,40.192557270912246,50.76675356815782,Sinait,37.72965504873484,45.40935690182942
2019-08-24,39.78684553754425,49.82860917729562,Sinait,37.63208613863864,45.568517986420446
2019-08-25,39.73334335789351,49.67434213823869,Sinait,37.44301901381688,45.65291107858271
2019-08-26,35.738132843769385,43.94800117435881,Sinait,37.128948375539025,45.56628690403889
2019-08-27,35.77433041633519,43.979820172145,Sinait,36.677163205106915,45.33828761877187
2019-08-28,35.86117105740257,44.10903487165378,Sinait,36.7344329341515,45.609070802696294
2019-08-29,37.0852911629869,45.90516112202646,Sinait,36.32929012041601,45.08588589570038
2019-08-30,37.10021485510113,45.900245647762446,Sinait,35.9421652710042,44.564753186846204
2019-08-31,37.11747261603078,45.90252458211443,Sinait,35.579211434187826,43.96792328226594
2019-09-01,37.13881803340311,45.91578484529461,Sinait,35.07440910292391,43.10986771979727
2019-09-02,36.99906561562248,45.722800222814726,Sinait,34.5754151721173,42.20282237967801
2019-09-03,37.02926022288894,45.73795266964607,Sinait,34.128437784358155,41.32171009095562
2019-09-04,34.428425575409705,42.39133179628657,Sinait,33.282382025309126,39.94286742615975
2019-09-05,34.40899126103354,42.34930196956277,Sinait,32.402865083335946,38.488633588176214
2019-09-06,28.47617681284171,32.72840982151868,Sinait,31.592250002434795,37.227205716271285
2019-09-07,28.388057545350193,32.02742737704121,Sinait,31.099944045843415,36.46069982717603
2019-09-08,28.374873214293764,32.00609022183552,Sinait,30.648486065337046,35.771054565446065
2019-09-09,27.502802453915198,31.047497107825315,Sinait,30.243440994451618,35.15022936210365
2019-09-10,27.50641965374739,31.037369337886602,Sinait,29.907150923323975,34.641552750278535
2019-09-11,28.07122977930413,31.26928771440278,Sinait,29.424227268332352,33.93282115930347
2019-09-12,28.143606431059457,31.342523289852423,Sinait,29.00944690230444,33.33687737310216
2019-09-13,28.255734407173637,31.485450429661938,Sinait,28.62272432742863,32.79716935740578
2019-09-14,28.266865374214937,31.487528198282025,Sinait,28.348803305713133,32.43008872259393
2019-09-15,27.23457235499271,31.094042978105353,Sinait,28.18864773360319,32.236767677407045
2019-09-16,30.04516117977659,35.333448924108275,Sinait,28.12848555935148,32.19850979174815
2019-09-17,30.522032134684423,36.25223085271128,Sinait,28.12576573315464,32.270132119103124
2019-09-18,30.228019466273086,35.86273644740515,Sinait,28.15865905372933,32.41907341428272
2019-09-19,29.714085722398366,35.03756356098097,Sinait,28.264322297972605,32.70302447975823
2019-09-20,28.237572751917575,33.047236126215964,Sinait,28.297322449785735,32.905570339330424
2019-09-21,28.10409082015095,32.92720774270951,Sinait,28.333271655291473,33.1772053910084
2019-09-22,27.469895134719284,32.237729606614565,Sinait,28.11813922960324,33.03354615438865
2019-09-23,28.002971236851696,32.93332288084083,Sinait,27.8871404688815,32.815767836566955
2019-09-24,27.944523164811578,32.83832573516269,Sinait,27.66222457043009,32.578368098971126
2019-09-25,27.94303835425172,32.795164122736075,Sinait,27.395576092075956,32.266300916716325
2019-09-26,28.0106653524357,32.997416248432586,Sinait,27.12790989794412,31.92561766568818
2019-09-27,27.108318634320803,31.696952924902124,Sinait,26.88967271915047,31.56717930718544
2019-09-28,27.135093220511905,31.726713388398768,Sinait,26.66817873610995,31.212181994424327
2019-09-29,26.927517697562497,31.590476586104426,Sinait,26.458583176862607,30.827721481504376
2019-09-30,25.663910118107705,29.924310941584196,Sinait,26.261493281749303,30.41661350356438
2019-10-01,24.543943615418833,28.478999568277345,Sinait,25.974667732986248,29.864419828249186
2019-10-02,24.354755294511044,28.027628849284046,Sinait,25.837903680534193,29.517129321394478
2019-10-03,24.72546368126629,28.357709391694836,Sinait,25.83708063771969,29.36706813183359
2019-10-04,24.81644573514224,28.050256254661406,Sinait,25.89810517679747,29.304873957770994
2019-10-05,25.161344566462784,28.69290958111435,Sinait,26.01678448308119,29.33096020242413
2019-10-06,26.598454807753587,29.541242039665924,Sinait,26.111645959419626,29.31493984835151
2019-10-07,26.78568406622988,29.575249332409363,Sinait,26.276531493196245,29.3963440628916
2019-10-08,27.16791124515494,30.042143750891995,Sinait,26.444625158366744,29.49524391875261
2019-10-09,27.261397233135956,30.080276656207634,Sinait,26.66079110547982,29.644246474612512
2019-10-10,27.390826909378983,30.217944103690815,Sinait,26.931700734207887,29.873507282135595
2019-10-11,27.457798560376272,30.251520550240205,Sinait,27.25242851165369,30.16592671463092
2019-10-12,27.586762797922358,30.38331589981637,Sinait,27.618970988355677,30.550335127068912
2019-10-13,27.621083161499765,29.940248035443823,Sinait,27.986319853132805,30.943380271269216
2019-10-14,27.881939763869156,30.288278208205355,Sinait,28.383583097829963,31.405735554330285
2019-10-15,28.140053100911665,30.590024646086203,Sinait,28.80106221532469,31.913330538630685
2019-10-16,29.55261108114645,33.27067904104749,Sinait,29.15852823456195,32.36526455011794
2019-10-17,30.522468027442656,34.74520760211664,Sinait,29.439506044863062,32.739039233120266
2019-10-18,30.043107716975502,34.01421621796875,Sinait,29.696864418086783,33.06765928607277
2019-10-19,30.314110924627222,34.26605355271503,Sinait,29.909546291054824,33.36185880023844
2019-10-20,30.372453147296213,33.892585987672156,Sinait,30.125059303801855,33.654112646349496
2019-10-21,30.89502001791252,34.65558645123825,Sinait,30.424875670210852,34.059454633432615
2019-10-22,30.557985583712583,34.096160486627205,Sinait,30.747458254548516,34.45975918156506
2019-10-23,30.916451869920337,34.40853476681645,Sinait,30.91405034957884,34.70762661846189
2019-10-24,31.60490402759549,35.6431127629081,Sinait,31.234537523931202,35.09898722392029
2019-10-25,31.691137020963712,35.7209153208319,Sinait,31.643626046332564,35.58885337323273
2019-10-26,31.894378656587396,36.20927671014123,Sinait,32.141517950044204,36.172219218625564
2019-10-27,32.27033147765964,36.42039318892609,Sinait,32.65285757007712,36.76523647474407
2019-10-28,32.46670337547617,36.658823410392955,Sinait,33.171076336411794,37.360467085080174
2019-10-29,32.8364205338929,36.72982108518744,Sinait,33.679873257481205,37.91160250683588
2019-10-30,33.12949008882843,37.07297276489977,Sinait,34.23498672567922,38.50059359626473
2019-10-31,33.79739255536268,37.70371934468162,Sinait,34.7876019357531,39.073512752334594
2019-11-01,34.637304619659616,38.600725644471964,Sinait,35.39529614242651,39.76687475147732
2019-11-02,35.120086701382455,39.60860065630232,Sinait,36.033275181032515,40.51686022411745
2019-11-03,36.73633939794957,41.36202536386526,Sinait,36.61135522271835,41.19554543865594
2019-11-04,37.271657822841476,41.91865145858366,Sinait,37.18713546279185,41.868698674942046
2019-11-05,36.105727583668525,40.739755989147085,Sinait,37.65948426006975,42.38997525598625
2019-11-06,37.36484078752702,42.22082075793783,Sinait,38.02930383728374,42.79224789269065
2019-11-07,42.01506882069196,46.7439045520071,Sinait,38.3080240301917,43.07739198254782
2019-11-08,40.85851724266367,45.97402703298541,Sinait,38.508934584319235,43.25122326915097
2019-11-09,40.26053600602278,45.199386455938026,Sinait,38.61682071834852,43.324171354728726
2019-11-10,39.19452115096603,44.03063730665897,Sinait,38.646173078428866,43.28432652180402
2019-11-11,39.22935746285872,44.02650896166806,Sinait,38.55818862574045,43.11351850846998
2019-11-12,39.2587727777065,44.011223762080306,Sinait,38.38073491955474,42.8268412189257
2019-11-13,39.32743445495145,44.03836937857498,Sinait,38.10667034283777,42.43167954174351
2019-11-14,38.10247192276825,42.656512087406675,Sinait,37.75232118416054,41.922703549389944
2019-11-15,37.442900761486655,41.82489944942429,Sinait,37.34083773433937,41.34113474758394
2019-11-16,36.59369298322331,40.4762787590737,Sinait,36.87419120959901,40.6777520856098
2019-11-17,35.77833416219368,39.34658018683283,Sinait,36.37322512117278,39.97177558571365
2019-11-18,35.08663433266486,38.30352204547255,Sinait,35.85857417316818,39.28464585281082
2019-11-19,33.457510619908,36.233650251751186,Sinait,35.36581398976972,38.6208457784338
2019-11-20,33.40189752745108,36.12174681723241,Sinait,34.84310644818777,37.92857686529552
2019-11-21,33.89218718939368,36.539292182494734,Sinait,34.23958968485508,37.14904066726446
2019-11-22,33.22916432182916,35.488168863383564,Sinait,33.69360901210654,36.436122803770004
2019-11-23,32.75587776335686,34.85087023933457,Sinait,33.40138271605859,35.97300894883464
2019-11-24,33.02000412412037,35.09887043341083,Sinait,33.11826137003237,35.548674686754126
2019-11-25,32.42786378154923,34.61796968682144,Sinait,32.8777588664362,35.17128172941996
2019-11-26,32.731246080510395,35.020217860185255,Sinait,32.62151012370131,34.78210162242872
2019-11-27,32.76730502238414,35.041030214054,Sinait,32.434343497365276,34.48139569118679
2019-11-28,32.874227611331634,35.04222790132859,Sinait,32.31480532241354,34.268624224177955
2019-11-29,32.92876455153017,35.07319474042828,Sinait,32.266102188973285,34.147095473366065
2019-11-30,32.47321137762369,34.555909583974156,Sinait,32.2297155816248,34.0559203986427
2019-12-01,32.44171173162825,34.6561309604789,Sinait,32.22511295348424,34.01671099588647
2019-12-02,32.41655481267625,34.52310312515831,Sinait,32.23180373569472,33.988787286125
2019-12-03,31.761072860361768,33.43885384312038,Sinait,32.23955580946169,33.964268052654575
2019-12-04,31.82207200616472,33.39840141130634,Sinait,32.244218767197786,33.932395630545
2019-12-05,32.41346469714541,33.816023511838736,Sinait,32.191615948112,33.82819675178227
2019-12-06,32.44277517751803,33.83922439570866,Sinait,32.155093858705605,33.750805207622335
2019-12-07,32.109538956680524,33.518423945292355,Sinait,32.16797602848589,33.735832968550305
2019-12-08,32.165654308532304,33.59642763341657,Sinait,32.170112731324686,33.70493904454956
2019-12-09,32.19643022281552,33.581112304745226,Sinait,32.16921799642634,33.674508119042294
2019-12-10,31.96628180658258,33.365897989479805,Sinait,32.186744600882875,33.6708561614435
2019-12-11,32.39915771917023,33.95013725285799,Sinait,32.18368285975738,33.660316973390515
2019-12-12,32.21264199378499,33.72667699033802,Sinait,32.21594132949183,33.72653185197707
2019-12-13,32.16896114422723,33.667749479799014,Sinait,32.25671116039709,33.80394329235487
2019-12-14,32.270586201053355,33.81330511434572,Sinait,32.31354378319439,33.9037569999983
2019-12-15,32.248884518510835,33.81280267743163,Sinait,32.37819475324523,34.009139869513696
2019-12-16,32.20248785067371,33.73628437707092,Sinait,32.410313051290665,34.07570752717495
2019-12-17,32.252702534791254,33.788752899271046,Sinait,32.443139212235316,34.1537390685072
2019-12-18,32.400800624473256,34.00556706870588,Sinait,32.453281746631724,34.19047724222703
2019-12-19,32.649307573469414,34.3871617282022,Sinait,32.44102381491837,34.18745083971781
2019-12-20,32.812929229807835,34.77642868301828,Sinait,32.42544341007244,34.17144266664561
2019-12-21,32.820661354996616,34.850830252217534,Sinait,32.45058444266942,34.185146740690314
2019-12-22,32.76707789821152,34.806390385642274,Sinait,32.48647874309888,34.201570323340135
2019-12-23,32.779388203345384,34.825869949130336,Sinait,32.51712876722963,34.20984063431818
2019-12-24,32.628632864654236,34.6405360313104,Sinait,32.554569916715835,34.22561804559773
2019-12-25,32.73917824013778,34.72862406795793,Sinait,32.591118734647836,34.22916992079971
2019-12-26,32.76667812726821,34.7669774920731,Sinait,32.62514536144658,34.23216089587949
2019-12-27,32.44590479566549,33.81575664056659,Sinait,32.69142523410627,34.27554842628116
2019-12-28,32.409126818838175,33.754354798400556,Sinait,32.76780967286721,34.31719753453136
2019-12-29,32.29488268246351,33.40910648843894,Sinait,32.842402864781214,34.356412888037276
2019-12-30,32.32053897347674,33.4238740430689,Sinait,32.92751365187012,34.409195306616
2019-12-31,32.66979842226632,33.82024194319991,Sinait,33.01602817125599,34.47617305988259
2020-01-01,32.749937136195214,33.81716573254168,Sinait,33.110494658851316,34.5551000569922
2020-01-02,33.41956725530025,34.834559480241104,Sinait,33.20202904770173,34.640900395184595
2020-01-03,33.432672015550345,34.83029978771747,Sinait,33.3251302084237,34.77748043546878
2020-01-04,33.684690980654025,35.16614235440742,Sinait,33.45704354187013,34.931977050676274
2020-01-05,33.67043448913083,35.16426751539493,Sinait,33.599768109424026,35.109324044503246
2020-01-06,33.798822140766376,35.400371184006424,Sinait,33.73834882608866,35.298770695445015
2020-01-07,33.84271165290242,35.48651651117793,Sinait,33.866932337795646,35.48733199560609
2020-01-08,33.97829495447119,35.60421660070296,Sinait,33.98076903924817,35.66652175547774
2020-01-09,34.29455107802163,36.09886316459547,Sinait,34.06660794863489,35.81635425502484
2020-01-10,34.370777372186936,36.15415976892864,Sinait,34.152267815075916,35.977231563123446
2020-01-11,34.39813535959438,36.186784742088065,Sinait,34.22113167175288,36.118220996027794
2020-01-12,34.23558217295236,36.310052178242834,Sinait,34.250551517218085,36.19167873801003
2020-01-13,34.37705109573829,36.575722023033364,Sinait,34.24740613135367,36.22815572595877
2020-01-14,34.40243806424518,36.741510768312736,Sinait,34.21441004300094,36.21680942410898
2020-01-15,34.42666994533555,36.736917213149866,Sinait,34.137301247700336,36.14888905716573
2020-01-16,34.30203713385874,36.6080272758249,Sinait,34.05464510994494,36.073741787021085
2020-01-17,34.410282264334555,36.63185040259795,Sinait,33.95522735024629,35.97400831287496
2020-01-18,33.820839544962965,35.77242755557274,Sinait,33.86817047370889,35.89434127970728
2020-01-19,33.72090617099568,35.65229625928326,Sinait,33.76044250645473,35.783391099290206
2020-01-20,33.48531651859653,35.49125178296697,Sinait,33.66146493395279,35.689673468374174
2020-01-21,33.35454927082896,35.22651434309597,Sinait,33.54566427178197,35.579588764948845
2020-01-22,33.22150727857054,35.03192418585063,Sinait,33.431502881569756,35.47237878142791
2020-01-23,33.212760874517805,35.03554520255406,Sinait,33.3438556987008,35.39703447577719
2020-01-24,33.29213715741732,35.246610208934406,Sinait,33.27849796720703,35.34554563625566
2020-01-25,33.01139347486736,34.84629894509752,Sinait,33.24341138680417,35.34385384433703
2020-01-26,32.9489595853183,35.008600594918946,Sinait,33.22068322916488,35.350486944495195
2020-01-27,32.93910506929509,35.03465552193425,Sinait,33.209428693954436,35.37746256097471
2020-01-28,33.01574764848457,35.16287927219762,Sinait,33.19964190677694,35.41537622871843
2020-01-29,32.919509227309135,35.15380282237305,Sinait,33.20614405823726,35.47714753761984
2020-01-30,33.26822164356338,35.677086017428195,Sinait,33.22330679169233,35.55178889445843
2020-01-31,33.24432027894596,35.675614178820695,Sinait,33.244236595833044,35.611194065451286
2020-02-01,33.231765126359306,35.65008605114761,Sinait,33.28066815775012,35.70029553215954
2020-02-02,33.338346420648584,35.89093911757454,Sinait,33.360748746822516,35.840069093169305
2020-02-03,33.64066032770781,36.42517385354898,Sinait,33.438640803398116,35.97357458136104
2020-02-04,33.67177179494375,36.41069684895758,Sinait,33.51101928045498,36.09057895421515
2020-02-05,34.06625780686478,36.83999648141307,Sinait,33.59012836577085,36.23002826253392
2020-02-06,34.343567495293904,37.25135870234513,Sinait,33.67898322344356,36.36959901861476
2020-02-07,34.03970462679337,36.95096999919848,Sinait,33.76504610500885,36.49169682324306
2020-02-08,33.86134182643268,36.77142599415751,Sinait,33.85625890981164,36.61473512319109
2020-02-09,33.72476506944726,36.428514432680856,Sinait,33.948524741590916,36.74426305934833
2020-02-10,33.77545530272656,36.538472899230555,Sinait,34.042613407786035,36.88378392880547
2020-02-11,33.84328827705848,36.37801346785069,Sinait,34.1496685655047,37.037599984079336
2020-02-12,33.94242911630267,36.51835341678862,Sinait,34.26573026905781,37.20959676388433
2020-02-13,34.08366913342168,36.63628464427755,Sinait,34.3810587138964,37.368064443801494
2020-02-14,34.31675779044542,37.02878619817716,Sinait,34.484689531947545,37.507340853225756
2020-02-15,34.816946087839256,38.076510208740096,Sinait,34.604243165292914,37.655375997792405
2020-02-16,35.01621062432113,38.223302470732264,Sinait,34.736387862965536,37.81300916329211
2020-02-17,34.86257457217763,38.03724858768726,Sinait,34.875311514667196,37.97023527262114
2020-02-18,34.83289474589212,37.92109759201052,Sinait,35.02017982570831,38.12734069333092
2020-02-19,35.29930257031044,38.650356624550355,Sinait,35.19058666819103,38.31757742384103
2020-02-20,35.38106416490708,38.53317330508767,Sinait,35.373917091654675,38.51534430038721
2020-02-21,35.42880503490356,38.635302039245865,Sinait,35.58136441849694,38.730180599783715
2020-02-22,35.69599914802397,39.11686775133294,Sinait,35.77082382639068,38.89796412290273
2020-02-23,35.931767257205024,39.43276269691761,Sinait,35.962619045565006,39.08295047083338
2020-02-24,36.4087898860252,39.913813857191016,Sinait,36.14104244865682,39.25735811040205
2020-02-25,36.505111474563144,39.61402702935356,Sinait,36.332058951674156,39.435406316394015
2020-02-26,36.47520046252643,39.60214262607632,Sinait,36.51084929594355,39.59553340675224
2020-02-27,36.49228714248337,39.25163937812418,Sinait,36.65162855161943,39.68034321811804
2020-02-28,36.78137126647297,39.58693867995981,Sinait,36.79949054787188,39.7777328226803
2020-02-29,37.14550907883924,39.938428306578956,Sinait,36.949366630267455,39.87590926704512
2020-03-01,37.44990126355039,40.357612373127125,Sinait,37.104681852414004,39.99177543248245
2020-03-02,37.46691850046099,40.27578631879534,Sinait,37.27529072238481,40.14804690035778
2020-03-03,37.534546973033066,40.25930936423684,Sinait,37.456807281309395,40.30953296458927
2020-03-04,37.70216173381643,40.474371671493955,Sinait,37.547680547026026,40.37815465018728
2020-03-05,37.66018149447738,40.34606122413703,Sinait,37.63552106306466,40.44771736456976
2020-03-06,37.55111057334971,40.141524207906244,Sinait,37.78279351151246,40.62220356497446
2020-03-07,37.5461905173457,40.14233038908961,Sinait,37.948486582659584,40.81755003413298
2020-03-08,38.46792579773675,41.76304938147442,Sinait,38.13738813123568,41.05428872726073
2020-03-09,38.447762591599734,41.49987619083952,Sinait,38.356940117951865,41.34354554325675
2020-03-10,38.75132757266302,41.75316679759101,Sinait,38.56843920840876,41.60419578964159
2020-03-11,38.407556091845464,41.33983106867426,Sinait,38.64718372442141,41.673373015704186
2020-03-12,38.62834752599656,41.667756579200685,Sinait,38.81221026806243,41.86340844163624
2020-03-13,39.4849886773698,43.06086779997971,Sinait,39.12454262422425,42.29511522834252
2020-03-14,39.50051485592087,43.03468539888207,Sinait,39.48354425128383,42.78639672903542
2020-03-15,39.604548652309525,43.1478634004291,Sinait,39.881656550369364,43.33908645938565
2020-03-16,39.709728699346584,43.15657712408645,Sinait,40.31560619617756,43.939155905133134
2020-03-17,39.94026246055011,43.5196156576626,Sinait,40.76597118559375,44.56681114874733
2020-03-18,40.01459738617204,43.89944069702077,Sinait,41.19225907756781,45.154249836483764
2020-03-19,42.05613546791736,46.26951350916986,Sinait,41.6553789246885,45.813806088534186
2020-03-20,42.678579912641915,47.08237974657478,Sinait,42.0811120088546,46.41410943930876
2020-03-21,42.498102177749196,46.57103550892394,Sinait,42.529020662638786,47.04435532788142
2020-03-22,42.716899010818864,46.825742996539816,Sinait,42.83931592082855,47.488643202288344
2020-03-23,42.70612807518661,46.73164286372431,Sinait,43.16931665663521,47.945141803421734
2020-03-24,42.65219662069705,46.69449138945342,Sinait,43.53123488788141,48.45178512731353
2020-03-25,43.40762729188842,48.38741073883224,Sinait,43.88941839272656,48.948368169181094
2020-03-26,47.72807247465502,54.82185398678767,Sinait,44.46761151833548,49.78345353730841
2020-03-27,47.74011480869082,54.84281862433356,Sinait,44.937686029879934,50.476372374732264
2020-03-28,45.8560134898542,51.83739547012043,Sinait,45.37655833813055,51.10890295013968
2020-03-29,45.52629745121499,51.346143173958495,Sinait,45.74392063014909,51.63584275221039
2020-03-30,45.4146599757841,51.138601337567515,Sinait,46.088223585129015,52.09087281059628
2020-03-31,45.341560373596934,51.059376078244235,Sinait,46.4275061939337,52.53457040352281
2020-04-01,45.568207818988164,51.38584079545776,Sinait,46.73792120589987,52.914203262819
2020-04-02,46.38682689230988,52.68453229992536,Sinait,46.78989169089362,52.893085076054774
2020-04-03,45.89113026692167,51.496315960442544,Sinait,46.838517691423434,52.86774376469654
2020-04-04,46.972095745877226,53.09115019622663,Sinait,47.00987584038113,52.97505058495371
2020-04-05,46.56103140995461,52.41918730536871,Sinait,47.36788851015639,53.34716375258215
2020-04-06,49.55707248334907,56.29772644652151,Sinait,47.76514399484328,53.758014730939166
2020-04-07,49.67164324307056,56.637879287287674,Sinait,48.30461892309992,54.39451061385083
2020-04-08,50.51239708478383,58.01629557569995,Sinait,48.79911403676342,54.95347835267496
2020-04-09,51.29625652229753,59.002685470523346,Sinait,49.28291603901047,55.49998513729083
2020-04-10,47.05275546834016,52.05772328004052,Sinait,49.78165525703818,56.11648750711262
2020-04-11,48.19841694848678,53.09084555235719,Sinait,50.34636149619129,56.83888611583911
2020-04-12,48.315698503796014,53.10352207509675,Sinait,51.10941869534284,57.81868062990834
2020-04-13,50.18382601254439,55.53741159807086,Sinait,51.71424613351585,58.572787731818345
2020-04-14,50.48632914363206,56.34352834567644,Sinait,52.321213989767415,59.33183839883376
2020-04-15,50.322580040916364,55.836674343905585,Sinait,52.78924643022464,59.90688839730728
2020-04-16,50.45447705163935,56.00705445685652,Sinait,53.139229642444576,60.33552142326894
2020-04-17,56.177283314016435,64.61960681939361,Sinait,53.36826327892538,60.604666193427576
2020-04-18,57.34365023647355,66.50400472784882,Sinait,53.45314606452018,60.68103889737539
2020-04-19,58.20422259210162,68.11233875572165,Sinait,53.410126915459756,60.57973285477506
2020-04-20,56.257175183248656,65.33081890107398,Sinait,53.31145898210846,60.42461766290749
2020-04-21,55.951052909352725,65.02487535217888,Sinait,53.10330868453788,60.13080972059111
2020-04-22,53.171296751585935,60.45837210299232,Sinait,52.959555576715424,59.934255713445076
2020-04-23,53.39876540415288,60.81241705294945,Sinait,52.71116219405516,59.62768644730506
2020-04-24,52.55083384500005,59.412724223331146,Sinait,52.48389465122101,59.376744453948845
2020-04-25,51.60885969347613,57.53338562612391,Sinait,52.31101214546095,59.207683244863574
2020-04-26,54.076769365774794,61.034881044650206,Sinait,51.93363680709192,58.72170605464248
2020-04-27,49.80218954046429,55.62455015992685,Sinait,51.590043227420495,58.24818684066827
2020-04-28,49.91474297134675,55.72219536370481,Sinait,51.074685933137786,57.50473967099364
2020-04-29,47.49264670776508,52.470546321039,Sinait,50.63140453065723,56.856277974733246
2020-04-30,47.70908885728466,52.75642771059063,Sinait,50.04236717176771,55.9908079624074
2020-05-01,47.45355237086053,52.29424209694936,Sinait,49.48289417643139,55.173378800601405
2020-05-02,47.505358535740825,52.4738955271679,Sinait,48.94275495155862,54.384841859631095
2020-05-03,48.998845231708145,54.97406766257576,Sinait,48.77746241979655,54.17274009253727
2020-05-04,49.098833334727544,55.06417913777192,Sinait,48.773800554079614,54.22270784076231
2020-05-05,49.38745243513278,55.475620759460796,Sinait,48.999208826006694,54.6169366148262
2020-05-06,49.389036039660276,55.52959636221912,Sinait,49.26607408996467,55.10704379631751
2020-05-07,49.63727399339929,55.81180532863839,Sinait,49.761758190801245,55.940481739072496
2020-05-08,51.25784661567292,57.85368304980362,Sinait,50.13334979735214,56.606117379236714
2020-05-09,51.441899020136404,58.175076773069065,Sinait,50.81512947475,57.77721491406628
2020-05-10,51.105586859236574,57.96034970307577,Sinait,51.399539329989985,58.82193830376176
2020-05-11,50.30368490052017,56.820114723658584,Sinait,51.8716635565127,59.69133989165889
2020-05-12,49.138423303664325,55.477162609517954,Sinait,52.45983532662585,60.73238146778871
2020-05-13,51.52803847054272,59.425239114736186,Sinait,52.80528893757526,61.47851660861966
2020-05-14,51.275634682565006,59.18703764348569,Sinait,53.12722398744141,62.18403591255921
2020-05-15,54.755602719984644,65.04726337604322,Sinait,53.163144359043145,62.49726114628747
2020-05-16,54.65990609751648,64.96807515628387,Sinait,53.13138322513522,62.70721908339297
2020-05-17,55.016033260105765,65.84243024894995,Sinait,52.875044496826945,62.59550424943156
2020-05-18,54.51221210471155,65.20197393360327,Sinait,52.422996299057885,62.20556710383148
2020-05-19,54.93923879570116,65.95097221162837,Sinait,51.88367842284327,61.69784953128479
2020-05-20,53.96863109718224,65.33554450326827,Sinait,51.25255314438094,61.04016395011153
2020-05-21,53.75056562993271,65.15168356196722,Sinait,50.51769383503406,60.23353175221855
2020-05-22,50.47144429260746,61.23358446908784,Sinait,49.6118028376921,59.1726385498244
2020-05-23,51.136448254445654,62.35885280465488,Sinait,48.5935802370177,57.91052399331073
2020-05-24,44.62168498624089,52.52382969792141,Sinait,47.522109004226415,56.54951877764307
2020-05-25,44.36377054538991,52.239826203218975,Sinait,46.38032408220259,55.06000156444876
2020-05-26,44.11868620242387,52.01916790818997,Sinait,45.12731255015466,53.406490291155805
2020-05-27,42.75504459955124,50.11670025378143,Sinait,43.7601365082397,51.56946574636809
2020-05-28,41.51375823017746,48.14323293811133,Sinait,42.23571640588631,49.51417767875211
2020-05-29,39.09375753625551,44.95207919178752,Sinait,40.76802045129716,47.52977596769976
2020-05-30,38.95070549452503,44.78309124514388,Sinait,39.30445324618269,45.53605370481709
2020-05-31,36.36663061828003,41.34574030804003,Sinait,38.02360282721172,43.83987049192515
2020-06-01,36.32740036770776,41.27236779985645,Sinait,36.79492956725047,42.21787045934711
2020-06-02,36.17121202760703,41.094555253268794,Sinait,35.67481900974469,40.76392346339208
2020-06-03,35.605131846404525,40.49624993720529,Sinait,34.64672029930877,39.44400501026793
