date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2019-07-26,39.63649483383795,44.953953272779245,Aparri,39.87010963366972,45.34971595173454
2019-07-27,39.692579686379005,45.05127728810085,Aparri,40.294252784435145,45.926436696981284
2019-07-28,38.6527076863354,43.96519151138716,Aparri,40.93589556361026,46.76583295838404
2019-07-29,38.04763522256728,43.262635869565216,Aparri,41.65486450018249,47.673322495450456
2019-07-30,38.009387939958586,43.225527303312624,Aparri,42.25454572180804,48.41507550171252
2019-07-31,37.98702122153209,43.17683100414078,Aparri,42.79877546811771,49.061542043686394
2019-08-01,40.831857103150796,46.75697623408937,Aparri,43.23559626515733,49.58606508626322
2019-08-02,40.662059935503514,46.561933018776315,Aparri,43.57448842155286,49.98595704819494
2019-08-03,49.05999918755335,57.279662613050164,Aparri,43.959332709988125,50.4042102118961
2019-08-04,49.07366675652822,57.26489454811352,Aparri,44.66580261862808,51.13881556581124
2019-08-05,48.33756136874486,56.404822991837264,Aparri,45.23342906034574,51.69653365489988
2019-08-06,46.47998121968535,52.994195847628106,Aparri,45.65477670607849,52.106897789013615
2019-08-07,47.73200256377887,54.31228574480691,Aparri,45.941327698361164,52.34701032207004
2019-08-08,47.076399022284036,53.54203396228156,Aparri,45.97921831248118,52.31505098953906
2019-08-09,47.10499660220034,53.57144562602167,Aparri,45.869083837092575,52.12002347813468
2019-08-10,47.42190143700799,53.81589238520952,Aparri,45.60964026793601,51.758347417138374
2019-08-11,47.436704996201264,53.82183991088036,Aparri,45.20514018189952,51.23692646248271
2019-08-12,43.95559478907527,49.10690019527594,Aparri,44.661076660124635,50.561822224545814
2019-08-13,42.68058622526231,47.71312902820418,Aparri,43.863682974678625,49.59787191296056
2019-08-14,42.68830003052014,47.72375121930787,Aparri,42.863933171860296,48.41111533323787
2019-08-15,41.99050075890053,46.96721434466203,Aparri,41.75581459481177,47.10818320759951
2019-08-16,41.96270711058022,46.92026062316409,Aparri,40.53662329606855,45.68580842434771
2019-08-17,41.92550078775607,46.87249894677312,Aparri,39.37740663459464,44.355500366120204
2019-08-18,41.891162704802184,46.84258730241177,Aparri,38.15367586681782,42.96075512969424
2019-08-19,32.96278303204161,37.368211454716615,Aparri,37.35048217157386,42.118474612651056
2019-08-20,32.963131273079576,37.356050601836394,Aparri,35.844413430163534,40.499017932743286
2019-08-21,32.942814271423806,37.501020340113385,Aparri,34.67048135977044,39.28731913286989
2019-08-22,33.40260893609407,38.32882353897953,Aparri,33.71402559748666,38.276561077336105
2019-08-23,33.3455056363126,38.32170061943957,Aparri,33.095993032105696,37.586377811077874
2019-08-24,33.153607762115236,38.09418887465019,Aparri,32.260822457257824,36.6392019721544
2019-08-25,33.13389518006122,38.073348458299556,Aparri,31.952755732156007,36.335310116608355
2019-08-26,33.15627206632322,38.07287771007139,Aparri,32.243133910718086,36.749290653288554
2019-08-27,33.24708724533831,38.17344783848104,Aparri,33.1139534037578,37.86363239740454
2019-08-28,34.809409339447164,40.1759485762091,Aparri,34.336523135137284,39.37245940084105
2019-08-29,36.025063808065376,41.5430540363159,Aparri,36.15323673771492,41.58773988319503
2019-08-30,36.01760008750823,41.52849850506818,Aparri,38.16053158815448,44.04170468875326
2019-08-31,36.129547711819114,41.59958361983344,Aparri,40.72083717212751,47.183445117134966
2019-09-01,36.11704484681797,41.58053709221483,Aparri,43.6947846333683,50.83427115120879
2019-09-02,36.16863012143916,41.644054780009846,Aparri,46.812071637295155,54.60606045937595
2019-09-03,36.3099702696188,41.83150105553811,Aparri,50.07756098334661,58.49840366488769
2019-09-04,55.803366141509336,64.11912312693255,Aparri,52.912343372853144,61.88586123361877
2019-09-05,56.33233920432165,64.71147937651232,Aparri,55.99510445174204,65.5130243462953
2019-09-06,57.82849379175,66.51021625089633,Aparri,58.87718720837182,68.89725722816047
2019-09-07,60.25798967623847,70.98074128782099,Aparri,61.50478062671733,71.98001374541823
2019-09-08,74.68044740378329,88.43292819487996,Aparri,63.87561480489176,74.74001684876609
2019-09-09,76.49662680220852,90.57124153697707,Aparri,66.05627908759392,77.27192570350682
2019-09-10,76.95387225344919,91.10617884517119,Aparri,67.96290511630987,79.48477623452474
2019-09-11,77.0003597342872,91.11715482881966,Aparri,69.39267020070689,81.14705100806484
2019-09-12,77.08177823198778,91.14305569749621,Aparri,70.34421216386063,82.19476164842982
2019-09-13,72.19368524489045,85.33388084163268,Aparri,70.84743385195182,82.70139738225495
2019-09-14,75.82782452536279,89.1822668308312,Aparri,70.99875359004557,82.71374137752483
2019-09-15,70.23347603097174,81.48415285454156,Aparri,70.62269414453472,82.10696814943219
2019-09-16,65.86173620118753,75.04096858597032,Aparri,69.78886753998125,80.94596122144642
2019-09-17,65.79251187945586,74.87982866813054,Aparri,68.40298394337569,79.13237482640022
2019-09-18,64.98031710968606,73.98373591856146,Aparri,66.32945951560211,76.52511346827785
2019-09-19,65.08726664149353,74.24942880365563,Aparri,63.573208535236546,73.11600787499479
2019-09-20,56.84182085094536,65.02961034194742,Aparri,61.231969627469894,70.14898499565798
2019-09-21,55.75991932399069,63.5764003705027,Aparri,58.635344508045954,66.8847626348254
2019-09-22,55.66931055521658,63.351025995251746,Aparri,55.88394921468203,63.41930583899254
2019-09-23,54.512258681451584,62.103901943213984,Aparri,53.024331458011815,59.92636246912579
2019-09-24,50.562144324128425,57.182017027932716,Aparri,50.884245872356686,57.310305112293435
2019-09-25,46.88265283560024,52.325283812724685,Aparri,48.99331679416246,55.005558759229686
2019-09-26,46.45060363507716,50.92263931619611,Aparri,47.26172885200477,52.87431405698555
2019-09-27,45.66245080263564,50.366015755791565,Aparri,45.750001816257196,51.04193493563479
2019-09-28,45.60721708751602,50.17302310301915,Aparri,44.633222713091676,49.6913616450383
2019-09-29,43.0339027487349,48.407142541268946,Aparri,43.63946128578874,48.52688742834416
2019-09-30,42.35369035510545,47.45120379554115,Aparri,43.34139985811365,48.18052775176675
2019-10-01,39.72432957034968,44.51683542663131,Aparri,43.082608285904755,47.855380657381716
2019-10-02,38.170014538482555,42.68836857910141,Aparri,42.853994986816815,47.51303934991566
2019-10-03,39.35795458152663,43.67805197031357,Aparri,42.852345948167795,47.43590603700792
2019-10-04,40.9448807400024,45.38994241745127,Aparri,43.0783879414283,47.61206582689265
2019-10-05,43.07983194605582,47.97823138714051,Aparri,43.57041362643905,48.0966581219178
2019-10-06,43.909750088445904,48.489901227406435,Aparri,43.9168159962584,48.455744989869274
2019-10-07,44.45013834484607,49.15211543008312,Aparri,44.36583710425036,48.95124658361867
2019-10-08,46.25343756788877,50.64119905946098,Aparri,44.900584028967565,49.56641425581208
2019-10-09,46.42746284487494,50.816259440532626,Aparri,45.549225666505826,50.33514631188075
2019-10-10,46.9079105493066,51.262941038080776,Aparri,46.04022316489947,50.931447134629686
2019-10-11,49.30384255698086,54.805829426090085,Aparri,46.37150001453147,51.32513053280184
2019-10-12,51.42841390573061,57.022117492750716,Aparri,46.67884553684079,51.6514351914113
2019-10-13,50.795335686788164,56.493215980064846,Aparri,46.88510382808393,51.88157207110742
2019-10-14,50.35580311904503,55.765545832881934,Aparri,47.05755960096091,52.071271396131415
2019-10-15,46.2470923804891,51.22103594013561,Aparri,47.07152151853768,52.142420342627986
2019-10-16,45.922876221642404,50.80137847382355,Aparri,46.44807105510951,51.4955337106844
2019-10-17,45.848705864515345,50.70781345749285,Aparri,45.761498893179564,50.788097091808524
2019-10-18,45.722094117795685,50.519881105053365,Aparri,44.96947539993474,49.973661122789515
2019-10-19,44.9707437567518,50.07335540239178,Aparri,44.197018395983505,49.17534790291815
2019-10-20,44.4526694505689,49.965465503408275,Aparri,43.395251225296775,48.33477557215757
2019-10-21,42.77033294656605,47.978608712697216,Aparri,42.824164013458685,47.7708812168987
2019-10-22,41.49634937248413,46.48538326055265,Aparri,42.513614326878475,47.483931313380836
2019-10-23,41.45547625748225,46.392787915774676,Aparri,41.82729009547241,46.79471284929681
2019-10-24,39.554804757260634,44.35899839144809,Aparri,40.97540826109706,45.90060995682644
2019-10-25,39.609717173508265,44.372344939394324,Aparri,40.01695374780954,44.88250285757215
2019-10-26,38.871826643047044,43.65252553421411,Aparri,39.08658410345212,43.881288111149516
2019-10-27,37.82459762205144,42.49608135489545,Aparri,38.40674955314137,43.193291403787605
2019-10-28,37.812325572504484,42.44042385084936,Aparri,38.09950973480094,42.90652859951127
2019-10-29,37.061690213893975,41.49125182887202,Aparri,38.13499536062699,43.00046963036708
2019-10-30,35.771584321723566,40.04909898503212,Aparri,38.598116409936914,43.545961389841736
2019-10-31,47.46632705122058,53.30897017671339,Aparri,39.348463244903314,44.395229504197594
2019-11-01,46.558835860526855,52.37366361540072,Aparri,41.56550786234229,46.84698041383417
2019-11-02,46.64922961358394,52.42697924673326,Aparri,44.35860367124447,49.91379042764419
2019-11-03,46.715987701767865,52.457864579693926,Aparri,47.6531134474006,53.509773023406076
2019-11-04,48.822327911544676,55.08206616494894,Aparri,51.35446593822076,57.55244906098469
2019-11-05,46.56926298623081,52.565538073794045,Aparri,55.4059705531092,61.98812051032325
2019-11-06,41.65465382489935,47.087510854977495,Aparri,59.88338812161902,66.86572922102889
2019-11-07,50.33484183035927,56.49970870036589,Aparri,64.43460057661109,71.81166949690345
2019-11-08,59.01502983581919,65.91190654575429,Aparri,69.06340065256153,76.82986091445545
2019-11-09,67.69521784127912,75.3241043911427,Aparri,73.59315641108901,81.73114459692238
2019-11-10,76.37540584673903,84.73630223653109,Aparri,78.05072977917268,86.53958106093116
2019-11-11,85.05559385219894,94.1485000819195,Aparri,82.32859863129416,91.14553195357149
2019-11-12,93.73578185765888,103.5606979273079,Aparri,86.33669533669969,95.44454424320344
2019-11-13,102.41596986311879,112.97289577269629,Aparri,90.05317166633422,99.41300570987397
2019-11-14,111.0961578685787,122.3850936180847,Aparri,93.36563534347783,102.92311106773158
2019-11-15,119.77634587403864,131.7972914634731,Aparri,96.16932970978982,105.86385547766993
2019-11-16,104.89148295372763,115.15003930774093,Aparri,98.99245392616126,108.82673179115173
2019-11-17,104.78688237003253,114.9035584476814,Aparri,103.39133203762587,113.62015837276307
2019-11-18,104.90783998772005,114.9076371490755,Aparri,106.48689962706483,117.0607628403337
2019-11-19,105.00910032837935,114.90725888241396,Aparri,108.53519812635862,119.3233303407882
2019-11-20,105.08655179786311,114.91521892868307,Aparri,109.68060138027414,120.49211775449295
2019-11-21,100.04827592845731,109.49689070291295,Aparri,109.6417947696228,120.31266280608118
2019-11-22,100.17430353670512,109.51828516971182,Aparri,109.66834234366843,119.95531288123959
2019-11-23,100.0283013419072,109.26512292793748,Aparri,107.77020986670627,117.60587864587546
2019-11-24,100.10070412415577,109.25645926138817,Aparri,104.14431837219877,113.29480136962336
2019-11-25,100.03173827657233,109.11221439862054,Aparri,100.0408720552717,108.50596777449668
2019-11-26,99.99263783110601,108.980825789146,Aparri,95.95446619707037,103.76253428124605
2019-11-27,99.9178186521052,108.85625808305795,Aparri,91.77141791640598,98.94256737221748
2019-11-28,99.84747808593187,108.70431096421903,Aparri,87.7402277750348,94.31471017414951
2019-11-29,99.9349427599751,108.71932748958187,Aparri,84.07200877205324,90.10582279947707
2019-11-30,100.02677108779994,108.74441730133643,Aparri,80.88666594754469,86.46255647544365
2019-12-01,103.15518484559854,112.44429707042205,Aparri,78.32727311729207,83.52574420219446
2019-12-02,55.25,57.5,Aparri,75.24039729842106,80.0156353958724
2019-12-03,60.0,60.0,Aparri,72.27911508962924,76.65629997953444
2019-12-04,60.0,59.0,Aparri,69.4955595845957,73.50512203948088
2019-12-05,59.0,59.0,Aparri,66.9362973053004,70.61340509915956
2019-12-06,59.0,59.0,Aparri,64.63807713695488,68.02552391111222
2019-12-07,23.720202874049033,25.28233305156382,Aparri,62.349120299374114,65.47733652276769
2019-12-08,40.79346314325453,41.90125173852573,Aparri,60.449718128474046,63.37104301456664
2019-12-09,63.137280480278314,68.07626381641698,Aparri,58.81546750661568,61.57715418922314
2019-12-10,66.77230233957114,71.64097582388999,Aparri,57.54414124646958,60.194686442717256
2019-12-11,63.084747718095784,67.50804859013942,Aparri,56.6129770872508,59.211213288072415
2019-12-12,64.3995940027284,68.78489977350313,Aparri,56.12172328096787,58.72987466033909
2019-12-13,63.986283287979425,68.22388574066667,Aparri,56.04521645147293,58.73916815480153
2019-12-14,62.319683207941885,66.38671890227262,Aparri,56.39072160799472,59.24248600451246
2019-12-15,61.39773350624806,65.01693528697398,Aparri,57.17582307036285,60.26182973729048
2019-12-16,61.17690256423262,64.70025081093418,Aparri,58.438226096521845,61.835712783581016
2019-12-17,61.1617365882737,64.67144084698627,Aparri,60.52483402533582,64.36318165946983
2019-12-18,61.051116600132524,64.54534414367562,Aparri,60.53496979111884,64.52141910625252
2019-12-19,60.977423845112334,64.46586149275306,Aparri,60.70163252566654,64.69978999051544
2019-12-20,60.84236090996191,64.34423411752346,Aparri,60.8532298624759,64.76451842803856
2019-12-21,60.85424745621902,64.35210240442386,Aparri,60.9452541838385,64.75807225529479
2019-12-22,61.053542268459616,64.5472529702546,Aparri,61.03113462792288,64.69807050138408
2019-12-23,58.238991028556946,61.575486479656234,Aparri,59.07417696878946,62.629150738481016
2019-12-24,58.085143416729814,61.43281526408891,Aparri,57.36778817559918,60.7444517067182
2019-12-25,56.77022365428353,60.2432461460702,Aparri,56.689631848057175,60.07790101504822
2019-12-26,56.40728140005051,59.91877685114982,Aparri,56.268336551647074,59.68610529259187
2019-12-27,54.56562692773607,58.132596278929995,Aparri,55.785608586622985,59.23376950570649
2019-12-28,53.688394903676134,57.156348906152466,Aparri,55.474182728175336,58.96887177046954
2019-12-29,53.41558437356424,56.912779147496,Aparri,55.208188717905955,58.755322107653924
2019-12-30,53.94515787834348,57.48867662518005,Aparri,54.930331994273125,58.53488580441022
2019-12-31,54.93069069467966,58.62784991347406,Aparri,54.763070733858505,58.419444089307795
2020-01-01,53.18457102201074,56.80400010540461,Aparri,54.63312779202012,58.33811819802369
2020-01-02,53.332314421987405,56.96819039086292,Aparri,54.48977735697473,58.23664536980331
2020-01-03,53.66282559477695,57.40879209320869,Aparri,54.34209963303659,58.12771757260961
2020-01-04,53.70510496506177,57.45805158369,Aparri,54.40818158584137,58.24072078173914
2020-01-05,53.620877153725694,57.52970090251364,Aparri,54.42560378668694,58.29577249184531
2020-01-06,53.33560296395846,57.2357690800157,Aparri,54.53119934123653,58.454601917622504
2020-01-07,53.9403028717412,57.90994259595558,Aparri,54.57591445539089,58.54279108930262
2020-01-08,57.04185650330812,61.300515035061984,Aparri,54.409529798733026,58.40170605459462
2020-01-09,55.78646284073952,59.87319771789858,Aparri,54.272687271036034,58.28910824284449
2020-01-10,55.700211293593625,59.831993834276616,Aparri,54.02931828048666,58.06950992424429
2020-01-11,54.87608117481912,58.957269143903524,Aparri,53.62119589975953,57.67248001894946
2020-01-12,53.775124078612,57.81641600115164,Aparri,52.973866029100975,57.02379433418362
2020-01-13,53.69542913041913,57.77289279019017,Aparri,52.29417686099394,56.34942730830778
2020-01-14,53.34475696296125,57.411064180623114,Aparri,51.41086129377265,55.448972683902845
2020-01-15,50.49120799285065,54.351503481441924,Aparri,50.38670161824316,54.38872476040514
2020-01-16,49.21851682704677,53.045180877888136,Aparri,49.34000725331628,53.30527909747147
2020-01-17,49.18989839361165,53.12577119152501,Aparri,48.07678902667307,51.98109984113644
2020-01-18,49.086373450799336,53.0669376598127,Aparri,46.6998849120852,50.52678000664407
2020-01-19,43.934841468098384,47.69744514310564,Aparri,45.23503559152461,48.97264165372408
2020-01-20,43.51521354649487,47.419597743516384,Aparri,43.668088188506545,47.29962463631634
2020-01-21,40.180783821945376,43.64577654093633,Aparri,42.05542671137707,45.57908293068576
2020-01-22,39.97657441949352,43.45132779702885,Aparri,40.42433720082868,43.83876938026456
2020-01-23,39.784087283662416,43.2646591508543,Aparri,38.858746562238025,42.17514608941461
2020-01-24,36.713287531339994,39.95402622285315,Aparri,37.48728216178976,40.70773650803228
2020-01-25,34.64770710255119,37.70756616419849,Aparri,36.162036450071,39.263320808171194
2020-01-26,34.57008997993059,37.615259373463246,Aparri,34.93635514674821,37.92197474013483
2020-01-27,34.632384800435936,37.70132178790257,Aparri,33.79463309463463,36.66273183022686
2020-01-28,30.80071630382163,33.25661014911394,Aparri,32.74966519617913,35.50675221691397
2020-01-29,30.74180158004471,33.224702357411566,Aparri,31.841857884938822,34.49076590496438
2020-01-30,30.694226224186618,33.188653038754424,Aparri,31.089302534791088,33.638483933332175
2020-01-31,29.151701015616588,31.408468106352185,Aparri,30.373265533793372,32.823487661787034
2020-02-01,28.9819786511954,31.258315479463302,Aparri,29.747846460968734,32.099390840167615
2020-02-02,28.78901212195962,31.03703633425363,Aparri,29.294067911107653,31.568956535394022
2020-02-03,28.808869618567822,31.07603975926858,Aparri,29.02340062811799,31.242442545039765
2020-02-04,29.521107553283034,31.870238065104015,Aparri,28.68013401300547,30.85804966761551
2020-02-05,29.568907480533127,31.909646508947315,Aparri,28.48543874843529,30.65954948910484
2020-02-06,29.252802727956794,31.44135940640268,Aparri,28.258266407341246,30.426490730484602
2020-02-07,28.485802822062233,30.305568629432944,Aparri,28.122028384850335,30.2933539177425
2020-02-08,28.600890146788938,30.51565337974646,Aparri,28.11492626362509,30.30425485493992
2020-02-09,28.226813274285966,30.420529278354437,Aparri,28.097721491753674,30.324172902530012
2020-02-10,28.225597159661636,30.43449090598961,Aparri,28.075621793607535,30.332505602327277
2020-02-11,28.22821891326733,30.521075108502675,Aparri,28.131721753662383,30.432719329688197
2020-02-12,27.87940249287704,30.1240373742032,Aparri,28.28127074788513,30.642427754605688
2020-02-13,28.041894359123404,30.44357544017032,Aparri,28.301693057143208,30.705414538659713
2020-02-14,28.052773057217408,30.524265435179515,Aparri,28.34773219756788,30.803157602157196
2020-02-15,27.990485877276676,30.51140304881517,Aparri,28.470819558704076,31.024758479202916
2020-02-16,28.235891084416526,31.02946584855704,Aparri,28.526384165431217,31.15931472419282
2020-02-17,28.35146697335246,31.20223568887401,Aparri,28.56049869648102,31.254613757789762
2020-02-18,28.630604393174604,31.5692174539298,Aparri,28.569604526562486,31.3171355742055
2020-02-19,28.73380040558212,31.621895748968686,Aparri,28.56701501371082,31.364307932084806
2020-02-20,28.43541915845563,31.138625734879962,Aparri,28.622691366802293,31.475358483079493
2020-02-21,28.616571424955225,31.30471019307806,Aparri,28.697673263075394,31.588371623701814
2020-02-22,29.198025248740873,32.067744148621685,Aparri,28.74755908013234,31.65675178697682
2020-02-23,29.274698574099673,32.2644480370538,Aparri,28.74194264157304,31.64149929769782
2020-02-24,28.980286698662667,31.708030536476404,Aparri,28.681268084108986,31.563528528398514
2020-02-25,28.853734577455445,31.850642171696432,Aparri,28.540707620700616,31.376272117699948
2020-02-26,28.755961394379877,31.790726052471022,Aparri,28.370913170340913,31.14576727465886
2020-02-27,28.556329368027406,31.63360383400721,Aparri,28.180721634699747,30.88691654503889
2020-02-28,28.494655846639724,31.57899894729189,Aparri,27.948398067668144,30.581723777258368
2020-02-29,28.44738830387545,31.52520651098388,Aparri,27.696743089790512,30.256137627398772
2020-03-01,27.17904257303359,29.304574064180436,Aparri,27.343195945671358,29.819640213245442
2020-03-02,26.950548008864253,29.0450483202509,Aparri,26.945078231100606,29.30716823673913
2020-03-03,26.874844432090274,29.153397855847782,Aparri,26.518891069388697,28.758655521351884
2020-03-04,26.811903393117753,29.041518469148595,Aparri,26.180236183997813,28.332398461070554
2020-03-05,26.669760125338765,28.78675982841729,Aparri,25.906372612178924,27.996673894405966
2020-03-06,25.78627654130683,27.619766758691284,Aparri,25.679990681664943,27.74541658312359
2020-03-07,24.96026621854685,26.880280622397997,Aparri,25.4897119060282,27.530106515963002
2020-03-08,24.529332052991013,26.43081413346307,Aparri,25.33417634117279,27.38078150614425
2020-03-09,24.047112596420526,25.78196802092349,Aparri,25.2904817027544,27.36517291200976
2020-03-10,24.40532853273938,25.913494393682452,Aparri,25.227872059580754,27.331608328213925
2020-03-11,24.97639790007014,27.001310876802854,Aparri,25.124774845727973,27.211649109095102
2020-03-12,24.984206303580123,27.094582130380118,Aparri,25.126881328500485,27.22915685688832
2020-03-13,24.864430068671,27.048420314484083,Aparri,25.001535517888005,27.092341091990708
2020-03-14,24.826572578352536,26.873302967319706,Aparri,25.10857844468357,27.24038072209962
2020-03-15,24.86744034720863,26.917929635923734,Aparri,25.492319122427997,27.749244719062787
2020-03-16,26.86558300850965,29.063146357025996,Aparri,26.095994890102812,28.51383984567557
2020-03-17,28.162668755646248,31.11391677353736,Aparri,26.750682236399452,29.31826082078432
2020-03-18,29.950167729055984,33.688810481960466,Aparri,27.53216268039293,30.210825802490007
2020-03-19,29.476429487462983,33.046247101856714,Aparri,28.578822354866706,31.413295204383108
2020-03-20,29.618155801656453,33.21995249256118,Aparri,29.607763926330946,32.566705906332494
2020-03-21,30.074735771458904,33.27285505808921,Aparri,30.801968287695658,33.9284343631315
2020-03-22,30.43425400054329,33.766651294135485,Aparri,32.00672427625939,35.30928636873125
2020-03-23,31.463611323448582,34.365361896759765,Aparri,33.49284002935177,37.03682260188654
2020-03-24,31.56023084066687,34.35577196429363,Aparri,35.150838635310414,38.98985070375624
2020-03-25,34.34488694872103,37.489238175259494,Aparri,36.97942930582595,41.14402752118561
2020-03-26,38.10973144398607,42.391712099866716,Aparri,39.603537110654415,44.257971583286995
2020-03-27,39.657952757895266,44.20352073080596,Aparri,42.359976091983974,47.512405303615246
2020-03-28,47.18941695990299,53.28455186965778,Aparri,44.9600571021749,50.53722039276547
2020-03-29,48.19939541730106,54.448739978899646,Aparri,47.30475585989207,53.29193127557062
2020-03-30,48.146309644894565,53.72671851210747,Aparri,49.45949379095693,55.816994069774246
2020-03-31,48.96786298652485,54.723585042737724,Aparri,51.40389147381012,58.086677343503055
2020-04-01,52.006828376964386,57.77385743234061,Aparri,53.24797573785083,60.22686807836858
2020-04-02,54.701264830381255,61.97256320200299,Aparri,55.078556614130335,62.45267883769323
2020-04-03,54.494048824318526,61.97099078690927,Aparri,56.58075101326263,64.28571895177899
2020-04-04,60.406751378171556,69.64087747018051,Aparri,57.98982032862463,65.97290123028638
2020-04-05,63.15894667736527,72.72984424703542,Aparri,58.96948841101595,67.12032277365532
2020-04-06,68.75279953785407,79.16622335360519,Aparri,59.70606765440295,67.98349155590074
2020-04-07,68.56995987963892,78.95697218236995,Aparri,60.5071917684039,68.93448230992657
2020-04-08,70.14028825087891,80.45548224384777,Aparri,61.024840420190934,69.5270665378459
2020-04-09,70.98275971875478,81.34126458450089,Aparri,61.288859838802466,69.81164273049791
2020-04-10,56.74661747018388,63.54956534777065,Aparri,61.332169366067234,69.81591689833797
2020-04-11,52.86309897487757,59.36532251698206,Aparri,60.162726585352985,68.37362994058829
2020-04-12,53.28145475228438,60.84234766614719,Aparri,59.083969996090744,67.05497012353547
2020-04-13,55.401187622117476,62.88109248999167,Aparri,58.48777243204046,66.29709361601101
2020-04-14,56.052027976299605,63.63439160711017,Aparri,58.684834555451744,66.60159979543606
2020-04-15,56.77295394653354,64.63336020843138,Aparri,58.9325258520791,66.90933277389519
2020-04-16,57.02343359237946,64.93808649302375,Aparri,59.31913515506737,67.35528510516762
2020-04-17,54.30642709501612,59.92448580459185,Aparri,59.55104282685363,67.56469377788447
2020-04-18,58.75069003410191,65.44658491159826,Aparri,59.624329389151285,67.62208145504961
2020-04-19,56.009888629999395,62.81780209914285,Aparri,59.461617208189665,67.4223424247728
2020-04-20,60.42948677942128,68.92906446982467,Aparri,59.43352708204046,67.4087999753029
2020-04-21,61.72859630555686,70.16985921312833,Aparri,59.48922733516221,67.48339148991197
2020-04-22,55.291134096647134,62.54229769237428,Aparri,59.75611276940866,67.79636997956655
2020-04-23,55.323382934866025,62.49631373847106,Aparri,59.94393086074915,68.00045717336374
2020-04-24,53.157444509314026,59.90036878959414,Aparri,60.26176213810561,68.34152926993292
2020-04-25,52.581980440009154,59.3486747870485,Aparri,60.70370951733358,68.82306965021203
2020-04-26,77.91845473128248,90.09533029468157,Aparri,60.4550769522198,68.43548080654692
2020-04-27,78.57361930193119,90.76101014958618,Aparri,60.090307028544686,67.89561214394239
2020-04-28,77.83404730567717,90.62233605001393,Aparri,59.67394189717348,67.32651301581079
2020-04-29,62.353649291494804,69.82115534048054,Aparri,59.1173433672024,66.60292662407032
2020-04-30,57.6196467265985,64.33615935207943,Aparri,58.20334339578723,65.44963032181097
2020-05-01,49.88281709004302,55.30725372889173,Aparri,57.0885972128063,64.07703412687941
2020-05-02,49.69907954337264,55.163050963099614,Aparri,55.57351128176904,62.231700363325345
2020-05-03,50.28163951203793,55.72075797107861,Aparri,54.01380983562497,60.2457454237769
2020-05-04,50.09939920778816,55.004564378265336,Aparri,53.01330704850727,58.99978011003884
2020-05-05,49.305794391342516,53.98806312424587,Aparri,51.936220777245744,57.661830145015884
2020-05-06,47.610957034828246,51.955916634552814,Aparri,51.17761441448466,56.69298529155276
2020-05-07,47.52629966327838,51.8045403718468,Aparri,50.72225699899894,56.04014888387
2020-05-08,49.155368909160956,54.002495404034356,Aparri,50.254543346100974,55.377098787762264
2020-05-09,49.14463867181331,53.94522430207659,Aparri,49.670972821943224,54.59034561664027
2020-05-10,49.384358554813595,54.15964584215147,Aparri,48.760228132269944,53.42274508949559
2020-05-11,49.577651287818,54.24645747389305,Aparri,47.6609900236974,52.040944904080135
2020-05-12,44.89953313833382,49.1451724987523,Aparri,47.81329172261794,52.19682748896207
2020-05-13,41.5211098546348,45.57610666430813,Aparri,48.22332264670301,52.69395040459621
2020-05-14,41.812165891624815,45.41143816367242,Aparri,48.816869272107965,53.48929967905989
2020-05-15,46.61821841203521,51.31997184820965,Aparri,48.903586423037254,53.58493285298527
2020-05-16,50.02109594117159,55.28959961155867,Aparri,48.8690882598959,53.55922253014947
2020-05-17,59.37611193540595,66.59997929678069,Aparri,48.467252987160364,53.10185114957876
2020-05-18,59.57548353260521,66.86563498869577,Aparri,48.047618303369234,52.636925533273704
2020-05-19,53.871972893212416,58.256473931577304,Aparri,47.65298363758868,52.21470667649683
2020-05-20,53.365586133481884,57.64769557620707,Aparri,47.253406887069005,51.77866560397227
2020-05-21,51.95607405167971,56.77617773114476,Aparri,46.81079821204434,51.314226947095314
2020-05-22,47.96361203305386,52.76778761463384,Aparri,46.36692340589215,50.854430249774225
2020-05-23,40.27899024695128,43.82320600590127,Aparri,45.8990491656452,50.373288311138595
2020-05-24,39.033344039242046,42.25318176362005,Aparri,45.48182076722204,49.961728010516666
2020-05-25,39.83537631578114,43.30463960521017,Aparri,45.08280146066461,49.55438861461719
2020-05-26,39.264643664745805,42.94084495428265,Aparri,44.70623727483986,49.162696028241506
2020-05-27,39.3136689461976,43.208051032760615,Aparri,44.31679790921599,48.72937451625218
2020-05-28,40.107468579867074,44.04721100766254,Aparri,43.67810147701384,48.04100067878694
2020-05-29,42.28230585431708,46.54772754640929,Aparri,42.67838171969426,46.97675890622392
2020-05-30,42.32710268546409,46.79163924675393,Aparri,41.567317530244814,45.78717775629007
2020-05-31,42.42888645625048,46.83055443063609,Aparri,40.64711970018284,44.837707576034745
2020-06-01,42.98196613429853,47.883042471335656,Aparri,40.01518900189703,44.23235966710422
2020-06-02,42.88537494428235,48.01982442219603,Aparri,39.997807592933086,44.36568812113964
2020-06-03,42.86596465050407,48.07538085588647,Aparri,40.27880510532225,44.848398070676005
2020-06-04,42.91672541389133,48.170017102555256,Aparri,40.487595436395736,45.13768967093984
2020-06-05,43.177196382224714,48.135755088879556,Aparri,40.842337321628264,45.569643176193395
2020-06-06,41.12248717308354,45.63634466864987,Aparri,41.29846512850676,46.128052222760985
