date,Albedo_original,Albedo_linear,Albedo_spline
2015-04-29,0.0,0.6871123439685248,0.5533496418697348
2015-04-30,0.0,0.686872716626438,0.5534727400185608
2015-05-01,0.0,0.6866330892843511,0.553595710620695
2015-05-02,0.0,0.6863934619422642,0.5537185537403589
2015-05-03,0.0,0.6861538346001773,0.5538412694417754
2015-05-04,0.0,0.6859142072580905,0.5539638577891658
2015-05-05,0.0,0.6856745799160036,0.5540863188467521
2015-05-06,0.0,0.6854349525739167,0.5542086526787565
2015-05-07,0.0,0.6851953252318298,0.554330859349401
2015-05-08,0.0,0.684955697889743,0.5544529389229075
2015-05-09,0.0,0.684716070547656,0.5545748914634977
2015-05-10,0.0,0.6844764432055692,0.5546967170353941
2015-05-11,0.0,0.6842368158634823,0.5548184157028186
2015-05-12,0.0,0.6839971885213955,0.5549399875299931
2015-05-13,0.0,0.6837575611793085,0.5550614325811395
2015-05-14,0.0,0.6835179338372217,0.5551827509204799
2015-05-15,0.0,0.6832783064951348,0.555303942612236
2015-05-16,0.0,0.683038679153048,0.55542500772063
2015-05-17,0.0,0.682799051810961,0.5555459463098842
2015-05-18,0.0,0.6825594244688742,0.5556667584442201
2015-05-19,0.0,0.6823197971267873,0.5557874441878597
2015-05-20,0.0,0.6820801697847003,0.5559080036050255
2015-05-21,0.0,0.6818405424426135,0.556028436759939
2015-05-22,0.0,0.6816009151005266,0.5561487437168224
2015-05-23,0.0,0.6813612877584397,0.5562689245398975
2015-05-24,0.0,0.6811216604163528,0.5563889792933867
2015-05-25,0.0,0.680882033074266,0.5565089080415115
2015-05-26,0.0,0.680642405732179,0.5566287108484942
2015-05-27,0.0,0.6804027783900922,0.5567483877785565
2015-05-28,0.0,0.6801631510480053,0.5568679388959209
2015-05-29,0.0,0.6799235237059185,0.5569873642648089
2015-05-30,0.0,0.6796838963638315,0.5571066639494425
2015-05-31,0.0,0.6794442690217447,0.557225838014044
2015-06-01,0.0,0.6792046416796578,0.5573448865228353
2015-06-02,0.0,0.678965014337571,0.5574638095400379
2015-06-03,0.0,0.678725386995484,0.5575826071298746
2015-06-04,0.0,0.6784857596533972,0.5577012793565671
2015-06-05,0.0,0.6782461323113103,0.557819826284337
2015-06-06,0.0,0.6780065049692234,0.5579382479774067
2015-06-07,0.0,0.6777668776271365,0.5580565444999978
2015-06-08,0.0,0.6775272502850497,0.5581747159163327
2015-06-09,0.0,0.6772876229429627,0.5582927622906333
2015-06-10,0.0,0.6770479956008759,0.5584106836871214
2015-06-11,0.0,0.676808368258789,0.5585284801700192
2015-06-12,0.0,0.676568740916702,0.5586461518035486
2015-06-13,0.0,0.6763291135746152,0.5587636986519317
2015-06-14,0.0,0.6760894862325283,0.5588811207793901
2015-06-15,0.0,0.6758498588904415,0.5589984182501462
2015-06-16,0.0,0.6756102315483545,0.5591155911284218
2015-06-17,0.0,0.6753706042062677,0.5592326394784389
2015-06-18,0.0,0.6751309768641808,0.5593495633644197
2015-06-19,0.0,0.674891349522094,0.5594663628505858
2015-06-20,0.0,0.674651722180007,0.5595830380011595
2015-06-21,0.0,0.6744120948379202,0.5596995888803628
2015-06-22,0.0,0.6741724674958333,0.5598160155524173
2015-06-23,0.0,0.6739328401537464,0.5599323180815454
2015-06-24,0.0,0.6736932128116595,0.5600484965319689
2015-06-25,0.0,0.6734535854695727,0.56016455096791
2015-06-26,0.0,0.6732139581274857,0.5602804814535904
2015-06-27,0.0,0.6729743307853989,0.5603962880532322
2015-06-28,0.0,0.672734703443312,0.5605119708310574
2015-06-29,0.0,0.6724950761012252,0.560627529851288
2015-06-30,0.0,0.6722554487591382,0.560742965178146
2015-07-01,0.0,0.6720158214170514,0.5608582768758532
2015-07-02,0.0,0.6717761940749645,0.5609734650086319
2015-07-03,0.0,0.6715365667328776,0.5610885296407041
2015-07-04,0.0,0.6712969393907907,0.5612034708362913
2015-07-05,0.0,0.6710573120487038,0.5613182886596161
2015-07-06,0.0,0.670817684706617,0.5614329831749002
2015-07-07,0.0,0.67057805736453,0.5615475544463654
2015-07-08,0.0,0.6703384300224432,0.561662002538234
2015-07-09,0.0,0.6700988026803563,0.5617763275147278
2015-07-10,0.0,0.6698591753382694,0.5618905294400689
2015-07-11,0.0,0.6696195479961825,0.5620046083784792
2015-07-12,0.0,0.6693799206540957,0.5621185643941808
2015-07-13,0.0,0.6691402933120087,0.5622323975513955
2015-07-14,0.0,0.6689006659699219,0.5623461079143455
2015-07-15,0.0,0.668661038627835,0.5624596955472528
2015-07-16,0.0,0.6684214112857482,0.5625731605143391
2015-07-17,0.0,0.6681817839436612,0.5626865028798267
2015-07-18,0.0,0.6679421566015744,0.5627997227079373
2015-07-19,0.0,0.6677025292594875,0.5629128200628932
2015-07-20,0.0,0.6674629019174007,0.5630257950089164
2015-07-21,0.0,0.6672232745753137,0.5631386476102284
2015-07-22,0.0,0.6669836472332269,0.5632513779310515
2015-07-23,0.0,0.66674401989114,0.5633639860356079
2015-07-24,0.0,0.6665043925490531,0.5634764719881191
2015-07-25,0.0,0.6662647652069662,0.5635888358528078
2015-07-26,0.0,0.6660251378648794,0.5637010776938952
2015-07-27,0.0,0.6657855105227924,0.5638131975756039
2015-07-28,0.0,0.6655458831807055,0.5639251955621556
2015-07-29,0.0,0.6653062558386187,0.5640370717177723
2015-07-30,0.0,0.6650666284965319,0.5641488261066759
2015-07-31,0.0,0.6648270011544449,0.5642604587930886
2015-08-01,0.0,0.664587373812358,0.5643719698412323
2015-08-02,0.0,0.6643477464702712,0.564483359315329
2015-08-03,0.0,0.6641081191281842,0.5645946272796005
2015-08-04,0.0,0.6638684917860974,0.5647057737982693
2015-08-05,0.0,0.6636288644440105,0.5648167989355566
2015-08-06,0.0,0.6633892371019237,0.5649277027556852
2015-08-07,0.0,0.6631496097598367,0.5650384853228765
2015-08-08,0.0,0.6629099824177499,0.5651491467013527
2015-08-09,0.0,0.662670355075663,0.5652596869553359
2015-08-10,0.0,0.6624307277335761,0.565370106149048
2015-08-11,0.0,0.6621911003914892,0.5654804043467109
2015-08-12,0.0,0.6619514730494024,0.5655905816125469
2015-08-13,0.0,0.6617118457073154,0.5657006380107774
2015-08-14,0.0,0.6614722183652286,0.565810573605625
2015-08-15,0.0,0.6612325910231417,0.5659203884613111
2015-08-16,0.0,0.6609929636810549,0.5660300826420583
2015-08-17,0.0,0.6607533363389679,0.5661396562120882
2015-08-18,0.0,0.6605137089968811,0.5662491092356229
2015-08-19,0.0,0.6602740816547942,0.5663584417768843
2015-08-20,0.0,0.6600344543127074,0.5664676539000946
2015-08-21,0.6597948269706204,0.6597948269706204,0.6597948269706204
2015-08-22,0.0,0.6592698570511881,0.5666857171492493
2015-08-23,0.0,0.6587448871317557,0.5667945684036377
2015-08-24,0.0,0.6582199172123234,0.5669032994968628
2015-08-25,0.0,0.657694947292891,0.5670119104931468
2015-08-26,0.0,0.6571699773734587,0.5671204014567114
2015-08-27,0.0,0.6566450074540264,0.5672287724517785
2015-08-28,0.0,0.656120037534594,0.5673370235425704
2015-08-29,0.0,0.6555950676151617,0.5674451547933089
2015-08-30,0.0,0.6550700976957293,0.5675531662682162
2015-08-31,0.0,0.654545127776297,0.567661058031514
2015-09-01,0.0,0.6540201578568646,0.5677688301474244
2015-09-02,0.0,0.6534951879374323,0.5678764826801697
2015-09-03,0.0,0.652970218018,0.5679840156939712
2015-09-04,0.0,0.6524452480985676,0.5680914292530514
2015-09-05,0.0,0.6519202781791353,0.5681987234216321
2015-09-06,0.0,0.6513953082597029,0.5683058982639356
2015-09-07,0.0,0.6508703383402706,0.5684129538441833
2015-09-08,0.0,0.6503453684208383,0.5685198902265979
2015-09-09,0.0,0.6498203985014059,0.568626707475401
2015-09-10,0.0,0.6492954285819736,0.5687334056548145
2015-09-11,0.0,0.6487704586625412,0.5688399848290605
2015-09-12,0.0,0.6482454887431089,0.5689464450623608
2015-09-13,0.0,0.6477205188236766,0.5690527864189378
2015-09-14,0.0,0.6471955489042442,0.5691590089630132
2015-09-15,0.0,0.646670578984812,0.5692651127588089
2015-09-16,0.0,0.6461456090653795,0.5693710978705472
2015-09-17,0.0,0.6456206391459473,0.56947696436245
2015-09-18,0.0,0.6450956692265148,0.569582712298739
2015-09-19,0.0,0.6445706993070826,0.5696883417436365
2015-09-20,0.0,0.6440457293876503,0.5697938527613644
2015-09-21,0.0,0.6435207594682179,0.5698992454161449
2015-09-22,0.0,0.6429957895487856,0.5700045197721995
2015-09-23,0.0,0.6424708196293532,0.5701096758937504
2015-09-24,0.0,0.6419458497099209,0.5702147138450198
2015-09-25,0.0,0.6414208797904886,0.5703196336902294
2015-09-26,0.0,0.6408959098710562,0.5704244354936013
2015-09-27,0.0,0.6403709399516239,0.5705291193193577
2015-09-28,0.0,0.6398459700321915,0.5706336852317203
2015-09-29,0.0,0.6393210001127592,0.5707381332949112
2015-09-30,0.0,0.6387960301933269,0.5708424635731524
2015-10-01,0.0,0.6382710602738945,0.5709466761306657
2015-10-02,0.0,0.6377460903544622,0.5710507710316735
2015-10-03,0.0,0.6372211204350298,0.5711547483403973
2015-10-04,0.0,0.6366961505155975,0.5712586081210594
2015-10-05,0.0,0.6361711805961652,0.5713623504378817
2015-10-06,0.0,0.6356462106767328,0.5714659753550864
2015-10-07,0.0,0.6351212407573005,0.571569482936895
2015-10-08,0.0,0.6345962708378681,0.5716728732475298
2015-10-09,0.0,0.6340713009184358,0.5717761463512129
2015-10-10,0.0,0.6335463309990034,0.571879302312166
2015-10-11,0.0,0.6330213610795711,0.5719823411946112
2015-10-12,0.0,0.6324963911601388,0.5720852630627707
2015-10-13,0.0,0.6319714212407064,0.5721880679808664
2015-10-14,0.0,0.6314464513212741,0.5722907560131199
2015-10-15,0.0,0.6309214814018417,0.5723933272237537
2015-10-16,0.0,0.6303965114824094,0.5724957816769894
2015-10-17,0.0,0.6298715415629771,0.5725981194370494
2015-10-18,0.0,0.6293465716435447,0.5727003405681554
2015-10-19,0.0,0.6288216017241124,0.5728024451345294
2015-10-20,0.0,0.62829663180468,0.5729044332003933
2015-10-21,0.0,0.6277716618852477,0.5730063048299695
2015-10-22,0.0,0.6272466919658153,0.5731080600874794
2015-10-23,0.0,0.626721722046383,0.5732096990371455
2015-10-24,0.0,0.6261967521269507,0.5733112217431895
2015-10-25,0.0,0.6256717822075183,0.5734126282698334
2015-10-26,0.0,0.625146812288086,0.5735139186812993
2015-10-27,0.0,0.6246218423686536,0.5736150930418092
2015-10-28,0.0,0.6240968724492213,0.573716151415585
2015-10-29,0.0,0.623571902529789,0.5738170938668489
2015-10-30,0.0,0.6230469326103566,0.5739179204598224
2015-10-31,0.0,0.6225219626909243,0.5740186312587278
2015-11-01,0.0,0.6219969927714919,0.5741192263277872
2015-11-02,0.0,0.6214720228520596,0.5742197057312227
2015-11-03,0.0,0.6209470529326273,0.5743200695332559
2015-11-04,0.0,0.6204220830131949,0.5744203177981089
2015-11-05,0.0,0.6198971130937626,0.5745204505900036
2015-11-06,0.0,0.6193721431743302,0.5746204679731622
2015-11-07,0.0,0.6188471732548979,0.5747203700118066
2015-11-08,0.0,0.6183222033354656,0.5748201567701592
2015-11-09,0.0,0.6177972334160332,0.574919828312441
2015-11-10,0.0,0.6172722634966009,0.5750193847028748
2015-11-11,0.0,0.6167472935771685,0.5751188260056824
2015-11-12,0.0,0.6162223236577362,0.5752181522850859
2015-11-13,0.0,0.6156973537383038,0.5753173636053069
2015-11-14,0.0,0.6151723838188715,0.5754164600305677
2015-11-15,0.0,0.6146474138994392,0.5755154416250904
2015-11-16,0.0,0.6141224439800068,0.5756143084530965
2015-11-17,0.0,0.6135974740605745,0.5757130605788084
2015-11-18,0.0,0.6130725041411421,0.5758116980664482
2015-11-19,0.0,0.6125475342217098,0.5759102209802374
2015-11-20,0.0,0.6120225643022775,0.5760086293843983
2015-11-21,0.0,0.6114975943828451,0.5761069233431527
2015-11-22,0.0,0.6109726244634128,0.5762051029207231
2015-11-23,0.0,0.6104476545439804,0.5763031681813308
2015-11-24,0.0,0.6099226846245481,0.5764011191891983
2015-11-25,0.0,0.6093977147051157,0.5764989560085475
2015-11-26,0.0,0.6088727447856834,0.5765966787036
2015-11-27,0.0,0.6083477748662511,0.5766942873385782
2015-11-28,0.0,0.6078228049468187,0.5767917819777039
2015-11-29,0.0,0.6072978350273864,0.5768891626851993
2015-11-30,0.0,0.606772865107954,0.5769864295252861
2015-12-01,0.0,0.6062478951885217,0.5770835825621864
2015-12-02,0.0,0.6057229252690894,0.5771806218601223
2015-12-03,0.0,0.605197955349657,0.5772775474833156
2015-12-04,0.0,0.6046729854302247,0.5773743594959886
2015-12-05,0.0,0.6041480155107923,0.5774710579623629
2015-12-06,0.0,0.60362304559136,0.5775676429466607
2015-12-07,0.0,0.6030980756719277,0.5776641145131037
2015-12-08,0.0,0.6025731057524953,0.5777604727259145
2015-12-09,0.0,0.602048135833063,0.5778567176493148
2015-12-10,0.0,0.6015231659136306,0.5779528493475262
2015-12-11,0.0,0.6009981959941983,0.5780488678847711
2015-12-12,0.0,0.600473226074766,0.5781447733252716
2015-12-13,0.0,0.5999482561553336,0.5782405657332491
2015-12-14,0.0,0.5994232862359014,0.5783362451729263
2015-12-15,0.0,0.598898316316469,0.5784318117085246
2015-12-16,0.0,0.5983733463970367,0.5785272654042664
2015-12-17,0.0,0.5978483764776044,0.5786226063243735
2015-12-18,0.0,0.597323406558172,0.578717834533068
2015-12-19,0.0,0.5967984366387397,0.5788129500945716
2015-12-20,0.0,0.5962734667193073,0.5789079530731066
2015-12-21,0.0,0.595748496799875,0.5790028435328949
2015-12-22,0.0,0.5952235268804426,0.5790976215381586
2015-12-23,0.0,0.5946985569610103,0.5791922871531193
2015-12-24,0.0,0.594173587041578,0.5792868404419994
2015-12-25,0.0,0.5936486171221456,0.5793812814690207
2015-12-26,0.0,0.5931236472027133,0.5794756102984052
2015-12-27,0.0,0.5925986772832809,0.579569826994375
2015-12-28,0.0,0.5920737073638486,0.5796639316211519
2015-12-29,0.0,0.5915487374444162,0.5797579242429581
2015-12-30,0.0,0.5910237675249839,0.5798518049240153
2015-12-31,0.0,0.5904987976055516,0.5799455737285458
2016-01-01,0.0,0.5899738276861192,0.5800392307207715
2016-01-02,0.0,0.5894488577666869,0.5801327759649142
2016-01-03,0.0,0.5889238878472545,0.580226209525196
2016-01-04,0.0,0.5883989179278222,0.580319531465839
2016-01-05,0.0,0.5878739480083899,0.5804127418510653
2016-01-06,0.0,0.5873489780889575,0.5805058407450963
2016-01-07,0.0,0.5868240081695252,0.5805988282121546
2016-01-08,0.0,0.5862990382500928,0.5806917043164619
2016-01-09,0.0,0.5857740683306605,0.5807844691222402
2016-01-10,0.0,0.5852490984112282,0.5808771226937117
2016-01-11,0.0,0.5847241284917958,0.5809696650950982
2016-01-12,0.0,0.5841991585723635,0.5810620963906218
2016-01-13,0.0,0.5836741886529311,0.5811544166445042
2016-01-14,0.0,0.5831492187334988,0.5812466259209677
2016-01-15,0.0,0.5826242488140665,0.581338724284234
2016-01-16,0.0,0.5820992788946341,0.5814307117985256
2016-01-17,0.0,0.5815743089752018,0.5815225885280639
2016-01-18,0.0,0.5810493390557694,0.5816143545370712
2016-01-19,0.0,0.5805243691363371,0.5817060098897695
2016-01-20,0.0,0.5799993992169048,0.5817975546503806
2016-01-21,0.0,0.5794744292974724,0.5818889888831268
2016-01-22,0.0,0.5789494593780401,0.5819803126522297
2016-01-23,0.0,0.5784244894586077,0.5820715260219117
2016-01-24,0.0,0.5778995195391754,0.5821626290563945
2016-01-25,0.0,0.5773745496197431,0.5822536218199
2016-01-26,0.0,0.5768495797003107,0.5823445043766505
2016-01-27,0.0,0.5763246097808784,0.5824352767908677
2016-01-28,0.0,0.575799639861446,0.582525939126774
2016-01-29,0.0,0.5752746699420137,0.5826164914485908
2016-01-30,0.0,0.5747497000225813,0.5827069338205406
2016-01-31,0.0,0.574224730103149,0.5827972663068453
2016-02-01,0.0,0.5736997601837167,0.5828874889717265
2016-02-02,0.0,0.5731747902642843,0.5829776018794066
2016-02-03,0.0,0.572649820344852,0.5830676050941074
2016-02-04,0.0,0.5721248504254196,0.583157498680051
2016-02-05,0.0,0.5715998805059873,0.5832472827014591
2016-02-06,0.0,0.5710749105865549,0.5833369572225544
2016-02-07,0.0,0.5705499406671226,0.5834265223075581
2016-02-08,0.0,0.5700249707476903,0.5835159780206924
2016-02-09,0.0,0.5695000008282579,0.5836053244261794
2016-02-10,0.0,0.5689750309088256,0.5836945615882413
2016-02-11,0.0,0.5684500609893932,0.5837836895710997
2016-02-12,0.0,0.5679250910699609,0.5838727084389768
2016-02-13,0.0,0.5674001211505286,0.5839616182560945
2016-02-14,0.0,0.5668751512310962,0.5840504190866749
2016-02-15,0.0,0.5663501813116639,0.5841391109949398
2016-02-16,0.0,0.5658252113922315,0.5842276940451113
2016-02-17,0.0,0.5653002414727992,0.5843161683014113
2016-02-18,0.0,0.5647752715533669,0.584404533828062
2016-02-19,0.0,0.5642503016339345,0.5844927906892853
2016-02-20,0.0,0.5637253317145022,0.5845809389493032
2016-02-21,0.0,0.5632003617950698,0.5846689786723374
2016-02-22,0.0,0.5626753918756375,0.5847569099226103
2016-02-23,0.0,0.5621504219562052,0.5848447327643438
2016-02-24,0.0,0.5616254520367728,0.5849324472617595
2016-02-25,0.0,0.5611004821173405,0.5850200534790799
2016-02-26,0.0,0.5605755121979081,0.5851075514805268
2016-02-27,0.0,0.5600505422784758,0.585194941330322
2016-02-28,0.0,0.5595255723590435,0.5852822230926878
2016-02-29,0.5590006024396111,0.5590006024396111,0.5590006024396111
2016-03-01,0.0,0.5576116837173916,0.5854564626120186
2016-03-02,0.0,0.5562227649951719,0.5855434204974277
2016-03-03,0.0,0.5548338462729523,0.5856302705522952
2016-03-04,0.0,0.5534449275507326,0.585717012840843
2016-03-05,0.0,0.552056008828513,0.5858036474272933
2016-03-06,0.0,0.5506670901062934,0.5858901743758678
2016-03-07,0.0,0.5492781713840738,0.5859765937507887
2016-03-08,0.0,0.5478892526618542,0.586062905616278
2016-03-09,0.0,0.5465003339396345,0.5861491100365576
2016-03-10,0.0,0.5451114152174149,0.5862352070758494
2016-03-11,0.0,0.5437224964951953,0.5863211967983757
2016-03-12,0.0,0.5423335777729756,0.5864070792683583
2016-03-13,0.0,0.5409446590507561,0.5864928545500191
2016-03-14,0.0,0.5395557403285365,0.5865785227075803
2016-03-15,0.0,0.5381668216063168,0.5866640838052636
2016-03-16,0.0,0.5367779028840972,0.5867495379072912
2016-03-17,0.0,0.5353889841618775,0.5868348850778851
2016-03-18,0.0,0.534000065439658,0.5869201253812673
2016-03-19,0.0,0.5326111467174384,0.5870052588816593
2016-03-20,0.0,0.5312222279952187,0.5870902856432839
2016-03-21,0.0,0.5298333092729991,0.5871752057303625
2016-03-22,0.0,0.5284443905507794,0.5872600192071173
2016-03-23,0.0,0.5270554718285598,0.5873447261377704
2016-03-24,0.0,0.5256665531063403,0.5874293265865436
2016-03-25,0.0,0.5242776343841206,0.5875138206176588
2016-03-26,0.0,0.522888715661901,0.5875982082953383
2016-03-27,0.0,0.5214997969396813,0.5876824896838038
2016-03-28,0.0,0.5201108782174617,0.5877666648472776
2016-03-29,0.0,0.5187219594952421,0.5878507338499812
2016-03-30,0.0,0.5173330407730224,0.587934696756137
2016-03-31,0.0,0.5159441220508029,0.5880185536299669
2016-04-01,0.0,0.5145552033285832,0.5881023045356928
2016-04-02,0.0,0.5131662846063636,0.588185949537537
2016-04-03,0.0,0.511777365884144,0.588269488699721
2016-04-04,0.0,0.5103884471619243,0.588352922086467
2016-04-05,0.0,0.5089995284397048,0.5884362497619969
2016-04-06,0.0,0.5076106097174851,0.5885194717905331
2016-04-07,0.0,0.5062216909952655,0.5886025882362971
2016-04-08,0.0,0.5048327722730459,0.588685599163511
2016-04-09,0.0,0.5034438535508262,0.5887685046363971
2016-04-10,0.0,0.5020549348286066,0.588851304719177
2016-04-11,0.0,0.500666016106387,0.5889339994760726
2016-04-12,0.0,0.49927709738416737,0.5890165889713064
2016-04-13,0.0,0.4978881786619478,0.5890990732691
2016-04-14,0.0,0.49649925993972815,0.5891814524336758
2016-04-15,0.0,0.4951103412175085,0.5892637265292551
2016-04-16,0.0,0.4937214224952889,0.5893458956200605
2016-04-17,0.0,0.49233250377306925,0.5894279597703137
2016-04-18,0.0,0.4909435850508497,0.5895099190442368
2016-04-19,0.0,0.48955466632863004,0.5895917735060516
2016-04-20,0.0,0.4881657476064104,0.5896735232199803
2016-04-21,0.0,0.48677682888419077,0.5897551682502447
2016-04-22,0.0,0.48538791016197114,0.5898367086610671
2016-04-23,0.0,0.48399899143975156,0.5899181445166694
2016-04-24,0.0,0.4826100727175319,0.5899994758812731
2016-04-25,0.0,0.4812211539953123,0.5900807028191007
2016-04-26,0.0,0.47983223527309266,0.5901618253943742
