date,BHA,BSA,WSA,station
2019-01-12,0.08605922779181348,83.1478173669341,88.97063821669323,Aparri
2019-01-13,0.08581700515343675,82.87610802644191,88.7579022804318,Aparri
2019-01-14,0.08713197623497174,84.14979746003938,90.11415500990424,Aparri
2019-01-15,0.08661642817094461,83.66919834622512,89.56365799566423,Aparri
2019-01-16,0.08965211117876691,86.58976286211431,92.71445949541923,Aparri
2019-01-17,0.09184739991624359,88.70867986695882,94.9861199655283,Aparri
2019-01-18,0.09121319599196974,88.05315530534524,94.37323667859417,Aparri
2019-01-19,0.09314363597815907,89.89379012161177,96.39348183470673,Aparri
2019-01-20,0.0931654146271887,89.87972628378404,96.45110297059325,Aparri
2019-01-21,0.09222214576360702,88.91338234178336,95.53090918543121,Aparri
2019-01-22,0.09297968175650206,89.5556929504256,96.4036705625779,Aparri
2019-01-23,0.09290576368135306,89.37730784684842,96.43421951585782,Aparri
2019-01-24,0.09274860029936048,89.20391916179017,96.29328143693125,Aparri
2019-01-25,0.09327113004542203,89.59521183892703,96.94704825191694,Aparri
2019-01-26,0.09262586128694557,88.92604718933624,96.32567538455504,Aparri
2019-01-27,0.09283807512453547,89.10803249597778,96.56811775309386,Aparri
2019-01-28,0.09025485809784334,86.57177114974711,93.93794504594052,Aparri
2019-01-29,0.09116398255833251,87.4260316553644,94.90193346130091,Aparri
2019-01-30,0.08853327762968444,84.84431440501504,92.22224085435391,Aparri
2019-01-31,0.08959210021289217,85.77918696648995,93.40501345929457,Aparri
2019-02-01,0.08870786198686155,84.5907037495892,92.82502022413429,Aparri
2019-02-02,0.08805503265109121,84.12771918125964,91.982346120923,Aparri
2019-02-03,0.08870424680040893,84.35994673211226,93.04854686870617,Aparri
2019-02-04,0.08831736166465566,84.0049044495002,92.62981887981165,Aparri
2019-02-05,0.08858751348385695,84.21754492864552,92.95748203906892,Aparri
2019-02-06,0.08869224126461556,84.36615191353889,93.01833061569272,Aparri
2019-02-07,0.08948630742076759,85.09190411734951,93.88071072418573,Aparri
2019-02-08,0.08999863456996214,85.39916266784131,94.59810647208295,Aparri
2019-02-09,0.0897210984722872,85.17681760311592,94.26537934145857,Aparri
2019-02-10,0.09083291379899915,85.84796626271066,95.81786133528763,Aparri
2019-02-11,0.09078208955041153,85.94590032395426,95.6182787768695,Aparri
2019-02-12,0.09115168717580395,86.05989701396638,96.243477337642,Aparri
2019-02-13,0.09213556970568972,86.76728585856983,97.50385355281006,Aparri
2019-02-14,0.09211582678505191,86.82546688788005,97.40618668222452,Aparri
2019-02-15,0.0924475664956332,87.10992576963386,97.78520722163303,Aparri
2019-02-16,0.09261655360913153,87.27011859990716,97.96298861835685,Aparri
2019-02-17,0.093384456836626,87.86440251938025,98.90451115387206,Aparri
2019-02-18,0.09362273108731226,88.1476267020069,99.09783547261782,Aparri
2019-02-19,0.09402801514745336,88.39436082427962,99.66166947062759,Aparri
2019-02-20,0.09430568972164598,88.62279531634697,99.98858412694567,Aparri
2019-02-21,0.09442694372406481,88.62066657872859,100.23322086940121,Aparri
2019-02-22,0.09449428648047545,88.62890180688508,100.35967115406628,Aparri
2019-02-23,0.0952569561697278,89.3941920549818,101.11972028447381,Aparri
2019-02-24,0.09582533263097093,89.88085366179301,101.76981160014854,Aparri
2019-02-25,0.09639501107695271,90.45893669781938,102.33108545608602,Aparri
2019-02-26,0.09729951012791598,91.13152808663126,103.46749216920031,Aparri
2019-02-27,0.09764644978818111,91.3938711618403,103.89902841452283,Aparri
2019-02-28,0.09846305313456737,92.1468627308911,104.77924353824382,Aparri
2019-03-01,0.09845560239118029,92.12399518052875,104.78720960183216,Aparri
2019-03-02,0.09885842397511657,92.5144041893743,105.2024437608589,Aparri
2019-03-03,0.10005060431526967,93.55048103594078,106.55072759459856,Aparri
2019-03-04,0.10027431307881081,93.74016668143348,106.80845947618843,Aparri
2019-03-05,0.10158359309632266,95.02539972001293,108.14178647263235,Aparri
2019-03-06,0.1015042142461926,94.90214035887126,108.1062881335139,Aparri
2019-03-07,0.10192990351491282,95.36472382827847,108.4950832015472,Aparri
2019-03-08,0.10103240132526395,94.67952660654791,107.38527604397972,Aparri
2019-03-09,0.10320391829866146,96.73738594511262,109.67045065221006,Aparri
2019-03-10,0.1038746004864965,97.32659533580633,110.42260563718612,Aparri
2019-03-11,0.10579965891434781,99.13065656885823,112.46866125983694,Aparri
2019-03-12,0.10224855795330078,95.87048346455215,108.6266324420498,Aparri
2019-03-13,0.10103282393201284,94.70327492803455,107.36237293599072,Aparri
2019-03-14,0.0999434489643122,93.5252936989898,106.36160422963532,Aparri
2019-03-15,0.0992001223235208,92.77468964933107,105.62555499771074,Aparri
2019-03-16,0.10334302115439409,96.15136655650045,110.53467575228696,Aparri
2019-03-17,0.10394267157088984,96.45957453925354,111.4257686025258,Aparri
2019-03-18,0.1028906265390589,95.37816538916402,110.40308768895395,Aparri
2019-03-19,0.10201111966097784,94.63425638743418,109.38798293452153,Aparri
2019-03-20,0.1019528419824855,94.57854716577276,109.32713679919846,Aparri
2019-03-21,0.10110451282388595,93.68016453591953,108.52886111185231,Aparri
2019-03-22,0.1009423736417909,93.56449254077265,108.32025474280944,Aparri
2019-03-23,0.1012008173784018,93.65554392417255,108.74609083263148,Aparri
2019-03-24,0.0977052167261816,90.1965969934509,105.21383645891287,Aparri
2019-03-25,0.09777557379176798,90.21612317873735,105.33502440479955,Aparri
2019-03-26,0.09778757352066551,90.19325284797767,105.38189419335431,Aparri
2019-03-27,0.09768547743236275,90.06553390837439,105.30542095635228,Aparri
2019-03-28,0.09857561284407125,90.98335430222446,106.16787138591866,Aparri
2019-03-29,0.09880646208124125,91.08060181644635,106.53232234603593,Aparri
2019-03-30,0.09933737478537066,92.07072551370388,106.60402405703753,Aparri
2019-03-31,0.10014692844198199,92.53784591649804,107.75601096746604,Aparri
2019-04-01,0.10613623912976809,98.31711205557241,113.95536620396365,Aparri
2019-04-02,0.09965531255469522,92.09629810406332,107.21432700532723,Aparri
2019-04-03,0.09982916986767529,92.1882568538518,107.47008288149877,Aparri
2019-04-04,0.09941625010902826,92.07575738962403,106.75674282843144,Aparri
2019-04-05,0.09922570505054018,91.96419275856177,106.48721734251822,Aparri
2019-04-06,0.10143664714913747,94.257808781514,108.61548551676063,Aparri
2019-04-07,0.1023174861435967,95.01961354803449,109.61535873915875,Aparri
2019-04-08,0.10207629685868606,94.96740317498019,109.18519054239185,Aparri
2019-04-09,0.10414740190078073,96.71927178340334,111.57553201815824,Aparri
2019-04-10,0.10407369829869287,96.62225019873904,111.525146398647,Aparri
2019-04-11,0.10370777628952785,96.10370087094145,111.31185170811375,Aparri
2019-04-12,0.10376379620576015,96.11893793534472,111.40865447617517,Aparri
2019-04-13,0.10149799019954642,94.14397581164663,108.8520045874464,Aparri
2019-04-14,0.1015483654330912,94.13458458207064,108.96214628411137,Aparri
2019-04-15,0.10478914633216768,97.01813453697075,112.5601581273642,Aparri
2019-04-16,0.1054425574893566,97.61139468529512,113.27372029341811,Aparri
2019-04-17,0.10946479302963043,101.34859727307281,117.58098878618736,Aparri
2019-04-18,0.11075633857071754,102.8941520229748,118.61852511845976,Aparri
2019-04-19,0.11071918731156591,102.83959562817573,118.59877899495635,Aparri
2019-04-20,0.11430505357473585,105.99838883359965,122.61171831587278,Aparri
2019-04-21,0.11457701325162367,106.25540001318572,122.89862649006218,Aparri
2019-04-22,0.1130304872020447,105.0036899006724,121.05728450341847,Aparri
2019-04-23,0.1135203839924498,105.52366048854238,121.5171074963578,Aparri
2019-04-24,0.11963089250022167,110.68667860179255,128.57510639865077,Aparri
2019-04-25,0.1203331895098345,111.37627786450209,129.290101155167,Aparri
2019-04-26,0.11930435524174984,110.57480984247972,128.0339006410196,Aparri
2019-04-27,0.11908554098961865,110.76718223346586,127.40389974577192,Aparri
2019-04-28,0.11837460889615481,110.09718953930489,126.65202825300517,Aparri
2019-04-29,0.12172342095220519,112.7804778735016,130.6663640309088,Aparri
2019-04-30,0.12169233983451962,112.6920411038442,130.69263856519478,Aparri
2019-05-01,0.12572824557213239,116.1546332359777,135.30185790828753,Aparri
2019-05-02,0.1285830843667879,118.31636900773856,138.8497997258379,Aparri
2019-05-03,0.12908801558028588,119.03388426073138,139.14214689984092,Aparri
2019-05-04,0.11579813636234979,107.89803372014951,123.69823900455067,Aparri
2019-05-05,0.11586186419561492,107.91896111789669,123.80476727333354,Aparri
2019-05-06,0.10980322135960362,102.35924809725707,117.24719462195041,Aparri
2019-05-07,0.10611615644133436,99.0497409625236,113.18257192014525,Aparri
2019-05-08,0.10617048646519839,99.02752993461462,113.31344299578262,Aparri
2019-05-09,0.10212535914062651,95.15816290038534,109.09255538086785,Aparri
2019-05-10,0.09181249995281197,85.87352291645429,97.75147698916933,Aparri
2019-05-11,0.08820738538662228,82.54350920959949,93.87126156364482,Aparri
2019-05-12,0.09142540979998673,85.47577206627804,97.37504753369566,Aparri
2019-05-13,0.08938985818143297,83.38807320741249,95.3916431554531,Aparri
2019-05-14,0.0895007701973729,83.50286034787977,95.49868004686577,Aparri
2019-05-15,0.087650371240158,81.7711538245755,93.52958865574038,Aparri
2019-05-16,0.08773687108663199,81.85288192145991,93.62086025180432,Aparri
2019-05-17,0.08637590156711769,80.52267225029513,92.2291308839407,Aparri
2019-05-18,0.08666890708753877,80.7314072056825,92.60640696939547,Aparri
2019-05-19,0.08702976795524188,81.01800315634006,93.04153275414387,Aparri
2019-05-20,0.08764796325308426,81.58380463067488,93.71212187549379,Aparri
2019-05-21,0.0877845055272507,81.72565090293149,93.84336015156977,Aparri
2019-05-22,0.08797588468175929,81.92280724788259,94.02896211563643,Aparri
2019-05-23,0.09013141443277631,83.90881464660987,96.35401421894335,Aparri
2019-05-24,0.0870265796105755,80.99672650290655,93.05643271824461,Aparri
2019-05-25,0.087756600108733,81.85618728472151,93.65701293274432,Aparri
2019-05-26,0.09103346630161853,84.85353554758484,97.2133970556521,Aparri
2019-05-27,0.09050891258961327,84.41103193321572,96.60679324601136,Aparri
2019-05-28,0.09184276259672855,85.49574006127135,98.18978513218612,Aparri
2019-05-29,0.09263512122256416,86.49352104896198,98.77672139616635,Aparri
2019-05-30,0.09254484072530333,86.61891483335054,98.47076661725643,Aparri
2019-05-31,0.0918140136787586,85.866373652126,97.76165370539107,Aparri
2019-06-01,0.09173389293935907,85.86478274154803,97.6030031371699,Aparri
2019-06-02,0.0908222549002322,84.90666925280308,96.73784054766111,Aparri
2019-06-03,0.09102938953944328,85.04530609962043,97.01347297926597,Aparri
2019-06-04,0.09106192803771214,85.0692766377631,97.05457943766132,Aparri
2019-06-05,0.0911057062007081,85.11157030572143,97.09984209569481,Aparri
2019-06-06,0.0910809694927783,85.0968270835942,97.06511190196258,Aparri
2019-06-07,0.09154093855796643,85.51442620067706,97.56745091525526,Aparri
2019-06-08,0.09153702885096243,85.50546607067513,97.5685916312489,Aparri
2019-06-09,0.09219708120282628,86.16425115749303,98.22991124815958,Aparri
2019-06-10,0.09258634031831307,86.64056562036977,98.53211501625643,Aparri
2019-06-11,0.09285813661858068,86.91771630596111,98.79855693120048,Aparri
2019-06-12,0.09398445161542496,88.09549165096416,99.87341157988583,Aparri
2019-06-13,0.09507175777076546,88.6473954828751,101.49612005865632,Aparri
2019-06-14,0.09392066128158862,87.5493039777749,100.29201858540294,Aparri
2019-06-15,0.09433119162344171,87.85070590549829,100.81167734138593,Aparri
2019-06-16,0.09851017420999132,91.54616820846273,105.47418021152035,Aparri
2019-06-17,0.10189141427998415,94.74057771628439,109.0422508436843,Aparri
2019-06-18,0.10566230588441251,98.19725712823424,113.12735464059175,Aparri
2019-06-19,0.10210812028834913,94.89692543638303,109.31931514031618,Aparri
2019-06-20,0.09997650876811026,93.00191103971645,106.95110649650452,Aparri
2019-06-21,0.0999442242709267,92.97510669204443,106.91334184980963,Aparri
2019-06-22,0.0999224113174694,92.9493808384437,106.8954417964958,Aparri
2019-06-23,0.09622964202368577,89.57786872535064,102.88141532202181,Aparri
2019-06-24,0.09618595817860362,89.53709295915145,102.83482339805661,Aparri
2019-06-25,0.09614556914353899,89.50363660185494,102.78750168522376,Aparri
2019-06-26,0.0960115748092268,89.42760113723642,102.59554848121762,Aparri
2019-06-27,0.09621598025973423,89.7053154748906,102.72664504457875,Aparri
2019-06-28,0.09391697481666175,87.46299360676808,100.37095602655556,Aparri
2019-06-29,0.09501179127882986,88.527879133295,101.49570342436513,Aparri
2019-06-30,0.09570125151789462,89.07978367287193,102.32271936291781,Aparri
2019-07-01,0.09595469766313226,89.29318823680076,102.61620708946423,Aparri
2019-07-02,0.09149637592968214,85.17641456582632,97.81633729353813,Aparri
2019-07-03,0.09141580573574695,85.11105415412136,97.72055731737282,Aparri
2019-07-04,0.09241353960120513,85.8693388099338,98.95774039247728,Aparri
2019-07-05,0.09231378955843189,85.74986127454017,98.87771784232369,Aparri
2019-07-06,0.09429698253930807,87.57717948399743,101.01678559461914,Aparri
2019-07-07,0.09660401208754352,89.73965622456642,103.4683679505206,Aparri
2019-07-08,0.09656801565283511,89.72862924048027,103.40740206519027,Aparri
2019-07-09,0.09741759990315581,90.48321671907188,104.35198308724017,Aparri
2019-07-10,0.0974277088927595,90.49873037224116,104.35668741327854,Aparri
2019-07-11,0.0974437229545244,90.52452674121862,104.36291916783063,Aparri
2019-07-12,0.09717119933914282,90.19861422353378,104.14378445475238,Aparri
2019-07-13,0.09697563438175112,90.0363886881522,103.91488007535061,Aparri
2019-07-14,0.09499408919968903,88.19177498057506,101.79640341880341,Aparri
2019-07-15,0.09492915872441209,88.08441668904727,101.77390075977709,Aparri
2019-07-16,0.09344152369672785,86.74692287972148,100.1361245137346,Aparri
2019-07-17,0.09295985469228776,86.33108397640596,99.58862540816948,Aparri
2019-07-18,0.09282870367774092,86.23975883419914,99.41764852128306,Aparri
2019-07-19,0.09214178174582888,85.57813207102595,98.70543142063183,Aparri
2019-07-20,0.09137451572614376,84.89546488105606,97.85356657123184,Aparri
2019-07-21,0.09207464764566319,85.57298092307005,98.57631436825673,Aparri
2019-07-22,0.09368708209905388,86.8470492222426,100.52711497586543,Aparri
2019-07-23,0.09153517423812993,84.82732070073152,98.24302777552838,Aparri
2019-07-24,0.09157806839960055,84.87223661834967,98.28390018085135,Aparri
2019-07-25,0.09178569526071449,85.06998362987417,98.50140689155461,Aparri
2019-07-26,0.09187186720070853,85.14222687384273,98.60150752757423,Aparri
2019-07-27,0.09113324071857216,84.25540756930987,98.01107386783448,Aparri
2019-07-28,0.09069382053317414,83.90491102732031,97.48273003902891,Aparri
2019-07-29,0.09071677802053034,83.86857950852908,97.5649765325322,Aparri
2019-07-30,0.09067868037155194,83.84087540634755,97.51648533675674,Aparri
2019-07-31,0.09063090251733404,83.79511467900636,97.46669035566231,Aparri
2019-08-01,0.09787174576750225,90.46187345683104,105.28161807817405,Aparri
2019-08-02,0.09766588018006876,90.26565485947157,105.06610550066641,Aparri
2019-08-03,0.11062282185795196,102.12081195405078,119.12483176185394,Aparri
2019-08-04,0.11710130671608472,108.0181806242887,126.18443280788136,Aparri
2019-08-05,0.11715813361041363,108.06235891052565,126.25390831030192,Aparri
2019-08-06,0.11656029441110909,107.572980358163,125.54760846405544,Aparri
2019-08-07,0.12209237984016924,112.50176527568895,131.68299440464966,Aparri
2019-08-08,0.1267459882327877,116.99438089288152,136.49759557269417,Aparri
2019-08-09,0.12798225643049346,118.14849212832839,137.8160207326586,Aparri
2019-08-10,0.12965341354356466,119.66971644794302,139.6371106391863,Aparri
2019-08-11,0.12985773346754365,119.85636809968501,139.85909883540234,Aparri
2019-08-12,0.1379109382787112,127.06447756025545,148.75739899716655,Aparri
2019-08-13,0.13887487934817938,127.87923810222712,149.87052059413196,Aparri
2019-08-14,0.13936226402527682,128.3385785055245,150.3859495450294,Aparri
2019-08-15,0.13818895488667396,127.2932688540816,149.0846409192658,Aparri
2019-08-16,0.1382122405118406,127.3185385452298,149.10594247845103,Aparri
2019-08-17,0.13821303046862837,127.33153886359284,149.09452207366388,Aparri
2019-08-18,0.13820342403868757,127.32426114493644,149.0825869324387,Aparri
2019-08-19,0.12213018803571517,112.66612717889592,131.5942488925342,Aparri
2019-08-20,0.12214532631160098,112.68705838405418,131.60359423914764,Aparri
2019-08-21,0.11641082633239055,107.33490172960835,125.48675093517366,Aparri
2019-08-22,0.11022503289449709,101.56441869425194,118.88564709474339,Aparri
2019-08-23,0.11065983558689385,102.03185568199258,119.28781549179588,Aparri
2019-08-24,0.1150265031226233,106.12247827990686,123.93052796534012,Aparri
2019-08-25,0.11273134680505378,103.96114278181373,121.50155082829446,Aparri
2019-08-26,0.1128674180498366,104.09772103925353,121.63711506042036,Aparri
2019-08-27,0.1127915180416683,104.02897409180282,121.55406199153386,Aparri
2019-08-28,0.11534385060064234,106.39351354817218,124.29418765311242,Aparri
2019-08-29,0.11525621347116713,106.38101198748573,124.13141495484872,Aparri
2019-08-30,0.11521157589980506,106.3677805881321,124.05537121147793,Aparri
2019-08-31,0.11612386754101532,107.22433738243885,125.02339769959192,Aparri
2019-09-01,0.11643129891614565,107.53821062441759,125.32438720787376,Aparri
2019-09-02,0.11651448315881953,107.63287797277455,125.39608834486438,Aparri
2019-09-03,0.11615069410666214,107.28077615451141,125.02061205881301,Aparri
2019-09-04,0.12991378040539575,119.79469266607356,140.03286814471787,Aparri
2019-09-05,0.13006938908403973,119.95892279339627,140.17985537468314,Aparri
2019-09-06,0.13927215016139832,128.32337145047836,150.2209288723186,Aparri
2019-09-07,0.1403150343208925,129.16598330831116,151.46408533347312,Aparri
2019-09-08,0.13287297476262197,121.98177552245326,143.76417400279107,Aparri
2019-09-09,0.13183834382529339,121.09606310190243,142.58062454868482,Aparri
2019-09-10,0.13444849903972658,123.57744943232504,145.31954864712884,Aparri
2019-09-11,0.13364972415023965,122.84810265420015,144.45134564628012,Aparri
2019-09-12,0.1336680594595076,122.89839575391781,144.43772316509796,Aparri
2019-09-13,0.1273029219328521,117.26255935984219,137.34328450586239,Aparri
2019-09-14,0.12549252305608127,115.42043145384758,135.5646146583152,Aparri
2019-09-15,0.1193442681553933,110.25534596906373,128.43319034172413,Aparri
2019-09-16,0.11381698768633926,105.1559311170593,122.4780442556195,Aparri
2019-09-17,0.11341236570650523,104.88494406731245,121.93978734569805,Aparri
2019-09-18,0.1126053857735955,104.18704945622468,121.02372209096637,Aparri
2019-09-19,0.11261293424751333,104.15396292340469,121.07190557162292,Aparri
2019-09-20,0.10198011274873825,94.75797756549807,109.20224793197944,Aparri
2019-09-21,0.10117947640370661,94.0801130175548,108.27883978985962,Aparri
2019-09-22,0.1009837917891281,93.96661893249264,108.00096464576458,Aparri
2019-09-23,0.10142186567675936,94.4019602879225,108.44177106559653,Aparri
2019-09-24,0.10110445979866027,94.17216064564907,108.03675895167217,Aparri
2019-09-25,0.09726433105467143,90.53323635260803,103.99542575673564,Aparri
2019-09-26,0.09669529768157742,90.0951305937979,103.29546476935724,Aparri
2019-09-27,0.09659198690231632,90.06924171237824,103.11473209225441,Aparri
2019-09-28,0.09661520539015468,90.12893095774042,103.10147982256908,Aparri
2019-09-29,0.09614412892680317,89.70860819155772,102.5796496620482,Aparri
2019-09-30,0.09604773401448152,89.67626610488465,102.4192019240782,Aparri
2019-10-01,0.09803365532940439,91.62700331671175,104.44030734209748,Aparri
2019-10-02,0.10093291624505364,94.35674004787876,107.50909244222872,Aparri
2019-10-03,0.10104957197911611,94.58769825745956,107.51144570077255,Aparri
2019-10-04,0.09980689762842015,93.49014747627692,106.12364778056363,Aparri
2019-10-05,0.10069693534126718,94.50558318184905,106.88828750068515,Aparri
2019-10-06,0.10549610915149003,99.09259689805161,111.89962140492901,Aparri
2019-10-07,0.10681190043931205,100.39666203621775,113.22713884240648,Aparri
2019-10-08,0.10583063848267277,99.52539552827179,112.13588143707423,Aparri
2019-10-09,0.10593583467842477,99.67206301879655,112.19960633805336,Aparri
2019-10-10,0.10495565823014052,98.82976044699267,111.08155601328876,Aparri
2019-10-11,0.10900566032866106,102.64692370257835,115.36439695474382,Aparri
2019-10-12,0.11255543543612985,105.99484104731287,119.11602982494678,Aparri
2019-10-13,0.11103684704120378,104.60231996719372,117.47137411521389,Aparri
2019-10-14,0.11140058349412926,105.0428382236715,117.75832876458735,Aparri
2019-10-15,0.10190343676872274,96.1677776004487,107.63909593699691,Aparri
2019-10-16,0.10101140690930553,95.35709511247083,106.66571870614051,Aparri
2019-10-17,0.101389455651144,95.71529107715476,107.06362022513322,Aparri
2019-10-18,0.10109748728367257,95.48418446474825,106.71079010259682,Aparri
2019-10-19,0.10097333271526446,95.36598979402626,106.58067563650228,Aparri
2019-10-20,0.1052322974291091,99.28805197519685,111.17654288302086,Aparri
2019-10-21,0.10062364118085156,94.98591766163058,106.2613647000728,Aparri
2019-10-22,0.09667109333745533,91.31536619410022,102.02682048081105,Aparri
2019-10-23,0.09692411693420938,91.57259089967918,102.27564296873938,Aparri
2019-10-24,0.09725522988938229,91.93876085352224,102.57169892524227,Aparri
2019-10-25,0.09736844598330824,92.09603473938533,102.64085722723108,Aparri
2019-10-26,0.09716325023202124,91.88932111232783,102.4371793517142,Aparri
2019-10-27,0.09819527668245859,92.95830961847405,103.43224374644275,Aparri
2019-10-28,0.09806860451299125,92.88305722984134,103.25415179614095,Aparri
2019-10-29,0.10067350793009809,95.39517558209761,105.95184027809813,Aparri
2019-10-30,0.09762009284807685,92.44397716165098,102.79620853450282,Aparri
2019-10-31,0.10976061410700366,103.93205911024644,115.58916910376104,Aparri
2019-11-01,0.10357818298261647,97.92179688929552,109.23456907593777,Aparri
2019-11-02,0.1036304373284536,98.03558279963406,109.22529185727353,Aparri
2019-11-03,0.10107885976496624,95.56383291645619,106.59388661347676,Aparri
2019-11-04,0.10229809532967747,96.69672200803286,107.89946865132258,Aparri
2019-11-05,0.09591793327640703,90.75227180800863,101.08359474480544,Aparri
2019-11-06,0.10018546173350004,95.29100979974436,105.07991366725574,Aparri
2019-11-07,0.1149369918699187,108.42773261065943,121.44625112917794,Aparri
2019-11-08,0.10490200138026229,99.6432022084196,110.16080055210489,Aparri
2019-11-09,0.10326097560975611,98.62317073170732,107.89878048780488,Aparri
2019-11-10,0.10330243902439026,98.72682926829268,107.87804878048782,Aparri
2019-11-11,0.10334390243902439,98.83048780487805,107.85731707317075,Aparri
2019-11-12,0.09979839545016854,95.16700315293647,104.42978774740061,Aparri
2019-11-13,0.09625288846131269,91.50351850099491,101.00225842163047,Aparri
2019-11-14,0.09270738147245686,87.84003384905334,97.57472909586032,Aparri
2019-11-15,0.08916187448360101,84.17654919711177,94.14719977009018,Aparri
2019-11-16,0.07563112312120787,71.66551414496595,79.5967320974496,Aparri
2019-11-17,0.07668548155010374,72.71539770811805,80.65556539208939,Aparri
2019-11-18,0.07720968203761382,73.25946768996926,81.15989638525842,Aparri
2019-11-19,0.07725347211072217,73.34207850315232,81.16486571829203,Aparri
2019-11-20,0.077298466384081,73.42250837588172,81.17442439228023,Aparri
2019-11-21,0.07727281977614166,73.47994852457053,81.06569102771292,Aparri
2019-11-22,0.0778512973551152,74.0789314637979,81.62366324643246,Aparri
2019-11-23,0.07865234778933743,74.89990198811267,82.40479359056206,Aparri
2019-11-24,0.08408048707082394,80.15445871529782,88.00651542634965,Aparri
2019-11-25,0.08412727551875336,80.22647003798629,88.0280809995201,Aparri
2019-11-26,0.08418641968781287,80.32014657675758,88.05269279886772,Aparri
2019-11-27,0.0842395923994827,80.39427887000869,88.08490592895664,Aparri
2019-11-28,0.08424734145417977,80.43114651315226,88.0635363952073,Aparri
2019-11-29,0.08436833612604645,80.57615362090141,88.16051863119108,Aparri
2019-11-30,0.08443079698061658,80.66958410268505,88.19200985854773,Aparri
2019-12-01,0.09425535400881249,90.1214706490559,98.38923736856898,Aparri
2019-12-02,0.10559546811579616,100.9409613900909,110.24997484150146,Aparri
2019-12-03,0.096165662205132,91.91096650151593,100.42035790874804,Aparri
2019-12-04,0.09590526315789474,91.47368421052632,100.33684210526316,Aparri
2019-12-05,0.09590526315789473,91.50526315789473,100.30526315789474,Aparri
2019-12-06,0.09590526315789473,91.52631578947368,100.28421052631579,Aparri
2019-12-07,0.12355845824411138,119.36231263383296,127.7546038543897,Aparri
2019-12-08,0.107396785875962,103.29923042100498,111.49434133091897,Aparri
2019-12-09,0.07753025189430274,74.76899697870708,80.29150680989834,Aparri
2019-12-10,0.08614452946664301,83.21600269953754,89.0730562337482,Aparri
2019-12-11,0.08477716814803514,81.8600600751546,87.69427622091568,Aparri
2019-12-12,0.08578951857843925,82.84758423924694,88.73145291763188,Aparri
2019-12-13,0.08569752359280344,82.76639716594826,88.62865001965903,Aparri
2019-12-14,0.08590648182871476,82.98890773708828,88.82405592034164,Aparri
2019-12-15,0.08891890783162433,85.93951874502913,91.89829691822005,Aparri
2019-12-16,0.08902910826198651,86.06108327756463,91.99713324640864,Aparri
2019-12-17,0.0890482895514938,86.0837958366564,92.01278326633143,Aparri
2019-12-18,0.0890304585126148,86.07274960884031,91.98816741638963,Aparri
2019-12-19,0.08893839299098079,85.98940128017567,91.88738470178637,Aparri
2019-12-20,0.08864321900988452,85.71289681311359,91.57354120665583,Aparri
2019-12-21,0.08929212291947344,86.33427033574229,92.24997550320504,Aparri
2019-12-22,0.08810920076271606,85.19471809796029,91.02368342747197,Aparri
2019-12-23,0.08588141631430513,83.06601194060624,88.69682068800397,Aparri
2019-12-24,0.08583001752110875,83.01305016020795,88.64698488200986,Aparri
2019-12-25,0.08675693334179671,83.88485733290493,89.62900935068862,Aparri
2019-12-26,0.08855370531786555,85.60248320837003,91.50492742736108,Aparri
2019-12-27,0.0978709395851653,94.56100282662068,101.18087634370981,Aparri
2019-12-28,0.09991403989998994,96.53776944269309,103.29031035728622,Aparri
2019-12-29,0.09986526053301904,96.51594642837692,103.21457463766116,Aparri
2019-12-30,0.1004786789560802,97.084336611531,103.8730213006296,Aparri
2019-12-31,0.10552960398289887,101.9233766069082,109.13583135888908,Aparri
2020-01-01,0.1015656972101146,98.06117708084547,105.0702173393838,Aparri
2020-01-02,0.10168427526794233,98.16320232266537,105.20534821321948,Aparri
2020-01-03,0.10169030252279485,98.14656903976378,105.23403600582631,Aparri
2020-01-04,0.1012416550036334,97.68325444765283,104.8000555596142,Aparri
2020-01-05,0.10135239748337259,97.77079013565104,104.93400483109426,Aparri
2020-01-06,0.10144817382164872,97.84474187490908,105.0516057683886,Aparri
2020-01-07,0.10763886005455543,103.79491427998087,111.48280582913013,Aparri
2020-01-08,0.10106403947812374,97.32721056873991,104.80086838750796,Aparri
2020-01-09,0.10403570669475225,100.25621898044088,107.81519440906389,Aparri
2020-01-10,0.10398928305765107,100.17841401307217,107.80015210223038,Aparri
2020-01-11,0.1038116464495729,99.98071154491872,107.64258135422753,Aparri
2020-01-12,0.10134857017811211,97.58977749642439,105.10736285980003,Aparri
2020-01-13,0.10125587696156003,97.46550663461721,105.0462472885032,Aparri
2020-01-14,0.10094307596868855,97.14741890827462,104.73873302910293,Aparri
2020-01-15,0.09555191519461544,91.95739279085116,99.1464375983797,Aparri
2020-01-16,0.09476263799109831,91.1977980805664,98.3274779016305,Aparri
2020-01-17,0.09648786309574871,92.84190835791769,100.13381783358001,Aparri
2020-01-18,0.09647030662390697,92.78720251828435,100.15341072952955,Aparri
2020-01-19,0.09427839002920699,90.66141939362065,97.8953606647937,Aparri
2020-01-20,0.09405916724177595,90.45789479105504,97.6604396924968,Aparri
2020-01-21,0.09261045325916571,89.02619822872302,96.19470828960897,Aparri
2020-01-22,0.09257244810782256,88.9470279367807,96.19786827886485,Aparri
2020-01-23,0.09271345658768751,89.04922565325803,96.37768752211753,Aparri
2020-01-24,0.09522296294809711,91.31718953063347,99.12873636556144,Aparri
