date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2021-05-13,23.88557737426593,28.133597338148938,Basco,23.64727247932873,27.200130853507172
2021-05-14,24.313983717832752,28.562952727583536,Basco,23.692229474898628,27.133067361130504
2021-05-15,24.532661344025357,28.05272639333807,Basco,23.801919740144893,27.12063638673687
2021-05-16,25.164136457892667,28.159711771192388,Basco,24.051923487400412,27.277377895005507
2021-05-17,24.72319071365714,27.523187919931846,Basco,24.461064079439016,27.571986730846508
2021-05-18,25.829287228015698,28.532994817348246,Basco,24.831109363371816,27.83424614588744
2021-05-19,24.44339949815378,26.941111269779753,Basco,25.119379100365045,28.014959342997727
2021-05-20,25.1694663560442,27.675617498399205,Basco,25.0342067771677,27.80827853126779
2021-05-21,24.98871435211769,27.56582041396659,Basco,24.665707372656772,27.229111312493835
2021-05-22,25.01869805614954,26.912793151888845,Basco,24.356011071554693,26.896238569474573
2021-05-23,23.83427531304891,25.402381154739654,Basco,24.141989321098997,26.660996165999126
2021-05-24,23.33966676618189,24.83053269074935,Basco,24.05186279697427,26.557259973778436
2021-05-25,24.97013220889885,27.729264578849506,Basco,24.11071766658595,26.64043955630477
2021-05-26,25.4272543552979,28.18009765308079,Basco,24.463984660950427,27.051390456204217
2021-05-27,25.44394252950296,28.14487045402286,Basco,24.817241880211746,27.470447954696766
2021-05-28,25.439002499684765,28.31944784411462,Basco,25.051522512918343,27.79123859122936
2021-05-29,25.698662553773808,28.740245110269385,Basco,25.362401182071753,28.183733406470488
2021-05-30,25.73673705459412,28.78340780391179,Basco,25.676058076213188,28.591708982791246
2021-05-31,23.44167495090076,25.905721374940402,Basco,25.982855353963675,28.967286660623515
2021-06-01,21.346312948064018,24.460193511069043,Basco,26.308807227064015,29.335214223570826
2021-06-02,21.109921497476062,24.219609463416386,Basco,26.601669907986857,29.654698895200667
2021-06-03,21.944656488549615,25.269549200562075,Basco,26.940205584879024,30.011207842680676
2021-06-04,26.706120085692778,30.51860343929129,Basco,27.238934206139884,30.300846938480014
2021-06-05,32.91927244051293,38.89427758348762,Basco,27.1849835039737,30.22778854947572
2021-06-06,32.556774220975214,35.16679420141988,Basco,27.319097229695522,30.31487694317581
2021-06-07,32.562194447987075,35.16137397440802,Basco,26.412450272855967,29.13496170426222
2021-06-08,32.54106619053692,35.14024571695787,Basco,26.14022476144455,28.669411845047883
2021-06-09,32.50790715469965,35.12940526293415,Basco,26.39205008176679,28.808466992127187
2021-06-10,26.69061166429587,28.966492808598073,Basco,27.099213809356478,29.538670466307373
2021-06-11,26.24047291092745,28.456018518518512,Basco,28.047840287315186,30.622996078044935
2021-06-12,28.374870317002884,30.424063400576372,Basco,28.96720484891586,31.652898184591024
2021-06-13,27.000166057788114,29.16695450016606,Basco,29.927682562709222,32.72229303392964
2021-06-14,27.000166057788114,29.16695450016606,Basco,30.908679448741275,33.813417131721
2021-06-15,27.04251079375623,29.183892394553308,Basco,32.06571667789551,35.0810244744454
2021-06-16,27.059448688143476,29.23470607771505,Basco,33.090515837486585,36.18897536864523
2021-06-17,27.0679176353371,29.285519760876788,Basco,33.83702001159477,37.03372406336223
2021-06-18,27.07276652274992,29.262437728329463,Basco,34.376183949950075,37.65100308453465
2021-06-19,26.109809532325848,28.5337118841098,Basco,34.76445813841861,38.1207478560757
2021-06-20,34.74799871918028,37.29987191802754,Basco,35.33805702201344,38.79472148168138
2021-06-21,32.30129634216828,35.55445462802411,Basco,36.18373854438582,39.81612794058329
2021-06-22,58.89324667563126,66.91468698640371,Basco,36.91100427013373,40.58839145630203
2021-06-23,52.33370983935743,59.56764558232932,Basco,37.5953012002685,41.315980389803585
2021-06-24,45.75725842881195,51.96788632910352,Basco,38.14418735038331,41.91756296671899
2021-06-25,40.53911604210309,45.703338764320996,Basco,38.57246136344466,42.410326638980635
2021-06-26,37.155926899688694,40.10194041647176,Basco,38.621922834779156,42.499400504906895
2021-06-27,38.35225908987707,41.51993123803963,Basco,38.24398259832337,42.11520291772682
2021-06-28,37.9497304808588,41.138760364652526,Basco,37.80105486285014,41.65760180934654
2021-06-29,37.95072304426833,41.13585902545543,Basco,37.20878320880979,41.07160480098652
2021-06-30,33.65521855486174,36.69601794033105,Basco,36.42858100893505,40.2872245402914
2021-07-01,31.824219298656306,34.5342010393745,Basco,35.46630651798819,39.307799218194376
2021-07-02,32.045002416463426,34.73690894990615,Basco,34.29057819306369,38.08571985042831
2021-07-03,32.12702774576722,35.0066372661998,Basco,32.99893582600927,36.73691079679027
2021-07-04,31.983844374973238,34.858014646053704,Basco,31.54466326627663,35.213726792984076
2021-07-05,29.094032244450066,32.05160237472215,Basco,29.892995480981245,33.4947845845432
2021-07-06,26.75268056719754,30.972207669740158,Basco,27.807864809134962,31.148991466860267
2021-07-07,26.46673302598491,30.680523540095,Basco,25.955354760901972,29.277508868100583
2021-07-08,24.75393369794155,29.127710224959728,Basco,25.431445427407635,28.9079857495262
2021-07-09,24.7965627710225,29.087921910122297,Basco,25.877365052002396,29.993760556316325
2021-07-10,24.661075128948635,28.769527474413515,Basco,26.18817307754475,30.837430342607558
2021-07-11,22.951132649398254,27.163530389767416,Basco,27.28605042149652,32.28314710724562
2021-07-12,27.059284006015925,32.14117705071623,Basco,27.766922113145704,32.86877132351775
2021-07-13,27.287668164225355,32.4186153597252,Basco,27.939087921883818,33.03610836280875
2021-07-14,25.65077587585986,30.38721804511278,Basco,27.828788435436927,32.83174111306011
2021-07-15,25.736762118061108,30.512032360536598,Basco,27.589177289531417,32.509392992464555
2021-07-16,25.80251442546524,30.593463003299068,Basco,27.04973882794177,31.88817919261458
2021-07-17,26.669335316789496,31.884157143823103,Basco,26.348336982867032,31.090635498577154
2021-07-18,25.49566769713066,30.79815967837912,Basco,25.632715992920954,30.2742413688967
2021-07-19,25.04875343802679,30.33809481560346,Basco,24.95525116391659,29.4999229209132
2021-07-20,23.99241137341441,29.212878439092542,Basco,24.35783841954812,28.798911427051717
2021-07-21,41.233849439402036,50.98311532301121,Basco,23.873590607801706,28.20661899295383
2021-07-22,36.654991243432576,42.72854640980736,Basco,23.48117484262533,27.76730816384617
2021-07-23,42.71662125340599,51.19346049046321,Basco,23.137388139155295,27.3008651631611
2021-07-24,24.573770491803277,22.901639344262293,Basco,23.532074790473942,27.736278113797116
2021-07-25,24.573770491803277,22.901639344262293,Basco,23.271234997951865,27.349341015067775
2021-07-26,2.0,2.0,Basco,23.60667539048965,27.746839508538493
2021-07-27,6.5,8.333333333333332,Basco,23.819212807986588,28.01438770291148
2021-07-28,11.0,14.666666666666666,Basco,24.104621606104747,28.394701348740007
2021-07-29,15.5,21.0,Basco,24.429188012749915,28.820780426660832
2021-07-30,18.944444444444443,24.444444444444443,Basco,24.70338698051102,29.170353680992815
2021-07-31,22.38888888888889,27.88888888888889,Basco,25.11357544917067,29.68904963169112
2021-08-01,25.833333333333332,31.333333333333332,Basco,25.51852279259625,30.187744233140272
2021-08-02,29.27777777777778,34.77777777777778,Basco,25.986958996545106,30.760553994678574
2021-08-03,32.72222222222222,38.22222222222222,Basco,26.322630215282885,31.19090738883117
2021-08-04,36.166666666666664,41.666666666666664,Basco,26.598186191812935,31.555253130356448
2021-08-05,36.166666666666664,41.666666666666664,Basco,26.831064777099996,31.880301453934592
2021-08-06,36.166666666666664,41.666666666666664,Basco,28.01503097380621,33.410243804541714
2021-08-07,38.93333333333333,46.46666666666667,Basco,29.19245928629697,34.79796465319536
2021-08-08,23.56579161248375,28.22890929778934,Basco,31.02202836462731,36.99744658569457
2021-08-09,38.086151123046875,46.545166015625,Basco,32.04133532399341,37.87346203582548
2021-08-10,27.10239269406392,31.88723287671232,Basco,33.18070660700521,38.749412318507
2021-08-11,27.155178082191775,31.927598173515975,Basco,32.53978257016959,37.71509192175604
2021-08-12,29.742540404924437,34.43814691638951,Basco,31.845051649686436,36.68496807372543
2021-08-13,30.280193738107588,34.88822003113648,Basco,31.204693385717285,35.7871802587017
2021-08-14,30.639777275100048,35.34310074821646,Basco,30.596868336338957,35.01881072463745
2021-08-15,28.230341619192174,32.07063021151609,Basco,29.98684054158494,34.28857224760297
2021-08-16,28.284472392517092,32.10465414260087,Basco,29.70637463149907,33.97210710337072
2021-08-17,27.756068545810265,31.524052972579703,Basco,29.36709984719665,33.604117135550645
2021-08-18,29.29078670755463,33.21443036509865,Basco,29.11271560323125,33.35563902357687
2021-08-19,30.104536816663895,34.07885463367834,Basco,28.947179924535966,33.212250338104745
2021-08-20,29.666981053565976,33.435841955856375,Basco,29.031519694397534,33.332644157058056
2021-08-21,29.59743682210325,33.345132088731084,Basco,29.161332386947322,33.51373994055195
2021-08-22,29.544592082998143,33.28992944788113,Basco,29.34513801702542,33.762175399868525
2021-08-23,26.55783293455178,30.16100204675834,Basco,29.703111230611395,34.322004877715926
2021-08-24,27.3178257114657,30.805817157427214,Basco,29.324073019663608,34.01988881395149
2021-08-25,23.78313264223633,27.559667603431915,Basco,29.68334295378746,34.69893409841285
2021-08-26,34.0139573596261,40.60531404059158,Basco,29.563286750118422,34.737647358161034
2021-08-27,34.10154299250913,40.702490556373654,Basco,29.350830493657853,34.70551002811416
2021-08-28,32.625761311388025,39.33628306790165,Basco,29.234476638638334,34.73828020890303
2021-08-29,32.303837924578765,39.329834180262104,Basco,29.131035154924326,34.764928702043456
2021-08-30,32.55063556545669,39.519053859258285,Basco,29.00750935167895,34.75046553007223
2021-08-31,25.790684894786217,31.574641468971983,Basco,28.75739883957126,34.5480328972857
2021-09-01,27.140776119402982,33.15481260364842,Basco,28.34509565806316,34.13606361996749
2021-09-02,26.788983330038874,32.44241945048428,Basco,27.910282790406047,33.67437879417405
2021-09-03,27.582776852131243,33.181861118035236,Basco,27.556906889246072,33.28418769318431
2021-09-04,26.19904941287265,31.777436063450942,Basco,27.313627395938237,32.994640917160524
2021-09-05,26.066776538450213,31.582433267606458,Basco,27.031654888537716,32.63534505363115
2021-09-06,25.92524794726154,31.39968804261455,Basco,26.747300941339535,32.23196086913262
2021-09-07,26.87773458136353,32.08810262384352,Basco,26.537975978930152,31.887849440328097
2021-09-08,26.68338144764767,31.972238699727132,Basco,26.20794027486859,31.373641255255034
2021-09-09,25.834860250349067,30.3737966342503,Basco,25.918000703358373,30.853473520354463
2021-09-10,24.924819610796625,29.48816841184616,Basco,25.494221678747962,30.186726487899865
2021-09-11,25.353266414668983,29.166289317954345,Basco,25.558926041607815,30.126746396700963
2021-09-12,24.92064670830127,28.911502603654053,Basco,25.698320633831557,30.123124361207516
2021-09-13,24.62345436000215,28.536987992770605,Basco,25.91084430091323,30.24248667242579
2021-09-14,25.11504518032615,29.206652792047556,Basco,26.220824190317288,30.4879578920469
2021-09-15,24.83555700855305,28.883464692160878,Basco,26.647314441534125,30.867515666776402
2021-09-16,27.884523372189914,32.36019246104635,Basco,26.786275444837162,30.906271982766334
2021-09-17,27.920811418638614,32.42887990896629,Basco,26.909568654454795,30.92218456308103
2021-09-18,28.084088679262265,32.46551212003924,Basco,27.0607669339459,30.985068165953997
2021-09-19,27.231060466147078,31.32861153178443,Basco,27.29629568667817,31.14560926308856
2021-09-20,28.32887623502296,32.22278712695104,Basco,27.498639970457763,31.287194023487512
2021-09-21,29.335782299772834,33.38086261620507,Basco,27.82399516363664,31.56023479775333
2021-09-22,28.84457101442425,32.47703227534485,Basco,28.093686505180962,31.78979576699166
2021-09-23,28.876551103533203,32.566685611442644,Basco,28.3208936634848,31.978946067868726
2021-09-24,28.983729998655367,32.65331529949615,Basco,28.56908941196796,32.21438350810501
2021-09-25,27.683231093569198,31.022350087973745,Basco,28.89327472539685,32.5191447422664
2021-09-26,28.303542945526605,31.606352812283497,Basco,29.051154066518286,32.670101890042524
2021-09-27,29.27034180855666,33.12997887556946,Basco,29.230985356313433,32.81492632479691
2021-09-28,28.63647762345679,31.814008136924798,Basco,29.428745238978234,32.997369224294324
2021-09-29,28.297295875420875,31.462103675645338,Basco,29.43328882446127,32.986620730503105
2021-09-30,28.126144264583505,31.243232843861026,Basco,29.351935743894764,32.89712791177065
2021-10-01,28.25236197757023,31.54495871046843,Basco,29.175584499732597,32.708851940895755
2021-10-02,30.369836348494427,34.34591573603041,Basco,29.086512522736164,32.6318892541425
2021-10-03,30.31867299882993,33.921841046970094,Basco,28.933788792750853,32.49120974519217
2021-10-04,30.235312625979564,33.79898331415985,Basco,28.783016022717117,32.364493901385515
2021-10-05,30.211331032516245,33.77436260483958,Basco,28.693253436165513,32.301727593424616
2021-10-06,27.47585238999422,31.16251724829286,Basco,28.56527794640472,32.186721872202696
2021-10-07,27.950053577806877,31.76730860816763,Basco,28.366398236374092,32.00356593142784
2021-10-08,29.6920503242661,33.653161308064256,Basco,28.19395136979883,31.835427095081137
2021-10-09,29.2627229339362,33.26021100226073,Basco,28.001381135925094,31.634976025322544
2021-10-10,26.288181703150702,30.0315913788013,Basco,27.798401498082335,31.426827311649266
2021-10-11,27.659552467220912,31.388261570914505,Basco,27.430117303445517,31.022034416251312
2021-10-12,26.40375011778008,30.06008354533748,Basco,27.008872052527863,30.550246908630587
2021-10-13,23.714410100130607,27.106995746960923,Basco,26.544019479410508,30.05517072826909
2021-10-14,25.192915339757636,28.430104636254597,Basco,26.016908099165246,29.456286874815724
2021-10-15,25.58430829783093,28.773209921930754,Basco,25.409434679425424,28.76551284817466
2021-10-16,25.45747280551891,28.629830669751954,Basco,24.75394720438945,28.001949693170545
2021-10-17,25.319608139962373,28.44784931121732,Basco,24.15262197394804,27.297982180607757
2021-10-18,25.86970957758603,29.17417146604907,Basco,23.647951713515187,26.719634472401108
2021-10-19,25.27177433867195,28.347804570811594,Basco,23.147240079744037,26.118895769899602
2021-10-20,21.734349258649093,24.48228995057661,Basco,22.679202920712232,25.547989191705508
2021-10-21,21.768568094453595,24.512132756727077,Basco,22.255246101687177,25.024425462953626
2021-10-22,23.067202042399167,25.836850439503618,Basco,21.735681968974855,24.412886329422946
2021-10-23,20.959516896644615,23.420440599838365,Basco,21.277330439691738,23.876751746709992
2021-10-24,19.910763582348903,22.48509690166898,Basco,20.88010072494724,23.40700419877738
2021-10-25,18.561968820063615,20.87148704312008,Basco,20.57165091885493,23.043562050935556
2021-10-26,18.823563399516757,21.193980460132366,Basco,20.23389276833655,22.654109962635513
2021-10-27,18.824508876982875,21.161702909969534,Basco,19.991204607673588,22.36433701133793
2021-10-28,19.547043920039265,21.831111464841417,Basco,19.898740170562654,22.25746467013691
2021-10-29,19.396555068471894,21.653592996340407,Basco,19.694586375201823,22.027937083769753
2021-10-30,20.022332761074676,22.198001496676497,Basco,19.57098538793718,21.880236534976312
2021-10-31,20.405617088607592,22.7626582278481,Basco,19.49303185129195,21.78029405909815
2021-11-01,18.98222310060747,21.16303986019805,Basco,19.41866388699014,21.680958691596736
2021-11-02,19.00839435799284,21.16884413747191,Basco,19.338971792447076,21.575113413993115
2021-11-03,19.39404312867814,21.719610764208053,Basco,19.353826802143697,21.58464513559818
2021-11-04,19.4325440848627,21.763500163766412,Basco,19.415775440357613,21.6424757672192
2021-11-05,19.524230680049026,21.782912098225623,Basco,19.35220028092755,21.5697743078547
2021-11-06,19.560711959102104,21.816699239237252,Basco,19.316973824188935,21.532084573352982
2021-11-07,19.37710712343665,21.56163902483234,Basco,19.384323205702252,21.605460645228668
2021-11-08,21.269618097786434,23.68124543906593,Basco,19.386100810260984,21.603874814404946
2021-11-09,21.083186425738212,23.454556583908722,Basco,19.354952405983262,21.578228763504956
2021-11-10,20.222524410361586,22.537395782246204,Basco,19.231547446609667,21.44535283875985
2021-11-11,21.022648974239296,23.496477073192416,Basco,19.109518554246485,21.327856883068172
2021-11-12,17.841717926186295,19.79714045108378,Basco,19.035594602926935,21.26160718885931
2021-11-13,17.5764777140414,19.628424840560093,Basco,18.88242170530191,21.09621885058019
2021-11-14,17.41098576440486,19.38021964494544,Basco,18.52119777740759,20.706926318375423
2021-11-15,17.286492449837965,19.24096738605806,Basco,18.53362381185827,20.70319763121624
2021-11-16,17.776706910711084,19.890576474697227,Basco,18.604556597048177,20.781638149934917
2021-11-17,18.796606301989335,21.068714087165766,Basco,18.64815997406259,20.818597037559687
2021-11-18,18.83194349368349,21.095162528263533,Basco,18.71079382719236,20.872139128940887
2021-11-19,18.833634119526206,21.096355301097354,Basco,18.80799379888317,20.965048002075278
2021-11-20,18.90902773456137,21.11752442591325,Basco,18.9207293981808,21.072417447677616
2021-11-21,18.919607111000477,21.10422760180057,Basco,19.057978534591822,21.20009634729262
2021-11-22,18.956634928537348,21.11794967535835,Basco,19.230681376830056,21.364096381939877
2021-11-23,18.99366274607422,21.120594519468128,Basco,19.39500705508835,21.51992508312578
2021-11-24,18.956634928537348,21.06505279316282,Basco,19.662598003525904,21.794613280194437
2021-11-25,19.559118763072977,21.754758826559037,Basco,19.967800897986805,22.102156247116035
2021-11-26,19.796690596314985,21.758818038361525,Basco,20.278044159116472,22.408309180504396
2021-11-27,18.70252238145488,20.50982060795861,Basco,20.62559626130787,22.755570620692843
2021-11-28,21.29304549405969,23.420240509997104,Basco,20.846282364078053,22.949807918282794
2021-11-29,27.036330680116635,29.526873670107967,Basco,21.050953348391243,23.12753790332431
2021-11-30,21.63067520372526,23.8558013193636,Basco,21.24225009909974,23.283925695759102
2021-12-01,21.70149253731343,23.604477611940297,Basco,21.398213325032607,23.39883244792232
2021-12-02,21.508059239079632,23.473284991253024,Basco,21.647772462215997,23.62684900598945
2021-12-03,21.508927951087337,23.428449014567267,Basco,21.848003028714256,23.801615157839663
2021-12-04,21.5768429097478,23.511128094675655,Basco,22.003361182758947,23.930540889362412
2021-12-05,21.748001664834632,23.69776848126527,Basco,22.147814267156125,24.050059318197487
2021-12-06,21.796986222426174,23.748492577612243,Basco,22.214716289303773,24.091163571118997
2021-12-07,21.500943594044873,23.407443908576212,Basco,22.37210730365267,24.22511776849586
2021-12-08,21.821504009187294,23.594497877489083,Basco,22.634568262317472,24.471684222146038
2021-12-09,22.283574483392627,23.892661577201327,Basco,22.799609888838837,24.61644889256639
2021-12-10,22.34608697389984,23.961439306127343,Basco,22.90563647936102,24.69418911377877
2021-12-11,22.19190155063803,23.83747577128089,Basco,22.920011319642988,24.684508600237702
2021-12-12,23.11063042121349,24.84141538064183,Basco,22.84420203533089,24.571912252725504
2021-12-13,23.132056994038006,24.853296313036747,Basco,22.609950791199655,24.287819258468943
2021-12-14,23.145778179548433,24.88622715826177,Basco,22.410480322510715,24.052720690285575
2021-12-15,22.999806289145727,24.74574374206324,Basco,22.4619572168995,24.09363184535914
2021-12-16,23.18878652733921,24.96578664670075,Basco,22.248477402507362,23.861846307174474
2021-12-17,20.966043616631776,22.40030417108685,Basco,21.995222131484276,23.57570818110373
2021-12-18,22.216448910445337,23.823942354551995,Basco,21.593187432789957,23.134516299850322
2021-12-19,22.78038242442167,24.401147016086515,Basco,21.185829583749495,22.69075695414868
2021-12-20,22.60201001135308,24.205077923418308,Basco,20.78774644569541,22.26251120163147
2021-12-21,23.988514844195763,25.56645377408846,Basco,20.41293069446941,21.860586109772385
2021-12-22,21.625488893808573,23.126940201215163,Basco,20.130509800987017,21.569277708262096
2021-12-23,17.979109503036845,19.25716890050506,Basco,19.791395712768185,21.22112504678788
2021-12-24,17.910912908595645,19.168299788135595,Basco,19.366308437835265,20.77503915189547
2021-12-25,16.819738585355246,18.167121472780845,Basco,19.012079462412093,20.40188207271951
2021-12-26,17.029076911262145,18.360451944860422,Basco,18.701447076693718,20.08335273266778
2021-12-27,17.070690780632034,18.40451368889913,Basco,18.429232282730005,19.807580299400378
2021-12-28,17.108436048074342,18.488557385861846,Basco,18.266506328105294,19.657474955218007
2021-12-29,17.167185040125947,18.55447721076681,Basco,18.177047124425684,19.592015033366494
2021-12-30,17.43018013769688,18.76352918985193,Basco,18.158699655986084,19.60911779134026
2021-12-31,17.383457512024904,18.739649155899272,Basco,18.190930617580072,19.682601881252648
2022-01-01,17.44224576069919,18.83822733102171,Basco,18.193446347117497,19.73800670872718
2022-01-02,19.945312330018933,21.6146733099802,Basco,18.43791560962609,20.056616563612405
2022-01-03,20.14292305546316,21.851980213955382,Basco,18.742336797257273,20.44182782758344
2022-01-04,20.187033917400775,21.937390688541473,Basco,19.099846079974526,20.87981463949827
2022-01-05,20.109982933310288,22.006156970338523,Basco,19.486476197843476,21.343949518789113
2022-01-06,18.256640341193233,19.97308008039177,Basco,19.989342462993644,21.921215601037016
2022-01-07,18.956252091700136,20.81371318607765,Basco,20.29059235505108,22.272315164331722
2022-01-08,21.437795559046357,23.639487506749795,Basco,20.462069917294375,22.48504786169986
2022-01-09,21.37412661790454,23.606188535990704,Basco,20.676932131405604,22.746871609790897
2022-01-10,21.596875744955337,23.809866363776596,Basco,20.82618855781421,22.94284683637167
2022-01-11,21.773701827955655,24.14410860719486,Basco,20.923999534520526,23.0858081884945
2022-01-12,21.720903898560287,24.090128541741848,Basco,20.96083634551243,23.15650715622437
2022-01-13,21.675323220885236,24.04569266951209,Basco,21.0683738399684,23.30189997501828
2022-01-14,21.698244216865973,24.0885357689484,Basco,21.165234620136367,23.429690828473806
2022-01-15,22.05028077283914,24.578038533182866,Basco,21.234034418816076,23.514713621375705
2022-01-16,24.922926803882287,27.51673128464001,Basco,21.256361243341566,23.54342520142226
2022-01-17,18.972177675008396,20.898267631372843,Basco,21.296183067876097,23.58006732365282
2022-01-18,19.182259669365664,21.111376851944833,Basco,21.368666836640127,23.639234475740288
2022-01-19,19.2432854292892,21.183343800797996,Basco,21.42510218962617,23.670946055420394
2022-01-20,19.18810002129295,21.162483683123956,Basco,21.454528718466147,23.677104149742675
2022-01-21,19.16826055157985,21.167121841932293,Basco,21.493055217217847,23.708550076128137
2022-01-22,22.349880389249105,24.81398092722687,Basco,21.39404467711447,23.59098442196942
2022-01-23,22.30295617159001,24.765378911704538,Basco,21.270882214087955,23.453362805624064
2022-01-24,21.46615666056877,23.743586811907537,Basco,21.235488465852274,23.420391452639617
2022-01-25,21.437458423415933,23.7240769998337,Basco,21.15410298540195,23.335203905495025
2022-01-26,22.319594098688484,24.51594992181932,Basco,21.08396360568506,23.264839913181596
2022-01-27,23.48845231296402,25.79491719017704,Basco,21.00779657607724,23.18980364917074
2022-01-28,21.748794981511356,23.87276407692077,Basco,20.88089043245025,23.04655262644831
2022-01-29,21.256241631881544,23.339273056627555,Basco,20.360540624298235,22.34749034707084
2022-01-30,21.203010553674094,23.32017405686383,Basco,19.07486229804193,20.61056120001517
2022-01-31,21.157438765062615,23.269374655430415,Basco,18.323398463229093,19.61913772310521
2022-02-01,19.571391255425176,21.68295892943256,Basco,18.297635659390366,19.57798383939502
2022-02-02,20.357850115466128,22.803185599949384,Basco,18.418628370807298,19.814526132435372
2022-02-03,20.39082889027651,23.0906543702067,Basco,18.905832286277807,20.564101701720297
2022-02-04,20.56059675157931,23.29174346613734,Basco,20.86797687217773,23.48283642946545
2022-02-05,19.75589149391992,22.307504299809906,Basco,22.80304561341777,26.31322625726804
2022-02-06,19.740502700582358,22.307504299809906,Basco,24.502977053782963,28.82685410166504
2022-02-07,19.741000573307986,22.303657101475515,Basco,26.261274001227008,31.360391355458066
2022-02-08,19.72561177997043,22.28810235056275,Basco,27.939889029282682,33.79168138717696
2022-02-09,20.43502276874517,23.248927320850253,Basco,29.35113700540234,35.86910536234871
2022-02-10,20.415706324286113,23.26720807509576,Basco,30.540737455123647,37.6379215979196
2022-02-11,20.86043188037019,24.03886574759921,Basco,31.619504072040645,39.21557590676873
2022-02-12,22.336698819075092,26.246596953033446,Basco,32.57202946764179,40.58815823699369
2022-02-13,32.69851729818781,41.11310353567355,Basco,33.22551329420793,41.57508569748105
2022-02-14,55.88,73.08,Basco,33.66442161432978,42.25106268200125
2022-02-15,55.88,73.24,Basco,33.90231824168065,42.629657483656096
2022-02-16,54.0,70.84615384615384,Basco,33.95446864100184,42.728231313260935
2022-02-17,53.69230769230769,70.76923076923077,Basco,33.73495347387763,42.45946679684319
2022-02-18,53.30769230769231,70.61538461538461,Basco,33.31650337078805,41.909674180992205
2022-02-19,24.80447287780227,28.73133164883609,Basco,32.71998784227061,41.109075193003065
2022-02-20,21.730058766103255,25.556708332535752,Basco,31.762508108932007,39.84660545549408
2022-02-21,22.514859676290286,26.652722683014794,Basco,30.621156249706996,38.30934279489966
2022-02-22,20.784075452520817,24.86619434106093,Basco,29.368557124232446,36.58460003006288
2022-02-23,18.5470728908621,21.65770142307156,Basco,27.933467534505866,34.5938879238471
2022-02-24,19.010682196692446,22.06626780808113,Basco,25.90797586196682,31.810830983093762
2022-02-25,19.395312905065584,22.564597915694506,Basco,23.998789338646915,29.12035689916655
2022-02-26,18.525589419206437,21.534790109258196,Basco,22.137939539460174,26.449307625577685
2022-02-27,18.525518508532794,21.499435806796285,Basco,20.1039916978713,23.562149663881268
2022-02-28,19.283912591809578,22.01992017350417,Basco,18.324926936589392,20.95383684036732
2022-03-01,19.394261013196516,22.150151997047917,Basco,17.539952501148754,19.651883948682617
2022-03-02,19.681223432518603,22.536007239638685,Basco,18.13759650887272,20.23948084378397
2022-03-03,19.733660998937303,22.614522449521782,Basco,19.272226622903197,21.55760827549606
2022-03-04,19.78794938141157,22.724676145865402,Basco,20.899995744146565,23.5532112080063
2022-03-05,20.758874765370305,23.883269667731422,Basco,23.450125188091043,26.809493886001096
2022-03-06,20.841384863123995,23.998455420815667,Basco,26.37922991239815,30.62012998103277
2022-03-07,25.60079132162155,29.26657238385639,Basco,28.07947069839304,32.62190416546971
2022-03-08,26.45792459180574,30.28098705435202,Basco,29.69890168312585,34.50668891394096
2022-03-09,26.49172118833989,30.34383542526906,Basco,31.116829280657374,36.18271743712445
2022-03-10,28.123491748731226,32.13919604745741,Basco,32.31772450191083,37.61429059958338
2022-03-11,40.085563470850715,47.18108008365112,Basco,33.23807937014009,38.68738996902025
2022-03-12,39.89522434877483,47.14131472473518,Basco,33.98829390131331,39.54740808748872
2022-03-13,40.072318204948026,47.34424144030628,Basco,34.51778441860826,40.14502646316463
2022-03-14,45.860213412307075,53.81650815943335,Basco,34.839943367711236,40.49146831618826
2022-03-15,44.41275836398668,52.2495401996847,Basco,34.95252149231347,40.59024283533611
2022-03-16,36.705399893598155,42.75096648341903,Basco,35.0772778077494,40.65585428215323
2022-03-17,38.163188103313324,44.6854105325929,Basco,34.84544578060635,40.293866223254845
2022-03-18,38.02960068181345,44.54233271665247,Basco,34.39290345658146,39.68663024318176
2022-03-19,36.754934210526315,42.87598684210525,Basco,33.62855488850742,38.727282613492214
2022-03-20,26.418623358368826,29.344761598320044,Basco,32.56066318274791,37.410873411837045
2022-03-21,25.819497705950827,28.736415462576172,Basco,30.924428043428037,35.47851354570894
2022-03-22,25.8306854755872,28.768069917140302,Basco,29.151147874046107,33.35625214743545
2022-03-23,22.112625434629862,25.099167672545796,Basco,28.044997287061285,31.996485625210592
2022-03-24,24.064268197327266,26.96508920955359,Basco,26.751900707896223,30.39476273080646
2022-03-25,23.924722775092405,26.840613448962173,Basco,25.671701892266967,29.09552156765248
2022-03-26,23.841173230025582,26.750266562411134,Basco,24.642832508630423,27.86416320691744
2022-03-27,23.783906738697752,26.731687162354273,Basco,24.29614542713574,27.51688994544422
2022-03-28,24.887147335423197,28.07237328730935,Basco,24.10074656154424,27.382495786039275
2022-03-29,24.363715788381022,27.594581502370154,Basco,24.15371475854373,27.565713278254268
2022-03-30,24.421066745095324,27.680607937441607,Basco,24.96723851070748,28.678911947525723
2022-03-31,20.001685888348213,23.17706617111766,Basco,25.859971330331806,29.900142327897196
2022-04-01,22.253605400429585,26.19250188289772,Basco,26.294944366021326,30.56625997087583
2022-04-02,22.27138832324473,26.220954559401946,Basco,26.87525254191953,31.440940240265164
