date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2018-12-01,96.57581653926336,106.70172468254468,Cabanatuan,97.04487249399891,107.33971836487552
2018-12-02,96.31978015035686,106.22096784383099,Cabanatuan,96.7777072303063,106.87655737200245
2018-12-03,96.47563017246823,106.23026407227248,Cabanatuan,96.47513537901266,106.39557147909109
2018-12-04,96.35335460231217,106.36178217196289,Cabanatuan,96.04060288778714,105.72601213284143
2018-12-05,95.23283637730742,104.79131006201678,Cabanatuan,95.7187919991952,105.22138913158119
2018-12-06,94.99933023091238,104.39866109368232,Cabanatuan,95.33441037963274,104.66471853021247
2018-12-07,95.04752698922961,104.4317232607292,Cabanatuan,94.8750126756329,104.01754755760817
2018-12-08,94.004975045802,102.86623602249036,Cabanatuan,94.34705003572275,103.30881030735358
2018-12-09,93.75800159336357,102.6484926275324,Cabanatuan,93.81928409267404,102.60009621664989
2018-12-10,92.69858197474792,101.07585440049037,Cabanatuan,93.26754849211858,101.87480360694909
2018-12-11,91.91506171122187,100.10735602822533,Cabanatuan,92.58137864712914,100.99953823502115
2018-12-12,91.65923485391725,99.63342989003911,Cabanatuan,91.93503641678241,100.19303563552147
2018-12-13,91.58161779338978,99.55485884504706,Cabanatuan,91.267909766654,99.36871234989252
2018-12-14,91.51938136318698,99.4598836897087,Cabanatuan,90.57133211120325,98.52492102430072
2018-12-15,91.13785707291034,98.98839424197729,Cabanatuan,89.8778008551941,97.69598276887358
2018-12-16,91.03067768322848,98.81315336941482,Cabanatuan,89.18915683413151,96.9004414338957
2018-12-17,89.44190494890225,96.94220422020038,Cabanatuan,88.48567786431724,96.10751269786992
2018-12-18,87.78382012836842,95.13561507678726,Cabanatuan,87.82406509517183,95.38960807463232
2018-12-19,87.51090035597679,94.84908484167718,Cabanatuan,87.1585492317267,94.68233747736244
2018-12-20,84.56116549659731,91.88281183324222,Cabanatuan,86.46130435965843,93.97005474334244
2018-12-21,84.31873196296664,91.58206553863756,Cabanatuan,85.75404627202259,93.22282562562812
2018-12-22,84.24196255567183,91.49958117731846,Cabanatuan,85.0560725301541,92.46452173053058
2018-12-23,84.15063708461484,91.40072954169739,Cabanatuan,84.42437925074314,91.78030871518511
2018-12-24,83.11132481944634,90.3170025718814,Cabanatuan,83.7900736975013,91.07162740673363
2018-12-25,82.44894989418273,89.58805293077431,Cabanatuan,83.2168684094778,90.41786106282383
2018-12-26,83.27495021092753,90.59594815573642,Cabanatuan,82.64117555610812,89.7251197390929
2018-12-27,82.12053566943612,89.26981384181083,Cabanatuan,82.10760167494273,89.05117692183957
2018-12-28,82.0354023767746,89.22298545754249,Cabanatuan,81.6193448441432,88.39120150984387
2018-12-29,81.97109845573799,89.11626959885977,Cabanatuan,81.1889253047556,87.76712899387442
2018-12-30,81.96631656386916,89.14518428018742,Cabanatuan,80.84456614651423,87.22295334577537
2018-12-31,80.49410807456569,87.36806012866627,Cabanatuan,80.62787414382363,86.82376137926147
2019-01-01,80.37917595359917,86.9556000202624,Cabanatuan,80.52675805123677,86.5202834543265
2019-01-02,78.98736374212812,84.74065795796555,Cabanatuan,80.42819262500792,86.20215706636691
2019-01-03,79.07729651969493,84.27114227114548,Cabanatuan,80.33467428774718,85.89105888319908
2019-01-04,79.98304624297546,84.71677085735405,Cabanatuan,80.29368872830952,85.5894783896012
2019-01-05,79.68283530229326,84.29321498515381,Cabanatuan,80.14029047546241,85.190340753828
2019-01-06,79.97884894813318,84.65931202223767,Cabanatuan,80.0125922713,84.78665564091877
2019-01-07,79.66967591130204,84.01530734727396,Cabanatuan,79.93740786565125,84.52333624077613
2019-01-08,79.81049655695246,83.83271526944216,Cabanatuan,79.83663976381251,84.24086815120094
2019-01-09,79.50413165708513,83.38028618358705,Cabanatuan,79.65907641896425,83.8937031737045
2019-01-10,79.76379880643603,83.56132258767697,Cabanatuan,79.4494150827781,83.56891834410871
2019-01-11,79.33147503784542,83.07006216440858,Cabanatuan,79.26966295358315,83.24108005630929
2019-01-12,79.39617158380187,83.24220102343796,Cabanatuan,78.96157108235366,82.81367018932615
2019-01-13,79.63123381135888,83.71485564470275,Cabanatuan,78.59022052001684,82.36945250359254
2019-01-14,79.55456756586011,83.63387453408305,Cabanatuan,78.21100723479745,81.9574922459805
2019-01-15,78.26496620127605,81.76993492955967,Cabanatuan,77.77296766267725,81.51368451640451
2019-01-16,77.32803047135374,81.04790668147909,Cabanatuan,77.22919033433115,81.015719843504
2019-01-17,77.03572872575648,80.76592330532566,Cabanatuan,76.63703211471628,80.50462198049254
2019-01-18,76.1742743059957,79.6213873748257,Cabanatuan,75.93274420331095,79.8869131540932
2019-01-19,75.3942447406658,79.77205445700925,Cabanatuan,75.14712766112613,79.23623527285481
2019-01-20,74.82951544633262,79.14744772253457,Cabanatuan,74.32138964364458,78.48727450927022
2019-01-21,73.53959820582473,78.8833217512161,Cabanatuan,73.37494737760746,77.61314708197264
2019-01-22,71.50597005496243,75.48823678059262,Cabanatuan,72.36830389794788,76.66841472552045
2019-01-23,70.86246130519929,75.0225756522838,Cabanatuan,71.33453221309468,75.72460900583968
2019-01-24,70.20317139427632,74.49335081180114,Cabanatuan,70.2343819046328,74.67302521264315
2019-01-25,68.64547981552839,72.10736306778695,Cabanatuan,69.080623089679,73.56022952165577
2019-01-26,67.12649197854202,71.98214996556361,Cabanatuan,67.90108744770065,72.41864172567404
2019-01-27,66.85869290542674,71.77819508497053,Cabanatuan,66.67752952531617,71.21936348586217
2019-01-28,66.31615389475012,71.17274306652348,Cabanatuan,65.45078478615866,70.00752561117645
2019-01-29,64.60065386316256,69.48501484616843,Cabanatuan,64.24935541404078,68.83219461992022
2019-01-30,63.95708825573314,69.34456693410829,Cabanatuan,63.08835420777902,67.70415684887193
2019-01-31,62.62455619432684,67.69709710025901,Cabanatuan,61.924308594970256,66.53847086386827
2019-02-01,61.13978457261991,66.11314991471347,Cabanatuan,60.78330408803262,65.40805685792019
2019-02-02,59.30654494914398,64.06661823235837,Cabanatuan,59.70946730029098,64.33115175790181
2019-02-03,58.02402552277465,61.52045928359341,Cabanatuan,58.68162499580333,63.279032467099164
2019-02-04,56.928347291927224,61.23873786868897,Cabanatuan,57.709402527861485,62.328631820174046
2019-02-05,56.62441089140188,61.05166466611914,Cabanatuan,56.82371813428912,61.466456754388105
2019-02-06,56.0079348032093,60.96607492576913,Cabanatuan,55.983186735769635,60.72820744836372
2019-02-07,54.21773643312906,58.43311643186553,Cabanatuan,55.1575914903293,59.94986165286047
2019-02-08,53.83076631499145,58.602684945353474,Cabanatuan,54.427211515632145,59.29520411909319
2019-02-09,53.060765051487735,57.88163813254152,Cabanatuan,53.77393991892052,58.73531530581836
2019-02-10,52.63537810348093,57.42628719439005,Cabanatuan,53.15311535403379,58.16288335139065
2019-02-11,52.30314391843829,57.284849442819926,Cabanatuan,52.57305458005663,57.68953775659189
2019-02-12,52.03687851411964,57.354378040305754,Cabanatuan,52.09374389280245,57.32872341795596
2019-02-13,51.908708699222935,57.37392444247897,Cabanatuan,51.69723416503225,57.050070802312796
2019-02-14,51.705325668077585,57.20244803841051,Cabanatuan,51.33537337710327,56.81463020997647
2019-02-15,51.46383536546844,57.1908964558721,Cabanatuan,51.070329118477055,56.71787195847707
2019-02-16,51.14987680838967,56.87046244235263,Cabanatuan,50.85102595508903,56.67916238985083
2019-02-17,50.81908206456504,56.91139048581716,Cabanatuan,50.66656584462819,56.67833404654451
2019-02-18,50.625415376839975,56.9556004801314,Cabanatuan,50.47330925675861,56.65590534968673
2019-02-19,50.53627834986418,57.0538189399204,Cabanatuan,50.29917196290695,56.5761727613784
2019-02-20,50.271998072374714,57.06401745008148,Cabanatuan,50.13150481065446,56.51293107813443
2019-02-21,50.30206582854254,57.012126476719956,Cabanatuan,50.01869370798621,56.49008600159501
2019-02-22,50.131865563206766,57.047125529092206,Cabanatuan,49.951655764052944,56.540857201484094
2019-02-23,49.61221808073787,56.312019078905806,Cabanatuan,49.84630950084334,56.53397314851294
2019-02-24,49.591139680333555,56.195909406785,Cabanatuan,49.77575355084303,56.58274916630655
2019-02-25,49.66443552972391,56.332288836944855,Cabanatuan,49.71256618367558,56.66628589947602
2019-02-26,49.489449293762874,56.40327884462785,Cabanatuan,49.63865122924379,56.72291060826821
2019-02-27,49.36992331093926,56.40100139434654,Cabanatuan,49.555577463805555,56.756523209181964
2019-02-28,49.590845915724294,56.88367553225089,Cabanatuan,49.466470269933446,56.758873169557184
2019-03-01,49.65301661507359,57.12466675090023,Cabanatuan,49.40171010324546,56.77028985088357
2019-03-02,49.41910417587971,56.93038094636427,Cabanatuan,49.3610945450577,56.77684380943579
2019-03-03,49.500328510960884,56.795713563712184,Cabanatuan,49.35131703941825,56.827780856868046
2019-03-04,49.48217828037146,56.82817613241519,Cabanatuan,49.426999383889324,57.053718538565235
2019-03-05,49.75881608504447,57.30663144240199,Cabanatuan,49.505581675647676,57.26940331265558
2019-03-06,49.7573725440647,57.53220355044535,Cabanatuan,49.61755941487163,57.550388000815666
2019-03-07,50.03562764546086,58.30157937961966,Cabanatuan,49.74910637968392,57.863510630744756
2019-03-08,50.087049087118544,58.877980289342325,Cabanatuan,49.877472536968725,58.16864061708601
2019-03-09,49.992460041695594,58.98764609261478,Cabanatuan,49.98885304175757,58.418070953721845
2019-03-10,50.20073599090277,58.97092362120156,Cabanatuan,50.19318203815252,58.790453972586306
2019-03-11,50.062486575273226,58.941796702255324,Cabanatuan,50.456761790275124,59.308136945657814
2019-03-12,49.95518984143026,58.23635416008589,Cabanatuan,50.7910536891277,59.856763842113715
2019-03-13,50.50640596373742,58.846882304630725,Cabanatuan,51.23678006561636,60.590319410701596
2019-03-14,51.24860315752839,59.820429018888206,Cabanatuan,51.73402489412484,61.34063271060573
2019-03-15,52.188315749573555,61.541667193126514,Cabanatuan,52.21074297319065,62.05266661968149
2019-03-16,52.83223829679698,62.79206519679067,Cabanatuan,52.66118527576738,62.68995502228374
2019-03-17,53.55131720260278,64.46917366858298,Cabanatuan,53.116059138106934,63.26724108544433
2019-03-18,54.206118516646626,65.56360161728468,Cabanatuan,53.59337646244221,63.78879079768359
2019-03-19,53.52060142775918,63.256942952808075,Cabanatuan,54.100592852011225,64.25063265570533
2019-03-20,54.38277844462695,64.80159517341582,Cabanatuan,54.665179555508864,64.75104443938527
2019-03-21,54.8067439509761,64.92152378545705,Cabanatuan,55.31389984842339,65.30923054128581
2019-03-22,55.69684659764478,65.79026950130402,Cabanatuan,55.97076058130901,65.84890776214691
2019-03-23,57.07774654115864,67.66883568134438,Cabanatuan,56.67767268229906,66.43571246430048
2019-03-24,59.4602817613241,71.08349232421502,Cabanatuan,57.43774266655076,67.0793482837577
2019-03-25,59.583906121675355,71.20398003664157,Cabanatuan,58.1715042475991,67.70476190519155
2019-03-26,59.79486385747678,69.4267104681281,Cabanatuan,58.97669473850934,68.38637892056057
2019-03-27,60.04691073346387,70.00796007328317,Cabanatuan,59.77638585188112,69.0757858836914
2019-03-28,59.26812811927473,67.02484364141768,Cabanatuan,60.59456320995211,69.73640211035111
2019-03-29,59.09977888685324,66.69736559479439,Cabanatuan,61.37219315961633,70.35202661156092
2019-03-30,60.395094446901204,67.25772632509948,Cabanatuan,62.124380051901674,70.91780576096157
2019-03-31,62.47819192621135,69.3220449807316,Cabanatuan,62.87494509968626,71.49789211283449
2019-04-01,64.15617853307218,71.35932149851534,Cabanatuan,63.537049393529585,71.90697489265122
2019-04-02,65.29345189209671,73.21041127045295,Cabanatuan,64.21969927216611,72.4421597257112
2019-04-03,66.63846105249858,75.4721523785457,Cabanatuan,64.99709347937365,73.15068615254297
2019-04-04,67.29941247078142,75.92311264135442,Cabanatuan,65.79165166804314,73.78921193334087
2019-04-05,67.5223734916924,76.23680902141636,Cabanatuan,66.8696272509298,75.00660105830765
2019-04-06,68.9652726009223,77.89528081369632,Cabanatuan,67.98054704532464,76.20545965905472
2019-04-07,69.85102979530541,78.92417608472293,Cabanatuan,69.24668934170177,77.67223440652465
2019-04-08,70.30401327748356,79.6286572354382,Cabanatuan,70.64641452567237,79.37609040515707
2019-04-09,72.18542864362878,81.49420683555496,Cabanatuan,72.26928464088279,81.40924383704896
2019-04-10,72.24027102154272,81.5720576157685,Cabanatuan,73.94465823062939,83.73041546373746
2019-04-11,73.24765304188512,82.27864047002336,Cabanatuan,75.7037856165297,86.01315056767008
2019-04-12,73.47433192242084,82.6255448859688,Cabanatuan,77.52046029230122,88.39286782939955
2019-04-13,75.51510518668265,84.44783309116178,Cabanatuan,79.29875705895982,90.54538943843622
2019-04-14,77.82544696443239,87.18817044664853,Cabanatuan,81.02401563350737,92.61677575697298
2019-04-15,80.33926969486386,90.14285488660053,Cabanatuan,82.70204308895939,94.49926004797953
2019-04-16,85.18462000126345,98.0412660307031,Cabanatuan,84.40990517064911,96.28698213972633
2019-04-17,88.77753806304882,101.91721523785459,Cabanatuan,86.04398632295124,97.77094235373664
2019-04-18,91.25293448733338,105.0350559100385,Cabanatuan,87.65784933753072,99.21015516728542
2019-04-19,94.04849327184277,110.01641607176698,Cabanatuan,89.22164804350298,100.56583962404494
2019-04-20,92.30477604396991,104.38436098300582,Cabanatuan,90.73791901935343,101.82965106625142
2019-04-21,94.78577294838585,108.79906184850587,Cabanatuan,92.39198829109957,103.22828230700172
2019-04-22,95.05684819003092,107.92190915408426,Cabanatuan,94.0452014513205,104.60195359152843
2019-04-23,96.00702192178908,108.15021479562829,Cabanatuan,95.7763653990054,106.02456066465486
2019-04-24,96.09084591572424,108.06219596942323,Cabanatuan,97.33742209902093,107.2553941718789
2019-04-25,97.2490650072651,104.78704276960003,Cabanatuan,98.5967318468709,108.1666319123878
2019-04-26,97.32845094446897,104.80958683429144,Cabanatuan,99.43120543075686,108.62564790464236
2019-04-27,97.28930128245624,103.25125086865872,Cabanatuan,99.85562864884376,108.63293084285718
2019-04-28,97.32622086044601,103.47198812306519,Cabanatuan,100.02443672241928,108.40755815606845
2019-04-29,97.34308863478428,101.85228694168929,Cabanatuan,99.75375042375147,107.68819294586632
2019-04-30,98.24118074420362,102.47500157937964,Cabanatuan,99.09784279995172,106.57413408167662
2019-05-01,98.25592267357375,102.46711415755891,Cabanatuan,98.10085910350811,105.11362927621805
2019-05-02,100.15434645271336,107.48120538252577,Cabanatuan,96.90088764066016,103.60631529500111
2019-05-03,100.47971444816469,107.73149914713497,Cabanatuan,95.58376980085112,102.03328968055403
2019-05-04,101.51083454419103,109.4457925326932,Cabanatuan,94.15561627517341,100.43383598217582
2019-05-05,101.58317553149446,109.54240417292341,Cabanatuan,92.68943912517179,98.98833588796272
2019-05-06,95.97182442038951,103.30874601689472,Cabanatuan,90.99094406904975,97.1999404622258
2019-05-07,92.66550712520807,99.89816065869915,Cabanatuan,89.2913659218623,95.57464478136521
2019-05-08,85.37468194234631,92.60690079274896,Cabanatuan,87.52449762102496,93.9105723224387
2019-05-09,80.70020601367547,88.00254911863021,Cabanatuan,86.03921073558752,92.60813446733955
2019-05-10,79.33814897195249,86.42079422774371,Cabanatuan,84.44771323200128,91.25524064193287
2019-05-11,78.47238529495586,85.58623539469937,Cabanatuan,82.86894050270885,89.74600489147603
2019-05-12,78.09958722696784,85.22077624261884,Cabanatuan,81.26324255806944,88.19536583160256
2019-05-13,73.00919508513365,79.07998831339575,Cabanatuan,79.61423148956278,86.51510617262551
2019-05-14,73.05886315311074,79.2186450031651,Cabanatuan,77.94748274317561,84.8001011841288
2019-05-15,73.01765092555772,79.08463517362829,Cabanatuan,76.30761239141404,83.0001771669375
2019-05-16,73.16706296714086,79.26624899572319,Cabanatuan,74.7592105890368,81.23226181140797
2019-05-17,74.36808871969642,80.44592931146502,Cabanatuan,73.31672839981331,79.51891898893322
2019-05-18,74.32244849323935,80.42704509217606,Cabanatuan,72.1491838672741,78.1982139969853
2019-05-19,74.29410062471989,80.40563098973563,Cabanatuan,71.1938419839522,77.08777658678241
2019-05-20,74.28170268782736,80.35436537883224,Cabanatuan,70.53507213488788,76.31637330607373
2019-05-21,74.27891102423419,80.35235674283228,Cabanatuan,70.17259112859944,75.86033786089743
2019-05-22,74.2587137304811,80.34907949816905,Cabanatuan,69.82381750355997,75.40349378510925
2019-05-23,74.24258077395774,80.33569775348899,Cabanatuan,69.56357482477391,75.04227430905388
2019-05-24,67.27729026811163,72.4364126759985,Cabanatuan,69.14410550668094,74.5353172175894
2019-05-25,66.97162398245548,72.08846225328031,Cabanatuan,68.59284168792043,73.93051734155694
2019-05-26,65.88613064755826,70.63530475279956,Cabanatuan,68.08322140155427,73.37397325901422
2019-05-27,65.07594564727013,69.97527389521,Cabanatuan,67.66829670386332,72.90162253741012
2019-05-28,65.01653097799316,69.89415869573317,Cabanatuan,67.3627966199316,72.56565736913063
2019-05-29,65.19654855002912,70.15613346340851,Cabanatuan,66.85366214494137,71.99010272005205
2019-05-30,65.1363310937328,70.10200147908049,Cabanatuan,66.41216621207053,71.50258401057853
2019-05-31,65.49725449033788,70.44135732357852,Cabanatuan,65.97132970548371,71.01767081138615
2019-06-01,65.5727607572613,70.51607151218147,Cabanatuan,65.58453966628134,70.59623893214625
2019-06-02,64.973750213436,70.10820163539437,Cabanatuan,65.277160767493,70.26208830178957
2019-06-03,65.0917771278818,70.23891146644385,Cabanatuan,65.06907115746444,70.0421595041064
2019-06-04,65.17089681079132,70.3250716196475,Cabanatuan,64.89066955936912,69.8620419467786
2019-06-05,65.25103113320303,70.40333529378285,Cabanatuan,64.7570277350653,69.73520418054532
2019-06-06,65.31355935418995,70.46653512682843,Cabanatuan,64.68267359883774,69.67918157697733
2019-06-07,65.3753704300973,70.53494849077009,Cabanatuan,64.68046276619168,69.70911733763393
2019-06-08,65.39966609117984,70.56732246864861,Cabanatuan,64.76457808911528,69.83997774604704
2019-06-09,66.08882282426278,70.91741069287939,Cabanatuan,64.55441942488666,69.63927305506213
2019-06-10,65.96893434356957,70.68215041096623,Cabanatuan,64.32624391940003,69.4189597777691
2019-06-11,65.00613794011583,70.29797256829258,Cabanatuan,64.0262892930987,69.10311270499196
2019-06-12,63.99933670581579,69.20200845478989,Cabanatuan,63.81237213444665,68.89597718386773
2019-06-13,63.91971487194002,69.1201446865714,Cabanatuan,63.59550929277403,68.68836923326627
2019-06-14,62.585162933148744,67.604704741118,Cabanatuan,63.31136879984143,68.40556918427855
2019-06-15,62.52389334146924,67.55378104256879,Cabanatuan,63.20489221276405,68.25110399901172
2019-06-16,61.645009610387504,66.66962540112027,Cabanatuan,62.97377958225538,67.97411067087302
2019-06-17,61.606708297930304,66.62692310865103,Cabanatuan,62.663052174622344,67.659581819228
2019-06-18,60.11983917565936,65.0463181520968,Cabanatuan,62.19812407250101,67.19134905942977
2019-06-19,60.11689907669768,65.04284011704748,Cabanatuan,61.32854339749688,66.30074160417772
2019-06-20,60.10614035494513,65.0389493551723,Cabanatuan,60.37901811513275,65.31995951215131
2019-06-21,60.095108027768696,65.0321787802763,Cabanatuan,59.48899011858692,64.4024316481118
2019-06-22,60.090976122130115,65.02880276758842,Cabanatuan,58.671252132837076,63.55926597378092
2019-06-23,60.08667727080915,65.02173540036819,Cabanatuan,57.93336738485235,62.79810710443182
2019-06-24,60.09141667323636,65.02173540036819,Cabanatuan,57.28100650591182,62.125580358500926
2019-06-25,60.08905160940282,65.02449000412727,Cabanatuan,56.75965925702103,61.56812912014821
2019-06-26,60.37056110830568,65.39162291692472,Cabanatuan,56.34186928260119,61.105867359059665
2019-06-27,57.01743497471866,61.59438345556411,Cabanatuan,55.98423299641281,60.73218757360992
2019-06-28,55.478122667845966,59.76124270985928,Cabanatuan,55.679848294785955,60.41289197620317
2019-06-29,55.46117913706844,59.74089941678871,Cabanatuan,55.46541700980162,60.1881914196696
2019-06-30,49.44825349131014,54.67521425888619,Cabanatuan,55.28141338961265,59.99016639358186
2019-07-01,49.44825349131014,54.68890634069724,Cabanatuan,55.17854664572839,59.8777323038048
2019-07-02,48.49036882186055,52.78952196079268,Cabanatuan,55.12005642347452,59.81340859937647
2019-07-03,48.50103457838265,52.792849676827586,Cabanatuan,55.122333005551575,59.809357019814975
2019-07-04,55.783893324686936,60.356468319910206,Cabanatuan,55.13371277828397,59.81478090805224
2019-07-05,58.15875228651196,62.947984981226554,Cabanatuan,55.22209936346955,59.922787485680196
2019-07-06,58.24818382542433,62.99546914070387,Cabanatuan,55.90148744986864,60.66441555174605
2019-07-07,58.238913150984494,62.98204721009114,Cabanatuan,56.494342770671196,61.302859631196654
2019-07-08,58.23901762890831,62.992979083519614,Cabanatuan,57.004420592758365,61.842729190992124
2019-07-09,58.248573876339904,63.00879355858769,Cabanatuan,57.43590214472462,62.289050024558485
2019-07-10,58.25787589415688,63.02409957442654,Cabanatuan,57.794206812096185,62.648161775455804
2019-07-11,58.27755256980864,63.04886780756555,Cabanatuan,58.08470757930136,62.92703871524638
2019-07-12,58.340893549917624,63.13645719947525,Cabanatuan,58.32989374935167,63.153984396813165
2019-07-13,58.33232577724505,63.136642077638896,Cabanatuan,58.33541574517002,63.10723873550769
2019-07-14,58.462898741997066,63.28971624733236,Cabanatuan,58.15637582953706,62.844364330823005
2019-07-15,58.463176036167575,63.28703105694709,Cabanatuan,57.858938680926265,62.44404055236146
2019-07-16,58.579845702671705,63.399731351051024,Cabanatuan,57.107322548162514,61.62504828351111
2019-07-17,58.58042941635662,63.39991420112101,Cabanatuan,56.1476689940162,60.59710605875906
2019-07-18,59.08345778636374,64.00962713990893,Cabanatuan,54.92563700166141,59.253649039265454
2019-07-19,59.082841164666505,64.01250351973364,Cabanatuan,53.480912048375174,57.67344321237874
2019-07-20,58.93639931122655,63.34991464234771,Cabanatuan,52.226698100058286,56.28680226804418
2019-07-21,46.231758124032865,49.53957862159267,Cabanatuan,51.00729217920273,54.93999790136182
2019-07-22,45.51686991285932,48.77959315188257,Cabanatuan,49.741965582744264,53.5425019482322
2019-07-23,44.80198170168577,48.019607682172484,Cabanatuan,48.439033473481025,52.1055946756912
2019-07-24,44.087093490512224,47.25962221246239,Cabanatuan,47.11210869187968,50.64519342146286
2019-07-25,43.37220527933868,46.4996367427523,Cabanatuan,45.7756783890273,49.177272219449804
2019-07-26,42.65731706816513,45.739651273042206,Cabanatuan,44.444559820506086,47.71836030808038
2019-07-27,41.94242885699158,44.97966580333212,Cabanatuan,43.13490154967036,46.2863285835044
2019-07-28,41.22754064581804,44.21968033362202,Cabanatuan,41.86564607379983,44.90301685145559
2019-07-29,40.51265243464449,43.459694863911935,Cabanatuan,40.65065082333148,43.583584406589075
2019-07-30,39.79776422347094,42.69970939420184,Cabanatuan,39.51533315505579,42.35622106521107
2019-07-31,39.08287601229739,41.939723924491744,Cabanatuan,38.472861219692746,41.234926790561644
2019-08-01,38.367987801123846,41.179738454781656,Cabanatuan,37.5490786476052,40.247407942865784
2019-08-02,37.6530995899503,40.41975298507157,Cabanatuan,36.759305867222345,39.4111330488802
2019-08-03,36.93821137877676,39.65976751536147,Cabanatuan,36.15285633642931,38.783537279637706
2019-08-04,36.223323167603205,38.89978204565138,Cabanatuan,35.73107524483322,38.36399052742576
2019-08-05,35.50843495642966,38.13979657594129,Cabanatuan,35.499612566527276,38.10859482645083
2019-08-06,34.79354674525611,37.379811106231195,Cabanatuan,34.74970256984937,37.297349339722196
2019-08-07,34.078658534082564,36.61982563652111,Cabanatuan,34.00438596839769,36.47642055142782
2019-08-08,33.36377032290902,35.85984016681101,Cabanatuan,33.245345543686724,35.655414911533725
2019-08-09,32.648882111735475,35.09985469710092,Cabanatuan,32.48190601452371,34.84317035400862
2019-08-10,31.933993900561923,34.33986922739083,Cabanatuan,31.722669187175537,34.06828415606148
2019-08-11,31.21910568938838,33.57988375768073,Cabanatuan,30.96239893418919,33.29765317926242
2019-08-12,30.50421747821483,32.819898287970645,Cabanatuan,30.212935172886354,32.542795708623174
2019-08-13,29.789329267041282,32.05991281826056,Cabanatuan,29.485071877970036,31.814152527865872
2019-08-14,29.074441055867737,31.29992734855046,Cabanatuan,28.788557081524548,31.12108691942308
2019-08-15,28.35955284469419,30.53994187884037,Cabanatuan,28.132092873015534,30.471884664437777
2019-08-16,27.64466463352064,29.77995640913028,Cabanatuan,27.523335399289937,29.87375404276336
2019-08-17,26.929776422347093,29.019970939420183,Cabanatuan,26.96889486457602,29.332825832963664
2019-08-18,26.214888211173548,28.25998546971009,Cabanatuan,26.47433553048336,28.854153312312917
2019-08-19,25.5,27.5,Cabanatuan,26.044175716002854,28.44171225679579
2019-08-20,25.0,27.5,Cabanatuan,25.681887797506707,28.098400941107354
2019-08-21,25.0,27.5,Cabanatuan,25.389898208748438,27.82604013865312
2019-08-22,24.5,27.5,Cabanatuan,25.169587440862887,27.625373121549003
2019-08-23,24.5,27.5,Cabanatuan,25.034405063545737,27.508610463488736
2019-08-24,24.5,27.5,Cabanatuan,24.978955746558913,27.469860147270722
2019-08-25,24.5,27.0,Cabanatuan,24.643059538223543,27.119625837505463
2019-08-26,24.819444444444443,27.305555555555557,Cabanatuan,24.500387602442792,26.970041359398376
2019-08-27,25.13888888888889,27.61111111111111,Cabanatuan,24.52868977880706,27.003479694500115
2019-08-28,25.458333333333332,27.916666666666668,Cabanatuan,24.72501956278008,27.207510669168105
2019-08-29,25.77777777777778,28.22222222222222,Cabanatuan,25.06340355280098,27.554874386152918
2019-08-30,26.09722222222222,28.52777777777778,Cabanatuan,25.52538821164315,28.019819848278342
2019-08-31,26.416666666666664,28.833333333333336,Cabanatuan,26.091797089539583,28.583923389176427
2019-09-01,26.73611111111111,29.13888888888889,Cabanatuan,26.910200039246774,29.414041788652725
2019-09-02,27.055555555555554,29.444444444444446,Cabanatuan,27.730201395199323,30.240372425652893
2019-09-03,27.375,29.75,Cabanatuan,28.43185796913693,30.93315627505679
2019-09-04,27.694444444444443,30.055555555555557,Cabanatuan,29.14092681874785,31.628806884779422
2019-09-05,28.01388888888889,30.36111111111111,Cabanatuan,29.75608327542466,32.258483504095324
2019-09-06,28.333333333333332,30.666666666666668,Cabanatuan,30.412572654268764,32.9311391787897
2019-09-07,28.333333333333332,30.666666666666668,Cabanatuan,31.063893045071836,33.62736452316232
2019-09-08,28.333333333333332,30.666666666666668,Cabanatuan,31.724178802995894,34.34216277821444
2019-09-09,36.957264957264954,39.99145299145299,Cabanatuan,32.370974364286546,35.05221667791888
2019-09-10,36.957264957264954,39.99145299145299,Cabanatuan,32.99661195788964,35.72172633056441
2019-09-11,37.1025641025641,39.99145299145299,Cabanatuan,33.57865794785485,36.345666478480176
2019-09-12,36.957264957264954,39.84615384615385,Cabanatuan,34.077814743018834,36.86839665382217
2019-09-13,36.957264957264954,39.84615384615385,Cabanatuan,34.567200338786265,37.38044363646269
2019-09-14,36.957264957264954,39.99145299145299,Cabanatuan,35.068234238809765,37.91126500895764
2019-09-15,36.957264957264954,40.136752136752136,Cabanatuan,35.50112432706787,38.37291859554198
2019-09-16,32.87819336178057,35.74685133535165,Cabanatuan,35.84174879204723,38.67846805240514
2019-09-17,32.93893378467503,35.815514076616836,Cabanatuan,36.21060965695782,39.0000464783609
2019-09-18,35.52340255214956,38.613429392098716,Cabanatuan,36.587555989536746,39.36831678217719
2019-09-19,35.52927107168753,38.611716903490695,Cabanatuan,36.94021274651112,39.73446995806846
2019-09-20,37.782334594690475,40.77241249334828,Cabanatuan,37.32682334160034,40.178505579697074
2019-09-21,37.78653254892686,40.77731257021223,Cabanatuan,37.66352821922848,40.64386559396807
2019-09-22,37.91916091564483,40.929813143138794,Cabanatuan,38.02988388508814,41.159148855309994
2019-09-23,37.92762955203648,40.931457575944265,Cabanatuan,38.34386470473633,41.6250930071705
2019-09-24,38.1555548709101,41.170847710887884,Cabanatuan,38.6407016853902,42.09153377341322
