date,BHA,BSA,WSA,station
2018-08-03,0.1253540310782948,117.92759148975384,132.78047066683564,Ambulong
2018-08-04,0.1247766676859387,117.3666086465635,132.18672672531403,Ambulong
2018-08-05,0.12471665804205675,117.317695347415,132.11562073669853,Ambulong
2018-08-06,0.12472038622571395,117.31615467845887,132.12461777296895,Ambulong
2018-08-07,0.1245842131338988,117.19979238672691,131.96863388107064,Ambulong
2018-08-08,0.12464394081949479,117.23818036411537,132.04970127487417,Ambulong
2018-08-09,0.13908049515326176,130.13354728844644,148.02744301807704,Ambulong
2018-08-10,0.13888271188726314,129.9581956712292,147.80722810329718,Ambulong
2018-08-11,0.09602214891611686,91.68237511781338,100.36192271442036,Ambulong
2018-08-12,0.12587821061643836,118.81849315068492,132.93792808219177,Ambulong
2018-08-13,0.1508,141.6,160.0,Ambulong
2018-08-14,0.16219999999999998,150.06666666666666,174.33333333333334,Ambulong
2018-08-15,0.1736,158.53333333333333,188.66666666666666,Ambulong
2018-08-16,0.185,167.0,203.0,Ambulong
2018-08-17,0.1865,168.0,205.0,Ambulong
2018-08-18,0.1875,169.0,206.0,Ambulong
2018-08-19,0.1885,170.0,207.0,Ambulong
2018-08-20,0.189,170.0,208.0,Ambulong
2018-08-21,0.14435714285714285,133.71428571428572,155.0,Ambulong
2018-08-22,0.144,133.28571428571428,154.71428571428572,Ambulong
2018-08-23,0.14708264462809917,137.96694214876032,156.19834710743802,Ambulong
2018-08-24,0.1461652173913043,137.27826086956523,155.05217391304348,Ambulong
2018-08-25,0.14771470588235294,138.84117647058824,156.58823529411765,Ambulong
2018-08-26,0.14319518716577534,134.1283422459893,152.2620320855615,Ambulong
2018-08-27,0.14453964109466133,135.5431852848811,153.53609690444145,Ambulong
2018-08-28,0.1446598195463362,135.9362340838182,153.38340500885403,Ambulong
2018-08-29,0.1447393793743149,136.017944177418,153.46081457121173,Ambulong
2018-08-30,0.14478883548359903,136.07815161480733,153.4995193523906,Ambulong
2018-08-31,0.14479528628046218,136.06955055232314,153.52102200860105,Ambulong
2018-09-01,0.1404187502113129,131.43240947357745,149.40509094904826,Ambulong
2018-09-02,0.14055117826909438,131.55253129530686,149.54982524288195,Ambulong
2018-09-03,0.14057413657779053,131.57893740096918,149.569335754612,Ambulong
2018-09-04,0.14058394549177156,131.6054487186231,149.56244226491958,Ambulong
2018-09-05,0.13913329949579425,130.2858607144197,147.980738277169,Ambulong
2018-09-06,0.13292917068439417,124.61299045369027,141.24535091509844,Ambulong
2018-09-07,0.1329360799180289,124.62803169397459,141.24412814208324,Ambulong
2018-09-08,0.12853716004152865,120.47384512572043,136.60047495733735,Ambulong
2018-09-09,0.12854369607503835,120.49753809802253,136.5898540520544,Ambulong
2018-09-10,0.12724897969706717,119.39118014824356,135.1067792458911,Ambulong
2018-09-11,0.12824358726499843,120.322799320866,136.16437520913115,Ambulong
2018-09-12,0.12663650077604488,118.8057907740389,134.46721077805114,Ambulong
2018-09-13,0.12635823238881885,118.55349083516057,134.16297394247758,Ambulong
2018-09-14,0.12480549637508977,117.16351690347364,132.4474758467064,Ambulong
2018-09-15,0.12370943507628668,116.02757887421186,131.39129127836256,Ambulong
2018-09-16,0.1236901188629598,116.08661603862487,131.29362168729546,Ambulong
2018-09-17,0.1230451421778574,115.54114886766158,130.54913548805416,Ambulong
2018-09-18,0.12303571884709158,115.54996924328043,130.52146845090382,Ambulong
2018-09-19,0.12380176907196262,116.28599350728156,131.31754463664467,Ambulong
2018-09-20,0.1238607550913972,116.36205600934518,131.3594541734501,Ambulong
2018-09-21,0.1242426002720128,116.73373996382126,131.75146058020502,Ambulong
2018-09-22,0.12461453474849062,117.13594451993568,132.09312497704653,Ambulong
2018-09-23,0.1235558450471511,116.15725808891962,130.95443200538392,Ambulong
2018-09-24,0.12359058665240209,116.15786276446809,131.02331054033675,Ambulong
2018-09-25,0.12361393880817297,116.20821893429451,131.01965868205278,Ambulong
2018-09-26,0.12363792641106494,116.2644748344063,131.0113779877244,Ambulong
2018-09-27,0.12281867011783952,115.61728029056937,130.0200599451105,Ambulong
2018-09-28,0.12283213687888901,115.65653046448107,130.00774329329755,Ambulong
2018-09-29,0.12244106814903487,115.31273981803804,129.56939648003188,Ambulong
2018-09-30,0.12238323779719933,115.2757251227652,129.49075047163404,Ambulong
2018-10-01,0.1233889356380834,116.30743259321689,130.470438682951,Ambulong
2018-10-02,0.12381668656604465,116.75330175438326,130.88007137770754,Ambulong
2018-10-03,0.12426075257246749,117.19644942787424,131.32505571706312,Ambulong
2018-10-04,0.12413782261010414,117.09010605454297,131.1855391656675,Ambulong
2018-10-05,0.1252668989086392,118.11659317211061,132.41720464516894,Ambulong
2018-10-06,0.1248949361307722,117.90432148957676,131.88555077196963,Ambulong
2018-10-07,0.12441929093307,117.51654095379254,131.32204091234868,Ambulong
2018-10-08,0.12425553347050426,117.31855098483794,131.19251595617155,Ambulong
2018-10-09,0.12537405570827703,118.42404921458099,132.32406220197427,Ambulong
2018-10-10,0.12515086674218637,118.31579977523089,131.98593370914224,Ambulong
2018-10-11,0.12549074249068415,118.65232398664767,132.3291609947209,Ambulong
2018-10-12,0.1253026378311145,118.5019376297763,132.10333803245408,Ambulong
2018-10-13,0.12647000824400192,119.60700416925194,133.33301231875308,Ambulong
2018-10-14,0.12642741268592125,119.60736344449765,133.2474619273463,Ambulong
2018-10-15,0.12765618160056838,120.86953595295503,134.44282724818243,Ambulong
2018-10-16,0.12643315646673137,119.9802988390643,132.88601409439931,Ambulong
2018-10-17,0.12639705719705777,120.01644066645217,132.77767372766448,Ambulong
2018-10-18,0.1265717161289305,120.20547850056535,132.93795375729658,Ambulong
2018-10-19,0.12629353761896836,119.95636600832107,132.63070922961708,Ambulong
2018-10-20,0.12637934302821416,120.07642983385979,132.68225622256995,Ambulong
2018-10-21,0.1268004750015477,120.4851960320909,133.11575397100555,Ambulong
2018-10-22,0.1269863596090537,120.61889359212692,133.35382562598167,Ambulong
2018-10-23,0.12730912735987704,120.9661858377397,133.65206888201575,Ambulong
2018-10-24,0.12734877175284176,121.02109906691629,133.6764444387691,Ambulong
2018-10-25,0.12752910184250965,121.2396734455477,133.8185302394732,Ambulong
2018-10-26,0.12831427258304767,122.08354361178712,134.54500155430978,Ambulong
2018-10-27,0.1282770035038911,122.07501537967748,134.4789916281061,Ambulong
2018-10-28,0.12829236568514393,122.02072509814248,134.56400627214643,Ambulong
2018-10-29,0.12754232045168085,121.58223682461711,133.5024040787465,Ambulong
2018-10-30,0.12754262478412665,121.60053393671765,133.48471563153666,Ambulong
2018-10-31,0.12754839593142775,121.64945449461598,133.44733736824034,Ambulong
2018-11-01,0.12800413561657345,121.92589175551122,134.08237947763573,Ambulong
2018-11-02,0.12846979730335298,122.41576599009187,134.52382861661485,Ambulong
2018-11-03,0.12843462685062895,122.44029185696783,134.42896184428992,Ambulong
2018-11-04,0.12910609012866464,123.19049890555667,135.02168135177357,Ambulong
2018-11-05,0.12906742052536824,123.18487072895248,134.94997032178438,Ambulong
2018-11-06,0.12932260740474985,123.42133313688977,135.2238816726106,Ambulong
2018-11-07,0.12791965937569683,122.40151470221608,133.4378040491778,Ambulong
2018-11-08,0.12803228584845985,122.52452861868939,133.54004307823067,Ambulong
2018-11-09,0.12810385565136756,122.65835116174934,133.54936014098624,Ambulong
2018-11-10,0.1281818553384142,122.76124995742471,133.60246071940404,Ambulong
2018-11-11,0.12831801321405306,122.97450802094058,133.66151840716526,Ambulong
2018-11-12,0.12826850668903764,122.9730881606525,133.56392521742345,Ambulong
2018-11-13,0.1284598798147778,123.18927176887134,133.73048786068605,Ambulong
2018-11-14,0.12916461833149553,123.81854046670409,134.51069619628856,Ambulong
2018-11-15,0.12903833947497514,123.74486854780433,134.33181040214637,Ambulong
2018-11-16,0.1287350374858078,123.5194878353278,133.95058713628868,Ambulong
2018-11-17,0.12804389618273998,122.95733282153297,133.13045954394707,Ambulong
2018-11-18,0.12805465936705687,123.00140783065939,133.10791090345475,Ambulong
2018-11-19,0.12816348149679793,123.12903729724756,133.1979256963481,Ambulong
2018-11-20,0.1277774976032705,122.71862397708028,132.83637122946092,Ambulong
2018-11-21,0.12752637067276185,122.510015941161,132.54272540436295,Ambulong
2018-11-22,0.1274000775879578,122.42064472830678,132.37951044761007,Ambulong
2018-11-23,0.13015802854072478,125.07813443881412,135.23792264263605,Ambulong
2018-11-24,0.1297434678963055,124.71742843114225,134.76950736146983,Ambulong
2018-11-25,0.12993237737660873,124.92580847019373,134.9389462830246,Ambulong
2018-11-26,0.12941011997396146,124.45055106378459,134.36968888413847,Ambulong
2018-11-27,0.1291842738671704,124.25734317371756,134.11120456062307,Ambulong
2018-11-28,0.12924165442963376,124.33901909492798,134.14428976433987,Ambulong
2018-11-29,0.12972987375675307,124.78353450440477,134.67621300910184,Ambulong
2018-11-30,0.1293430516715331,124.34967913558107,134.33642420748487,Ambulong
2018-12-01,0.1290914611799088,124.06063504598761,134.12228731383067,Ambulong
2018-12-02,0.1295711683310955,124.54320894636376,134.59912771582776,Ambulong
2018-12-03,0.1305643628814236,125.41946084609688,135.7092649167511,Ambulong
2018-12-04,0.12936518907676742,124.31036626267964,134.42001189085596,Ambulong
2018-12-05,0.12868189691974888,123.6891270445587,133.67466679493978,Ambulong
2018-12-06,0.12956693764042676,124.55258344778007,134.58129183307432,Ambulong
2018-12-07,0.12961351985807654,124.62084078907232,134.60619892708158,Ambulong
2018-12-08,0.12902911826246657,124.08104744795072,133.9771890769828,Ambulong
2018-12-09,0.12908011486889673,124.13912741791863,134.02110231987575,Ambulong
2018-12-10,0.12879266078135593,123.96508254989725,133.6202390128152,Ambulong
2018-12-11,0.12863363786963963,123.88755840767867,133.37971733160157,Ambulong
2018-12-12,0.12869356280733085,123.90913134138286,133.47799427327962,Ambulong
2018-12-13,0.1289246115535069,124.14712999131635,133.7020931156982,Ambulong
2018-12-14,0.1289331337200504,124.16803621241186,133.69823122768986,Ambulong
2018-12-15,0.12857345151335212,123.81215254667428,133.33475048003018,Ambulong
2018-12-16,0.128038866339828,123.29306629114137,132.7846663885161,Ambulong
2018-12-17,0.12948992784340546,124.70890218067353,134.27095350613865,Ambulong
2018-12-18,0.12901441406637254,124.28083514815445,133.74799298459138,Ambulong
2018-12-19,0.1292509950091135,124.5355433022368,133.96644671599108,Ambulong
2018-12-20,0.13124041094259603,126.37441172035581,136.10641016483729,Ambulong
2018-12-21,0.13296699758533612,128.0744517616068,137.85954340906585,Ambulong
2018-12-22,0.1329595974788629,128.06301194806218,137.85618300966436,Ambulong
2018-12-23,0.13295202715239093,128.05119782534942,137.85285647943303,Ambulong
2018-12-24,0.13370079837901597,128.78815261516468,138.6134441428685,Ambulong
2018-12-25,0.13321015076646933,128.32530729508443,138.09499423785473,Ambulong
2018-12-26,0.12687898766370104,122.23213004295016,131.5258452844523,Ambulong
2018-12-27,0.12086050840408577,116.50993579014632,125.21108101802535,Ambulong
2018-12-28,0.12207034279344056,117.6501680051205,126.49051758176117,Ambulong
2018-12-29,0.12251419634309478,118.00937255551295,127.01902013067708,Ambulong
2018-12-30,0.12248076765692732,117.96788645970713,126.99364885414816,Ambulong
2018-12-31,0.12620815804141525,121.49363908578148,130.9226769970494,Ambulong
2019-01-01,0.125882903561409,121.258367238251,130.5074398845683,Ambulong
2019-01-02,0.12604875656666323,121.41543876653904,130.6820743667886,Ambulong
2019-01-03,0.12387076638003497,119.33799125049518,128.40354150957654,Ambulong
2019-01-04,0.12432853214480329,119.76184569683487,128.8952185927724,Ambulong
2019-01-05,0.12470922825337999,120.15182581121809,129.26663069554314,Ambulong
2019-01-06,0.12470514539345356,120.125315745081,129.2849750418274,Ambulong
2019-01-07,0.1248846657600592,120.388108218847,129.38122330127143,Ambulong
2019-01-08,0.12500246280337557,120.44031586030673,129.56460974644475,Ambulong
2019-01-09,0.12503864749589477,120.47011568274687,129.60717930904238,Ambulong
2019-01-10,0.12504307826071512,120.46473776641731,129.6214187550124,Ambulong
2019-01-11,0.1256634647504289,120.97424500414533,130.3526844967123,Ambulong
2019-01-12,0.12659876799685413,121.89629063551467,131.30124535819354,Ambulong
2019-01-13,0.12645764371810503,121.74161935310181,131.17366808310905,Ambulong
2019-01-14,0.1266831329550189,122.05864084725283,131.30762506278512,Ambulong
2019-01-15,0.12670596302443732,122.03608658813963,131.3758394607351,Ambulong
2019-01-16,0.12649229110488963,121.9000243772262,131.08455783255312,Ambulong
2019-01-17,0.1276612010513462,122.85829421682696,132.4641078858657,Ambulong
2019-01-18,0.12757502889520067,122.77917980558304,132.37087798481855,Ambulong
2019-01-19,0.13099835678473087,125.9167900824794,136.07992348698153,Ambulong
2019-01-20,0.1312172572759694,126.08129644541575,136.3532181065225,Ambulong
2019-01-21,0.1315546505411329,126.39058050280609,136.7187205794594,Ambulong
2019-01-22,0.13154984946062587,126.35440650086221,136.74529242038946,Ambulong
2019-01-23,0.13223736407432912,126.94242585127641,137.53230229738148,Ambulong
2019-01-24,0.13494365248445456,129.55287301536526,140.3344319535444,Ambulong
2019-01-25,0.13447974729527754,129.1068958095119,139.85259878104497,Ambulong
2019-01-26,0.1345105293374568,129.10334664688517,139.91771202803034,Ambulong
2019-01-27,0.13408273054587191,128.69494788492221,139.47051320682357,Ambulong
2019-01-28,0.14121797450295323,135.3145635443741,147.12138546153247,Ambulong
2019-01-29,0.13671925113214606,130.98375701279895,142.45474525149396,Ambulong
2019-01-30,0.13113921638116088,125.62569060854784,136.65274215377443,Ambulong
2019-01-31,0.1310444853454117,125.50350771744932,136.58546297337406,Ambulong
2019-02-01,0.12778597353012347,122.0057577994153,133.5661892608325,Ambulong
2019-02-02,0.12458975313763394,119.39331364049032,129.7861926347793,Ambulong
2019-02-03,0.12461261656262423,119.33989640506526,129.88533672018468,Ambulong
2019-02-04,0.12379005074311547,118.58349056018913,128.9966109260437,Ambulong
2019-02-05,0.12371868996680296,118.47963400068325,128.95774593292447,Ambulong
2019-02-06,0.12364497275523251,118.34377401650855,128.94617149395788,Ambulong
2019-02-07,0.12407885165302446,118.68605988786062,129.47164341818896,Ambulong
2019-02-08,0.1241065240613447,118.47152907719527,129.74151904549416,Ambulong
2019-02-09,0.12418988886207483,118.50928503384942,129.87049269029967,Ambulong
2019-02-10,0.12436086544712112,118.54080719538456,130.18092369885827,Ambulong
2019-02-11,0.12410811428519224,118.39484420913355,129.8213843612513,Ambulong
2019-02-12,0.12441376269692685,118.50759853018272,130.31992686367218,Ambulong
2019-02-13,0.12448135075414478,118.44962704039418,130.51307446789656,Ambulong
2019-02-14,0.12433345198882938,118.26806555252026,130.3988384251394,Ambulong
2019-02-15,0.12451510080196021,118.45987464306695,130.57032696085375,Ambulong
2019-02-16,0.12446747782458115,118.33963172603745,130.59532392312522,Ambulong
2019-02-17,0.12483685041645314,118.65816709841273,131.01553373449374,Ambulong
2019-02-18,0.12548678053197382,118.84779147126183,132.1257695926872,Ambulong
2019-02-19,0.12547103942252302,118.79299560957418,132.14908323547238,Ambulong
2019-02-20,0.12579855712655424,118.95183695047152,132.64527730263742,Ambulong
2019-02-21,0.12549460581543456,118.64603054382587,132.343181087044,Ambulong
2019-02-22,0.12517549818542562,118.27381951439244,132.0771768564588,Ambulong
2019-02-23,0.12516287804704931,118.13567740660604,132.19007868749458,Ambulong
2019-02-24,0.12535899659833555,118.39359713822655,132.32439605844647,Ambulong
2019-02-25,0.12527478436709027,118.26781518269333,132.2817535514885,Ambulong
2019-02-26,0.12518036907502234,118.20569255618146,132.15504559386477,Ambulong
2019-02-27,0.12551121932415443,118.41039781270659,132.61204083560318,Ambulong
2019-02-28,0.1260478261992975,118.8365936468071,133.2590587517892,Ambulong
2019-03-01,0.12538505546868373,118.32639462480513,132.44371631256325,Ambulong
2019-03-02,0.12493424814498398,117.85542562064121,132.01307066932677,Ambulong
2019-03-03,0.12480412807332912,117.61882409540924,131.98943205124954,Ambulong
2019-03-04,0.12471987314207543,117.48899298609884,131.9507532980528,Ambulong
2019-03-05,0.12445654727131421,117.30764072683671,131.60545381579152,Ambulong
2019-03-06,0.12221897647178116,115.98366563561677,128.45428730794575,Ambulong
2019-03-07,0.12196221491200251,115.74585978718821,128.17857003681803,Ambulong
2019-03-08,0.12167120722262531,115.47089505571151,127.87151938954011,Ambulong
2019-03-09,0.12153835144339838,115.31569493999345,127.76100794680494,Ambulong
2019-03-10,0.12217655296639685,115.73360952900434,128.61949640379018,Ambulong
2019-03-11,0.12164585063137202,115.31247009653006,127.97923116621621,Ambulong
2019-03-12,0.12155175164379467,115.29235167686221,127.81115161072884,Ambulong
2019-03-13,0.1214759185862928,115.25606827524663,127.69576889734057,Ambulong
2019-03-14,0.12147981355479517,115.1363695328696,127.82325757672109,Ambulong
2019-03-15,0.12091135966569368,114.6946387773886,127.12808055399891,Ambulong
2019-03-16,0.12121507585776194,114.85702341094678,127.57312830457835,Ambulong
2019-03-17,0.12109712634781636,114.68148392515911,127.51276877047576,Ambulong
2019-03-18,0.12114922753076708,114.7061540769138,127.59230098462182,Ambulong
2019-03-19,0.12138105637392274,115.00429124827964,127.75782149956679,Ambulong
2019-03-20,0.12145712974179089,115.04276493465085,127.8714945489321,Ambulong
2019-03-21,0.12152490972430853,115.14856144604083,127.90125800257712,Ambulong
2019-03-22,0.12341607864887111,116.49929560545726,130.33286169228492,Ambulong
2019-03-23,0.12420232429599735,117.21065343612551,131.19399515586983,Ambulong
2019-03-24,0.12439944115248154,117.45720365257799,131.34167865238496,Ambulong
2019-03-25,0.12460162157994133,117.59396604680455,131.60927711307866,Ambulong
2019-03-26,0.12365591536747157,116.68747539677885,130.62435533816492,Ambulong
2019-03-27,0.12332865526470832,116.39727445071837,130.26003607869947,Ambulong
2019-03-28,0.12276573211265596,116.03075023659322,129.50071398872007,Ambulong
2019-03-29,0.12251085866443505,115.78764161867404,129.23407571019752,Ambulong
2019-03-30,0.1223602723621287,115.60671877590055,129.11382594835823,Ambulong
2019-03-31,0.12249258497631857,115.69582437120326,129.28934558143555,Ambulong
2019-04-01,0.12248752731208183,115.57594698903428,129.39910763513095,Ambulong
2019-04-02,0.12389103939114454,116.79975583464278,130.98232294764725,Ambulong
2019-04-03,0.1237734286916714,116.64943029194606,130.89742709139736,Ambulong
2019-04-04,0.12390207641455343,116.78556660246726,131.01858622664082,Ambulong
2019-04-05,0.12388293529748502,116.73634272031644,131.029527874655,Ambulong
2019-04-06,0.12369103905368367,116.49738543949975,130.88469266786848,Ambulong
2019-04-07,0.12325301995418932,115.98971492540386,130.51632498297587,Ambulong
2019-04-08,0.12374597033483843,116.34942147212443,131.14251919755253,Ambulong
2019-04-09,0.12355468744668674,116.0914634114333,131.01791148194124,Ambulong
2019-04-10,0.12310031795535896,115.61334249580412,130.58729341491457,Ambulong
2019-04-11,0.12389674180004911,116.3184512776072,131.47503232249258,Ambulong
2019-04-12,0.12399493004058343,116.40826961644693,131.5815904647213,Ambulong
2019-04-13,0.12363274801488144,116.02282250877384,131.2426735209899,Ambulong
2019-04-14,0.12356999388296701,115.9683190759136,131.1716686900209,Ambulong
2019-04-15,0.12401415680905893,116.33529402538788,131.69301959273014,Ambulong
2019-04-16,0.12098905711125042,113.92747152055588,128.05064270194566,Ambulong
2019-04-17,0.12051164842757366,113.44291911499205,127.5803777401561,Ambulong
2019-04-18,0.11774637456299233,111.26133615739916,124.23141296858647,Ambulong
2019-04-19,0.11851774778101731,112.15326091662736,124.8822346454084,Ambulong
2019-04-20,0.11586321953347269,110.61985402644564,121.10658504050024,Ambulong
2019-04-21,0.11622827011814832,110.95362760509092,121.5029126312053,Ambulong
2019-04-22,0.11626425639750793,110.96240842583758,121.56610436917836,Ambulong
2019-04-23,0.11662668488669165,111.28552777961218,121.96784199377203,Ambulong
2019-04-24,0.11664534198846378,111.20900160634206,122.08168237058537,Ambulong
2019-04-25,0.11685061194430242,111.39721917121777,122.30400471738695,Ambulong
2019-04-26,0.11689611829944496,111.44761400754545,122.34462259134516,Ambulong
2019-04-27,0.11665451203953048,111.27447649810632,122.03454758095535,Ambulong
2019-04-28,0.11662550527552187,111.20955770671732,122.04145284432641,Ambulong
2019-04-29,0.1174188492536473,111.89988334288564,122.93781516441034,Ambulong
2019-04-30,0.11743308443263002,111.89393329900798,122.97223556625322,Ambulong
2019-05-01,0.11740432763829203,111.97310451625995,122.8355507603259,Ambulong
2019-05-02,0.11952756338178612,113.28391478882904,125.77121197474389,Ambulong
2019-05-03,0.11944779368553905,113.21805649294151,125.67753087813738,Ambulong
2019-05-04,0.12256140581568789,115.90122449026055,129.2215871411161,Ambulong
2019-05-05,0.12199512262651338,115.34928100148065,128.64096425154685,Ambulong
2019-05-06,0.11773561416551681,110.82485639386805,124.64637193716558,Ambulong
2019-05-07,0.11636338135118926,109.48715375701283,123.23960894536685,Ambulong
2019-05-08,0.10955780310069943,103.17273536460117,115.94287083679754,Ambulong
2019-05-09,0.1118268904548167,105.39076171943543,118.26301919019778,Ambulong
2019-05-10,0.11211451736246208,105.64695687310386,118.58207785182006,Ambulong
2019-05-11,0.11526906273723161,108.75444633810773,121.78367913635562,Ambulong
2019-05-12,0.11485257009520533,108.35340481419712,121.35173537621363,Ambulong
2019-05-13,0.11416235129725136,107.75340940214082,120.57129319236246,Ambulong
2019-05-14,0.11421559055853746,107.81176069050936,120.61942042656568,Ambulong
2019-05-15,0.11434786739484985,107.940526019117,120.75520877058331,Ambulong
2019-05-16,0.11436717560055604,107.9631510775836,120.77120012352943,Ambulong
2019-05-17,0.11436378231325124,107.96455946598114,120.76300516052217,Ambulong
2019-05-18,0.11406585257466577,107.67376969652084,120.45793545281177,Ambulong
2019-05-19,0.114353068068589,107.95765529959401,120.74848083758431,Ambulong
2019-05-20,0.11497378511419226,108.48134003583174,121.46623019255198,Ambulong
2019-05-21,0.1152591325230919,108.76273655146214,121.75552849472035,Ambulong
2019-05-22,0.11540204663100435,108.87825874927857,121.92583451272937,Ambulong
2019-05-23,0.11630139127297993,109.78983172353077,122.81295082242856,Ambulong
2019-05-24,0.116340265431703,109.751803579374,122.92872728403204,Ambulong
2019-05-25,0.11131311499901383,104.53096752108979,118.09526247693753,Ambulong
2019-05-26,0.1173127227725848,110.53316098928559,124.09228455588415,Ambulong
2019-05-27,0.11740790837832468,110.6203700382056,124.19544671844459,Ambulong
2019-05-28,0.11381254206748988,107.21968222957308,120.40540190540756,Ambulong
2019-05-29,0.11536194353702574,108.71110636200687,122.01278071204587,Ambulong
2019-05-30,0.11428775380252133,107.66481191642318,120.91069568861961,Ambulong
2019-05-31,0.11569314199235303,109.00205298240796,122.38423100229909,Ambulong
2019-06-01,0.11534055674177379,108.66884060627956,122.012272877269,Ambulong
2019-06-02,0.11663950345763244,109.88224571078429,123.39676120448183,Ambulong
2019-06-03,0.11701887726156315,110.23859930382459,123.79915521930265,Ambulong
2019-06-04,0.11706594872583782,110.28721515880778,123.84468229286868,Ambulong
2019-06-05,0.11670079084198008,110.02037267356822,123.38120901039204,Ambulong
2019-06-06,0.1169121545855518,110.21489009325896,123.60941907784493,Ambulong
2019-06-07,0.11616463277227179,109.48018954935351,122.84907599519059,Ambulong
2019-06-08,0.11641820728781234,109.74914256820894,123.08727200741617,Ambulong
2019-06-09,0.11722786881330924,110.45105462654288,124.00468300007543,Ambulong
2019-06-10,0.1187745052150962,111.87705191542311,125.67195851476966,Ambulong
2019-06-11,0.11466599706264305,107.86383867507115,121.46815545021573,Ambulong
2019-06-12,0.11542943746366786,108.58656785802654,122.2723070693097,Ambulong
2019-06-13,0.11835513349286014,111.29404479062292,125.41622219509823,Ambulong
2019-06-14,0.12039973901179901,113.33163120306591,127.46784682053251,Ambulong
2019-06-15,0.12268053343281231,115.51572707360444,129.84533979202044,Ambulong
2019-06-16,0.12241020883244831,115.22980529501524,129.59061236988217,Ambulong
2019-06-17,0.1230182602282789,115.78614409838168,130.25037635817645,Ambulong
2019-06-18,0.12223661954435625,114.99976360045206,129.4734754882617,Ambulong
2019-06-19,0.12204929084482605,114.83363528098334,129.26494640866952,Ambulong
2019-06-20,0.12199694345074154,114.78926915358136,129.20461774790226,Ambulong
2019-06-21,0.12387494079847877,116.54443280171965,131.20544879523825,Ambulong
2019-06-22,0.12382840311114904,116.50288179829063,131.1539244240078,Ambulong
2019-06-23,0.126342151201631,118.85528917186119,133.82901323140138,Ambulong
2019-06-24,0.12633196832046759,118.84448828238881,133.8194483585466,Ambulong
2019-06-25,0.1275968341822442,120.09403953158417,135.09962883290504,Ambulong
2019-06-26,0.11895951133848713,111.88757165899874,126.0314510179755,Ambulong
2019-06-27,0.11870010971486117,111.6554193945499,125.7448000351728,Ambulong
2019-06-28,0.12012250830706481,112.99782497659461,127.24719163753555,Ambulong
2019-06-29,0.1209038006884547,113.62232490732335,128.1852764695869,Ambulong
2019-06-30,0.11494879713990767,107.86687350644085,122.0307207733749,Ambulong
2019-07-01,0.11499682902005864,107.96908777670681,122.02457026341091,Ambulong
2019-07-02,0.11847661486095547,111.33602965590323,125.61720006600802,Ambulong
2019-07-03,0.11909667169383405,112.02500954173722,126.16833384593137,Ambulong
2019-07-04,0.12023916097357394,113.34757195947424,127.13074998767405,Ambulong
2019-07-05,0.11878702640287604,111.99514677281371,125.57890603293886,Ambulong
2019-07-06,0.11867608555074785,111.89877535821329,125.45339574328351,Ambulong
2019-07-07,0.11773369671915761,111.01826929723899,124.44912414107742,Ambulong
2019-07-08,0.11775067929430742,111.0272007960804,124.47415779253521,Ambulong
2019-07-09,0.11776194811656461,111.03171675569588,124.49217947743388,Ambulong
2019-07-10,0.11777279713079321,111.03462051427347,124.51097374731346,Ambulong
2019-07-11,0.11773794629582224,110.99691577862757,124.47897681301718,Ambulong
2019-07-12,0.12052284079543424,113.52102797552514,127.52465361534374,Ambulong
2019-07-13,0.120360579269866,113.37542969642902,127.3457288433035,Ambulong
2019-07-14,0.12012976417779918,113.1090876724388,127.15044068316007,Ambulong
2019-07-15,0.12012015821471493,113.09861535618755,127.14170107324267,Ambulong
2019-07-16,0.12223838862749112,114.99048450965523,129.48629274532766,Ambulong
2019-07-17,0.1214160690983782,114.26686706815572,128.56527112860135,Ambulong
2019-07-18,0.11966395634626885,112.43289390998336,126.89501878255523,Ambulong
2019-07-19,0.1182592086761301,111.04086575651421,125.47755159574656,Ambulong
2019-07-20,0.1068528727253566,100.28497154500106,113.4207739057121,Ambulong
2019-07-21,0.09812017780910977,92.68141228997767,103.5589433282419,Ambulong
2019-07-22,0.18455262172284645,171.68951310861425,197.41573033707866,Ambulong
2019-07-23,0.18119384615384612,168.66974358974358,193.7179487179487,Ambulong
2019-07-24,0.1806041025641026,168.23384615384614,192.97435897435898,Ambulong
2019-07-25,0.17981948717948718,167.44923076923078,192.18974358974359,Ambulong
2019-07-26,0.17899128205128206,166.5774358974359,191.4051282051282,Ambulong
2019-07-27,0.17838102564102565,165.88,190.88205128205126,Ambulong
2019-07-28,0.15183333333333335,143.66666666666666,160.0,Ambulong
2019-07-29,0.15183333333333335,143.66666666666666,160.0,Ambulong
2019-07-30,0.15183333333333335,143.66666666666666,160.0,Ambulong
2019-07-31,0.15166666666666664,143.33333333333334,160.0,Ambulong
2019-08-01,0.1555,147.0,164.0,Ambulong
2019-08-02,0.1555,147.0,164.0,Ambulong
2019-08-03,0.1555,147.0,164.0,Ambulong
2019-08-04,0.1555,147.0,164.0,Ambulong
2019-08-05,0.14520212765957444,135.73670212765956,154.66755319148936,Ambulong
2019-08-06,0.15288895110115716,141.7426278462113,164.035274356103,Ambulong
2019-08-07,0.14855334434538617,139.5481965877721,157.55849210300036,Ambulong
2019-08-08,0.1484782084253168,139.51655704499422,157.4398598056396,Ambulong
2019-08-09,0.1436278061079141,134.02492735456667,153.23068486126144,Ambulong
