date,BHA,BSA,WSA,station
2015-10-03,0.07483402489626557,71.6265560165975,78.04149377593362,Basco
2015-10-04,0.07545248868778275,72.29864253393666,78.60633484162896,Basco
2015-10-05,0.07322286374133943,70.21247113163972,76.23325635103926,Basco
2015-10-06,0.07429519450800914,71.2837528604119,77.30663615560641,Basco
2015-10-07,0.07139626556016598,68.50829875518673,74.28423236514523,Basco
2015-10-08,0.07139152892561985,68.5392561983471,74.24380165289256,Basco
2015-10-09,0.0717601809954751,68.76018099547511,74.76018099547511,Basco
2015-10-10,0.07197159090909087,68.97045454545454,74.97272727272727,Basco
2015-10-11,0.07270622119815669,69.70506912442396,75.7073732718894,Basco
2015-10-12,0.07210714285714288,69.03940886699507,75.17487684729063,Basco
2015-10-13,0.07338385826771651,69.51574803149606,77.25196850393701,Basco
2015-10-14,0.07667317073170735,72.46829268292683,80.8780487804878,Basco
2015-10-15,0.06980241935483873,65.46774193548387,74.13709677419355,Basco
2015-10-16,0.06741379310344828,63.44827586206897,71.37931034482759,Basco
2015-10-17,0.07545833333333334,71.5,79.41666666666667,Basco
2015-10-18,0.1015,97.0,106.0,Basco
2015-10-19,0.09004950495049509,85.7871287128713,94.31188118811882,Basco
2015-10-20,0.0909076682316121,87.73239436619718,94.0829420970266,Basco
2015-10-21,0.09102190923317705,87.84976525821597,94.19405320813772,Basco
2015-10-22,0.08797226277372279,84.94744525547445,90.9970802919708,Basco
2015-10-23,0.08800369276218621,85.04283604135894,90.9645494830133,Basco
2015-10-24,0.08587661406025836,82.98852223816355,88.76470588235294,Basco
2015-10-25,0.08453138075313815,81.70153417015342,87.36122733612274,Basco
2015-10-26,0.08453272980501403,81.72005571030641,87.34540389972145,Basco
2015-10-27,0.0839185082872929,81.20580110497238,86.63121546961327,Basco
2015-10-28,0.08399516574585646,81.29558011049724,86.69475138121547,Basco
2015-10-29,0.08290229110512143,80.25067385444744,85.55390835579514,Basco
2015-10-30,0.08035000000000005,77.77820512820513,82.92179487179487,Basco
2015-10-31,0.07998352344740185,77.43346007604563,82.53358681875793,Basco
2015-11-01,0.07814066339066347,75.7039312039312,80.57739557739558,Basco
2015-11-02,0.07815294840294845,75.74201474201475,80.56388206388206,Basco
2015-11-03,0.07349035187287178,71.22814982973894,75.75255391600454,Basco
2015-11-04,0.07421162790697688,71.87790697674419,76.5453488372093,Basco
2015-11-05,0.07787988422575978,75.32561505065124,80.43415340086831,Basco
2015-11-06,0.07790945945945953,75.3527027027027,80.46621621621621,Basco
2015-11-07,0.07501587301587306,72.68783068783068,77.34391534391534,Basco
2015-11-08,0.07457611386138631,72.3700495049505,76.78217821782178,Basco
2015-11-09,0.07532327044025167,73.12075471698114,77.52578616352201,Basco
2015-11-10,0.07320888355342159,71.15726290516207,75.26050420168067,Basco
2015-11-11,0.07232570422535227,70.31220657276995,74.33920187793427,Basco
2015-11-12,0.06881759656652375,67.01824034334764,70.61695278969957,Basco
2015-11-13,0.06880203862660961,67.05257510729614,70.55150214592274,Basco
2015-11-14,0.06797985537190093,66.27685950413223,69.68285123966942,Basco
2015-11-15,0.06908720930232563,67.34989429175475,70.8245243128964,Basco
2015-11-16,0.06864524555903878,66.95820271682341,70.33228840125392,Basco
2015-11-17,0.06939925768822913,67.70413573700954,71.09437963944856,Basco
2015-11-18,0.0694316012725345,67.74655355249205,71.11664899257688,Basco
2015-11-19,0.0713238199780462,69.59714599341383,73.05049396267837,Basco
2015-11-20,0.07157530454042102,69.85049833887044,73.30011074197121,Basco
2015-11-21,0.07446686390532553,72.63550295857988,76.298224852071,Basco
2015-11-22,0.07375182926829282,71.96219512195123,75.54146341463415,Basco
2015-11-23,0.07342180094786743,71.79502369668246,75.04857819905213,Basco
2015-11-24,0.07656969309462935,74.83631713554988,78.30306905370844,Basco
2015-11-25,0.07670512820512844,74.97948717948718,78.43076923076923,Basco
2015-11-26,0.07772107969151691,75.96786632390746,79.47429305912597,Basco
2015-11-27,0.07911548556430463,77.30446194225722,80.92650918635171,Basco
2015-11-28,0.08862777777777783,86.52698412698413,90.72857142857143,Basco
2015-11-29,0.08906080000000004,86.9632,91.1584,Basco
2015-11-30,0.09224207746478887,90.09154929577464,94.39260563380282,Basco
2015-12-01,0.09238556338028171,90.2394366197183,94.53169014084507,Basco
2015-12-02,0.09501789077212804,92.80790960451978,97.22787193973635,Basco
2015-12-03,0.09611867704280168,93.91050583657588,98.32684824902724,Basco
2015-12-04,0.09502969348659009,92.86590038314176,97.19348659003832,Basco
2015-12-05,0.09460361216730043,92.4467680608365,96.76045627376426,Basco
2015-12-06,0.09464543726235748,92.49809885931559,96.79277566539923,Basco
2015-12-07,0.09611315280464212,93.97872340425532,98.24758220502902,Basco
2015-12-08,0.09816867469879509,96.02409638554217,100.3132530120482,Basco
2015-12-09,0.11652336448598134,114.14485981308411,118.90186915887851,Basco
2015-12-10,0.12039583333333329,117.91666666666667,122.875,Basco
2015-12-11,0.11974621212121207,117.23484848484848,122.25757575757575,Basco
2015-12-12,0.12335600000000001,120.92,125.792,Basco
2015-12-13,0.12409765625000001,121.65625,126.5390625,Basco
2015-12-14,0.11356756756756764,111.38513513513513,115.75,Basco
2015-12-15,0.11261708860759496,110.4620253164557,114.77215189873418,Basco
2015-12-16,0.10648809523809528,104.21428571428571,108.76190476190476,Basco
2015-12-17,0.09873206751054853,96.67088607594937,100.79324894514768,Basco
2015-12-18,0.09666269841269844,94.63888888888889,98.68650793650794,Basco
2015-12-19,0.09552355072463768,93.53985507246377,97.5072463768116,Basco
2015-12-20,0.09518953068592055,93.19494584837545,97.1841155234657,Basco
2015-12-21,0.0963611111111111,94.37037037037037,98.35185185185185,Basco
2015-12-22,0.10289811912225696,100.6896551724138,105.1065830721003,Basco
2015-12-23,0.10195645161290323,99.73225806451613,104.18064516129033,Basco
2015-12-24,0.10214193548387093,99.9,104.38387096774194,Basco
2015-12-25,0.10331932773109254,101.08683473389355,105.55182072829132,Basco
2015-12-26,0.10319943820224728,100.98595505617978,105.41292134831461,Basco
2015-12-27,0.10325842696629217,101.03651685393258,105.48033707865169,Basco
2015-12-28,0.09749999999999996,95.41118421052632,99.58881578947368,Basco
2015-12-29,0.09658833333333336,94.51,98.66666666666667,Basco
2015-12-30,0.10235889570552147,100.1717791411043,104.54601226993866,Basco
2015-12-31,0.10225236593059941,100.08201892744479,104.42271293375394,Basco
2016-01-01,0.10403703703703708,101.82154882154882,106.25252525252525,Basco
2016-01-02,0.11157499999999997,109.14545454545454,114.00454545454545,Basco
2016-01-03,0.11074385245901633,108.31967213114754,113.16803278688525,Basco
2016-01-04,0.11215810276679841,109.699604743083,114.61660079051383,Basco
2016-01-05,0.11240234374999995,109.828125,114.9765625,Basco
2016-01-06,0.11240429687499998,109.8125,114.99609375,Basco
2016-01-07,0.11116865079365085,108.59920634920636,113.73809523809524,Basco
2016-01-08,0.11125793650793644,108.67857142857143,113.83730158730158,Basco
2016-01-09,0.11130753968253966,108.71428571428571,113.90079365079364,Basco
2016-01-10,0.0997246153846155,97.37846153846154,102.07076923076923,Basco
2016-01-11,0.09964153846153848,97.29846153846154,101.98461538461538,Basco
2016-01-12,0.09941049382716052,97.02777777777777,101.79320987654322,Basco
2016-01-13,0.10766799999999999,105.024,110.312,Basco
2016-01-14,0.10770800000000004,105.036,110.38,Basco
2016-01-15,0.10004509803921562,97.48627450980392,102.60392156862746,Basco
2016-01-16,0.09969726562499996,97.1328125,102.26171875,Basco
2016-01-17,0.09948995983935738,96.95983935742971,102.02008032128514,Basco
2016-01-18,0.10045518867924526,97.85849056603773,103.05188679245283,Basco
2016-01-19,0.1023187134502924,99.60818713450293,105.02923976608187,Basco
2016-01-20,0.10863905325443789,105.92307692307692,111.35502958579882,Basco
2016-01-21,0.10378606965174134,101.1542288557214,106.41791044776119,Basco
2016-01-22,0.09211838790931985,89.75566750629723,94.48110831234257,Basco
2016-01-23,0.09328750000000001,90.815,95.76,Basco
2016-01-24,0.09331125,90.795,95.8275,Basco
2016-01-25,0.09332375000000004,90.7875,95.86,Basco
2016-01-26,0.09610162601626006,93.30081300813008,98.90243902439025,Basco
2016-01-27,0.09525590551181097,92.46062992125984,98.05118110236221,Basco
2016-01-28,0.09523228346456689,92.40551181102362,98.05905511811024,Basco
2016-01-29,0.09532388663967607,92.53846153846153,98.10931174089069,Basco
2016-01-30,0.10455098684210518,101.36184210526316,107.74013157894737,Basco
2016-01-31,0.11558898305084743,111.97457627118644,119.20338983050847,Basco
2016-02-01,0.11559957627118644,111.92796610169492,119.27118644067797,Basco
2016-02-02,0.1156122881355932,111.88559322033899,119.33898305084746,Basco
2016-02-03,0.115603813559322,111.86864406779661,119.33898305084746,Basco
2016-02-04,0.11285098039215684,109.2078431372549,116.49411764705883,Basco
2016-02-05,0.08508181818181826,82.42597402597403,87.73766233766234,Basco
2016-02-06,0.08440453686200382,81.49527410207939,87.31379962192817,Basco
2016-02-07,0.08031857142857154,77.73571428571428,82.90142857142857,Basco
2016-02-08,0.08025433526011572,77.628612716763,82.8800578034682,Basco
2016-02-09,0.08022832369942212,77.58670520231213,82.8699421965318,Basco
2016-02-10,0.07986887608069183,77.17723342939482,82.56051873198847,Basco
2016-02-11,0.07932785714285728,76.62,82.03571428571429,Basco
2016-02-12,0.07672131147540995,74.07103825136612,79.37158469945355,Basco
2016-02-13,0.07551935914552746,72.89185580774365,78.14686248331108,Basco
2016-02-14,0.07545460614152213,72.81575433911883,78.09345794392523,Basco
2016-02-15,0.07534366576819415,72.67520215633424,78.0121293800539,Basco
2016-02-16,0.07533018867924533,72.63746630727763,78.02291105121294,Basco
2016-02-17,0.0753167115902966,72.6078167115903,78.0256064690027,Basco
2016-02-18,0.07537533512064354,72.61260053619303,78.13806970509384,Basco
2016-02-19,0.07536327077748001,72.57908847184987,78.14745308310992,Basco
2016-02-20,0.0769642365887209,74.12379642365887,79.80467675378267,Basco
2016-02-21,0.0832843601895735,80.21484992101105,86.35387045813586,Basco
2016-02-22,0.09227454909819656,89.05210420841684,95.49699398797596,Basco
2016-02-23,0.05421739130434784,51.26086956521739,57.17391304347826,Basco
2016-02-24,0.053913043478260876,50.869565217391305,56.95652173913044,Basco
2016-02-25,0.053586956521739136,50.65217391304348,56.52173913043478,Basco
2016-02-26,0.05321739130434783,50.30434782608695,56.130434782608695,Basco
2016-02-27,0.059472222222222225,56.27777777777778,62.666666666666664,Basco
2016-02-28,0.04231249999999999,40.390625,44.234375,Basco
2016-02-29,0.04236274509803923,40.27450980392157,44.450980392156865,Basco
2016-03-01,0.04274509803921568,40.6078431372549,44.88235294117647,Basco
2016-03-02,0.061534351145038184,58.282442748091604,64.78625954198473,Basco
2016-03-03,0.06620819112627983,63.36860068259386,69.04778156996586,Basco
2016-03-04,0.06632423208191125,63.467576791808874,69.18088737201366,Basco
2016-03-05,0.0661810344827586,63.33448275862069,69.02758620689656,Basco
2016-03-06,0.06627068965517237,63.36206896551724,69.17931034482758,Basco
2016-03-07,0.06630927835051542,63.39518900343643,69.2233676975945,Basco
2016-03-08,0.07035319148936171,67.24255319148936,73.46382978723405,Basco
2016-03-09,0.07027446808510641,67.14468085106382,73.40425531914893,Basco
2016-03-10,0.06836590038314178,65.03065134099617,71.70114942528735,Basco
2016-03-11,0.06839962121212123,65.06439393939394,71.73484848484848,Basco
2016-03-12,0.06339561855670098,60.29381443298969,66.49742268041237,Basco
2016-03-13,0.0632744845360824,60.146907216494846,66.4020618556701,Basco
2016-03-14,0.06308574879227057,60.01932367149758,66.15217391304348,Basco
2016-03-15,0.06677209302325582,63.12558139534884,70.4186046511628,Basco
2016-03-16,0.06729176201372995,63.48741418764302,71.09610983981693,Basco
2016-03-17,0.06727803203661326,63.464530892448515,71.09153318077803,Basco
2016-03-18,0.06664210526315786,62.62456140350877,70.65964912280701,Basco
2016-03-19,0.06824764150943395,63.95754716981132,72.5377358490566,Basco
2016-03-20,0.07078066037735849,65.90566037735849,75.65566037735849,Basco
2016-03-21,0.07097169811320755,66.07075471698113,75.87264150943396,Basco
2016-03-22,0.08077148437499995,74.5546875,86.98828125,Basco
2016-03-23,0.08049409448818895,74.20472440944881,86.78346456692914,Basco
2016-03-24,0.08361856823266224,77.91051454138703,89.32662192393737,Basco
2016-03-25,0.08118226120857704,75.85575048732943,86.50877192982456,Basco
2016-03-26,0.08201855287569568,76.77736549165121,87.25974025974025,Basco
2016-03-27,0.0820378927911275,76.77818853974122,87.29759704251386,Basco
2016-03-28,0.09371659482758622,86.56681034482759,100.86637931034483,Basco
2016-03-29,0.09368034557235419,86.52051835853132,100.8401727861771,Basco
2016-03-30,0.0939066059225512,86.60136674259681,101.21184510250569,Basco
2016-03-31,0.08996341463414637,84.09451219512195,95.83231707317073,Basco
2016-04-01,0.08686817102137764,81.1520190023753,92.58432304038004,Basco
2016-04-02,0.07622492401215802,72.30547112462006,80.14437689969606,Basco
2016-04-03,0.07618002915451894,72.26822157434403,80.09183673469387,Basco
2016-04-04,0.07578152492668616,71.89149560117302,79.67155425219941,Basco
2016-04-05,0.0747210144927536,70.97826086956522,78.46376811594203,Basco
2016-04-06,0.07246444121915814,69.16400580551525,75.76487663280116,Basco
2016-04-07,0.07323361227336123,69.78242677824268,76.68479776847978,Basco
2016-04-08,0.07563624678663243,72.06169665809769,79.2107969151671,Basco
2016-04-09,0.07132361111111118,68.23333333333333,74.41388888888889,Basco
2016-04-10,0.07181336088154275,68.78374655647383,74.84297520661157,Basco
2016-04-11,0.07404313487241798,71.15309842041312,76.93317132442284,Basco
2016-04-12,0.07415529841656508,71.24360535931791,77.06699147381242,Basco
2016-04-13,0.07400486618004871,71.11800486618004,76.89172749391727,Basco
2016-04-14,0.07271780986762937,69.9783393501805,75.45728038507822,Basco
2016-04-15,0.07268526785714277,70.23883928571429,75.13169642857143,Basco
2016-04-16,0.07465848452508,72.23692636072572,77.08004268943436,Basco
2016-04-17,0.07498424369747897,72.3718487394958,77.59663865546219,Basco
2016-04-18,0.07928145695364237,76.44922737306844,82.11368653421634,Basco
2016-04-19,0.07821145374449341,75.37334801762114,81.04955947136564,Basco
2016-04-20,0.07659344790547795,74.18259935553169,79.00429645542428,Basco
2016-04-21,0.07690601503759396,74.54242749731472,79.26960257787326,Basco
2016-04-22,0.07813694951664868,75.41031149301826,80.86358754027927,Basco
2016-04-23,0.07816850828729278,75.16685082872928,81.17016574585635,Basco
2016-04-24,0.07788268156424577,74.88491620111732,80.88044692737431,Basco
2016-04-25,0.08060566448801744,77.30283224400871,83.90849673202614,Basco
2016-04-26,0.0808507057546146,77.55048859934854,84.15092290988056,Basco
2016-04-27,0.08004777070063686,76.81210191082802,83.28343949044586,Basco
2016-04-28,0.08005526036131758,76.82465462274176,83.28586609989372,Basco
2016-04-29,0.07481325910931168,72.05364372469636,77.57287449392713,Basco
2016-04-30,0.07531062124248505,72.62224448897796,77.99899799599199,Basco
2016-05-01,0.07581287425149694,73.23253493013972,78.3932135728543,Basco
2016-05-02,0.07267686034658523,70.32721712538226,75.02650356778797,Basco
2016-05-03,0.07176534859521327,69.23829344432882,74.29240374609782,Basco
2016-05-04,0.07203039832285106,69.5922431865828,74.46855345911949,Basco
2016-05-05,0.07301428571428563,70.53439153439153,75.4941798941799,Basco
2016-05-06,0.07368429661941106,71.09051254089422,76.27808069792803,Basco
2016-05-07,0.07455027624309386,71.93701657458564,77.16353591160221,Basco
2016-05-08,0.0740081967213114,71.41202185792349,76.60437158469945,Basco
2016-05-09,0.07362486308871845,71.06133625410733,76.18838992332968,Basco
2016-05-10,0.07130287356321834,68.70459770114942,73.90114942528736,Basco
2016-05-11,0.07202398523985241,69.37023370233702,74.67773677736777,Basco
2016-05-12,0.07453865979381447,71.77448453608247,77.3028350515464,Basco
2016-05-13,0.07787204450625869,74.93602225312935,80.80806675938804,Basco
2016-05-14,0.0780236439499305,75.08344923504868,80.96383866481224,Basco
2016-05-15,0.0890935314685314,85.76573426573427,92.42132867132867,Basco
2016-05-16,0.08833362521891432,84.85464098073555,91.81260945709282,Basco
2016-05-17,0.09171482412060292,88.2713567839196,95.15829145728644,Basco
2016-05-18,0.09547727272727266,91.92121212121212,99.03333333333333,Basco
2016-05-19,0.09901308900523553,95.68062827225131,102.3455497382199,Basco
2016-05-20,0.09257305194805197,89.3409090909091,95.8051948051948,Basco
2016-05-21,0.09074678663239069,86.7840616966581,94.70951156812339,Basco
2016-05-22,0.08565916955017298,82.1280276816609,89.19031141868513,Basco
2016-05-23,0.08304186795491147,79.5281803542673,86.55555555555556,Basco
2016-05-24,0.07623291492329139,72.96652719665272,79.49930264993027,Basco
2016-05-25,0.07286687500000003,69.73375,76.0,Basco
2016-05-26,0.06980472350230416,66.4758064516129,73.13364055299539,Basco
2016-05-27,0.07072494172494168,67.36130536130536,74.08857808857809,Basco
2016-05-28,0.07063683602771363,67.3256351039261,73.94803695150115,Basco
2016-05-29,0.06898008849557519,65.83628318584071,72.12389380530973,Basco
2016-05-30,0.06977578718783929,66.60260586319218,72.94896851248643,Basco
2016-05-31,0.06904511677282389,65.96390658174097,72.12632696390658,Basco
2016-06-01,0.07034928492849288,67.05720572057206,73.64136413641364,Basco
2016-06-02,0.07035093509350937,67.05170517051705,73.65016501650165,Basco
2016-06-03,0.07032618261826183,67.02640264026402,73.62596259625963,Basco
2016-06-04,0.07023487348734875,66.93619361936193,73.53355335533553,Basco
2016-06-05,0.07213836104513059,68.74821852731591,75.52850356294537,Basco
2016-06-06,0.07197534766118838,68.75726927939317,75.19342604298356,Basco
2016-06-07,0.07301351351351347,69.40967283072547,76.61735419630156,Basco
2016-06-08,0.07517401215805468,71.33586626139818,79.01215805471125,Basco
2016-06-09,0.07845088566827704,74.60708534621578,82.29468599033817,Basco
2016-06-10,0.07678143274853802,73.40204678362574,80.1608187134503,Basco
2016-06-11,0.07884641873278243,75.46556473829202,82.22727272727273,Basco
2016-06-12,0.07877697841726622,75.63741007194244,81.91654676258993,Basco
2016-06-13,0.07956578947368419,76.55409356725146,82.57748538011695,Basco
2016-06-14,0.07960957178841319,76.40428211586902,82.81486146095718,Basco
2016-06-15,0.07938593155893539,76.11533586818759,82.65652724968314,Basco
2016-06-16,0.07806790123456799,75.02962962962962,81.10617283950617,Basco
2016-06-17,0.07761057692307699,74.5360576923077,80.68509615384616,Basco
2016-06-18,0.0775967561521252,74.44854586129753,80.74496644295301,Basco
2016-06-19,0.07764190687361419,74.45565410199556,80.82815964523282,Basco
2016-06-20,0.07695005488474206,73.77277716794731,80.12733260153678,Basco
2016-06-21,0.07632494529540487,73.082056892779,79.56783369803064,Basco
2016-06-22,0.07430042238648366,71.13305174234425,77.46779303062301,Basco
2016-06-23,0.0751860341151386,71.97014925373135,78.40191897654584,Basco
2016-06-24,0.07545348837209302,72.17124735729386,78.73572938689217,Basco
2016-06-25,0.07361484453360086,70.64393179538615,76.58575727181545,Basco
2016-06-26,0.07608964781216661,72.42155816435432,79.75773745997866,Basco
2016-06-27,0.07520351473922911,71.39682539682539,79.01020408163265,Basco
2016-06-28,0.0751227168949773,71.30936073059361,78.93607305936074,Basco
2016-06-29,0.07470581655480998,71.0,78.41163310961969,Basco
2016-06-30,0.07993591370558398,75.62944162436548,84.24238578680203,Basco
2016-07-01,0.08011825192802063,75.9318766066838,84.30462724935732,Basco
2016-07-02,0.08398228882833789,79.35558583106267,88.60899182561307,Basco
2016-07-03,0.08612889518413601,81.20113314447592,91.05665722379604,Basco
2016-07-04,0.08973481116584564,84.67487684729063,94.79474548440065,Basco
2016-07-05,0.08918308702791468,84.1871921182266,94.17898193760263,Basco
2016-07-06,0.08662345679012351,81.83333333333333,91.41358024691358,Basco
2016-07-07,0.07915981432360755,74.70159151193634,83.61803713527851,Basco
2016-07-08,0.07587441037735855,71.83372641509433,79.91509433962264,Basco
2016-07-09,0.07612960829493087,72.20161290322581,80.05760368663594,Basco
2016-07-10,0.07461002304147468,70.71658986175115,78.50345622119816,Basco
2016-07-11,0.07986788617886195,75.61111111111111,84.12466124661246,Basco
2016-07-12,0.08186680613668088,77.5439330543933,86.18967921896792,Basco
2016-07-13,0.07886311787072267,75.14575411913815,82.58048162230672,Basco
2016-07-14,0.07789906103286395,74.19600938967136,81.60211267605634,Basco
2016-07-15,0.07664754098360674,72.84777517564403,80.44730679156909,Basco
2016-07-16,0.07066476683937839,67.29844559585493,74.03108808290155,Basco
2016-07-17,0.06873797595190398,65.39579158316633,72.08016032064128,Basco
2016-07-18,0.06857313432835839,65.30049751243781,71.8457711442786,Basco
2016-07-19,0.06792658730158749,64.73015873015873,71.12301587301587,Basco
2016-07-20,0.06856225680933874,65.59241245136187,71.53210116731518,Basco
2016-07-21,0.0711802103250479,68.29541108986615,74.06500956022944,Basco
2016-07-22,0.07094297832233759,68.0933081998115,73.79264844486333,Basco
2016-07-23,0.07385657370517942,70.83665338645419,76.87649402390439,Basco
2016-07-24,0.07788584474885855,74.88013698630137,80.89155251141553,Basco
2016-07-25,0.07830578512396699,75.1676505312869,81.44391971664699,Basco
2016-07-26,0.08069257950530033,77.35806831566549,84.02709069493521,Basco
2016-07-27,0.08111104582843724,77.77085781433607,84.45123384253819,Basco
2016-07-28,0.07979534883720951,76.51279069767442,83.07790697674419,Basco
2016-07-29,0.07922010178117064,75.84860050890585,82.59160305343511,Basco
2016-07-30,0.07786306179775297,74.48314606741573,81.24297752808988,Basco
2016-07-31,0.08068759124087607,77.15328467153284,84.22189781021898,Basco
2016-08-01,0.0924334600760458,88.23384030418251,96.63307984790875,Basco
2016-08-02,0.10232397959183671,98.19642857142857,106.4515306122449,Basco
2016-08-03,0.10607379518072295,101.66867469879519,110.4789156626506,Basco
2016-08-04,0.10682006369426747,102.17834394904459,111.46178343949045,Basco
2016-08-05,0.10097567567567568,93.82702702702703,108.12432432432432,Basco
2016-08-06,0.09819503546099292,92.18439716312056,104.20567375886525,Basco
2016-08-07,0.13203424657534246,125.02739726027397,139.04109589041096,Basco
2016-08-08,0.13090769230769228,124.21538461538462,137.6,Basco
2016-08-09,0.13090769230769228,124.21538461538462,137.6,Basco
2016-08-10,0.13088461538461538,124.2,137.56923076923076,Basco
2016-08-11,0.13084374999999998,124.04166666666667,137.64583333333334,Basco
2016-08-12,0.11922727272727277,112.06060606060606,126.39393939393939,Basco
2016-08-13,0.13017857142857145,126.14285714285714,134.21428571428572,Basco
2016-08-14,0.09670000000000001,92.55,100.85,Basco
2016-08-15,0.09650980392156865,92.29411764705883,100.72549019607843,Basco
2016-08-16,0.09692156862745101,92.66666666666667,101.17647058823529,Basco
2016-08-17,0.10905185185185187,103.47407407407407,114.62962962962963,Basco
2016-08-18,0.1028229813664596,97.93167701863354,107.71428571428571,Basco
2016-08-19,0.103359756097561,98.47560975609755,108.2439024390244,Basco
2016-08-20,0.10154545454545459,96.38636363636364,106.70454545454545,Basco
2016-08-21,0.10195762711864412,96.81920903954803,107.09604519774011,Basco
2016-08-22,0.10179661016949156,96.67231638418079,106.92090395480226,Basco
2016-08-23,0.101545197740113,96.44632768361582,106.64406779661017,Basco
2016-08-24,0.10129378531073444,96.18079096045197,106.40677966101696,Basco
2016-08-25,0.10191530054644804,96.79234972677595,107.03825136612022,Basco
2016-08-26,0.1018770491803278,96.74863387978142,107.00546448087432,Basco
2016-08-27,0.10186885245901633,96.73770491803279,107.0,Basco
2016-08-28,0.10194535519125679,96.83060109289617,107.06010928961749,Basco
2016-08-29,0.10364201183431952,98.2189349112426,109.06508875739645,Basco
2016-08-30,0.1037169117647059,98.3970588235294,109.03676470588235,Basco
2016-08-31,0.11408333333333333,108.98148148148148,119.18518518518519,Basco
2016-09-01,0.11484946236559139,109.45161290322581,120.24731182795699,Basco
2016-09-02,0.10217708333333335,97.77083333333333,106.58333333333333,Basco
2016-09-03,0.10263142857142864,98.48,106.78285714285714,Basco
2016-09-04,0.08487926509186353,81.56430446194226,88.19422572178478,Basco
2016-09-05,0.08499766899766895,81.38228438228438,88.61305361305361,Basco
2016-09-06,0.08490186915887844,81.29906542056075,88.50467289719626,Basco
2016-09-07,0.08491238317757004,81.3107476635514,88.51401869158879,Basco
2016-09-08,0.08492640186915881,81.32943925233644,88.5233644859813,Basco
2016-09-09,0.08492757009345793,81.35514018691589,88.5,Basco
2016-09-10,0.08492974238875878,81.37002341920375,88.48946135831382,Basco
2016-09-11,0.08494379391100707,81.3887587822014,88.49882903981265,Basco
2016-09-12,0.08497775175644032,81.44028103044496,88.5152224824356,Basco
2016-09-13,0.08497775175644033,81.44496487119437,88.51053864168618,Basco
2016-09-14,0.08490093240093244,81.38228438228438,88.41958041958041,Basco
2016-09-15,0.08491025641025646,81.40326340326341,88.41724941724942,Basco
2016-09-16,0.08423623853211011,80.79128440366972,87.68119266055047,Basco
2016-09-17,0.08147892271662766,78.10070257611241,84.85714285714286,Basco
2016-09-18,0.08575783972125438,82.07665505226481,89.4390243902439,Basco
2016-09-19,0.08455483870967744,81.40645161290323,87.70322580645161,Basco
2016-09-20,0.0844736842105263,80.21052631578948,88.73684210526316,Basco
2016-09-21,0.06808333333333334,63.0,73.16666666666667,Basco
2016-09-22,0.06808333333333334,63.0,73.16666666666667,Basco
2016-09-23,0.06389705882352942,61.3235294117647,66.47058823529412,Basco
2016-09-24,0.06391176470588236,61.294117647058826,66.52941176470588,Basco
2016-09-25,0.06654807692307693,64.34615384615384,68.75,Basco
2016-09-26,0.06297761194029852,60.582089552238806,65.3731343283582,Basco
2016-09-27,0.062340579710144915,60.072463768115945,64.6086956521739,Basco
2016-09-28,0.062369565217391315,60.11594202898551,64.6231884057971,Basco
2016-09-29,0.0623695652173913,60.11594202898551,64.6231884057971,Basco
2016-09-30,0.062456521739130445,60.18840579710145,64.72463768115942,Basco
2016-10-01,0.0625217391304348,60.231884057971016,64.81159420289855,Basco
2016-10-02,0.056330188679245295,53.75471698113208,58.905660377358494,Basco
2016-10-03,0.053375000000000006,51.175,55.575,Basco
2016-10-04,0.06589179104477612,62.917910447761194,68.86567164179104,Basco
2016-10-05,0.06496,62.026666666666664,67.89333333333333,Basco
2016-10-06,0.06689743589743585,63.69871794871795,70.09615384615384,Basco
2016-10-07,0.066334375,63.1125,69.55625,Basco
2016-10-08,0.06631562500000002,63.125,69.50625,Basco
2016-10-09,0.06810810810810808,64.86486486486487,71.35135135135135,Basco
2016-10-10,0.06805405405405404,64.85135135135135,71.25675675675676,Basco
2016-10-11,0.053029069767441865,50.58139534883721,55.47674418604651,Basco
2016-10-12,0.06791666666666665,64.77777777777777,71.05555555555556,Basco
2016-10-13,0.06802777777777777,64.9074074074074,71.14814814814815,Basco
2016-10-14,0.06813888888888887,65.07407407407408,71.20370370370371,Basco
2016-10-15,0.06520408163265308,62.58163265306123,67.8265306122449,Basco
2016-10-16,0.05421835443037977,52.39873417721519,56.037974683544306,Basco
2016-10-17,0.05305080213903741,51.18181818181818,54.919786096256686,Basco
2016-10-18,0.06418731563421828,61.51917404129794,66.85545722713864,Basco
2016-10-19,0.06655569948186534,63.92227979274612,69.18911917098445,Basco
2016-10-20,0.07010703812316711,67.30205278592375,72.91202346041055,Basco
2016-10-21,0.07290774907749084,70.08302583025831,75.73247232472325,Basco
2016-10-22,0.0720044091710759,69.23280423280423,74.77601410934744,Basco
2016-10-23,0.07191431095406373,69.17844522968198,74.65017667844523,Basco
2016-10-24,0.07174295774647897,69.0193661971831,74.46654929577464,Basco
2016-10-25,0.07156304728546416,68.88091068301226,74.24518388791594,Basco
2016-10-26,0.07157968476357274,68.92644483362523,74.23292469352015,Basco
2016-10-27,0.07332971014492769,70.6340579710145,76.02536231884058,Basco
2016-10-28,0.07335688405797115,70.67753623188406,76.03623188405797,Basco
2016-10-29,0.07287019969278041,70.37019969278033,75.37019969278033,Basco
2016-10-30,0.07438304093567255,71.81871345029239,76.94736842105263,Basco
