date,NDBI,NDBI_smooth
2019-01-08,0.30300967588622335,0.44257789957870614
2019-01-09,0.3722260023753329,0.43940317287640684
2019-01-10,0.44144232886444235,0.452665960566672
2019-01-11,0.5106586553535518,0.48184165407893775
2019-01-12,0.5798749818426614,0.5453490935473251
2019-01-13,0.6490913083317709,0.6229681550218187
2019-01-14,0.7196380213810278,0.7434363137934588
2019-01-15,0.7901847344302848,0.8680083078455565
2019-01-16,0.8607314474795418,0.9609335986817005
2019-01-17,0.9312781605287987,0.9803700321175237
2019-01-18,1.0018248735780557,0.9381201099233167
2019-01-19,1.0723715866273127,0.8462780586727896
2019-01-20,1.1429182996765697,0.717229829743069
2019-01-21,0.7044611289679978,0.5636530993147002
2019-01-22,0.26600395825942613,0.4015500983399779
2019-01-23,-0.1724532124491456,0.24191043786859798
2019-01-24,-0.13547247673769686,0.09639270147649517
2019-01-25,-0.09849174102624808,-0.022675554734156868
2019-01-26,-0.06151100531479932,-0.10229780213494546
2019-01-27,-0.024530269603350557,-0.1308260414192874
2019-01-28,0.012450466108098187,-0.09224454736623486
2019-01-29,0.00907571500794626,-0.04060473713969421
2019-01-30,0.005700963907794331,0.004451349003692429
2019-01-31,0.002326212807642402,0.014180091270665477
2019-02-01,-0.0010485382925095252,0.014682618672744743
2019-02-02,-0.004423289392661452,0.012024865746498008
2019-02-03,0.020783235688156883,0.011807992125932736
2019-02-04,0.04598976076897522,0.019168382542496074
2019-02-05,0.07119628584979355,0.03877764682507489
2019-02-06,0.05849645827279117,0.07104263971764666
2019-02-07,0.04579663069578879,0.11511140085524271
2019-02-08,0.13413499314015115,0.16953117958680627
2019-02-09,0.22247335558451353,0.23224843497519257
2019-02-10,0.31081171802887586,0.3006088357971687
2019-02-11,0.3991500804732383,0.38138015229445815
2019-02-12,0.48748844291760063,0.4678504621446863
2019-02-13,0.550501018430178,0.553743333012198
2019-02-14,0.6135135939427552,0.6279692506415913
2019-02-15,0.6765261694553325,0.7473562584045342
2019-02-16,0.7395387449679098,0.796589626973514
2019-02-17,0.802551320480487,0.7850202771240884
2019-02-18,0.7796362020287623,0.7227963019086305
2019-02-19,0.7567210835770375,0.6208629666563303
2019-02-20,0.7338059651253127,0.4909627089731927
2019-02-21,0.7108908466735879,0.34154579597819973
2019-02-22,-0.23497366616090956,0.18448645182679338
2019-02-23,-0.23472284030470417,0.032152175778223324
2019-02-24,-0.23447201444849877,-0.10259625780445307
2019-02-25,-0.2342211885922934,-0.20640479945437107
2019-02-26,-0.233970362736088,-0.2913229452920486
2019-02-27,-0.23371953687988262,-0.3379539682652769
2019-02-28,-0.22521386033804383,-0.32898025394474156
2019-03-01,-0.21670818379620505,-0.24916330052402216
2019-03-02,-0.20820250725436623,-0.21313671188797714
2019-03-03,-0.19969683071252745,-0.1282192464745664
2019-03-04,-0.19119115417068866,-0.00997730025751399
2019-03-05,0.01563567220739398,0.1269220450937498
2019-03-06,0.22246249858547662,0.2687110222140884
2019-03-07,0.4292893249635593,0.4025211780426588
2019-03-08,0.6361161513416419,0.5185422739663794
2019-03-09,0.8429429777197245,0.6054928733658038
2019-03-10,0.7438195729514776,0.6531958047155586
2019-03-11,0.6446961681832308,0.6525781615843437
2019-03-12,0.545572763414984,0.5956713026349321
2019-03-13,0.44644935864673707,0.4871973062960423
2019-03-14,0.34732595387849025,0.3498793651861831
2019-03-15,0.23381033752524616,0.20730464767749046
2019-03-16,0.1202947211720021,0.08392429789572817
2019-03-17,0.006779104818758042,0.00505343572028779
2019-03-18,-0.10673651153448604,-0.0595920700778324
2019-03-19,-0.22025212788773013,-0.06909199276977004
2019-03-20,-0.10889462228551167,-0.033283973164866705
2019-03-21,0.0024628833167067987,0.037571615365010094
2019-03-22,0.11382038891892526,0.13279166688546729
2019-03-23,0.22517789452114373,0.2425888687886114
2019-03-24,0.33653540012336225,0.35156814544369547
2019-03-25,0.647655473894102,0.4442059672252905
2019-03-26,0.5952440172849434,0.5048503505132863
2019-03-27,0.5428325606757846,0.5177208576928907
2019-03-28,0.4904211040666258,0.4936906823430578
2019-03-29,0.43800964745746707,0.4376489056812239
2019-03-30,0.3386881975165444,0.35583297590549506
2019-03-31,0.23936674757562174,0.255828708194647
2019-04-01,0.14004529763469908,0.14657028470812486
2019-04-02,0.040723847693776405,0.02366341198760117
2019-04-03,-0.05859760224714625,-0.10094954816250246
2019-04-04,-0.09623464800892458,-0.15383439774845736
2019-04-05,-0.1338716937707029,-0.14300410743800504
2019-04-06,-0.17150873953248125,-0.07672638572747933
2019-04-07,-0.20914578529425956,0.03173391208496673
2019-04-08,-0.24678283105603788,0.16853045675970282
2019-04-09,0.3153440206317068,0.31936237702668074
2019-04-10,0.8774708723194514,0.46947425958543443
2019-04-11,0.8532079457697475,0.6036561491050803
2019-04-12,0.8289450192200436,0.6965677039233937
2019-04-13,0.8046820926703396,0.7520154736518244
2019-04-14,0.7555875370905795,0.7715742134910866
2019-04-15,0.7064929815108192,0.7545868842311592
2019-04-16,0.657398425931059,0.6981646522512861
2019-04-17,0.6083038703512988,0.7181483392767105
2019-04-18,0.5592093147715386,0.8217235257825795
2019-04-19,0.7681855513959939,0.942940476348668
2019-04-20,0.9771617880204491,1.068001630842092
2019-04-21,1.1861380246449045,1.171175700760548
2019-04-22,1.3951142612693594,1.1924308241456303
2019-04-23,1.6040904978938149,1.1405465140857272
2019-04-24,1.2759061489873291,1.023413868283929
2019-04-25,0.9477218000808433,0.8480355690580301
2019-04-26,0.6195374511743574,0.6205258833405274
2019-04-27,0.1778846821855079,0.37600414074368493
2019-04-28,-0.2637680868033417,0.14352554420932942
2019-04-29,-0.21469274230778213,-0.04715627755894147
2019-04-30,-0.16561739781222254,-0.16558927009575894
2019-05-01,-0.11654205331666295,-0.1806229531739831
2019-05-02,-0.0674667088211034,-0.1316677728013382
2019-05-03,-0.01839136432554381,-0.03009371649871737
2019-05-04,0.11340882562320542,0.10896605285612868
2019-05-05,0.24520901557195465,0.25090418501718714
2019-05-06,0.3770092055207039,0.3643328263866562
2019-05-07,0.5088093954694531,0.4976736213512784
2019-05-08,0.6406095854182023,0.6338298155342843
2019-05-09,0.7282561134444838,0.7574905386016662
2019-05-10,0.8159026414707654,0.8551308042621775
2019-05-11,0.9035491694970469,0.9150115102673335
2019-05-12,0.9911956975233285,0.9174467914072963
2019-05-13,1.07884222554961,0.8782884768148131
2019-05-14,0.9305773833200244,0.813206657162952
2019-05-15,0.7823125410904389,0.7376896846651021
2019-05-16,0.6340476988608534,0.6670441730749732
2019-05-17,0.48578285663126786,0.6366425014467131
2019-05-18,0.3375180144016823,0.6360637979833318
2019-05-19,0.4894003041449793,0.6576854984078697
2019-05-20,0.6412825938882764,0.696683345963397
2019-05-21,0.7931648836315734,0.7510313914130144
2019-05-22,0.9450471733748704,0.7562477413745893
2019-05-23,1.0969294631181674,0.7249140335026167
2019-05-24,0.8753630101811204,0.6660971145471036
2019-05-25,0.6537965572440734,0.5853490403535684
2019-05-26,0.43223010430702646,0.48470707586304107
2019-05-27,0.21066365136997944,0.42132827908148107
2019-05-28,-0.010902801567067508,0.3990787821355706
2019-05-29,0.2292167511493206,0.4232153886431689
2019-05-30,0.4693363038657087,0.500385573713312
2019-05-31,0.7094558565820969,0.6386274839462132
2019-06-01,0.9495754092984849,0.8159234241792361
2019-06-02,1.189694962014873,0.9974812458065705
2019-06-03,1.18790805198311,1.1491175084411989
2019-06-04,1.186121141951347,1.2372574799148985
2019-06-05,1.184334231919584,1.2289351362782388
2019-06-06,1.182547321887821,1.155718916429521
2019-06-07,1.1807604118560582,0.9881023860593727
2019-06-08,0.8919317007423266,0.7623648870031787
2019-06-09,0.603102989628595,0.5153069648887528
2019-06-10,0.31427427851486334,0.2842503691363363
2019-06-11,0.025445567401131797,0.08031715038951767
2019-06-12,-0.26338314371259974,-0.08238158914445218
2019-06-13,-0.5522118548263314,-0.1905343013998455
2019-06-14,-0.3696853211732375,-0.23162899245245744
2019-06-15,-0.18715878752014353,-0.19395322251960584
2019-06-16,-0.004632253867049574,-0.10048080532870904
2019-06-17,0.17789427978604433,0.03194016039843315
2019-06-18,0.26445810239255985,0.18381532639054682
2019-06-19,0.3510219249990753,0.3330040948268842
2019-06-20,0.43758574760559077,0.45471961833722363
2019-06-21,0.5241495702121063,0.5309106655605431
2019-06-22,0.6107133928186218,0.5889442410811083
2019-06-23,0.6142952569217608,0.6169263659893098
2019-06-24,0.6178771210248997,0.6219388845633825
2019-06-25,0.6214589851280387,0.6127562299760968
2019-06-26,0.6250408492311775,0.5792955136938297
2019-06-27,0.6286227133343165,0.5323869046702386
2019-06-28,0.49929481535624176,0.4827535960841194
2019-06-29,0.369966917378167,0.4410118053394063
2019-06-30,0.3654623781850981,0.41767077406517217
2019-07-01,0.36095783899202916,0.41164295847669896
2019-07-02,0.35645329979896023,0.42684042107615344
2019-07-03,0.4548379455276794,0.46631728064058386
2019-07-04,0.5532225912563986,0.5322697122219203
2019-07-05,0.6516072369851178,0.6260359471469743
2019-07-06,0.749991882713837,0.7509708771273075
2019-07-07,0.8483765284425562,0.8787417729836016
2019-07-08,0.9467611741712754,0.9989662767054358
2019-07-09,1.0451458198999946,1.0813479341770327
2019-07-10,1.1435304656287137,1.121036676429593
2019-07-11,1.241915111357433,1.1275715694235455
2019-07-12,1.3402997570861521,1.1043029770641923
2019-07-13,1.1372532343555093,1.055655327196186
2019-07-14,0.9342067116248665,0.9871271116035294
2019-07-15,0.7311601888942236,0.9052908860095775
2019-07-16,0.7108607693246597,0.8324701108504976
2019-07-17,0.6905613497550959,0.7651547690837943
2019-07-18,0.6702619301855319,0.7027905538593313
2019-07-19,0.649962510615968,0.6477788685193313
2019-07-20,0.629663091046404,0.6054768265983757
2019-07-21,0.6093636714768402,0.5115616474996256
2019-07-22,0.5890642519072763,0.3798640030161652
2019-07-23,0.36084292138033525,0.22048098343563916
2019-07-24,0.13262159085339426,0.06507954259332566
2019-07-25,-0.09559973967354674,-0.05920152471954218
2019-07-26,-0.3238210702004878,-0.14646408168671438
2019-07-27,-0.5520424007274288,-0.19154983023356098
2019-07-28,-0.3425281671070153,-0.1900403110270722
2019-07-29,-0.1330139334866018,-0.13825690347585845
2019-07-30,0.0765003001338117,-0.03326082573015017
2019-07-31,0.28601453375422525,0.09835767764718042
2019-08-01,0.3474672951336839,0.24206371787209519
2019-08-02,0.4089200565131426,0.3807009211659278
2019-08-03,0.47037281789260127,0.4944914287553838
2019-08-04,0.53182557927206,0.5610358968725409
2019-08-05,0.5932783406515186,0.6290145723872549
2019-08-06,0.6547311020309773,0.6935474946975257
2019-08-07,0.716183863410436,0.7527730280759397
2019-08-08,0.7776366247898947,0.8078478616696694
2019-08-09,0.8390893861693534,0.8424461902671101
2019-08-10,0.900542147548812,0.8355390848067386
2019-08-11,0.9619949089282707,0.7986363788313515
2019-08-12,0.8379842439069161,0.742768240760912
2019-08-13,0.7139735788855616,0.6784851738925499
2019-08-14,0.589962913864207,0.6158580164005621
2019-08-15,0.4659522488428524,0.5644779413364124
2019-08-16,0.3419415838214979,0.5334564566287313
2019-08-17,0.4563973412740219,0.5314254050833158
2019-08-18,0.5708530987265459,0.5665369643831304
2019-08-19,0.6853088561790699,0.6464636470883058
2019-08-20,0.7997646136315939,0.7762125209825684
2019-08-21,0.9142203710841179,0.9286522078864077
2019-08-22,1.0286761285366417,1.077505284460685
2019-08-23,1.1431318859891657,1.1973482822066337
2019-08-24,1.2575876434416897,1.2636116874658587
2019-08-25,1.3720434008942137,1.262583743135408
2019-08-26,1.4864991583467377,1.2253067499709243
2019-08-27,1.268126483464289,1.1528517265948828
2019-08-28,1.04975380858184,1.0484513101484576
2019-08-29,0.8313811336993915,0.9174997562915209
2019-08-30,0.6130084588169427,0.7578360873160543
2019-08-31,0.39463578393449394,0.5872751724914846
2019-09-01,0.5023036442232056,0.4245477493640659
2019-09-02,0.3779005553595515,0.2893004237568808
2019-09-03,0.25349746649589744,0.2020956697698398
2019-09-04,0.12909437763224335,0.13013142300225372
2019-09-05,0.004691288768589244,0.07703009866548688
2019-09-06,0.0179436016316063,0.043267128749421936
2019-09-07,0.031195914494623354,0.02617096202245911
2019-09-08,0.0444482273576404,0.019923064031516946
2019-09-09,0.05770054022065746,0.09541345365128759
2019-09-10,0.07095285308367452,0.20455055179367732
2019-09-11,0.2003218241749853,0.2791091527668915
2019-09-12,0.3296907952662961,0.3239102993877575
2019-09-13,0.4590597663576069,0.34097111491371085
2019-09-14,0.5884287374489177,0.36742203344817587
2019-09-15,0.7177977085402285,0.39454683976506666
2019-09-16,0.3554209616092361,0.4144887456931817
2019-09-17,-0.006955785321756313,0.42025039011620424
2019-09-18,0.17847423712734437,0.40569383897270184
2019-09-19,0.363904259576445,0.3746407546882952
2019-09-20,0.5493342820255457,0.33741870936687796
2019-09-21,0.46761990532382625,0.3053709775884401
2019-09-22,0.38590552862210686,0.2908565364090677
2019-09-23,0.3041911519203875,0.3072500653609434
2019-09-24,0.22247677521866804,0.30085407780310347
2019-09-25,0.14076239851694863,0.24924806452589954
2019-09-26,0.1578962459996216,0.202427199370378
2019-09-27,0.17503009348229456,0.2067922694708086
2019-09-28,0.19216394096496753,0.2487564167181794
2019-09-29,0.20929778844764052,0.24025699558100516
2019-09-30,0.22643163593031346,0.19489910002493394
2019-10-01,0.24356548341298645,0.1241420176691386
2019-10-02,0.26069933089565944,0.03729922978631665
2019-10-03,0.2778331783783324,-0.05846158869730974
2019-10-04,-0.18034283248507937,-0.1347496876672909
2019-10-05,-0.6385188433484912,-0.18915379895432666
2019-10-06,-0.4831216187646936,-0.21927259842186458
2019-10-07,-0.3277243941808961,-0.22271470596610027
2019-10-08,-0.1723271695970986,-0.19709868551597692
2019-10-09,-0.01692994501330103,-0.1471388384401241
2019-10-10,0.13846727957049654,-0.06456878889386536
2019-10-11,0.15669994267180354,0.05795945988255632
2019-10-12,0.1749326057731105,0.1610633913314434
2019-10-13,0.1931652688744175,0.23397220972768715
2019-10-14,0.21139793197572448,0.3061396805354563
2019-10-15,0.22963059507703149,0.37091570509414024
2019-10-16,0.348245331443299,0.42428419082593494
2019-10-17,0.46686006780956646,0.46486305123584315
2019-10-18,0.585474804175834,0.4939042059116747
2019-10-19,0.7040895405421015,0.47665110091874785
2019-10-20,0.5354005584300034,0.42544793406313963
2019-10-21,0.3997401108636551,0.3515123108055321
2019-10-22,0.2640796632973067,0.2649352442612131
2019-10-23,0.12841921573095832,0.17468115520007574
2019-10-24,-0.0072412318353900496,0.12988595182490142
2019-10-25,-0.14290167940173845,0.1221500485915381
2019-10-26,-0.00018056213433237378,0.14636839798056686
2019-10-27,0.1425405551330737,0.200730490497302
2019-10-28,0.2852616724004797,0.2469398398055553
2019-10-29,0.42798278966788583,0.24449678788396925
2019-10-30,0.5707039069352919,0.2024407096654539
2019-10-31,0.3252721915685525,0.1272465492924515
2019-11-01,0.07984047620181312,0.02282482011693684
2019-11-02,-0.16559123916492635,-0.10947839529958298
2019-11-03,-0.4110229545316657,-0.23912868397510967
2019-11-04,-0.656454669898405,-0.3428345429573532
2019-11-05,-0.5087455151180815,-0.39822042766593035
2019-11-06,-0.3610363603377582,-0.38382675189236415
2019-11-07,-0.21332720555743484,-0.27910988780008444
2019-11-08,-0.06561805077711147,-0.09337460018945354
2019-11-09,0.08209110400321196,0.14155640841324058
2019-11-10,0.32602562136629276,0.39261278231745017
2019-11-11,0.5699601387293736,0.6254765126683676
2019-11-12,0.8138946560924543,0.8045819374469253
2019-11-13,1.0578291734555352,0.9475506311824669
2019-11-14,1.3017636908186159,1.0465632309233328
2019-11-15,1.1941976501025857,1.096110556482537
2019-11-16,1.0866316093865556,1.0929936104377669
2019-11-17,0.9790655686705253,1.0363235781313813
2019-11-18,0.871499527954495,0.9357568886266441
2019-11-19,0.7639334872384649,0.8066674194181627
2019-11-20,0.6563674465224347,0.6669576830407633
2019-11-21,0.5488014058064045,0.5370588270694907
2019-11-22,0.4412353650903743,0.4399306341196082
2019-11-23,0.33366932437434416,0.3472920466839667
2019-11-24,0.2261032836583139,0.26437175225806564
2019-11-25,0.1906236290772445,0.19509220527241675
2019-11-26,0.15514397449617512,0.1420696270925437
2019-11-27,0.1196643199151057,0.10661400601898258
2019-11-28,0.08418466533403632,0.0887290972872816
2019-11-29,0.048705010752966925,0.08711242306800113
2019-11-30,0.08547772371808877,0.09915527246671371
2019-12-01,0.12225043668321062,0.12094270152400421
2019-12-02,0.15902314964833247,0.14725353321546955
2019-12-03,0.19579586261345433,0.19118354526923614
2019-12-04,0.2325685755785762,0.24240920458074328
2019-12-05,0.269341288543698,0.29118926378520316
2019-12-06,0.30611400150881984,0.3283647612576015
2019-12-07,0.3428867144739417,0.34535902111269684
2019-12-08,0.37965942743906356,0.33989100355742724
2019-12-09,0.4164321404041854,0.31368216495900103
2019-12-10,0.31660991157818574,0.2691400094122685
2019-12-11,0.21678768275218604,0.2093580887397226
2019-12-12,0.11696545392618635,0.1381160024914984
2019-12-13,0.017143225100186676,0.03074307825932525
2019-12-14,-0.082679003725813,-0.08332872254633686
2019-12-15,-0.12171456466516961,-0.1777168163881609
2019-12-16,-0.16075012560452623,-0.18618525995984234
2019-12-17,-0.19978568654388285,-0.12420250683874587
2019-12-18,-0.23882124748323946,-0.025895001447840953
2019-12-19,-0.2778568084225961,0.08949329410552719
2019-12-20,0.09587215952372868,0.20365172235180426
2019-12-21,0.46960112747005345,0.29920293045922663
2019-12-22,0.8433300954163783,0.3597028702338217
2019-12-23,0.6092702800994704,0.35561418443618875
2019-12-24,0.3752104647825625,0.29573802270830696
2019-12-25,0.17225807348067607,0.18748160784004528
2019-12-26,-0.03069431782121035,0.036858235769162834
2019-12-27,-0.2336467091230967,-0.1515127244186913
2019-12-28,-0.4365991004249832,-0.33003949187542014
2019-12-29,-0.6395514917268696,-0.4544847060485817
2019-12-30,-0.5245581355080777,-0.4799086964931334
2019-12-31,-0.4095647792892857,-0.444824852861726
2020-01-01,-0.2945714230704938,-0.23969305080288036
2020-01-02,-0.1795780668517018,-0.05523402388434347
2020-01-03,-0.06458471063290977,0.10524329127885848
2020-01-04,0.231539014181052,0.23542005403407235
2020-01-05,0.5276627389950137,0.3259675196910179
2020-01-06,0.8237864638089756,0.36454703952178796
2020-01-07,1.1199101886229372,0.3974766391393716
2020-01-08,-0.1415743337597624,0.41615245940991785
2020-01-09,-0.01193232890386739,0.41410003847813565
2020-01-10,0.11770967595202761,0.3869743117672943
2020-01-11,0.2473516808079226,0.3325596119792232
2020-01-12,0.37699368566381763,0.25109606465274603
2020-01-13,0.5066356905197127,0.17918756393949653
2020-01-14,0.3863306474576062,0.1540331037232515
2020-01-15,0.2660256043954997,0.21342677761993106
2020-01-16,0.14572056133339317,0.18008894475036738
2020-01-17,0.025415518271286686,0.19769348401694797
2020-01-18,-0.0948895247908198,0.2523440951099983
2020-01-19,0.13547567962132184,0.33332117166488784
2020-01-20,0.3658408840334635,0.4330818012620297
2020-01-21,0.5962060884456052,0.5472597654268815
2020-01-22,0.8265712928577468,0.6173752401106686
2020-01-23,1.0569364972698883,0.6450905710107679
2020-01-24,0.8355538211984289,0.630074853184968
2020-01-25,0.6141711451269696,0.5700039310514681
2020-01-26,0.39278846905551035,0.4605603983888792
2020-01-27,0.171405792984051,0.35015626521003756
2020-01-28,-0.04997688308740837,0.2523219876722713
2020-01-29,0.049972269525045895,0.1825590685824479
2020-01-30,0.14992142213750015,0.1583400573969741
2020-01-31,0.2498705747499544,0.1991085502217963
2020-02-01,0.3498197273624087,0.21729655998306113
2020-02-02,0.449768879974863,0.3107729328940877
2020-02-03,0.4623334296128955,0.44001510662060783
2020-02-04,0.47489797925092797,0.5664738580465896
2020-02-05,0.48746252888896047,0.6525733032742376
2020-02-06,0.5000270785269929,0.6835357327468505
2020-02-07,0.5125916281650255,0.6673391608399379
2020-02-08,1.1829559245649581,0.6129368619802268
2020-02-09,0.8540192648783931,0.5302573706456613
2020-02-10,0.525082605191828,0.4302044813654031
2020-02-11,0.196145945505263,0.29957010100679937
2020-02-12,-0.132790714181302,0.15530976928773843
2020-02-13,-0.1406077972283736,0.012898380071789686
2020-02-14,-0.1484248802754452,-0.11366981863179648
2020-02-15,-0.15624196332251683,-0.21188122466808879
2020-02-16,-0.16405904636958843,-0.17962291680021142
2020-02-17,-0.17187612941666003,-0.0951073518275482
2020-02-18,0.004299787123627302,0.058758100650949725
2020-02-19,0.18047570366391463,0.24070977351633038
2020-02-20,0.356651620204202,0.4086740439237229
2020-02-21,0.5328275367444892,0.5529930387232881
2020-02-22,0.7090034532847767,0.6640389005058895
2020-02-23,0.8851793698250641,0.7328392339624594
2020-02-24,1.0613552863653513,0.7510771058839992
2020-02-25,0.8219187343928274,0.7110910451615786
2020-02-26,0.5824821824203035,0.6305655381007861
2020-02-27,0.34304563044777947,0.5179578941822032
2020-02-28,0.26279998534310506,0.3839452802009383
2020-02-29,0.18255434023843062,0.24142472026662734
2020-03-01,0.10230869513375618,0.10551309580343253
2020-03-02,0.022063050029081765,-0.026692934615636543
2020-03-03,-0.05818259507559266,-0.11877004146596355
2020-03-04,-0.1273009117905327,-0.19221626177501003
2020-03-05,-0.19641922850547272,-0.2224771127667233
2020-03-06,-0.2655375452204128,-0.22736188843033844
2020-03-07,-0.3346558619353528,-0.20410103298081014
2020-03-08,-0.40377417865029286,-0.16118432223238285
2020-03-09,-0.186158026351435,-0.10712385840791905
2020-03-10,0.031458125947422866,-0.050454070138898875
2020-03-11,0.24907427824628073,0.00026828753457937976
2020-03-12,0.17129570129388683,0.03800484017160896
2020-03-13,0.09351712434149295,0.055010128252527685
2020-03-14,0.01573854738909905,0.04361706565348748
2020-03-15,-0.062040029563294824,-0.003763060353545726
2020-03-16,-0.1398186065156887,-0.09464058910079196
2020-03-17,-0.21759718346808263,-0.2238215430745233
2020-03-18,-0.29537576042047653,-0.35403989031599453
2020-03-19,-0.3731543373728704,-0.4488275936877989
2020-03-20,-0.4509329143252643,-0.5134154195394262
2020-03-21,-0.5287114912776582,-0.5404387927016604
2020-03-22,-0.606490068230052,-0.477940778954551
2020-03-23,-0.684268645182446,-0.35008350021423074
2020-03-24,-0.3784740651256955,-0.18007639617190452
2020-03-25,-0.07267948506894495,0.009823775706150707
2020-03-26,0.23311509498780558,0.1983129401785857
2020-03-27,0.5389096750445561,0.35130043103517106
2020-03-28,0.9124889337338263,0.4608369318125865
2020-03-29,0.7294389709269082,0.5181643629911823
2020-03-30,0.54638900811999,0.513715881994979
2020-03-31,0.36333904531307193,0.4371158831916675
2020-04-01,0.18028908250615372,0.3334096082168112
2020-04-02,-0.0027608803007644588,0.21750998537754523
2020-04-03,0.008828860471263085,0.10739236366206399
2020-04-04,0.02041860124329063,0.024094512739621744
2020-04-05,0.03200834201531817,0.0011021938481118512
2020-04-06,0.04359808278734571,-0.019443980958520055
2020-04-07,0.05518782355937325,-0.033338581448685456
2020-04-08,0.022584918359042153,-0.03942544136088737
2020-04-09,-0.010017986841288948,-0.03959765840372016
2020-04-10,-0.04262089204162005,-0.03879759425586979
2020-04-11,-0.07522379724195115,-0.0180667617628749
2020-04-12,-0.10782670244228224,0.026526234347083885
2020-04-13,0.046067003445906085,0.09762497065699183
2020-04-14,0.1999607093340944,0.1965852050610002
2020-04-15,0.3538544152222828,0.3234748767644262
2020-04-16,0.5077481211104711,0.489850757898064
2020-04-17,0.6616418269986594,0.674059354847055
2020-04-18,0.8155355328868478,0.8551819389579841
2020-04-19,0.969429238775036,1.0130345465388793
2020-04-20,1.1233229446632242,1.1281679788592123
2020-04-21,1.2772166505514126,1.266706946671911
2020-04-22,1.4311103564396008,1.289368327769792
2020-04-23,1.317315922999783,1.2253840549136263
2020-04-24,1.2035214895599653,1.1028890443254231
2020-04-25,1.0897270561201475,0.9489211956884313
2020-04-26,0.9759326226803299,0.8121787158263989
2020-04-27,0.8621381892405121,0.6985410349456667
2020-04-28,-0.08772384933111549,0.6157081723137194
2020-04-29,0.18739018409019825,0.573200736259186
2020-04-30,0.462504217511512,0.582359924171839
2020-05-01,0.7376182509328257,0.6121097964429645
2020-05-02,1.0127322843541395,0.6628190119686732
2020-05-03,0.9654508989859112,0.7333346587286946
2020-05-04,0.9181695136176827,0.820982253786377
2020-05-05,0.8708881282494544,0.9215657432886868
2020-05-06,0.8236067428812259,0.937876146346085
2020-05-07,0.7763253575129976,0.9477469037901439
2020-05-08,0.8306645103333199,0.9249513713815214
2020-05-09,0.8850036631536423,0.8899910046061128
2020-05-10,0.9393428159739646,0.8655666224927556
2020-05-11,0.993681968794287,0.8319390419346764
2020-05-12,1.0480211216146094,0.7914081614473998
2020-05-13,0.7585090555576285,0.7455556374894869
2020-05-14,0.4689969895006476,0.6952448844625349
2020-05-15,0.5010813514269143,0.6406210747111771
2020-05-16,0.5331657133531811,0.59518167457996
2020-05-17,0.5652500752794478,0.5654523367756316
2020-05-18,0.5973344372057146,0.558160114827511
2020-05-19,0.6294187991319813,0.5802334630874878
2020-05-20,0.6615031610582479,0.6388022367300222
2020-05-21,0.6935875229845146,0.7046102159309509
2020-05-22,0.7256718849107814,0.7495543862947224
2020-05-23,0.7577562468370481,0.7885632604565685
2020-05-24,0.7898406087633149,0.7822612841387357
2020-05-25,0.8219249706895815,0.7532159674622196
2020-05-26,0.8540093326158482,0.7457713328959011
2020-05-27,0.886093694542115,0.7563586631381425
2020-05-28,0.7620232397272553,0.7817429064295289
2020-05-29,0.6379527849123956,0.8190226765528681
2020-05-30,0.5138823300975359,0.8656302528331903
2020-05-31,0.8575429102002025,0.9205990129889323
2020-06-01,1.201203490302869,0.9809723733869179
2020-06-02,1.1964178098135103,1.0442899073273717
2020-06-03,1.1916321293241519,1.108587345043918
2020-06-04,1.1868464488347932,1.1723965737035815
2020-06-05,1.1820607683454347,1.2193282491521418
2020-06-06,1.177275087856076,1.2317246235187445
2020-06-07,1.1545341086416316,1.1918063308612017
2020-06-08,1.1317931294271872,1.1464351458468807
2020-06-09,1.1090521502127428,1.063310799900773
2020-06-10,1.0863111709982984,1.0035891682455287
2020-06-11,1.063570191783854,0.9642055663317384
2020-06-12,0.9529385338513385,0.942437363469487
2020-06-13,0.8423068759188229,0.9359039828283536
2020-06-14,0.7316752179863073,0.942566901437411
2020-06-15,0.6210435600537918,0.9576135964892238
2020-06-16,1.2223857410906327,0.9788334220826718
2020-06-17,1.179803109127187,1.0041145338348236
2020-06-18,1.1372204771637413,1.0314438888809385
2020-06-19,1.0946378452002956,1.0589072458744655
2020-06-20,1.05205521323685,1.0728529946541552
2020-06-21,1.0094725812734042,1.0645259185876137
2020-06-22,0.9758140342989843,1.0245169436310633
2020-06-23,0.9421554873245644,0.9427631383293442
2020-06-24,0.9084969403501445,0.907128706903979
2020-06-25,0.8748383933757247,0.8615057325129258
2020-06-26,0.8411798464013047,0.8141688446593187
2020-06-27,0.802799432426571,0.7720282759441193
2020-06-28,0.7644190184518372,0.7406298620661177
2020-06-29,0.7260386044771036,0.7241550418219317
2020-06-30,0.6876581905023698,0.7433341458990879
2020-07-01,0.6492777765276361,0.7864082488191576
2020-07-02,0.757461002254185,0.842472948928095
2020-07-03,0.8656442279807339,0.9014783683962377
2020-07-04,0.9738274537072829,0.9542291532183058
2020-07-05,1.0820106794338318,0.9737437328883762
2020-07-06,1.1901939051603807,0.9671616999745766
2020-07-07,1.0621104755916402,0.9401284206624174
2020-07-08,0.9340270460228997,0.8967950347547935
2020-07-09,0.8059436164541591,0.8398184556719817
2020-07-10,0.6778601868854186,0.8450777605407976
2020-07-11,0.5497767573166781,0.8223139406744888
2020-07-12,0.6765083586210954,0.7904674965518282
2020-07-13,0.8032399599255128,0.7681282286121847
2020-07-14,0.9299715612299302,0.7735352372555208
