date,NDBI,NDBI_smooth
2021-07-26,-0.009941202905525241,0.09564260706501576
2021-07-27,0.10094883660830437,0.11676013268384078
2021-07-28,0.21183887612213395,0.13944962712192188
2021-07-29,0.32272891563596356,0.15997225948944138
2021-07-30,0.22814834418633256,0.17551773374982405
2021-07-31,0.13356777273670156,0.18561790910916193
2021-08-01,0.14190605755892446,0.18942608468752922
2021-08-02,0.15024434238114737,0.18571699951898218
2021-08-03,0.15858262720337027,0.17288683255155918
2021-08-04,0.16692091202559317,0.17423146916878615
2021-08-05,0.17525919684781607,0.19031186787029855
2021-08-06,0.2032470923772109,0.22346584034208392
2021-08-07,0.23123498790660574,0.2493582745538488
2021-08-08,0.25922288343600053,0.2529131702295916
2021-08-09,0.2872107789653954,0.242686046570329
2021-08-10,0.3151986744947902,0.22015453935249077
2021-08-11,0.22974643691670954,0.18698326137063878
2021-08-12,0.14429419933862886,0.14502380243746735
2021-08-13,0.05884196176054818,0.09631472938380287
2021-08-14,-0.0266102758175325,0.06728268499902856
2021-08-15,-0.03893295149892227,0.020566345855953676
2021-08-16,-0.051255627180312055,-0.03520435384311265
2021-08-17,-0.06357830286170182,-0.09127886418260002
2021-08-18,-0.07590097854309161,-0.13878601953367686
2021-08-19,-0.08822365422448138,-0.18444113390759315
2021-08-20,-0.10054632990587116,-0.2278579743341853
2021-08-21,-0.417174440086897,-0.26955629966946276
2021-08-22,-0.40251458087286734,-0.3109618605956077
2021-08-23,-0.38785472165883766,-0.3442807679737414
2021-08-24,-0.373194862444808,-0.37452832880679476
2021-08-25,-0.35853500323077836,-0.3933920093640462
2021-08-26,-0.3438751440167487,-0.39375255451805125
2021-08-27,-0.329215284802719,-0.3696839877446425
2021-08-28,-0.3145554255886893,-0.3164536111229302
2021-08-29,-0.29989556637465964,-0.25770088549577974
2021-08-30,-0.28523570716062996,-0.18108023729753353
2021-08-31,-0.1657010971798832,-0.108223852522225
2021-09-01,-0.04616648719913646,-0.03860038211501117
2021-09-02,0.07336812278161031,0.02780764623758199
2021-09-03,0.19290273276235703,0.09753824672398495
2021-09-04,0.31243734274310375,0.16371912266132904
2021-09-05,0.22009927450441558,0.21986594916593116
2021-09-06,0.1277612062657274,0.25988237315329377
2021-09-07,0.19920444540103482,0.2780600133381046
2021-09-08,0.27064768453634225,0.20777278602299898
2021-09-09,0.3420909236716496,0.20331404676697423
2021-09-10,0.31387989907567954,0.2493153967202016
2021-09-11,0.28566887447970946,0.33330226013169306
2021-09-12,0.2574578498837393,0.44569388434930185
2021-09-13,0.22924682528776927,0.5504671228354923
2021-09-14,0.2010358006917992,0.6275309708112276
2021-09-15,1.2470376846948783,0.6804482585836664
2021-09-16,1.0468048422536984,0.6623078299694911
2021-09-17,0.8465719998125187,0.6045049960452414
2021-09-18,0.6463391573713388,0.5530612090675517
2021-09-19,0.44610631493015906,0.4999569702102864
2021-09-20,0.24587347248897928,0.4374344498006819
2021-09-21,0.04564063004779939,0.3579974873193468
2021-09-22,-0.15459221239338022,0.2544115914002614
2021-09-23,0.23127204660864192,0.21869487298387624
2021-09-24,0.617136305610664,0.19566756270881774
2021-09-25,0.5600108395670946,0.27512852244778907
2021-09-26,0.5028853735235254,0.420620257139116
2021-09-27,0.44575990747995603,0.5963050149866355
2021-09-28,0.3886344414363867,0.766964787459696
2021-09-29,0.3315089753928174,0.8980013092931569
2021-09-30,0.979121892445167,0.9554360584873893
2021-10-01,1.6267348094975165,0.9870621626619499
2021-10-02,1.3580203362173418,0.9581778397214261
2021-10-03,1.089305862937167,0.8848462764144538
2021-10-04,0.8205913896569923,0.7737542655600791
2021-10-05,0.5518769163768176,0.6300262519769559
2021-10-06,0.28316244309664285,0.4572243324833459
2021-10-07,0.01444796981646812,0.25734825589711846
2021-10-08,-0.2542665034637067,0.12841458377210946
2021-10-09,0.14352015973422574,0.12350901377893643
2021-10-10,0.2590341477339936,0.1736565183118812
2021-10-11,0.37454813573376144,0.31524897342879415
2021-10-12,0.4900621237335292,0.5002371312745607
2021-10-13,0.6055761117332971,0.642597352724587
2021-10-14,0.7210900997330649,0.7321155110951587
2021-10-15,0.8366040877328327,0.7556135203439627
2021-10-16,0.9521180757326005,0.696949335070086
2021-10-17,1.0676320637323684,0.6293017232571383
2021-10-18,0.5575155810256589,0.5427861301040391
2021-10-19,0.04739909831894941,0.44795635211016316
2021-10-20,0.10620213416403756,0.3558794070613534
2021-10-21,0.1650051700091257,0.27813553402992014
2021-10-22,0.22380820585421385,0.22681819337464154
2021-10-23,0.282611241699302,0.19474596161076957
2021-10-24,0.34141427754439013,0.211528829278346
2021-10-25,0.4002173133894783,0.30475307164875254
2021-10-26,0.4590203492345664,0.41335549124227583
2021-10-27,0.5178233850796546,0.6305133965487137
2021-10-28,0.5766264209247427,0.8166390751593274
2021-10-29,0.6354294567698309,0.9657930521384306
2021-10-30,0.9745639819564955,1.0733208873319482
2021-10-31,1.31369850714316,1.135853175367417
2021-11-01,1.6528330323298246,1.151305545653985
2021-11-02,1.9919675575164892,1.1188786623824107
2021-11-03,0.6627803844962539,1.040980520605675
2021-11-04,0.5795870769732901,0.9177799406772514
2021-11-05,0.4963937694503263,0.7404769202708357
2021-11-06,0.4132004619273626,0.5210535004647595
2021-11-07,0.3300071544043988,0.3226477533569609
2021-11-08,0.24681384688143504,0.16904658419703505
2021-11-09,0.16362053935847132,0.08831753651597399
2021-11-10,0.05319470402686788,0.08778979407144105
2021-11-11,-0.057231131304735575,-0.006057046979667889
2021-11-12,-0.018902636214267986,-0.08163789749530646
2021-11-13,0.019425858876199607,-0.13428351406870437
2021-11-14,-0.114450146031498,-0.16093967323139216
2021-11-15,-0.2483261509391956,-0.16016717145320125
2021-11-16,-0.3822021558468932,-0.1321418251422639
2021-11-17,-0.16164235497931262,-0.04387606110989556
2021-11-18,0.058917445888267986,0.06847159871665746
2021-11-19,0.15418384154754847,0.15104334880201314
2021-11-20,0.24945023720682896,0.2139100563316727
2021-11-21,0.34471663286610943,0.2577372035353636
2021-11-22,0.4399830285253899,0.2445840607252534
2021-11-23,0.5352494241846704,0.1772739787724441
2021-11-24,0.1378216847631193,0.05613381331995363
2021-11-25,-0.2596060546584318,-0.07193034826378432
2021-11-26,-0.34226629924712,-0.18432034803997593
2021-11-27,-0.4249265438358082,-0.2600482361661962
2021-11-28,-0.5075867884244964,-0.29725420580258244
2021-11-29,-0.3656000706288785,-0.29257471474634916
2021-11-30,-0.22361335283326056,-0.2411424854317886
2021-12-01,-0.08162663503764261,-0.13658650493027058
2021-12-02,0.06036008275797533,-0.04331566615136484
2021-12-03,0.20234680055359322,0.013536010096076079
2021-12-04,0.13145043860994557,0.04894157575298391
2021-12-05,0.06055407666629792,0.05317572756729377
2021-12-06,-0.010342285277349733,0.019280821181402577
2021-12-07,-0.08123864722099738,-0.031600356929681245
2021-12-08,-0.15213500916464504,-0.08909188912183363
2021-12-09,-0.16545161649454157,-0.14192412742909877
2021-12-10,-0.17876822382443813,-0.17793369356368915
2021-12-11,-0.19208483115433467,-0.1840634789159855
2021-12-12,-0.17916577798794997,-0.17583876328766607
2021-12-13,-0.16624672482156527,-0.15479059894385327
2021-12-14,-0.12301720758835229,-0.1234828515358855
2021-12-15,-0.0797876903551393,-0.085512200101317
2021-12-16,-0.03655817312192633,-0.045508137063918055
2021-12-17,0.00667134411128667,0.006265328126462272
2021-12-18,0.04990086134449967,0.061354192373588
2021-12-19,0.09313037857771261,0.11174473768461392
2021-12-20,0.1363598958109256,0.15349616108495528
2021-12-21,0.1795894130441386,0.1814934425190316
2021-12-22,0.2228189302773516,0.18320607676062442
2021-12-23,0.26604844751056456,0.1674477338302534
2021-12-24,0.204080336255989,0.14240845354331677
2021-12-25,0.14211222500141346,0.11565464551009132
2021-12-26,0.08014411374683794,0.09412908913573238
2021-12-27,0.018176002492262394,0.112266792323577
2021-12-28,-0.04379210876231315,0.15233339181578498
2021-12-29,0.06834854613681941,0.16554847106502127
2021-12-30,0.18048920103595198,0.16849545123753432
2021-12-31,0.29262985593508456,0.17637628205717892
2022-01-01,0.4047705108342171,0.21126688614289363
2022-01-02,0.5169111657333497,0.25849642021511876
2022-01-03,0.23074382233568963,0.30398635863758333
2022-01-04,-0.055423521061970446,0.3342504934173047
2022-01-05,0.14045859055576032,0.336394934204589
2022-01-06,0.33634070217349105,0.2758305012463208
2022-01-07,0.5322228137912218,0.23768003672267407
2022-01-08,0.4048036029532538,0.2211957717649288
2022-01-09,0.2773843921152858,0.22759042081759026
2022-01-10,0.14996518127731784,0.26003718163838896
2022-01-11,0.022545970439349805,0.26888130154621975
2022-01-12,-0.10487324039861821,0.2302762810718284
2022-01-13,0.4249696898933142,0.18552321395495147
2022-01-14,0.3204769386810529,0.14077235514886657
2022-01-15,0.21598418746879164,0.1120676739861381
2022-01-16,0.11149143625653035,0.06330187861285563
2022-01-17,0.006998685044269109,-0.0017741321779690246
2022-01-18,-0.10262104621135285,-0.08130659154221297
2022-01-19,-0.21224077746697478,-0.1753388645846422
2022-01-20,-0.32186050872259675,-0.2858114483589116
2022-01-21,-0.37639257591962816,-0.32555644463419364
2022-01-22,-0.43092464311665957,-0.4690827313637088
2022-01-23,-0.348710773602406,-0.42059361482287577
2022-01-24,-0.2664969040881524,-0.24408366455890354
2022-01-25,-0.18428303457389889,0.001766818083121409
2022-01-26,-0.1020691650596453,0.20691686965405492
2022-01-27,-0.019855295545391727,0.369557876100893
2022-01-28,0.06235857396886179,0.48597408833745126
2022-01-29,2.0075124692891984,0.558170144960169
2022-01-30,1.3157930817424002,0.6343122429210971
2022-01-31,0.6240736941956022,0.6396506262867483
2022-02-01,-0.06764569335119586,0.580726552846188
2022-02-02,0.03347299655963097,0.46459715223960496
2022-02-03,0.1345916864704578,0.2988354259583106
2022-02-04,0.23571037638128461,0.09153024734473975
2022-02-05,0.33682906629211146,-0.14004052733940606
2022-02-06,-0.291050543163707,-0.1360383315715432
2022-02-07,-0.26584051319854773,-0.12942028562365354
2022-02-08,-0.24063048323338845,-0.1454823039170102
2022-02-09,-0.21542045326822917,-0.21677788711726337
2022-02-10,-0.19021042330306992,-0.2621513202845727
2022-02-11,-0.16500039333791064,-0.27700808373202135
2022-02-12,-0.26265943683812615,-0.25540172316374776
2022-02-13,-0.3603184803383417,-0.1900338496749454
2022-02-14,-0.2500745878814848,-0.17319236581801412
2022-02-15,-0.1398306954246279,-0.16636187184317425
2022-02-16,-0.029586802967770998,-0.1657596870998856
2022-02-17,-0.07785688734535737,-0.16768659641719766
2022-02-18,-0.12612697172294374,-0.1685268501037498
2022-02-19,-0.17439705610053008,-0.1647481639477708
2022-02-20,-0.22266714047811645,-0.1808805302790189
2022-02-21,-0.2709372248557028,-0.21387158793406344
2022-02-22,-0.23650425939588188,-0.23448373742843337
2022-02-23,-0.20207129393606096,-0.2638123644772945
2022-02-24,-0.16763832847624005,-0.17259424088475595
2022-02-25,-0.1332053630164191,-0.04844964913353544
2022-02-26,-0.09877239755659818,0.09205956073923548
2022-02-27,0.09101464461143625,0.2330248683169973
2022-02-28,0.2808016867794707,0.3591910828037625
2022-03-01,0.47058872894750514,0.45595634302411553
2022-03-02,1.1553256191134256,0.4994570250468451
2022-03-03,0.607192360495614,0.5200585696476572
2022-03-04,0.48672935304482046,0.5110505966545894
2022-03-05,0.36626634559402693,0.46688441596724833
2022-03-06,0.2458033381432334,0.3831730275568101
2022-03-07,0.12534033069243988,0.26536957737013556
2022-03-08,0.004877323241646355,0.13405418291712515
2022-03-09,0.18710333759866954,0.01072942890199264
2022-03-10,0.09316955015008824,-0.013648115361642479
2022-03-11,-0.0007642372984930645,-0.035903630515381806
2022-03-12,-0.0946980247470744,-0.04470049578120999
2022-03-13,-0.1886318121956557,-0.041793772714648555
2022-03-14,-0.10077739499925017,-0.030442110078900384
2022-03-15,-0.012922977802844654,-0.015407743844849671
2022-03-16,0.07493143939356087,-0.0029564971910619395
2022-03-17,0.1627858565899664,0.04855240659166678
2022-03-18,0.07413306253595218,0.10864273024802912
2022-03-19,0.11981644153394522,0.18583360837130608
2022-03-20,0.16549982053193824,0.20560857422639162
2022-03-21,0.2111831995299313,0.18080354799600715
2022-03-22,0.2568665785279243,0.17041031725877553
2022-03-23,0.30254995752591735,0.17323437106402517
2022-03-24,0.24199184416651304,0.189177833492334
2022-03-25,0.18143373080710876,0.2192394636555291
2022-03-26,-0.15967794784389244,0.24107519567739807
2022-03-27,0.15692092338045238,0.2315160475225012
2022-03-28,0.4735197946047972,0.2533878866699973
2022-03-29,0.440196040848152,0.29796178330177325
2022-03-30,0.4068722870915068,0.35797268643343905
2022-03-31,0.3735485333348616,0.42761942391432783
2022-04-01,0.3402247795782164,0.48785434194724087
2022-04-02,0.3069010258215712,0.5276316035599272
2022-04-03,0.7181828990836719,0.49756191087341695
2022-04-04,0.6021076669552543,0.4830528776975579
2022-04-05,0.48603243482683656,0.4320779543583083
2022-04-06,0.3699572026984189,0.34556444090715044
2022-04-07,0.2538819705700012,0.2335903243433785
2022-04-08,0.13780673844158353,0.10519172451275616
2022-04-09,0.021731506313165894,-0.031637105892484044
2022-04-10,-0.09434372581525186,-0.16994378133364052
2022-04-11,-0.5782145945808032,-0.2422570042998698
2022-04-12,-0.3916329921433057,-0.32143613480980776
2022-04-13,-0.3098304254347798,-0.3118259239419685
2022-04-14,-0.2280278587262539,-0.23775052691981913
2022-04-15,-0.146225292017728,-0.12239718055465588
2022-04-16,-0.06442272530920207,-0.004188646410083898
2022-04-17,0.01737984139932386,0.10960537816400832
2022-04-18,0.09918240810784978,0.21075308305496976
2022-04-19,0.7322066876804556,0.23913499569916807
2022-04-20,0.4905019710071722,0.23068093024046765
2022-04-21,0.24879725433388877,0.21948198794177576
2022-04-22,0.0070925376606053225,0.20078067425631968
2022-04-23,-0.0026692341825519444,0.1714086244359108
2022-04-24,-0.01243100602570921,0.12978660353094473
2022-04-25,-0.022192777868866476,0.07592450639040133
2022-04-26,-0.031954549712023744,-0.007189257441317154
2022-04-27,0.21971617806988888,-0.0245346812021959
2022-04-28,0.12591990203486403,-0.10962727218592738
2022-04-29,0.03212362599983917,-0.08138199453052479
2022-04-30,-0.06167265003518571,0.002201484324334726
2022-05-01,-0.15546892607021054,0.0818650716250701
2022-05-02,-0.24926520210523534,0.15308731417652433
2022-05-03,-0.0794110975121384,0.2115748503875841
2022-05-04,0.09044300708095854,0.2532624102711796
2022-05-05,1.290228070037275,0.3105111615462175
2022-05-06,0.7433439067555397,0.28574901914285716
2022-05-07,0.19645974347380454,0.3090662270623763
2022-05-08,0.161493849383835,0.35051653790152915
2022-05-09,0.1265279552938654,0.3816893557285764
2022-05-10,0.09156206120389583,0.3757097360832846
2022-05-11,0.05659616711392626,0.3212945859004488
2022-05-12,0.02163027302395667,0.23362876000121877
2022-05-13,0.9250544301588193,0.27154645861943294
2022-05-14,0.6615686665223638,0.2896985274806273
2022-05-15,0.3980829028859083,0.27142244128750914
2022-05-16,0.13459713924945282,0.23570831050125393
2022-05-17,-0.12888862438700255,0.1841786831750034
2022-05-18,-0.07434352493870507,0.1177632296258335
2022-05-19,-0.019798425490407584,0.03669874243475432
2022-05-20,0.034746673957889884,-0.05947086355328962
2022-05-21,0.08929177340618737,-0.02632271310941537
2022-05-22,-0.009660793818667059,-0.03699761696205454
2022-05-23,0.03193630192662931,0.0052811996087951795
2022-05-24,0.07353339767192568,0.07398389710042867
2022-05-25,0.11513049341722204,0.14094710730139548
2022-05-26,0.15672758916251842,0.22040897587246566
2022-05-27,0.19832468490781477,0.3054029897296791
2022-05-28,0.01834225135561439,0.3902072144385633
2022-05-29,0.8141114720808006,0.4703442942141336
2022-05-30,0.7311306307607096,0.4615577496978198
2022-05-31,0.6481497894406185,0.48215027822036216
2022-06-01,0.5651689481205275,0.5187811101028454
2022-06-02,0.48218810680043656,0.5596290604151228
2022-06-03,0.3992072654803456,0.5943925289758166
2022-06-04,0.31622642416025454,0.6142895003523174
2022-06-05,0.2332455828401635,0.5814348940215779
2022-06-06,0.9970089460778031,0.6080973661803442
2022-06-07,0.8706919270841592,0.6239693412533209
2022-06-08,0.7443749080905153,0.6218663525388182
2022-06-09,0.6180578890968715,0.5949549593041854
2022-06-10,0.49174087010322765,0.5310678878542097
2022-06-11,0.36542385110958375,0.4288111318373229
2022-06-12,0.23829093583140804,0.2864128828028427
2022-06-13,0.11115802055323229,0.10172353020097269
2022-06-14,-0.01061119034577876,-0.010542833370742334
2022-06-15,-0.1323804012447898,-0.10716573437151518
2022-06-16,-0.2541496121438009,-0.20092564674026925
2022-06-17,-0.29538332151177493,-0.2859489660528477
2022-06-18,-0.33661703087974904,-0.35790969854949806
2022-06-19,-0.3778507402477231,-0.41402946113487227
2022-06-20,-0.41908444961569713,-0.45319045163280813
2022-06-21,-0.46031815898367123,-0.4757722695294229
2022-06-22,-0.5615252869813476,-0.48296684189182915
2022-06-23,-0.5168313275583016,-0.477851164243968
2022-06-24,-0.47213736813525553,-0.4650086861398445
2022-06-25,-0.42744340871220954,-0.43937824172076834
2022-06-26,-0.3827494492891635,-0.4023611500215618
2022-06-27,-0.33805548986611744,-0.35613635603895666
2022-06-28,-0.29336153044307145,-0.30366043073159465
2022-06-29,-0.2486675710200254,-0.24866757102002673
2022-06-30,-0.20397361159697935,-0.16071842314029786
2022-07-01,-0.1592796521739333,-0.09562457329060509
2022-07-02,-0.11458569275088726,-0.09053874981438549
2022-07-03,-0.06989173332784127,-0.12279486020186003
2022-07-04,-0.025197773904795273,-0.17210057211620938
2022-07-05,0.01949618551825083,-0.20245864000617747
2022-07-06,0.06419014494129682,-0.21338981303702848
2022-07-07,-0.5038977321053244,-0.2044708219075765
2022-07-08,-0.646071914314825,-0.17533437885018566
2022-07-09,-0.3390774557797235,-0.13835045191815887
2022-07-10,-0.032082997244621936,-0.06042518155837423
2022-07-11,0.2749114612904796,0.049023694340024224
2022-07-12,0.32579138017079645,0.181751883532852
2022-07-13,0.3766712990511133,0.33068853942088394
2022-07-14,0.4275512179314302,0.48993626104985455
2022-07-15,0.47843113681174704,0.5699243772915799
2022-07-16,0.7089624414300711,0.5789379795768784
2022-07-17,0.6239906570851044,0.46325641855662053
2022-07-18,0.5390188727401376,0.4588356695687218
2022-07-19,0.4540470883951708,0.5251328399309374
2022-07-20,0.369075304050204,0.5313647478963733
2022-07-21,0.28410351970523723,0.4920894446238227
2022-07-22,0.1991317353602704,0.42149465414772247
2022-07-23,0.11415995101530364,0.3333977733781526
2022-07-24,1.3554170566681054,0.2661206793568681
2022-07-25,0.5254250525929436,0.18819870394512989
2022-07-26,-0.30456695148221813,0.14815603893251864
2022-07-27,-0.21276588536048333,0.13161298197604324
2022-07-28,-0.12096481923874852,0.12486400509210546
2022-07-29,-0.02916375311701369,0.11487775465649985
2022-07-30,0.06263731300472108,0.08929705140441371
2022-07-31,0.15443837912645586,0.03643889043042735
2022-08-01,0.45414526717721326,0.12892613364974406
2022-08-02,0.29467721611933884,0.15042644634805807
2022-08-03,0.13520916506146435,0.06829958558528337
2022-08-04,-0.02425888599641013,-0.039754834753443935
2022-08-05,-0.18372693705428456,-0.1609577688516331
2022-08-06,-0.343194988112159,-0.2823829928298929
2022-08-07,-0.5026630391700335,-0.3909571047459312
2022-08-08,-0.6621310902279077,-0.4734595245945557
2022-08-09,-0.5208840562279853,-0.48773553434827
2022-08-10,-0.4453461660567659,-0.467420170451485
2022-08-11,-0.36980827588554654,-0.416660995341531
2022-08-12,-0.29427038571432723,-0.34167650918540976
2022-08-13,-0.21873249554310786,-0.2507561498797942
2022-08-14,-0.1431946053718885,-0.13399982620671702
2022-08-15,-0.06765671520066918,-0.020722573892453806
2022-08-16,0.007881174970550154,0.060287129356319163
2022-08-17,0.07725174304136173,0.12240483716822008
2022-08-18,0.1466223111121733,0.05316664180648347
2022-08-19,0.21599287918298488,0.01753462725291559
2022-08-20,0.2853634472537964,0.0071669904048047225
2022-08-21,0.06771073503019165,0.015132661400684404
2022-08-22,-0.14994197719341312,0.03591130362033323
2022-08-23,-0.36759468941701795,0.06539331368477493
2022-08-24,-0.5852474016406226,0.10313540625666355
2022-08-25,0.5962322788368493,0.14511585353298168
2022-08-26,0.5158841458504829,0.17515023955700415
2022-08-27,0.43553601286411664,0.20480881143552293
2022-08-28,0.35518787987775036,0.24548000053830477
2022-08-29,0.274839746891384,0.2780953573284398
2022-08-30,0.19449161390501765,0.28371211800435076
2022-08-31,0.08218936291319676,0.2418218764825475
2022-09-01,-0.030112888078624146,0.13035058439762767
2022-09-02,0.059348318933472234,0.1193845747070417
2022-09-03,0.14880952594556862,0.05066632859557364
2022-09-04,0.238270732957665,0.05080920306140274
2022-09-05,0.19362149288538988,0.09979590194681398
2022-09-06,0.1489722528131148,0.17846916438687346
2022-09-07,0.10432301274083972,0.26853176480942825
2022-09-08,0.059673772668564606,0.3395866779645814
2022-09-09,0.015024532596289483,0.3797115886478233
2022-09-10,0.9048530274424883,0.4043972337695453
2022-09-11,0.7294709946038151,0.3854797481413337
2022-09-12,0.5540889617651419,0.38922165125748753
2022-09-13,0.37870692892646873,0.3866476464146145
2022-09-14,0.20332489608779555,0.37111446682868765
2022-09-15,0.1488612938593244,0.3360106846794363
2022-09-16,0.09439769163085324,0.27475671111034605
2022-09-17,0.03993408940238207,0.18080479622865925
2022-09-18,0.4205991241903229,0.17459956946340266
2022-09-19,0.27974477579050516,0.17607307681739087
2022-09-20,0.23157733022315066,0.17888606262148216
2022-09-21,0.18340988465579616,0.17523663816858753
2022-09-22,0.1352424390884417,0.15586028171367056
2022-09-23,0.08707499352108719,0.11636585932017787
2022-09-24,0.038907547953732684,0.06253711014326872
2022-09-25,0.02514646580824486,-0.0015447459117557232
2022-09-26,0.011385383662757036,-0.013252427679487613
2022-09-27,-0.0023756984827307884,-0.010648696271385047
2022-09-28,-0.016136780628218612,0.027243830348695694
2022-09-29,-0.029897862773706443,0.09143846799814628
2022-09-30,0.10376691210715579,0.17282578370609214
2022-10-01,0.23743168698801803,0.2621735957133925
2022-10-02,0.37109646186888023,0.3501269734726405
2022-10-03,0.5047612367497425,0.45234818725660597
2022-10-04,0.6384260116306048,0.5449034592846725
2022-10-05,0.6038223071666653,0.5973391839571399
2022-10-06,0.569218602702726,0.5679760931931009
2022-10-07,0.5346148982387866,0.47378438781027704
2022-10-08,0.5000111937748472,0.3784099380562954
2022-10-09,0.46540748931090775,0.281525569890158
2022-10-10,0.14214390390102127,0.18542774074486607
2022-10-11,-0.18111968150886523,0.09503653952741994
2022-10-12,-0.37233923137090547,0.01789568661881928
2022-10-13,-0.12276802280064764,-0.08711916878648122
2022-10-14,0.1268031857696102,-0.19683328075995393
2022-10-15,-0.02944331722643362,-0.29055990845656604
2022-10-16,-0.18568982022247743,-0.3501003161147797
2022-10-17,-0.34193632321852124,-0.35974377305655175
2022-10-18,-0.49818282621456506,-0.31610144090224135
2022-10-19,-0.6544293292106089,-0.25575520869490076
2022-10-20,-0.4141084719483687,-0.1982408717420412
2022-10-21,-0.17378761468612847,-0.12383114567532326
2022-10-22,0.06653324257611182,-0.017220537763436274
2022-10-23,0.306854099838352,0.0830627867728514
2022-10-24,0.5471749571005923,0.16582054707395288
2022-10-25,0.36059175779542907,0.21853839053090035
2022-10-26,0.17400855849026592,0.22738589278534482
2022-10-27,-0.012574640814897207,0.17721655772955636
2022-10-28,-0.023395215504335952,0.06655287023049086
2022-10-29,-0.0342157901937747,-0.055338110207616295
2022-10-30,-0.04503636488321344,-0.09831792958753478
2022-10-31,-0.0558569395726522,-0.06581444453540317
2022-11-01,-0.06667751426209094,0.04269144905378376
2022-11-02,-0.07749808895152968,0.17255602356838062
2022-11-03,-0.08831866364096844,0.2993535309935724
2022-11-04,0.466454644482716,0.39874179891838113
2022-11-05,0.9748988562917033,0.4707985939439969
2022-11-06,0.7790805527625456,0.48380977282590854
2022-11-07,0.583262249233388,0.44972051396448454
2022-11-08,0.38744394570423035,0.37326025193105167
2022-11-09,0.19162564217507272,0.2585655639615598
2022-11-10,-0.0041926613540849145,0.10918016995658279
2022-11-11,-0.20001096488324255,-0.07194506751868154
2022-11-12,-0.3958292684124001,-0.19122710097750023
2022-11-13,-0.2933071495329562,-0.2205683946369804
2022-11-14,-0.23861698866332517,-0.23556704034474615
2022-11-15,-0.18392682779369413,-0.23482705696421985
2022-11-16,-0.1292366669240631,-0.21951468315371034
2022-11-17,-0.07454650605443205,-0.1933583773664127
2022-11-18,-0.01985634518480099,-0.16264881785040836
2022-11-19,-0.1480867948725922,-0.13623890264866506
2022-11-20,-0.27631724456038337,-0.1255437495990369
2022-11-21,-0.18901026075460303,-0.10323202246230395
2022-11-22,-0.10170327694882267,-0.09058643930365501
2022-11-23,-0.014396293143042305,-0.0274199288014984
2022-11-24,0.07291069066273803,0.07056282266270844
2022-11-25,0.16021767446851837,0.18975830872364102
2022-11-26,0.24752465827429876,0.3186642030321079
2022-11-27,0.33483164208007904,0.4102278275651989
2022-11-28,0.42213862588585943,0.4533484519223862
2022-11-29,0.8079307229446643,0.4656347721986518
2022-11-30,0.6304404920316002,0.38947978241158465
2022-12-01,0.45295026111853615,0.37600611956564567
2022-12-02,0.27546003020547205,0.3692542676951813
2022-12-03,0.09796979929240798,0.3614381068413256
2022-12-04,0.09507045430242435,0.34715899240504317
2022-12-05,0.09217110931244073,0.3234057551471293
2022-12-06,0.08927176432245709,0.28955470118821036
2022-12-07,0.9479556792168082,0.28869831999762363
2022-12-08,0.4407705421999405,0.24566700899675847
2022-12-09,0.26426149874442584,0.16957196913566344
2022-12-10,0.08775245528891124,0.06640163529797785
2022-12-11,-0.08875658816660337,-0.06097832369906843
2022-12-12,-0.265265631622118,-0.1841492914992729
2022-12-13,-0.4417746750776327,-0.2968123890528861
2022-12-14,-0.6182837185331473,-0.3936343683156889
2022-12-15,-0.45070829910797816,-0.35095146857269954
2022-12-16,-0.2831328796828089,-0.24804631808927818
2022-12-17,-0.11555746025763969,-0.13191358765863398
2022-12-18,0.0520179591675295,-0.013891580207938927
2022-12-19,0.15582084028865173,0.09335027634305205
2022-12-20,0.25962372140977397,0.1758114290820008
2022-12-21,0.36342660253089615,0.21816020010398593
2022-12-22,0.4672294836520184,0.19399904564619277
2022-12-23,0.002097889742556293,0.14108878596413066
2022-12-24,-0.02732184203251955,0.07737118887409686
2022-12-25,-0.05674157380759539,0.014109408019499867
2022-12-26,-0.08616130558267124,-0.03639425629491455
2022-12-27,-0.11558103735774708,-0.059440153953379433
2022-12-28,-0.14500076913282292,-0.05404347696039997
2022-12-29,-0.03651167198267183,-0.01745121220071455
2022-12-30,0.07197742516747925,0.054857858560705186
2022-12-31,0.12472713851488743,0.09039761598211159
2023-01-01,0.1774768518622956,0.10144291295012185
2023-01-02,0.23022656520970375,0.09271289477690867
2023-01-03,0.13864278059659774,0.06790621072727562
2023-01-04,0.04705899598349175,0.029701014018657233
2023-01-05,-0.04452478862961423,-0.020245038178881063
2023-01-06,-0.13610857324272024,-0.05131334587106417
2023-01-07,-0.22769235785582626,-0.0623508477360802
2023-01-08,-0.14434727639662034,-0.058299007139292744
2023-01-09,-0.06100219493741443,-0.04859434954890218
2023-01-10,0.02234288652179145,-0.015291084143428493
2023-01-11,0.10568796798099739,0.020289292719866264
2023-01-12,0.18903304944020327,0.05244632351139672
2023-01-13,0.11815455234127308,0.07479074350274731
2023-01-14,0.04727605524234288,0.08024448076667227
2023-01-15,-0.023602441856587338,0.06104065617709564
2023-01-16,0.040788261874123176,-0.035929888348910886
2023-01-17,-0.01889387640791912,-0.061880832455519105
2023-01-18,-0.034364465550288645,-0.04169251410618557
2023-01-19,-0.04983505469265817,0.014139281162590313
2023-01-20,-0.0653056438350277,0.0975668434990154
2023-01-21,-0.08077623297739722,0.16922506272382684
