date,NDVI,TIMEOFDAY,QA
2015-04-24,0.19712594393254868,536.0,1145.2621657501309
2015-04-25,0.4900939456285275,512.0,380.7193752379577
2015-04-26,0.4075974657579625,454.0,678.0326574712323
2015-04-27,0.38823282236461965,436.0,701.0898476901683
2015-04-28,0.45213381334144986,471.67830832594075,731.3385614060252
2015-04-29,0.3918277525512137,542.0,572.2546598074641
2015-04-30,0.4056551389704775,518.0,431.4971533146042
2015-05-01,0.4701954957830369,500.0,571.5865826154985
2015-05-02,0.3238232077857749,442.0,826.189638422173
2015-05-03,0.3020736358707081,537.468075831164,1149.3435204559605
2015-05-04,0.2432574492714275,548.0,627.321684252793
2015-05-05,0.4345991360699912,527.1926986398745,499.214527326493
2015-05-06,0.39858530654739566,506.0,724.098996379259
2015-05-07,0.35885237563402234,448.0,813.9615935276089
2015-05-08,0.4605965241851119,482.58621044058566,647.2698553341468
2015-05-09,0.1549810472384866,554.0,1754.611418946065
2015-05-10,0.1408608316906289,536.0,1803.5060822943094
2015-05-11,0.34604803163963643,512.0,1486.504010643863
2015-05-12,0.36241499574020786,454.0,1085.8774961835124
2015-05-13,0.5423353600968523,436.0,413.80937306898477
2015-05-14,0.4544787609472617,504.1088103536659,597.9267219677371
2015-05-15,0.38927736138614455,542.0,796.2394472860097
2015-05-16,0.4428448176055561,518.0,404.84955665653473
2015-05-17,0.41510993950648806,500.0,646.5299246141268
2015-05-18,0.25098867262998603,442.0,1202.9209175807366
2015-05-19,0.5352427674790885,528.1318400256006,406.7490021379176
2015-05-20,0.40497091448846645,548.0,684.5982709837145
2015-05-21,0.228866297322746,527.5959651202696,1470.135572551415
2015-05-22,0.07858348679357009,506.0,1598.632870015918
2015-05-23,0.16132723241156857,448.0,1392.3285104045924
2015-05-24,0.22898156917866305,438.84648322868145,1747.7138757787343
2015-05-25,0.08796235238486778,554.0,1470.0653030828037
2015-05-26,0.21326124117535739,536.0,1190.5360058080564
2015-05-27,0.2452682519852895,512.0,1121.9633315181147
2015-05-28,0.24777711090998986,454.0,891.5450488605807
2015-05-29,0.24666426339671835,436.0,859.6467579232941
2015-05-30,0.2345832342508714,455.0376108904164,988.509330863265
2015-05-31,0.3646121231280123,542.0,666.1554383391796
2015-06-01,0.48703940272529633,518.0,495.69042580583994
2015-06-02,0.49627688052720514,500.0,588.8396759696127
2015-06-03,0.3542192012511183,442.0,747.5302321094599
2015-06-04,0.47554957296153616,475.92210100975507,771.8951141376223
2015-06-05,0.12940135985339052,548.0,1583.2646380614915
2015-06-06,0.28182820226545097,525.6085100924157,1486.2550358932017
2015-06-07,0.26343544263484275,506.0,1579.8673087348495
2015-06-08,0.2760812361539829,448.0,1034.0327079664914
2015-06-09,0.20309847150393145,455.2781113450612,863.7076992184615
2015-06-10,0.17030617944223603,554.0,1317.7470608214758
2015-06-11,0.16625264711963378,536.0,1317.3800862356302
2015-06-12,0.46408100061840807,512.0,553.443689963524
2015-06-13,0.32479006542154587,454.0,981.502412768527
2015-06-14,0.38009442668305904,436.0,808.871053942385
2015-06-15,0.4892308498155992,511.02403120348504,669.576031063021
2015-06-16,0.16835847576051613,542.0,1229.6426736761744
2015-06-17,0.29141996494825223,518.0,1229.6942315343256
2015-06-18,0.2310056405622933,500.0,1599.1282312990882
2015-06-19,0.2772131688910925,442.0,1541.747157043675
2015-06-20,0.023925350369259846,523.992674598371,1794.3868252128098
2015-06-21,0.17965485784142687,548.0,1802.706980791997
2015-06-22,0.1332326561622096,524.0,1805.474522880955
2015-06-23,0.4475140469149251,506.0,853.8390666031224
2015-06-24,0.5175531572915344,448.0,723.3248421014551
2015-06-25,0.4991772012677349,467.9123810525158,739.4832800789752
2015-06-26,0.1737813893336877,554.0,1672.8072821007402
2015-06-27,0.3002422389741186,534.767085307624,956.9378570888878
2015-06-28,0.3899608884689805,512.0,754.5605002869557
2015-06-29,0.3350807435594919,454.0,868.3010199552858
2015-06-30,0.5345977394306441,436.0,637.8881561846441
2015-07-01,0.41919755121214003,522.9404796274742,1256.6334126259662
2015-07-02,0.3142231525616005,542.0,1441.4419264197313
2015-07-03,0.19292052815109,518.0,1805.7502529042122
2015-07-04,0.09846615979317515,500.0,1674.2571960631813
2015-07-05,-0.0033216514971748418,442.0,1682.4420159173771
2015-07-06,0.06088836179497657,475.1689475834182,1806.40544023428
2015-07-07,0.14020760016046277,548.0,1702.728749749664
2015-07-08,-0.0030448993427686466,524.0,1510.8005532715179
2015-07-09,-0.00913503606870944,506.0,1773.6506131689193
2015-07-10,0.037381282672012996,448.0,1805.555337788818
2015-07-11,0.05403188905300365,436.6524416153516,1797.6696365539701
2015-07-12,0.15965113393079214,554.0,1805.9254198503347
2015-07-13,0.2936388664508549,530.1010231050965,1774.4718800105563
2015-07-14,0.25252935615623157,512.0,1798.2584972024656
2015-07-15,0.3566554865276941,454.0,1684.9349775143273
2015-07-16,0.0649705418679258,436.0,1795.0993365192223
2015-07-17,0.036022231737915335,446.46710119950717,1806.3747361836788
2015-07-18,0.034220396001622626,541.7895515578319,1804.7615455020962
2015-07-19,0.5612520812325846,518.0,1477.0835461755298
2015-07-20,0.6208293982384044,500.0,551.3603100677769
2015-07-21,0.3374557282569963,442.0,1693.2633124692968
2015-07-22,0.2183405518772458,496.5163384604219,1537.067217501047
2015-07-23,0.23817531065498485,548.0,1386.4083605229323
2015-07-24,0.30812023169917346,524.0,1362.1101261207677
2015-07-25,0.44570795645819,506.0,1066.7117458081009
2015-07-26,0.5210581871184586,448.0,766.1690990790307
2015-07-27,0.067724973451937,478.3855465836332,1773.9424038627787
2015-07-28,0.1970307657424343,554.0,1294.5546357458002
2015-07-29,0.38017423947563855,530.0,985.9903164035267
2015-07-30,0.3579959818996874,512.0,1109.2549344136316
2015-07-31,0.540055459702837,454.0,766.4159628100618
2015-08-01,0.34484504355907875,436.0,1171.2216432452624
2015-08-02,0.309950541849402,513.5394185653663,1214.5563736140407
2015-08-03,0.35200913794468663,536.0,373.7145977508704
2015-08-04,0.4514186929078182,518.0,634.6682093599387
2015-08-05,0.4928867128649627,500.0,1043.395236279902
2015-08-06,0.4088617154035793,442.0,1066.6349080436144
2015-08-07,0.3013068490676136,470.73707109807197,1709.9466248016572
2015-08-08,0.018597263087072134,547.5361088319283,231.57981955220453
2015-08-09,0.03689910706814641,524.0,-135.00042107909266
2015-08-10,0.13650523203133255,506.0,845.4876248718376
2015-08-11,0.13610782936791685,448.0,1433.4126889323472
2015-08-12,0.0606356716419219,467.5645606184496,739.7255027701493
2015-08-13,0.28618226095609506,554.0,145.9536540348648
2015-08-14,0.30501777469977315,530.0,1193.26684884899
2015-08-15,0.46236057310091544,512.0,684.7671084166184
2015-08-16,0.37398329633836397,454.0,761.2090446175121
2015-08-17,0.4255079669574904,436.0,500.43176733644066
2015-08-18,0.5082438648678986,506.2421111312317,833.9871834968324
2015-08-19,0.519127743120269,536.0,649.8394322963765
2015-08-20,0.07836347229669453,518.0,1670.699516786067
2015-08-21,0.07992898742484898,500.0,1543.6938121669375
2015-08-22,-0.000499483076281206,442.0,1192.5072626362241
2015-08-23,-0.011621459972557655,552.9557613868268,1806.0410126634292
2015-08-24,0.04450692516997193,542.0,1805.43725077901
2015-08-25,0.3253954945951725,524.0,1801.1241743169642
2015-08-26,0.44194235310717034,506.0,1307.706602750026
2015-08-27,0.3393210786159566,448.0,1282.0332476421884
2015-08-28,0.10039297981208915,499.06773883836837,1770.830971223085
2015-08-29,0.05583671458039593,550.5117108782132,1554.5382327344723
2015-08-30,0.42503911807067424,530.0,1624.651752552211
2015-08-31,0.19318565727289105,512.0,1764.4332140928
2015-09-01,0.12435899162628253,454.0,1748.8058920751305
2015-09-02,0.2611329222465663,436.0,1114.516816632281
2015-09-03,0.48177999053529746,508.14607830317425,1102.1275718041338
2015-09-04,0.08046690163421692,536.0,1662.1686949947102
2015-09-05,0.42172939381959257,518.0,1125.9711488685773
2015-09-06,0.4550930717077471,500.0,874.5254866556817
2015-09-07,0.3885129853625374,442.0,843.355715610715
2015-09-08,0.5011552706909334,527.5035348978234,1115.7739522967763
2015-09-09,0.5625755349071705,542.0,689.8855087904562
2015-09-10,0.33074008864640225,524.0,1196.7329153027047
2015-09-11,0.05383406150349565,506.0,1636.410375687157
2015-09-12,0.403109682412856,448.0,1115.312231858571
2015-09-13,0.08641510150101543,481.11960878987253,1737.2105786707548
2015-09-14,0.387968824399508,548.0,1159.0241428460688
2015-09-15,0.3863625972807787,530.0,749.0611484113082
2015-09-16,0.2524338813157729,512.0,1139.3346156846353
2015-09-17,0.39416560454771865,454.0,999.8308676650161
2015-09-18,0.22458517308783113,436.0,1418.6702531340688
2015-09-19,0.5709370227182822,499.03228163408585,969.5447643509865
2015-09-20,0.34632049569763684,536.0,859.6911805448774
2015-09-21,0.4043238675845462,518.0,807.4774447590476
2015-09-22,0.3776500866664358,500.0,1024.5238813222088
2015-09-23,0.27348163876318454,442.0,1085.637675379321
2015-09-24,0.4134596679114051,535.4083593499587,1165.3792718314985
2015-09-25,0.5052046410833788,542.0,1374.143746425292
2015-09-26,0.29920107789501915,524.0,1426.441083527961
2015-09-27,0.13250181990896384,506.0,1163.0375645587364
2015-09-28,0.28948185791901654,448.0,1805.6379573213615
2015-09-29,0.1498908290639397,532.7456520885681,1804.2007884595976
2015-09-30,0.3221742886556995,548.0,886.7465721300925
2015-10-01,0.04884796103262087,530.0,1536.2186967919997
2015-10-02,0.012136628720478387,512.0,1805.6703779661696
2015-10-03,0.47160095407126873,454.0,1273.678732057985
2015-10-04,-0.02029842342718419,436.0,1299.7978268944341
2015-10-05,0.3077405964806023,522.2980211846594,1435.4422670487518
2015-10-06,0.1916879815961347,536.0,1514.5696336929796
2015-10-07,0.5114204804199949,518.0,612.3038611387786
2015-10-08,0.5022163066356902,500.0,725.062496866972
2015-10-09,0.3978381960058784,442.0,1337.9569417284742
2015-10-10,0.48963265273690193,509.4077023214927,718.449323913749
2015-10-11,0.22868124146266383,542.0,876.9773968313453
2015-10-12,0.33247653611564076,524.0,1182.1729996848044
2015-10-13,0.2641554539493973,506.0,1351.5284653867857
2015-10-14,0.07454620655206183,448.0,1240.134338902157
2015-10-15,0.2623440132207402,490.1612580467996,1020.9534817641229
2015-10-16,0.11492189343368081,548.0,1805.5116981493804
2015-10-17,-0.012527214543082307,530.0,1384.5819046517506
2015-10-18,0.020755625166834348,512.0,1670.9066788963823
2015-10-19,0.0780942195447154,454.0,1432.1576779811078
2015-10-20,0.35013011765894353,436.0,1804.4176867401422
2015-10-21,0.41477812748533616,447.3429733845661,813.4233905034214
2015-10-22,0.6522529786302758,536.0,461.04570126419145
2015-10-23,0.6490689071193124,518.0,370.62103566383405
2015-10-24,0.4902639878668906,500.0,799.5469773392449
2015-10-25,0.47437922274094424,442.0,720.2020208862082
2015-10-26,0.5898580752215261,481.1862212586743,565.7556780265921
2015-10-27,0.3378027721416968,542.0,1006.6780762309675
2015-10-28,0.3662896940000398,524.0,1651.2094697313332
2015-10-29,0.5741536766188532,506.0,670.6389833654212
2015-10-30,0.537883546144086,448.0,682.8212050980409
2015-10-31,0.11000767047102268,488.52819694913745,1572.4322692323967
2015-11-01,0.04591490914383809,548.0,1348.1788214333653
2015-11-02,0.45667209158846683,530.0,1302.4517841209192
2015-11-03,0.38852375026625297,512.0,951.4071683213556
2015-11-04,0.3233850626980562,454.0,1320.2408087017154
2015-11-05,0.5104602639334218,436.0,867.33457142487
2015-11-06,0.44565732171626804,504.7881574704177,1051.5580146487619
2015-11-07,0.5487352553780199,536.0,766.9041036382757
2015-11-08,0.6161896135980569,518.0,431.746013503386
2015-11-09,0.0038703776496944366,500.0,1704.9153201876127
2015-11-10,0.4444509747952237,442.0,755.7090166189319
2015-11-11,0.6064661516506118,494.87426900306025,548.4474074170087
2015-11-12,0.4336516295571852,542.0,784.7612937593991
2015-11-13,0.46747018577784055,524.0,732.7751976834312
2015-11-14,0.4739659478173701,506.0,701.1041026357063
2015-11-15,0.04353683996128732,448.0,1160.0562541615795
2015-11-16,0.4366842801084074,472.8827012517633,931.0647231820693
2015-11-17,0.5651671993763442,548.0,618.09974402695
2015-11-18,0.4638897477979774,530.0,716.6333533276638
2015-11-19,0.7053529155780257,512.0,283.69499862207914
2015-11-20,0.5730728031945319,454.0,682.1217084856243
2015-11-21,0.3855500052002404,436.0,1136.2373903073083
2015-11-22,0.36697851212284827,554.0,1427.0270727936222
2015-11-23,0.31235492209260884,536.0,928.0084932288686
2015-11-24,0.37928406506263596,518.0,811.2754538276527
2015-11-25,0.27621979343288555,500.0,1024.5571134368017
2015-11-26,0.40142086011182826,442.0,904.4923362138065
2015-11-27,0.19044759930092306,527.687510845245,1002.3780379377116
2015-11-28,0.2661921873457225,542.0,1101.0681465893213
2015-11-29,0.17414411720660516,524.0,1754.0115440960537
2015-11-30,0.20892844991316856,506.0,1016.6774076884362
2015-12-01,0.17407231672331872,448.0,1291.366807572481
2015-12-02,0.16813339169973882,461.2207776080627,1011.1425911476089
2015-12-03,0.5152884456876203,548.0,583.6669475898375
2015-12-04,0.3367127793527685,530.0,767.3120702248436
2015-12-05,0.19988907563759428,512.0,1352.847121146804
2015-12-06,0.4565087317832931,454.0,767.4644287201381
2015-12-07,0.38019795553339325,436.0,830.6097228923019
2015-12-08,0.6147675454843721,508.20568517063873,506.5562649208595
2015-12-09,0.4390266121248221,536.0,737.2173273068341
2015-12-10,0.49270660740704497,518.0,509.6346549560063
2015-12-11,0.47604825295460335,500.0,592.2451691444397
2015-12-12,0.09020368913575218,442.0,1031.637898145322
2015-12-13,0.493220975458064,539.3512028213371,821.6566168471277
2015-12-14,0.04515472893082538,542.0,1541.1299543733173
2015-12-15,-0.019623814463506507,524.0,1704.3083597404377
2015-12-16,0.03201131572004333,506.0,1805.9478167587042
2015-12-17,0.05970090084877008,448.0,1805.5234492393076
2015-12-18,0.041651390862167494,485.9089325719853,1769.6547466886489
2015-12-19,-0.02269919710815853,548.0,1787.0493899855082
2015-12-20,0.07226880525652361,530.0,1805.6594328441215
2015-12-21,0.4834245417398951,512.0,1303.0631223723808
2015-12-22,0.5657030796597551,454.0,521.0659188070505
2015-12-23,0.5423611433442302,436.0,779.7969390093116
2015-12-24,0.6049970553057928,473.54689651031157,435.2128568260176
2015-12-25,0.5398599489007935,536.0,639.8725933752679
2015-12-26,0.19244351545215047,518.0,1038.6159701214815
2015-12-27,0.5633220544059041,500.0,569.9711887268174
2015-12-28,0.4535790047979027,442.0,812.6264170155089
2015-12-29,0.5960927277091403,519.414192785689,601.4342131163947
2015-12-30,0.4070838990351221,542.0,894.4512819804329
2015-12-31,0.039528203863077975,524.0,1094.836766807035
2016-01-01,0.21111815929996747,506.0,1142.2566768056583
2016-01-02,0.30484942267164133,448.0,874.0922201113957
2016-01-03,0.5308699142360407,476.2393259244458,586.9381984514962
2016-01-04,0.5215151466153656,548.0,581.5557303802711
2016-01-05,0.6482920777266082,530.0,280.4688841624133
2016-01-06,0.4341716923335565,512.0,774.930659864195
2016-01-07,0.32653394121368406,454.0,936.1020109338748
2016-01-08,0.27901466329272173,436.0,876.7789964428368
2016-01-09,0.4213957065362948,488.04374038177696,762.9270539159767
2016-01-10,0.5052821229825397,536.0,639.7811504995874
2016-01-11,0.47530786153017335,518.0,850.8219968832336
2016-01-12,0.4649029800719589,500.0,652.6438043786846
2016-01-13,0.2839591046882273,442.0,1239.9673556110758
2016-01-14,0.5170955681219317,524.9721198038079,698.065305039037
2016-01-15,0.19867117043443752,542.0,981.525079637014
2016-01-16,0.1626086043153065,524.0,1023.8119187390721
2016-01-17,0.5431664772986494,506.0,529.296066529519
2016-01-18,0.4298424401792444,448.0,710.259096910059
2016-01-19,0.43224360064426254,475.44889903688926,874.2593222436147
2016-01-20,0.4166809703043321,548.0,740.0412880031847
2016-01-21,0.5937088831244502,530.0,458.06322250704466
2016-01-22,0.35453367946568287,512.0,856.0965638038771
2016-01-23,0.5899841087317074,454.0,345.68100287737417
2016-01-24,0.04281374125301883,436.0,1039.8759143248337
2016-01-25,0.36596758591108786,485.02321950812154,993.9043179680236
2016-01-26,0.3945937621518377,536.0,823.8459661136507
2016-01-27,0.22588256360645068,518.0,1202.3003262262587
2016-01-28,0.24194361688542526,500.0,943.6714316420175
2016-01-29,0.14792034197230153,442.0,1141.4497729914185
2016-01-30,0.4631375859654346,488.7506754940165,725.1904078329532
2016-01-31,0.315771295828505,542.0,937.2093885476763
2016-02-01,0.5324748581319967,524.0,664.7060381323564
2016-02-02,0.3458775020911755,506.0,760.1873087935371
2016-02-03,0.04772412483273841,448.0,1054.4713779923336
2016-02-04,0.39456532343560297,472.08172794507243,903.1518073267297
2016-02-05,0.2352282920649872,548.0,959.7561920267395
2016-02-06,0.017879193647074146,530.0,1102.3440908200598
2016-02-07,0.1631876963193451,512.0,1036.085882528716
2016-02-08,0.33162532758777086,454.0,850.1426855358371
2016-02-09,0.18350077655114522,436.0,1015.8488998514014
2016-02-10,0.5122798304637387,491.41700060295045,646.4346554695178
2016-02-11,0.44733646794787285,536.0,686.857077515479
2016-02-12,0.5404562832638973,518.0,482.58283361776176
2016-02-13,0.6448338913447186,500.0,402.0823965220144
2016-02-14,0.5578589340430513,442.0,1105.976333618862
2016-02-15,0.12269439974679831,507.4717931647104,1028.9667287607554
2016-02-16,0.3097921976599903,542.0,870.0576367290536
2016-02-17,0.48523384463742486,524.0,693.2115180292544
2016-02-18,0.3969368069979928,506.0,766.7777901808378
2016-02-19,0.433987981528378,448.0,764.3292459480934
2016-02-20,0.43140756288297005,472.8908009894089,718.7511906732708
2016-02-21,0.4487806779370565,548.0,768.2903664341785
